Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180315|A|0|18559|79628|P
20180315|AA|0|85204|158290|P
20180315|AABA|0|252051|626337|P
20180315|AAC|0|1900|5100|P
20180315|AADR|0|4314|4614|P
20180315|AAL|0|141340|193494|P
20180315|AAME|0|500|500|P
20180315|AAN|500|21773|28773|P
20180315|AAOI|0|39152|59423|P
20180315|AAON|0|7754|8554|P
20180315|AAP|1300|26643|35093|P
20180315|AAPL|7000|1055977|1626586|P
20180315|AAT|0|400|8142|P
20180315|AAU|900|1700|5504|P
20180315|AAV|1000|11607|13537|P
20180315|AAWW|0|3499|10320|P
20180315|AAXJ|0|76998|99694|P
20180315|AAXN|0|38935|54008|P
20180315|AB|0|1700|3300|P
20180315|ABAC|0|0|200|P
20180315|ABAX|0|11263|12763|P
20180315|ABB|372|126241|186764|P
20180315|ABBV|1700|122473|282077|P
20180315|ABC|0|42700|87896|P
20180315|ABCB|0|4176|7576|P
20180315|ABCD|0|800|5796|P
20180315|ABDC|4314|9417|29510|P
20180315|ABE|0|400|3803|P
20180315|ABEO|0|30182|36782|P
20180315|ABEV|1100|674282|1045712|P
20180315|ABG|0|4600|7500|P
20180315|ABIL|0|100|400|P
20180315|ABIO|0|3912|14997|P
20180315|ABLX|0|21972|27172|P
20180315|ABM|200|83104|218936|P
20180315|ABMD|0|3484|6284|P
20180315|ABR|0|8119|12586|P
20180315|ABT|2161|81340|151542|P
20180315|ABTX|0|7102|7302|P
20180315|ABUS|0|3342|4522|P
20180315|ABX|2782|266380|519749|P
20180315|ACAD|200|34877|52090|P
20180315|ACBI|0|0|400|P
20180315|ACC|0|15803|64711|P
20180315|ACCO|0|7915|14692|P
20180315|ACER|0|900|1500|P
20180315|ACET|0|7526|9026|P
20180315|ACFC|0|500|800|P
20180315|ACGL|4568|19253|61386|P
20180315|ACGLO|0|0|300|P
20180315|ACGLP|0|2184|3000|P
20180315|ACH|0|1500|2000|P
20180315|ACHC|0|16343|23493|P
20180315|ACHN|0|46383|165245|P
20180315|ACHV|0|2400|2400|P
20180315|ACIA|3900|29467|34367|P
20180315|ACIW|0|9200|14100|P
20180315|ACLS|0|6045|9677|P
20180315|ACM|0|38053|41954|P
20180315|ACMR|0|1700|2900|P
20180315|ACN|0|77503|128434|P
20180315|ACOR|0|15538|20168|P
20180315|ACP|0|1332|1432|P
20180315|ACRE|0|200|300|P
20180315|ACRS|0|9950|17426|P
20180315|ACRX|0|666|1866|P
20180315|ACSF|0|521|855|P
20180315|ACSI|0|0|118|P
20180315|ACST|0|2000|2000|P
20180315|ACTG|0|5378|10429|P
20180315|ACV|0|300|600|P
20180315|ACWI|887|95254|278906|P
20180315|ACWV|0|831|1831|P
20180315|ACWX|0|33311|36111|P
20180315|ACXM|100|15907|24807|P
20180315|ACY|0|0|1240|P
20180315|ADAP|299|127134|297892|P
20180315|ADBE|0|53004|158028|P
20180315|ADC|0|19608|32136|P
20180315|ADES|0|1861|2661|P
20180315|ADI|200|45522|66765|P
20180315|ADM|0|84926|134694|P
20180315|ADMA|0|600|1100|P
20180315|ADMP|0|7950|18228|P
20180315|ADMS|0|33550|48896|P
20180315|ADNT|0|24125|29711|P
20180315|ADOM|0|7024|7396|P
20180315|ADP|0|35372|75954|P
20180315|ADRD|0|200|200|P
20180315|ADRE|0|367|367|P
20180315|ADRO|0|14527|49130|P
20180315|ADS|100|24550|42858|P
20180315|ADSK|200|49614|89553|P
20180315|ADSW|0|7248|34408|P
20180315|ADT|4200|237877|526829|P
20180315|ADTN|0|5730|11703|P
20180315|ADUS|0|300|400|P
20180315|ADVM|300|49065|165684|P
20180315|ADX|0|1628|3528|P
20180315|ADXS|589|28311|57969|P
20180315|AE|0|100|590|P
20180315|AEE|1300|40114|84267|P
20180315|AEG|1300|65888|111248|P
20180315|AEGN|0|3709|8509|P
20180315|AEH|0|200|600|P
20180315|AEHR|100|8131|16899|P
20180315|AEIS|0|11773|44588|P
20180315|AEK|0|1165|2565|P
20180315|AEL|0|7590|16810|P
20180315|AEM|400|49971|72504|P
20180315|AEMD|0|27537|47504|P
20180315|AEO|0|79718|114851|P
20180315|AEP|200|202739|345557|P
20180315|AER|0|89899|113630|P
20180315|AERI|0|7669|12774|P
20180315|AES|300|126926|296726|P
20180315|AET|200|35607|95878|P
20180315|AETI|0|0|100|P
20180315|AEUA|0|2370|8878|P
20180315|AEY|0|100|100|P
20180315|AEZS|0|2433|3608|P
20180315|AFAM|0|900|1100|P
20180315|AFB|0|1860|16554|P
20180315|AFG|300|7235|9535|P
20180315|AFGH|0|0|100|P
20180315|AFH|0|12142|19840|P
20180315|AFI|0|3722|10444|P
20180315|AFK|0|724|1424|P
20180315|AFL|600|37306|63043|P
20180315|AFMD|0|20834|30431|P
20180315|AFSI|0|53031|74238|P
20180315|AFSI-A|0|0|1000|P
20180315|AFSI-C|0|0|100|P
20180315|AFSI-D|0|233|233|P
20180315|AFSI-F|0|100|3165|P
20180315|AFST|0|0|300|P
20180315|AFT|0|100|100|P
20180315|AFTY|0|271|396|P
20180315|AG|1400|61550|70350|P
20180315|AGC|0|900|1500|P
20180315|AGCO|0|10920|20933|P
20180315|AGD|0|0|395|P
20180315|AGEN|10711|51790|119603|P
20180315|AGF|0|0|500|P
20180315|AGFS|0|16381|25887|P
20180315|AGFSW|0|0|1400|P
20180315|AGG|2665|301481|516400|P
20180315|AGGP|0|1076|1576|P
20180315|AGGY|0|100|399|P
20180315|AGI|2400|132009|182552|P
20180315|AGII|0|10084|15275|P
20180315|AGIIL|0|0|500|P
20180315|AGIO|0|7322|9422|P
20180315|AGLE|0|2300|8404|P
20180315|AGM|0|600|1000|P
20180315|AGN|100|106728|247222|P
20180315|AGNC|0|131008|175859|P
20180315|AGNCB|900|2800|3100|P
20180315|AGND|0|500|500|P
20180315|AGO|0|45475|104842|P
20180315|AGQ|568|12839|14381|P
20180315|AGR|400|6195|9795|P
20180315|AGRO|0|18820|44979|P
20180315|AGRX|0|1200|3300|P
20180315|AGS|0|6373|8073|P
20180315|AGT|0|100|2390|P
20180315|AGTC|0|2700|3100|P
20180315|AGX|0|2400|5785|P
20180315|AGYS|0|500|600|P
20180315|AHC|0|0|100|P
20180315|AHGP|0|600|1000|P
20180315|AHH|100|1800|3800|P
20180315|AHL|0|13635|17835|P
20180315|AHL-C|0|0|400|P
20180315|AHP|0|2164|5664|P
20180315|AHPI|0|5399|6097|P
20180315|AHT|0|6306|12906|P
20180315|AHT-G|0|100|100|P
20180315|AHT-H|0|0|600|P
20180315|AI|0|11206|18435|P
20180315|AIA|0|4065|4065|P
20180315|AIEQ|0|7887|11422|P
20180315|AIF|0|0|100|P
20180315|AIG|270|111354|261381|P
20180315|AIG+|0|16593|94174|P
20180315|AIMC|0|5500|9326|P
20180315|AIMT|0|30783|46299|P
20180315|AIN|0|1700|2500|P
20180315|AINC|0|1004|1004|P
20180315|AINV|0|59377|82477|P
20180315|AIPT|0|2933|4567|P
20180315|AIR|0|7275|8775|P
20180315|AIRG|0|300|3381|P
20180315|AIRI|0|1600|2750|P
20180315|AIRR|0|100|100|P
20180315|AIT|0|2700|5492|P
20180315|AIV|0|19666|47048|P
20180315|AIZ|0|34385|51243|P
20180315|AIZP|0|100|100|P
20180315|AJG|0|13301|38388|P
20180315|AJRD|0|9900|16493|P
20180315|AJX|0|400|815|P
20180315|AKAM|0|76698|113234|P
20180315|AKAO|0|21332|32919|P
20180315|AKBA|0|21285|40678|P
20180315|AKCA|0|62059|114666|P
20180315|AKER|0|59865|126859|P
20180315|AKG|23112|138384|155486|P
20180315|AKP|0|0|5483|P
20180315|AKR|0|29999|39642|P
20180315|AKRX|0|20893|36132|P
20180315|AKS|0|455701|585369|P
20180315|AKTS|0|5296|7196|P
20180315|AKTX|0|1000|2300|P
20180315|AL|0|4963|14061|P
20180315|ALB|100|40711|73486|P
20180315|ALBO|0|1500|5800|P
20180315|ALDR|0|10643|25920|P
20180315|ALDX|0|3325|9147|P
20180315|ALE|400|5583|13911|P
20180315|ALEX|0|2300|15420|P
20180315|ALG|0|683|783|P
20180315|ALGN|0|14602|19893|P
20180315|ALGT|0|986|1186|P
20180315|ALIM|0|200|5299|P
20180315|ALJJ|0|2211|5134|P
20180315|ALK|0|37231|60586|P
20180315|ALKS|200|19654|32261|P
20180315|ALL|1100|45637|104610|P
20180315|ALL-E|0|3918|3918|P
20180315|ALL-F|0|0|1100|P
20180315|ALLE|300|8100|13925|P
20180315|ALLT|0|1800|2000|P
20180315|ALLY|300|204089|291648|P
20180315|ALLY-A|0|0|200|P
20180315|ALN|0|1700|8670|P
20180315|ALNA|0|471|471|P
20180315|ALNY|100|18259|33780|P
20180315|ALO|4800|15543|33744|P
20180315|ALOG|0|518|6456|P
20180315|ALOT|0|600|2100|P
20180315|ALPN|0|500|600|P
20180315|ALQA|200|400|400|P
20180315|ALRM|0|19613|29206|P
20180315|ALRN|0|500|789|P
20180315|ALSK|0|600|1700|P
20180315|ALSN|0|42695|83043|P
20180315|ALT|0|3300|3500|P
20180315|ALTR|0|3672|8005|P
20180315|ALTY|0|100|100|P
20180315|ALV|3293|13798|22882|P
20180315|ALX|0|0|100|P
20180315|ALXN|0|252972|493467|P
20180315|AM|0|38574|64947|P
20180315|AMAG|0|23522|35331|P
20180315|AMAT|210|361147|722979|P
20180315|AMBA|0|9194|17332|P
20180315|AMBC|0|18895|30605|P
20180315|AMBCW|0|0|200|P
20180315|AMBR|0|12854|14369|P
20180315|AMC|0|22963|33384|P
20180315|AMCN|0|26120|146805|P
20180315|AMCX|0|18017|28117|P
20180315|AMD|6942|3281443|4125351|P
20180315|AMDA|0|0|100|P
20180315|AME|100|13957|25643|P
20180315|AMED|0|12181|15981|P
20180315|AMEH|0|1600|2700|P
20180315|AMG|0|8372|16432|P
20180315|AMGN|1000|108580|212191|P
20180315|AMGP|0|9293|19097|P
20180315|AMH|100|39959|124232|P
20180315|AMH-D|0|0|100|P
20180315|AMH-E|0|0|200|P
20180315|AMH-G|0|800|1100|P
20180315|AMID|0|1548|5393|P
20180315|AMJ|102|1126797|1812625|P
20180315|AMJL|0|450|2230|P
20180315|AMKR|0|20147|30881|P
20180315|AMLP|989529|7943135|16203736|P
20180315|AMMA|0|1400|6389|P
20180315|AMN|400|3967|6530|P
20180315|AMNB|0|100|100|P
20180315|AMOT|0|3360|6060|P
20180315|AMP|200|22411|51434|P
20180315|AMPE|0|23265|35564|P
20180315|AMPH|0|10099|24098|P
20180315|AMR|0|53782|108938|P
20180315|AMRB|0|200|200|P
20180315|AMRC|0|591|1971|P
20180315|AMRH|0|250|250|P
20180315|AMRK|0|200|200|P
20180315|AMRN|0|39595|88685|P
20180315|AMRS|0|14648|20562|P
20180315|AMRWW|0|2392|5743|P
20180315|AMSC|0|2600|3300|P
20180315|AMSF|0|1144|2144|P
20180315|AMSWA|0|6350|9850|P
20180315|AMT|400|95792|155359|P
20180315|AMTD|0|103206|150399|P
20180315|AMTX|0|6650|7850|P
20180315|AMU|0|8555|21255|P
20180315|AMWD|0|13700|20663|P
20180315|AMX|600|131960|148897|P
20180315|AMZA|75806|385788|969029|P
20180315|AMZN|200|60852|153177|P
20180315|AN|0|7737|18198|P
20180315|ANAB|0|9791|15661|P
20180315|ANAT|0|6012|9425|P
20180315|ANCB|0|0|1430|P
20180315|ANCX|0|1600|3300|P
20180315|ANDAW|0|10200|11900|P
20180315|ANDE|0|2307|3477|P
20180315|ANDV|0|68878|111295|P
20180315|ANDX|200|61793|71673|P
20180315|ANET|0|13283|26123|P
20180315|ANF|0|46123|77532|P
20180315|ANFI|0|900|900|P
20180315|ANGI|0|27745|32145|P
20180315|ANGL|0|8332|32962|P
20180315|ANGO|0|5400|7000|P
20180315|ANH|0|7033|13013|P
20180315|ANH-B|0|200|200|P
20180315|ANIK|0|1200|2000|P
20180315|ANIP|0|3036|4916|P
20180315|ANSS|0|10965|12865|P
20180315|ANTH|27934|45643|176306|P
20180315|ANTM|1700|34852|84946|P
20180315|ANTX|0|460|587|P
20180315|ANW|0|30655|41048|P
20180315|ANY|0|400|980|P
20180315|AOA|76|2217|2563|P
20180315|AOBC|0|26101|64639|P
20180315|AOD|0|3400|7702|P
20180315|AOI|100|7183|20823|P
20180315|AOK|0|1606|2808|P
20180315|AOM|2|4049|5093|P
20180315|AON|1200|40712|56276|P
20180315|AOR|644|6281|9259|P
20180315|AOS|100|26508|33292|P
20180315|AOSL|0|2141|4141|P
20180315|AP|0|800|1200|P
20180315|APA|300|139083|244585|P
20180315|APAM|0|3000|6260|P
20180315|APC|700|134410|357607|P
20180315|APD|0|38897|54790|P
20180315|APDN|0|399|1499|P
20180315|APEI|0|6887|11487|P
