Date|Symbol|Short Volume|Total Volume|Market
20140304|A|69495|188324|P
20140304|AA|744138|1086946|P
20140304|AAL|397504|940999|P
20140304|AALCP|2940|50785|P
20140304|AAMC|400|500|P
20140304|AAME|300|664|P
20140304|AAN|55574|78136|P
20140304|AAOI|12710|14610|P
20140304|AAON|12800|24627|P
20140304|AAP|56590|128153|P
20140304|AAPL|393293|745050|P
20140304|AAT|8651|17071|P
20140304|AAU|0|800|P
20140304|AAV|1100|4400|P
20140304|AAWW|10427|25378|P
20140304|AAXJ|21078|156740|P
20140304|AB|3782|17546|P
20140304|ABAX|12500|17100|P
20140304|ABB|56085|99671|P
20140304|ABBV|132467|422426|P
20140304|ABC|77592|189557|P
20140304|ABCB|16325|20490|P
20140304|ABCD|100|100|P
20140304|ABCO|14464|16002|P
20140304|ABEV|168226|317760|P
20140304|ABFS|15384|26195|P
20140304|ABG|22220|56822|P
20140304|ABGB|100|100|P
20140304|ABIO|6650|12111|P
20140304|ABM|18791|35311|P
20140304|ABMD|19721|35575|P
20140304|ABR|3849|13996|P
20140304|ABR-C|400|700|P
20140304|ABT|591430|973328|P
20140304|ABTL|5464|15726|P
20140304|ABW-B|0|200|P
20140304|ABX|537703|776205|P
20140304|ACAD|74499|133817|P
20140304|ACAS|152970|245604|P
20140304|ACAT|5911|12341|P
20140304|ACC|39675|96922|P
20140304|ACCL|6092|19292|P
20140304|ACCO|19953|77986|P
20140304|ACCU|0|1100|P
20140304|ACE|72019|135905|P
20140304|ACET|5300|23306|P
20140304|ACFC|0|800|P
20140304|ACFN|4564|20164|P
20140304|ACG|7102|45250|P
20140304|ACGL|23525|35939|P
20140304|ACH|2400|3404|P
20140304|ACHC|35602|59690|P
20140304|ACHN|69594|85596|P
20140304|ACI|261842|327132|P
20140304|ACIM|0|165|P
20140304|ACIW|17568|38371|P
20140304|ACLS|20584|36435|P
20140304|ACM|49795|84126|P
20140304|ACMP|10203|18871|P
20140304|ACN|104729|205768|P
20140304|ACNB|0|500|P
20140304|ACO|6871|40109|P
20140304|ACOR|32642|112616|P
20140304|ACP|247|247|P
20140304|ACPW|1985|11585|P
20140304|ACRE|4917|27216|P
20140304|ACRX|46478|108597|P
20140304|ACSF|400|2059|P
20140304|ACST|1000|1300|P
20140304|ACT|106547|210834|P
20140304|ACTG|31458|96015|P
20140304|ACTS|100|700|P
20140304|ACU|300|300|P
20140304|ACUR|12727|49707|P
20140304|ACW|15842|52359|P
20140304|ACWI|22932|49680|P
20140304|ACWV|0|3997|P
20140304|ACWX|5300|16366|P
20140304|ACXM|37934|67041|P
20140304|ADAT|700|1400|P
20140304|ADBE|168043|518475|P
20140304|ADC|6925|11682|P
20140304|ADEP|7000|15646|P
20140304|ADES|4508|12833|P
20140304|ADGE|0|100|P
20140304|ADHD|10900|12750|P
20140304|ADI|99361|159109|P
20140304|ADK|1600|4200|P
20140304|ADM|134864|274950|P
20140304|ADMP|2100|10054|P
20140304|ADNC|3195|15481|P
20140304|ADP|174522|294234|P
20140304|ADRE|0|192|P
20140304|ADS|37317|57461|P
20140304|ADSK|165956|427213|P
20140304|ADT|76780|200768|P
20140304|ADTN|22822|39779|P
20140304|ADUS|1800|3400|P
20140304|ADVS|10326|25664|P
20140304|ADX|553|1710|P
20140304|ADXS|4003|5103|P
20140304|AE|1510|1510|P
20140304|AEB|100|2900|P
20140304|AEC|16991|74153|P
20140304|AED|0|700|P
20140304|AEE|68810|144114|P
20140304|AEF|0|300|P
20140304|AEG|58921|130632|P
