Date|Symbol|Short Volume|Total Volume|Market
20100329|A|111523|286811|P
20100329|AA|1431628|2799151|P
20100329|AACC|500|5900|P
20100329|AAI|126667|194156|P
20100329|AAN|24000|36509|P
20100329|AAON|1100|3000|P
20100329|AAP|60713|103234|P
20100329|AAPL|606204|1604615|P
20100329|AAR|1400|2100|P
20100329|AATI|9837|17939|P
20100329|AAU|0|3000|P
20100329|AAV|25873|54494|P
20100329|AAWW|17300|30380|P
20100329|AAXJ|5268|14193|P
20100329|AB|10950|21968|P
20100329|ABA|600|700|P
20100329|ABAT|36796|53090|P
20100329|ABAX|7600|14100|P
20100329|ABB|128843|246185|P
20100329|ABBC|3900|9632|P
20100329|ABC|99035|166994|P
20100329|ABCB|3300|11647|P
20100329|ABCD|500|1100|P
20100329|ABCO|5163|12445|P
20100329|ABCW|5700|7300|P
20100329|ABD|8200|20481|P
20100329|ABFS|20897|33697|P
20100329|ABG|11738|39347|P
20100329|ABI|3700|3700|P
20100329|ABII|13007|17105|P
20100329|ABIO|840755|2047214|P
20100329|ABK|84806|337320|P
20100329|ABM|10300|26600|P
20100329|ABMD|12200|18212|P
20100329|ABR|12930|24220|P
20100329|ABT|328267|753419|P
20100329|ABTL|0|2600|P
20100329|ABV|15400|106117|P
20100329|ABV.C|400|7676|P
20100329|ABVT|1000|5900|P
20100329|ABX|331217|808968|P
20100329|ACAD|8400|23282|P
20100329|ACAP|3300|4579|P
20100329|ACAS|148707|234233|P
20100329|ACAT|200|1300|P
20100329|ACC|10810|36621|P
20100329|ACCL|12450|19123|P
20100329|ACE|24838|123150|P
20100329|ACET|300|2800|P
20100329|ACF|80176|158195|P
20100329|ACFN|700|1400|P
20100329|ACG|500|5100|P
20100329|ACGL|4200|21730|P
20100329|ACGY|4900|19143|P
20100329|ACH|46745|91098|P
20100329|ACHN|3700|8300|P
20100329|ACI|328552|590409|P
20100329|ACIW|6600|14100|P
20100329|ACL|13100|44450|P
20100329|ACLI|3800|6797|P
20100329|ACLS|4800|15619|P
20100329|ACM|24191|58273|P
20100329|ACMR|14600|15400|P
20100329|ACN|128324|281400|P
20100329|ACO|3601|5301|P
20100329|ACOM|3587|22923|P
20100329|ACOR|13647|41458|P
20100329|ACPW|1500|3800|P
20100329|ACTG|5100|16999|P
20100329|ACTI|4000|11923|P
20100329|ACTL|4800|10800|P
20100329|ACTS|200|700|P
20100329|ACTU|700|13228|P
20100329|ACUR|500|2090|P
20100329|ACV|9403|29795|P
20100329|ACWI|8694|53632|P
20100329|ACWX|1533|5427|P
20100329|ACXM|17141|46598|P
20100329|ACY|100|100|P
20100329|ADAM|100|300|P
20100329|ADAT|13960|21660|P
20100329|ADBE|188440|476434|P
20100329|ADC|1700|3900|P
20100329|ADCT|67517|195638|P
20100329|ADEP|200|1500|P
20100329|ADES|100|2969|P
20100329|ADG|0|200|P
20100329|ADGE|100|10200|P
20100329|ADGF|0|500|P
20100329|ADI|146512|350249|P
20100329|ADLR|3662|6262|P
20100329|ADM|316568|562707|P
20100329|ADM-A|1300|14050|P
20100329|ADP|121987|212128|P
20100329|ADPI|1700|4500|P
20100329|ADPT|19529|59229|P
20100329|ADRA|0|8400|P
20100329|ADRE|5099|12852|P
20100329|ADS|31045|77680|P
20100329|ADSK|136211|268148|P
20100329|ADTN|89702|116821|P
20100329|ADUS|100|8600|P
20100329|ADVS|7374|11974|P
20100329|ADX|200|7036|P
20100329|ADY|10250|25961|P
20100329|AE|0|100|P
20100329|AEA|4000|16754|P
20100329|AEB|0|700|P
20100329|AEC|4600|7895|P
20100329|AEC-B|200|200|P
20100329|AED|400|3508|P
20100329|AEE|73255|171263|P
20100329|AEF|0|200|P
20100329|AEG|25900|31760|P
20100329|AEH|200|200|P
20100329|AEHR|0|100|P
20100329|AEIS|15000|27143|P
20100329|AEL|12800|32827|P
20100329|AEM|155608|307458|P
20100329|AEN|79702|262965|P
20100329|AEO|274628|687745|P
20100329|AEP|62490|190658|P
20100329|AEP-A|0|200|P
20100329|AEPI|7407|22379|P
20100329|AER|16900|45292|P
20100329|AERG|5600|167028|P
20100329|AES|217344|543334|P
20100329|AET|98431|204605|P
20100329|AEV|100|8700|P
20100329|AEY|0|400|P
20100329|AEZ|14500|49321|P
20100329|AEZS|1000|47327|P
20100329|AF|46100|88203|P
20100329|AFAM|1300|5100|P
20100329|AFB|100|498|P
20100329|AFC|1600|2864|P
20100329|AFCE|6600|15294|P
20100329|AFE|0|800|P
20100329|AFF|2600|6100|P
20100329|AFFM|800|1700|P
20100329|AFFX|25045|43875|P
20100329|AFFY|6500|17000|P
20100329|AFG|5500|29200|P
20100329|AFK|2400|2600|P
20100329|AFL|74859|154930|P
20100329|AFO|200|200|P
20100329|AFOP|500|1500|P
20100329|AFP|100|100|P
20100329|AFSI|4800|9700|P
20100329|AGA|0|450|P
20100329|AGAM|117599|153926|P
20100329|AGB|0|1900|P
20100329|AGC|600|700|P
20100329|AGCO|23999|76181|P
20100329|AGD|1600|3821|P
20100329|AGEN|100|100|P
20100329|AGG|27026|68268|P
20100329|AGII|6352|8110|P
20100329|AGL|4300|8796|P
20100329|AGM|11866|27072|P
20100329|AGN|30787|77901|P
20100329|AGNC|56124|118683|P
20100329|AGO|81351|172595|P
20100329|AGP|50467|76689|P
20100329|AGQ|47409|111715|P
20100329|AGR|0|15000|P
20100329|AGT|4100|9287|P
20100329|AGU|86400|188300|P
20100329|AGX|200|1500|P
20100329|AGYS|2700|9400|P
20100329|AGZ|800|1331|P
20100329|AHC|3725|16917|P
20100329|AHCI|1100|1700|P
20100329|AHD|8100|12400|P
20100329|AHGP|1700|7450|P
20100329|AHII|200|300|P
20100329|AHL|28889|75339|P
20100329|AHL-|0|9405|P
20100329|AHL-A|0|100|P
20100329|AHS|9400|22860|P
20100329|AHT|36100|85403|P
20100329|AHT-D|100|600|P
20100329|AI|200|4100|P
20100329|AIA|25924|33369|P
20100329|AIB|788576|1412588|P
20100329|AIG|630210|1154112|P
20100329|AIG-A|100|5449|P
20100329|AIM|0|200|P
20100329|AIMC|1700|11000|P
20100329|AIN|4300|9000|P
20100329|AINV|64553|97409|P
20100329|AIPC|3800|11300|P
20100329|AIQ|2953|8824|P
20100329|AIR|4600|95685|P
20100329|AIRM|3600|4770|P
20100329|AIRT|555|1455|P
20100329|AIRV|1500|7233|P
20100329|AIS|32761|84480|P
20100329|AIT|17847|23697|P
20100329|AIV|91016|305655|P
20100329|AIV-Y|0|100|P
20100329|AIXG|19876|40980|P
20100329|AIZ|73982|122257|P
20100329|AJB|990|2990|P
20100329|AJG|14077|36930|P
20100329|AKAM|110099|196297|P
20100329|AKE|0|3000|P
20100329|AKF|2500|21100|P
20100329|AKL|914|1014|P
20100329|AKNS|1200|2100|P
20100329|AKO.A|200|800|P
20100329|AKO.B|25800|42100|P
20100329|AKP|1923|2523|P
20100329|AKR|5800|12440|P
20100329|AKRX|13199|56130|P
20100329|AKS|324382|555767|P
20100329|AKT|8200|35263|P
20100329|ALAN|0|100|P
20100329|ALB|22083|113250|P
20100329|ALC|800|2500|P
20100329|ALCO|400|1700|P
20100329|ALD|115997|267943|P
20100329|ALE|1400|2800|P
20100329|ALEX|8094|19798|P
20100329|ALF|300|400|P
20100329|ALG|200|1200|P
20100329|ALGN|18350|33550|P
20100329|ALGT|38884|77074|P
20100329|ALJ|2100|6102|P
20100329|ALK|11319|21565|P
20100329|ALKS|10525|24500|P
20100329|ALL|151766|307350|P
20100329|ALLT|4305|15453|P
20100329|ALM|0|1200|P
20100329|ALN|5100|89504|P
20100329|ALNC|400|600|P
20100329|ALNY|13079|21521|P
20100329|ALO|0|500|P
20100329|ALOG|6364|16964|P
20100329|ALOT|100|100|P
20100329|ALOY|1000|6300|P
20100329|ALSK|17500|24300|P
20100329|ALT|5000|5905|P
20100329|ALTH|111813|154943|P
20100329|ALTI|3900|5300|P
20100329|ALTR|594814|734053|P
20100329|ALU|327523|504745|P
20100329|ALV|72904|214791|P
20100329|ALV-Z|400|400|P
20100329|ALVR|18511|32011|P
20100329|ALX|100|200|P
20100329|ALXA|2777|2877|P
20100329|ALXN|15004|33861|P
20100329|ALY|11100|28013|P
20100329|ALZ|500|1000|P
20100329|AM|12114|17014|P
20100329|AMAC|100|200|P
20100329|AMAG|9483|16753|P
20100329|AMAT|1597777|2621453|P
20100329|AMB|106549|204435|P
20100329|AMCC|76956|124180|P
20100329|AMCF|2300|6800|P
20100329|AMCN|1500|4500|P
20100329|AMCS|5600|47300|P
20100329|AMD|498562|798151|P
20100329|AME|26800|39200|P
20100329|AMED|26650|74933|P
20100329|AMFI|21474|64432|P
20100329|AMG|30000|57983|P
20100329|AMGN|170872|369262|P
20100329|AMIC|400|500|P
20100329|AMIE|0|400|P
