Date|Symbol|Short Volume|Total Volume|Market
20161101|A|79440|225636|P
20161101|AA|892555|1206031|P
20161101|AAAP|859|1359|P
20161101|AAC|3500|4600|P
20161101|AADR|100|200|P
20161101|AAL|615144|889519|P
20161101|AAMC|2220|2620|P
20161101|AAME|203|500|P
20161101|AAN|31078|47975|P
20161101|AAOI|9050|16750|P
20161101|AAON|3760|5760|P
20161101|AAP|40315|49036|P
20161101|AAPL|2133103|4320480|P
20161101|AAT|10217|15849|P
20161101|AAU|4200|8550|P
20161101|AAV|2329|4229|P
20161101|AAWW|5248|7948|P
20161101|AAXJ|91099|140770|P
20161101|AB|7835|11737|P
20161101|ABAX|10302|10902|P
20161101|ABB|123428|173052|P
20161101|ABBV|332571|481217|P
20161101|ABC|257219|383371|P
20161101|ABCB|8858|9858|P
20161101|ABCD|800|1000|P
20161101|ABCO|12072|20172|P
20161101|ABDC|100|300|P
20161101|ABE|0|500|P
20161101|ABEO|29063|54726|P
20161101|ABEOW|500|2983|P
20161101|ABEV|1590032|2071059|P
20161101|ABG|27183|36111|P
20161101|ABIO|0|100|P
20161101|ABM|17670|20545|P
20161101|ABMD|20943|33095|P
20161101|ABR|400|2925|P
20161101|ABT|295480|493114|P
20161101|ABTL|1600|2100|P
20161101|ABTX|100|100|P
20161101|ABUS|2900|7466|P
20161101|ABX|899839|1698034|P
20161101|ABY|6045|11626|P
20161101|AC|600|600|P
20161101|ACAD|105734|125834|P
20161101|ACAS|62881|117340|P
20161101|ACAT|19427|21927|P
20161101|ACBI|7939|8739|P
20161101|ACC|59432|84931|P
20161101|ACCO|9679|21588|P
20161101|ACET|4800|6300|P
20161101|ACGL|24218|30418|P
20161101|ACGLP|4800|14198|P
20161101|ACH|1000|1500|P
20161101|ACHC|97035|119246|P
20161101|ACHN|67015|123141|P
20161101|ACIA|81442|166140|P
20161101|ACIM|0|100|P
20161101|ACIU|5019|9816|P
20161101|ACIW|29988|42973|P
20161101|ACLS|6129|9029|P
20161101|ACM|36923|63073|P
20161101|ACN|113700|174802|P
20161101|ACOR|17578|43796|P
20161101|ACP|2100|3500|P
20161101|ACPW|2600|3400|P
20161101|ACRE|2523|5946|P
20161101|ACRS|3865|4865|P
20161101|ACRX|1420|1820|P
20161101|ACSF|6410|7066|P
20161101|ACST|400|400|P
20161101|ACTA|2600|3900|P
20161101|ACTG|16484|26011|P
20161101|ACUR|100|1200|P
20161101|ACV|900|1214|P
20161101|ACW|1300|3800|P
20161101|ACWF|1200|1200|P
20161101|ACWI|325985|402209|P
20161101|ACWV|7385|8785|P
20161101|ACWX|45185|69797|P
20161101|ACXM|7623|11809|P
20161101|ADAP|1471|2271|P
20161101|ADBE|97099|165040|P
20161101|ADC|15512|25905|P
20161101|ADES|4740|5940|P
20161101|ADGE|0|100|P
20161101|ADHD|11381|81690|P
20161101|ADI|204373|236474|P
20161101|ADK|0|200|P
20161101|ADM|454033|740579|P
20161101|ADMA|2000|2500|P
20161101|ADMP|790|1090|P
20161101|ADMS|3131|4431|P
20161101|ADNT|167006|653115|P
20161101|ADP|149162|205699|P
20161101|ADPT|110930|248434|P
20161101|ADRD|0|100|P
20161101|ADRO|15668|18371|P
20161101|ADS|45789|63808|P
20161101|ADSK|116730|180366|P
20161101|ADSW|9800|27925|P
20161101|ADTN|19450|26018|P
20161101|ADUS|1200|2520|P
20161101|ADVM|1300|4800|P
20161101|ADX|2494|6381|P
20161101|ADXS|38605|48030|P
20161101|AEE|62317|80652|P
20161101|AEG|121403|186810|P
20161101|AEGN|10823|15723|P
20161101|AEGR|4686|5386|P
20161101|AEH|100|100|P
20161101|AEHR|2271|9141|P
20161101|AEIS|44376|59663|P
20161101|AEK|100|100|P
20161101|AEL|15081|26013|P
20161101|AEM|96854|137245|P
20161101|AEMD|1400|2300|P
20161101|AEO|175257|247935|P
20161101|AEP|131527|291577|P
20161101|AEPI|300|300|P
20161101|AER|103541|202786|P
20161101|AERI|16246|28216|P
20161101|AES|133693|240078|P
20161101|AES-C|0|250|P
20161101|AET|160913|241593|P
20161101|AETI|0|100|P
20161101|AEUA|200|200|P
20161101|AEZS|500|14951|P
20161101|AF|9850|30614|P
20161101|AFAM|1100|2300|P
20161101|AFB|300|3200|P
20161101|AFCO|800|4777|P
20161101|AFG|9984|18084|P
20161101|AFGH|1300|1400|P
20161101|AFH|14971|43239|P
20161101|AFI|4200|6350|P
20161101|AFK|2000|3594|P
20161101|AFL|101599|142229|P
20161101|AFMD|3576|4076|P
20161101|AFSD|100|100|P
20161101|AFSI|18270|39150|P
20161101|AFSI-D|0|600|P
20161101|AFSI-E|275|400|P
20161101|AFSI-F|0|1100|P
20161101|AFT|300|300|P
20161101|AFTY|0|100|P
20161101|AG|278482|502178|P
20161101|AGC|0|700|P
20161101|AGCO|38774|59210|P
20161101|AGD|800|13331|P
20161101|AGEN|55203|81232|P
20161101|AGFS|500|710|P
20161101|AGG|357840|549839|P
20161101|AGGE|6144|26300|P
20161101|AGGP|0|500|P
20161101|AGI|73673|91600|P
20161101|AGII|1300|3800|P
20161101|AGIIL|0|400|P
20161101|AGIO|40996|47495|P
20161101|AGLE|694|1094|P
20161101|AGM|1500|1600|P
20161101|AGN|203431|354219|P
20161101|AGNC|149316|198397|P
20161101|AGNCP|200|400|P
20161101|AGO|54265|76648|P
20161101|AGQ|19165|27352|P
20161101|AGR|9363|19075|P
20161101|AGRO|7623|16493|P
20161101|AGRX|700|700|P
20161101|AGTC|2250|4150|P
20161101|AGU|25333|37393|P
20161101|AGX|7082|9582|P
20161101|AGYS|200|800|P
20161101|AGZ|5187|11663|P
20161101|AHC|0|300|P
20161101|AHGP|4091|5991|P
20161101|AHH|6500|11611|P
20161101|AHL|5075|10488|P
20161101|AHL-C|0|117|P
20161101|AHP|2200|4005|P
20161101|AHPAU|0|100|P
20161101|AHPI|200|1300|P
20161101|AHT|19331|35658|P
20161101|AHT-F|0|3132|P
20161101|AHT-G|500|8200|P
20161101|AI|2000|4672|P
20161101|AIA|2100|5100|P
20161101|AIB|0|800|P
20161101|AIF|4300|7119|P
20161101|AIG|266747|500001|P
20161101|AIG+|800|2000|P
20161101|AIII|0|200|P
20161101|AIMC|3624|4779|P
20161101|AIMT|6259|6759|P
20161101|AIN|6364|10708|P
20161101|AINC|0|150|P
20161101|AINV|26574|44403|P
20161101|AIQ|0|300|P
20161101|AIR|6358|8378|P
20161101|AIRG|300|400|P
20161101|AIRI|400|500|P
20161101|AIRM|11430|14231|P
20161101|AIRR|300|300|P
20161101|AIT|4827|10537|P
20161101|AIV|61658|105053|P
20161101|AIXG|0|250|P
20161101|AIY|100|100|P
20161101|AIZ|21355|32286|P
20161101|AJG|18028|42107|P
20161101|AJRD|7335|9968|P
20161101|AJX|400|900|P
20161101|AKAM|313783|527867|P
20161101|AKAO|11840|12871|P
20161101|AKBA|2100|12300|P
20161101|AKER|400|1800|P
20161101|AKG|14700|18300|P
20161101|AKO.B|300|800|P
20161101|AKP|0|748|P
20161101|AKR|14739|20037|P
20161101|AKRX|57664|81236|P
20161101|AKS|423510|872519|P
20161101|AL|54737|81906|P
20161101|ALB|46413|70243|P
20161101|ALCO|500|800|P
20161101|ALD|120|738|P
20161101|ALDR|25543|29480|P
20161101|ALDW|2000|3957|P
20161101|ALDX|2200|2200|P
20161101|ALE|5934|9776|P
20161101|ALEX|7481|11981|P
20161101|ALFA|0|100|P
20161101|ALG|500|1400|P
20161101|ALGN|141530|165807|P
20161101|ALGT|3853|5353|P
20161101|ALIM|8728|13239|P
20161101|ALJ|51718|91681|P
20161101|ALJJ|0|700|P
20161101|ALK|27820|44222|P
20161101|ALKS|77815|141155|P
20161101|ALL|50685|116836|P
20161101|ALL-B|100|400|P
20161101|ALL-C|100|400|P
20161101|ALL-D|0|100|P
20161101|ALL-E|100|100|P
20161101|ALLE|62232|140352|P
20161101|ALLT|3360|7238|P
20161101|ALLY|366626|525734|P
20161101|ALLY-A|100|1900|P
20161101|ALN|400|1300|P
20161101|ALNY|91294|109924|P
20161101|ALOG|600|800|P
20161101|ALQA|400|800|P
20161101|ALR|9587|15703|P
20161101|ALRM|2530|4001|P
20161101|ALSK|31405|37155|P
20161101|ALSN|51240|123720|P
20161101|ALTS|353|353|P
