Date|Symbol|Short Volume|Total Volume|Market
20121217|A|168520|287207|P
20121217|AA|489536|1217805|P
20121217|AACC|1392|1994|P
20121217|AADR|200|200|P
20121217|AAIT|2920|3420|P
20121217|AAN|21850|60405|P
20121217|AAON|5400|9216|P
20121217|AAP|37592|156698|P
20121217|AAPL|1343891|3225486|P
20121217|AAT|4080|9560|P
20121217|AAU|7410|22210|P
20121217|AAV|9200|13800|P
20121217|AAWW|1417|5617|P
20121217|AAXJ|27899|80926|P
20121217|AB|8985|51137|P
20121217|ABAX|7500|11100|P
20121217|ABB|111069|134707|P
20121217|ABBV#|182412|462726|P
20121217|ABC|136300|212429|P
20121217|ABCB|8980|10580|P
20121217|ABCD|3218|3783|P
20121217|ABCO|3000|9785|P
20121217|ABCS|684|684|P
20121217|ABFS|5756|10901|P
20121217|ABG|10274|23192|P
20121217|ABI|0|400|P
20121217|ABIO|16193|16968|P
20121217|ABM|4400|25035|P
20121217|ABMD|34046|44138|P
20121217|ABR|8900|24800|P
20121217|ABT|221308|508451|P
20121217|ABT#|154685|481958|P
20121217|ABV|129301|262450|P
20121217|ABV.C|3200|5800|P
20121217|ABW-B|300|1420|P
20121217|ABX|321356|685874|P
20121217|ACAD|40320|129476|P
20121217|ACAS|124244|199437|P
20121217|ACAT|6527|10127|P
20121217|ACC|37476|81778|P
20121217|ACCL|400|4200|P
20121217|ACCO|45345|87096|P
20121217|ACE|66375|162631|P
20121217|ACET|300|619|P
20121217|ACFC|0|300|P
20121217|ACFN|2600|6600|P
20121217|ACG|12646|30436|P
20121217|ACGL|26906|46396|P
20121217|ACH|14608|25370|P
20121217|ACHC|8900|17100|P
20121217|ACHN|28607|42207|P
20121217|ACI|487242|987608|P
20121217|ACIW|26085|37543|P
20121217|ACLS|3997|15160|P
20121217|ACM|105388|186687|P
20121217|ACMP|24303|74177|P
20121217|ACN|182474|330051|P
20121217|ACO|19633|57115|P
20121217|ACOM|301269|475913|P
20121217|ACOR|22096|41868|P
20121217|ACP|895|1195|P
20121217|ACPW|1600|1600|P
20121217|ACRE|1403|4403|P
20121217|ACRX|27292|50666|P
20121217|ACTG|61281|78500|P
20121217|ACTS|1300|6713|P
20121217|ACTV|4660|19652|P
20121217|ACUR|76703|192073|P
20121217|ACW|6229|10090|P
20121217|ACWI|159065|507032|P
20121217|ACWV|100|2750|P
20121217|ACWX|23118|33557|P
20121217|ACXM|7424|30728|P
20121217|ADAT|0|300|P
20121217|ADBE|590932|1296759|P
20121217|ADC|400|2800|P
20121217|ADEP|400|400|P
20121217|ADES|3000|6100|P
20121217|ADGE|700|2828|P
20121217|ADI|123833|228826|P
20121217|ADK|100|100|P
20121217|ADM|175049|448605|P
20121217|ADNC|2400|5300|P
20121217|ADP|103810|204844|P
20121217|ADRE|200|4080|P
20121217|ADS|12353|27124|P
20121217|ADSK|151106|237356|P
20121217|ADT|81140|225581|P
20121217|ADTN|61337|75626|P
20121217|ADUS|0|3775|P
20121217|ADVS|4200|7100|P
20121217|ADX|200|34434|P
20121217|ADY|900|5100|P
20121217|AE|0|800|P
20121217|AEB|100|300|P
20121217|AEC|10900|21020|P
20121217|AED|0|561|P
20121217|AEE|51704|152510|P
20121217|AEF|1345|2090|P
20121217|AEG|12215|64504|P
20121217|AEGN|21803|48436|P
20121217|AEGR|7400|19200|P
20121217|AEH|1367|4372|P
20121217|AEHR|0|600|P
20121217|AEIS|6831|13002|P
20121217|AEK|3483|3683|P
20121217|AEL|12100|17217|P
20121217|AEM|111413|227389|P
20121217|AEO|214396|486198|P
20121217|AEP|139689|267852|P
20121217|AEPI|300|800|P
20121217|AER|16313|38901|P
20121217|AERL|200|3650|P
20121217|AES|176141|391373|P
20121217|AES-C|986|1871|P
20121217|AET|170440|316157|P
20121217|AEV|560|855|P
20121217|AEY|300|700|P
20121217|AEZS|3100|10000|P
20121217|AF|63256|86341|P
20121217|AFA|200|500|P
20121217|AFAM|2398|5633|P
20121217|AFB|2685|4685|P
20121217|AFC|240|340|P
20121217|AFCB|200|200|P
20121217|AFCE|4900|17250|P
20121217|AFF|590|2190|P
20121217|AFFX|10947|23359|P
20121217|AFFY|35906|74575|P
20121217|AFG|18284|66515|P
20121217|AFK|6404|9710|P
20121217|AFL|141396|210841|P
20121217|AFOP|3100|3500|P
20121217|AFQ|0|100|P
20121217|AFSD|12787|16173|P
20121217|AFSI|7600|20129|P
20121217|AFT|2558|12013|P
20121217|AFW|0|1043|P
20121217|AG|194232|416999|P
20121217|AGA|200|2700|P
20121217|AGC|560|5623|P
20121217|AGCO|44864|84890|P
20121217|AGD|200|11950|P
20121217|AGEM|1400|2031|P
20121217|AGEN|800|2000|P
20121217|AGF|1400|1400|P
20121217|AGG|112297|171561|P
20121217|AGII|1100|4409|P
20121217|AGIIL|100|200|P
20121217|AGM|2800|8222|P
20121217|AGN|64305|170219|P
20121217|AGNC|204002|524062|P
20121217|AGNCP|0|100|P
20121217|AGO|45307|92435|P
20121217|AGO-E|200|1601|P
20121217|AGO-F|0|800|P
20121217|AGOL|0|200|P
20121217|AGP|1400|5043|P
20121217|AGQ|101435|152108|P
20121217|AGRO|4954|21694|P
20121217|AGU|41826|79815|P
20121217|AGX|24196|76038|P
20121217|AGYS|1000|1100|P
20121217|AGZ|2445|11921|P
20121217|AH|54993|83262|P
20121217|AHC|300|2900|P
20121217|AHGP|498|1598|P
20121217|AHL|17961|50300|P
20121217|AHL-B|278|378|P
20121217|AHPI|200|200|P
20121217|AHS|7661|17394|P
20121217|AHT|18692|35584|P
20121217|AI|4350|19312|P
20121217|AIA|3868|5737|P
20121217|AIB|100|1400|P
20121217|AIG|1402916|3696977|P
20121217|AIG+|18957|30232|P
20121217|AIMC|3802|9702|P
20121217|AIN|3034|7850|P
20121217|AINV|41597|71750|P
20121217|AIQ|0|11000|P
20121217|AIR|6712|14281|P
20121217|AIRM|11188|20709|P
20121217|AIT|14134|35523|P
20121217|AIV|53104|101896|P
20121217|AIXG|11033|11933|P
20121217|AIZ|20227|47949|P
20121217|AJB|0|12000|P
20121217|AJG|12652|46356|P
20121217|AKAM|166139|350178|P
20121217|AKN|0|2000|P
20121217|AKO.A|0|200|P
20121217|AKO.B|400|1000|P
20121217|AKP|800|11865|P
20121217|AKR|7602|23762|P
20121217|AKRX|60397|104241|P
20121217|AKS|172294|523328|P
20121217|AL|11900|37662|P
20121217|ALB|37624|80829|P
20121217|ALC|6600|8303|P
20121217|ALCO|100|200|P
20121217|ALD|2103|3874|P
20121217|ALDW|1900|9694|P
20121217|ALE|8282|23628|P
20121217|ALEX|2247|6347|P
20121217|ALFA|100|100|P
20121217|ALG|700|5800|P
20121217|ALGN|24032|38237|P
20121217|ALGT|2000|5631|P
20121217|ALIM|300|7870|P
20121217|ALJ|5105|24562|P
20121217|ALK|33488|55617|P
20121217|ALKS|18676|35573|P
20121217|ALL|147234|279901|P
20121217|ALLT|22641|100580|P
20121217|ALLY-A|1200|10091|P
20121217|ALLY-B|2000|48458|P
20121217|ALN|0|9500|P
20121217|ALNC|998|1298|P
20121217|ALNY|2400|6741|P
20121217|ALOG|6376|20902|P
20121217|ALOT|0|2200|P
20121217|ALP-N|100|1010|P
20121217|ALP-O|0|200|P
20121217|ALP-P|0|300|P
20121217|ALR|6805|25316|P
20121217|ALR-B|190|390|P
20121217|ALSK|4879|8992|P
20121217|ALSN|11200|31708|P
20121217|ALT|103|103|P
20121217|ALTE|13400|30012|P
20121217|ALTI|280|2166|P
20121217|ALTL|0|655|P
20121217|ALTR|220161|422596|P
20121217|ALU|1990707|4661598|P
20121217|ALV|25689|38722|P
20121217|ALVR|11329|35597|P
20121217|ALX|0|1174|P
20121217|ALXA|39027|68877|P
20121217|ALXN|70994|134778|P
20121217|AM|4545|10445|P
20121217|AMAG|1403|3910|P
20121217|AMAP|2600|16100|P
20121217|AMAT|443952|716643|P
20121217|AMBA|5800|17700|P
20121217|AMBO|1926|16326|P
20121217|AMCC|15600|24787|P
20121217|AMCN|500|1700|P
20121217|AMCX|7275|23056|P
20121217|AMD|484689|1314646|P
20121217|AME|37126|123694|P
20121217|AMED|7123|16365|P
20121217|AMG|16284|24862|P
20121217|AMGN|281348|626080|P
20121217|AMID|100|2600|P
20121217|AMJ|90433|114106|P
20121217|AMKR|21562|45206|P
20121217|AMLP|80189|217290|P
20121217|AMM|400|2100|P
20121217|AMNB|100|500|P
20121217|AMP|58349|87222|P
20121217|AMP-A|0|279|P
20121217|AMPE|1600|11100|P
20121217|AMPL|100|775|P
20121217|AMPS|1935|3173|P
20121217|AMRC|2200|15100|P
20121217|AMRE|100|600|P
20121217|AMRI|600|2680|P
20121217|AMRN|219114|369774|P
20121217|AMRS|1406|7606|P
20121217|AMSC|7000|39782|P
20121217|AMSF|4040|6840|P
20121217|AMSG|2000|5500|P
20121217|AMSWA|300|5800|P
20121217|AMT|128847|248872|P
20121217|AMTD|162540|250689|P
20121217|AMTG|7600|61995|P
20121217|AMTG-A|2091|4600|P
20121217|AMU|300|500|P
20121217|AMWD|3803|18572|P
20121217|AMX|310427|840774|P
20121217|AMZN|147962|337815|P
20121217|AN|37580|97973|P
20121217|ANAC|6580|9780|P
20121217|ANAD|9800|16673|P
20121217|ANAT|100|200|P
20121217|ANCX|800|1500|P
20121217|ANDE|1700|4709|P
20121217|ANEN|891|8924|P
20121217|ANF|130336|191218|P
20121217|ANFI|500|16970|P
20121217|ANGI|5700|18850|P
20121217|ANGL|1300|3504|P
20121217|ANGO|2000|7820|P
20121217|ANH|11541|90434|P
20121217|ANH-B|0|100|P
20121217|ANIK|1000|3675|P
20121217|ANLY|0|1100|P
20121217|ANN|107441|190992|P
20121217|ANNB|0|744|P
20121217|ANR|1227784|2247276|P
20121217|ANSS|8702|24402|P
20121217|ANTH|38400|90863|P
20121217|ANV|41239|83205|P
20121217|ANW|2200|8200|P
20121217|ANX|4900|42446|P
20121217|AOA|1300|1675|P
20121217|AOD|7870|21646|P
20121217|AOI|16655|38409|P
20121217|AOK|0|1231|P
20121217|AOL|86827|177639|P
20121217|AOM|100|2594|P
20121217|AON|39005|76317|P
20121217|AOR|9782|12282|P
20121217|AOS|30850|50419|P
20121217|AOSL|4309|5411|P
20121217|AP|0|608|P
20121217|APA|136542|348030|P
20121217|APA-D|760|2703|P
20121217|APAGF|1100|3032|P
20121217|APB|1546|20642|P
20121217|APC|69433|216699|P
20121217|APD|30251|62129|P
20121217|APEI|2209|9809|P
20121217|APF|1013|13000|P
20121217|APFC|815|815|P
20121217|APH|35326|52195|P
20121217|API|0|372|P
20121217|APKT|72855|141452|P
20121217|APL|6492|28784|P
20121217|APO|5345|8445|P
20121217|APOG|2700|9964|P
20121217|APOL|78102|160923|P
20121217|APP|1300|2115|P
20121217|APPY|8889|23423|P
20121217|APRI|100|9009|P
20121217|APT|0|200|P
20121217|APTS|1500|1600|P
20121217|APU|8500|12971|P
20121217|AQ|1600|4600|P
20121217|ARAY|8987|24037|P
20121217|ARB|4212|12484|P
20121217|ARC|2900|24992|P
20121217|ARCC|64427|117973|P
20121217|ARCI|5500|7000|P
20121217|ARCO|26108|68965|P
20121217|ARCP|4700|12446|P
20121217|ARCT|100586|160702|P
20121217|ARDC|0|200|P
20121217|ARDNA|0|100|P
20121217|ARE|17600|65050|P
20121217|ARE-E|0|150|P
20121217|AREX|16325|24725|P
20121217|ARG|22549|71464|P
20121217|ARGT|1967|2367|P
20121217|ARI|4300|14911|P
20121217|ARI-A|0|400|P
20121217|ARIA|379353|973177|P
20121217|ARII|2200|6867|P
20121217|ARK|1917|24955|P
20121217|ARLP|7396|15007|P
20121217|ARMH|72065|213066|P
20121217|ARN|1022|1322|P
20121217|ARNA|142625|301393|P
20121217|ARO|35288|86121|P
20121217|AROW|900|1500|P
20121217|ARP|1800|7240|P
20121217|ARQL|14400|25784|P
20121217|ARR|221117|506996|P
20121217|ARR-A|100|600|P
20121217|ARRS|8998|34859|P
20121217|ARRY|39904|115118|P
20121217|ARSD|2210|5010|P
20121217|ART|10248|23417|P
20121217|ARTC|1800|10535|P
20121217|ARTNA|200|1100|P
20121217|ARU|0|100|P
20121217|ARUN|59907|83285|P
20121217|ARW|28494|94607|P
20121217|ARWR|2600|10537|P
20121217|ARX|382|1882|P
20121217|ARY|4500|5600|P
20121217|ASA|500|10515|P
20121217|ASBC|48356|64258|P
20121217|ASBCW|0|100|P
20121217|ASCA|28900|80825|P
20121217|ASCMA|300|4330|P
20121217|ASEA|9327|15313|P
20121217|ASEI|1755|2055|P
20121217|ASFI|900|1700|P
20121217|ASG|441|6584|P
20121217|ASGN|10013|21161|P
20121217|ASH|53928|90542|P
20121217|ASI|400|1930|P
20121217|ASIA|1000|12941|P
20121217|ASM|200|1000|P
20121217|ASMI|200|2000|P
20121217|ASML|127719|247057|P
20121217|ASNA|114674|145605|P
20121217|ASP|1000|7500|P
20121217|ASPS|10400|20603|P
20121217|ASR|1100|3897|P
20121217|ASRV|0|200|P
20121217|ASTC|0|464|P
20121217|ASTE|9532|13261|P
20121217|ASTI|300|1800|P
20121217|ASTM|6300|10825|P
20121217|ASTX|7170|16985|P
20121217|ASX|15465|72477|P
20121217|ASYS|100|450|P
20121217|AT|15700|71486|P
20121217|ATAI|1200|6200|P
20121217|ATAX|8231|11370|P
20121217|ATEA|0|1800|P
20121217|ATEC|900|6900|P
20121217|ATHN|35306|49480|P
20121217|ATHX|2290|11990|P
20121217|ATI|55503|90530|P
20121217|ATK|6700|12200|P
20121217|ATL|0|12000|P
20121217|ATLC|100|1100|P
20121217|ATLO|300|600|P
20121217|ATLS|4314|41068|P
20121217|ATMI|4200|12100|P
20121217|ATML|260952|610347|P
20121217|ATNI|1500|24675|P
20121217|ATNY|373|5073|P
20121217|ATO|29726|74454|P
20121217|ATOS|0|600|P
20121217|ATR|8716|18244|P
20121217|ATRC|494|994|P
20121217|ATRI|900|1999|P
20121217|ATRO|1700|2800|P
20121217|ATRS|22390|34778|P
20121217|ATSG|15293|26671|P
20121217|ATTU|1817|3740|P
20121217|ATU|11100|26338|P
20121217|ATV|4570|4870|P
20121217|ATVI|529498|1040892|P
20121217|ATW|19394|36553|P
20121217|ATX|300|1500|P
20121217|AU|71867|167252|P
20121217|AU-A|200|3219|P
20121217|AUD|1200|1965|P
20121217|AUDC|0|600|P
20121217|AUMN|27452|90995|P
20121217|AUNZ|10361|16235|P
20121217|AUO|85245|128010|P
20121217|AUQ|205063|587531|P
20121217|AUSE|545|944|P
20121217|AUXL|19020|76657|P
20121217|AUY|208517|608824|P
20121217|AV|3741|7894|P
20121217|AVA|8050|20141|P
20121217|AVAV|5015|12944|P
20121217|AVB|35362|79923|P
20121217|AVD|7229|21847|P
20121217|AVEO|18500|31920|P
20121217|AVF|1100|5715|P
20121217|AVG|10300|59818|P
20121217|AVGO|283748|603670|P
20121217|AVHI|1240|1540|P
20121217|AVID|5991|46069|P
20121217|AVK|2777|7148|P
20121217|AVL|5504|26891|P
20121217|AVNR|27919|56722|P
20121217|AVNW|9384|17573|P
20121217|AVP|194004|543456|P
20121217|AVT|28959|73421|P
20121217|AVV|712|812|P
20121217|AVX|5294|8994|P
20121217|AVY|34356|70919|P
20121217|AWAY|31230|77285|P
20121217|AWC|5763|10963|P
20121217|AWF|1465|9152|P
20121217|AWH|35218|59783|P
20121217|AWI|3900|17660|P
20121217|AWK|46762|146447|P
20121217|AWP|10440|16757|P
20121217|AWR|9438|12938|P
20121217|AWRE|16959|154198|P
20121217|AWX|0|270|P
20121217|AXAS|16803|43527|P
20121217|AXE|8790|15962|P
20121217|AXFN|2200|2700|P
20121217|AXHE|500|600|P
20121217|AXID|600|1100|P
20121217|AXJL|8821|9784|P
20121217|AXK|100|100|P
20121217|AXL|54197|122937|P
20121217|AXMT|2600|4800|P
20121217|AXP|225383|489174|P
20121217|AXR|300|300|P
20121217|AXS|21163|63242|P
20121217|AXS-A|200|1200|P
20121217|AXS-C|0|3669|P
20121217|AXTI|1100|2200|P
20121217|AXU|22470|30970|P
20121217|AXX|1400|13200|P
20121217|AYI|23092|33870|P
20121217|AYN|400|4617|P
20121217|AYR|5086|22625|P
20121217|AYT|0|997|P
20121217|AZC|3856|11556|P
20121217|AZK|46304|90966|P
20121217|AZN|45215|149399|P
20121217|AZO|23290|38634|P
20121217|AZPN|8949|23856|P
20121217|AZZ|3500|17608|P
20121217|B|4922|22434|P
20121217|BA|221441|495720|P
20121217|BAA|34800|58612|P
20121217|BAB|6505|56173|P
20121217|BABS|600|1606|P
20121217|BABY|2724|6424|P
20121217|BABZ|200|1637|P
20121217|BAC|6205213|13151659|P
20121217|BAC+A|5970|75920|P
20121217|BAC+B|0|22300|P
20121217|BAC-D|3086|10895|P
20121217|BAC-E|0|500|P
20121217|BAC-H|6085|17171|P
20121217|BAC-I|2050|2687|P
20121217|BAC-J|100|864|P
20121217|BAC-Z|411|1460|P
20121217|BAF|2400|8314|P
20121217|BAGL|1500|35948|P
20121217|BAH|7000|17305|P
20121217|BAK|72606|94854|P
20121217|BAL|3100|6590|P
20121217|BALT|1400|4300|P
20121217|BAM|39254|84589|P
20121217|BAMM|200|200|P
20121217|BANC|400|900|P
20121217|BANCL|0|100|P
20121217|BANF|200|2106|P
20121217|BANR|2908|6008|P
20121217|BAP|19100|27800|P
20121217|BAS|29828|49514|P
20121217|BAX|62223|123878|P
20121217|BBBY|69898|236923|P
20121217|BBCN|77707|98024|P
20121217|BBD|411662|725714|P
20121217|BBDO|0|202|P
20121217|BBEP|6733|17875|P
20121217|BBF|100|2938|P
20121217|BBG|85938|134932|P
20121217|BBGI|100|100|P
20121217|BBH|1022|1462|P
20121217|BBK|2254|3754|P
20121217|BBL|47984|70586|P
20121217|BBN|4375|21042|P
20121217|BBNK|1400|3200|P
20121217|BBOX|2900|4300|P
20121217|BBRC|353|353|P
20121217|BBRG|5200|10500|P
20121217|BBSI|10199|13150|P
20121217|BBT|168403|450952|P
20121217|BBT-D|779|779|P
20121217|BBT-E|300|4166|P
20121217|BBT-F|2075|10770|P
20121217|BBVA|13710|36450|P
20121217|BBW|300|4900|P
20121217|BBX|5000|12000|P
20121217|BBY|212071|563509|P
20121217|BC|23093|47825|P
20121217|BCA|1200|3431|P
20121217|BCBP|1000|5656|P
20121217|BCE|60280|82625|P
20121217|BCEI|17948|36300|P
20121217|BCF|100|6395|P
20121217|BCH|0|200|P
20121217|BCO|6300|23817|P
20121217|BCOM|100|500|P
20121217|BCOR|3127|6127|P
20121217|BCOV|6100|43853|P
20121217|BCPC|3236|16378|P
20121217|BCR|19573|35979|P
20121217|BCRX|4800|17920|P
20121217|BCS|107060|166443|P
20121217|BCS-|100|748|P
20121217|BCS-A|1000|1934|P
20121217|BCS-C|500|2544|P
20121217|BCS-D|2986|14392|P
20121217|BCV|1800|2822|P
20121217|BCX|5866|35935|P
20121217|BDC|15332|41084|P
20121217|BDCL|1979|2479|P
20121217|BDCS|500|500|P
20121217|BDD|300|3439|P
20121217|BDE|4150|30134|P
20121217|BDGE|100|300|P
20121217|BDJ|8588|33512|P
20121217|BDN|30772|102093|P
20121217|BDR|0|100|P
20121217|BDSI|1704|2604|P
20121217|BDX|38933|67644|P
20121217|BEAM|43708|112954|P
20121217|BEAT|1100|1200|P
20121217|BEAV|49822|103495|P
20121217|BEBE|37373|66632|P
20121217|BECN|13415|23015|P
20121217|BEE|42103|251116|P
20121217|BELFB|100|1500|P
20121217|BEN|29913|70551|P
20121217|BERY|12060|26780|P
20121217|BF.A|200|2905|P
20121217|BF.B|26057|49106|P
20121217|BFIN|1200|2478|P
20121217|BFK|4900|30783|P
20121217|BFO|200|4804|P
20121217|BFR|7526|9026|P
20121217|BFS|2880|5314|P
20121217|BFY|2500|9280|P
20121217|BFZ|16306|34397|P
20121217|BG|50823|126145|P
20121217|BGB|4100|17172|P
20121217|BGC|33016|65654|P
20121217|BGCA|210|1071|P
20121217|BGCP|13985|49572|P
20121217|BGE-B|290|390|P
20121217|BGFV|3800|12700|P
20121217|BGG|17898|40223|P
20121217|BGH|100|706|P
20121217|BGMD|21969|46666|P
20121217|BGR|533|5268|P
20121217|BGS|17841|60097|P
20121217|BGSC|0|5200|P
20121217|BGT|738|5128|P
20121217|BGX|400|4756|P
20121217|BGY|9971|42229|P
20121217|BH|100|100|P
20121217|BHB|0|400|P
20121217|BHD|100|3500|P
20121217|BHE|8484|26480|P
20121217|BHI|182792|322603|P
20121217|BHK|2752|7945|P
20121217|BHL|2100|6698|P
20121217|BHLB|704|4112|P
20121217|BHP|316371|406943|P
20121217|BHY|100|2284|P
20121217|BIB|200|200|P
20121217|BICK|0|900|P
20121217|BID|19006|33535|P
20121217|BIDU|312426|618524|P
20121217|BIE|0|1581|P
20121217|BIF|5000|6900|P
20121217|BIG|70970|192834|P
20121217|BIIB|48819|76440|P
20121217|BIK|3412|8504|P
20121217|BIL|100|704|P
20121217|BIN|2700|5852|P
20121217|BIO|2700|7600|P
20121217|BIOF|700|8465|P
20121217|BIOL|0|1886|P
20121217|BIOS|10900|25522|P
20121217|BIP|4676|17779|P
20121217|BIRT|3100|10000|P
20121217|BIS|3000|3000|P
20121217|BITA|200|800|P
20121217|BIV|10732|18060|P
20121217|BJK|245|1106|P
20121217|BJRI|8300|51740|P
20121217|BJZ|800|2301|P
20121217|BK|433350|630539|P
20121217|BK-C|828|3415|P
20121217|BKCC|12053|44855|P
20121217|BKD|25904|151711|P
20121217|BKE|13079|19143|P
20121217|BKEP|0|11500|P
20121217|BKEPP|0|1347|P
20121217|BKF|3515|21123|P
20121217|BKH|13935|23597|P
20121217|BKI|5020|10687|P
20121217|BKK|2743|18395|P
20121217|BKLN|15246|124244|P
20121217|BKMU|1839|5539|P
20121217|BKN|8539|37837|P
20121217|BKR|1800|5500|P
20121217|BKS|44304|94828|P
20121217|BKT|1100|4725|P
20121217|BKU|10714|32829|P
20121217|BKW|53294|82829|P
20121217|BKYF|400|1970|P
20121217|BLC|9397|101917|P
20121217|BLDP|8620|19161|P
20121217|BLDR|2900|42530|P
20121217|BLE|3865|12453|P
20121217|BLH|1200|1921|P
20121217|BLIN|0|400|P
20121217|BLJ|100|2660|P
20121217|BLK|54692|79477|P
20121217|BLKB|4300|10312|P
20121217|BLL|44224|89982|P
20121217|BLMN|11684|21584|P
20121217|BLMT|0|200|P
20121217|BLOX|2900|23600|P
20121217|BLRX|2800|9500|P
20121217|BLT|11534|24287|P
20121217|BLV|1003|8754|P
20121217|BLW|3095|12143|P
20121217|BLX|2300|39577|P
20121217|BMA|1900|4472|P
20121217|BMC|137421|269589|P
20121217|BME|758|2258|P
20121217|BMI|9100|23910|P
20121217|BML-H|145|145|P
20121217|BML-I|100|4218|P
20121217|BML-J|600|600|P
20121217|BML-N|150|338|P
20121217|BML-O|115|715|P
20121217|BML-Q|0|9721|P
20121217|BMO|22688|54875|P
20121217|BMR|23150|74945|P
20121217|BMRC|300|900|P
20121217|BMRN|28690|49202|P
20121217|BMS|10153|37623|P
20121217|BMTC|1400|2000|P
20121217|BMTI|300|1700|P
20121217|BMY|331628|799697|P
20121217|BNA|1700|7612|P
20121217|BNCL|100|1676|P
20121217|BNCN|0|108|P
20121217|BND|41923|103621|P
20121217|BNJ|1468|9559|P
20121217|BNNY|12300|26141|P
20121217|BNO|0|8959|P
20121217|BNS|13032|28461|P
20121217|BNY|350|944|P
20121217|BOBE|8461|19961|P
20121217|BOCH|0|1727|P
20121217|BODY|9799|25124|P
20121217|BOE|12310|89170|P
20121217|BOFI|2700|5400|P
20121217|BOH|10538|19925|P
20121217|BOIL|19427|26559|P
20121217|BOKF|1100|1400|P
20121217|BOLT|100|300|P
20121217|BOM|100|400|P
20121217|BONA|1390|7090|P
20121217|BOND|45247|89158|P
20121217|BONE|2657|3757|P
20121217|BONO|4900|9260|P
20121217|BONT|10658|21158|P
20121217|BOOM|200|1000|P
20121217|BORN|100|100|P
20121217|BOSC|100|1900|P
20121217|BOTA|100|800|P
20121217|BOVA|100|1500|P
20121217|BOX|700|4166|P
20121217|BP|293951|575613|P
20121217|BPAX|6227|14497|P
20121217|BPFH|20700|44462|P
20121217|BPHX|3950|7225|P
20121217|BPI|3400|14323|P
20121217|BPK|2744|12344|P
20121217|BPL|9221|31169|P
20121217|BPO|228783|252210|P
20121217|BPOP|26391|50393|P
20121217|BPS|0|845|P
20121217|BPT|1200|5473|P
20121217|BPZ|7820|43936|P
20121217|BQH|0|400|P
20121217|BQR|1000|2700|P
20121217|BQY|1861|2661|P
20121217|BR|11894|35694|P
20121217|BRAF|300|300|P
20121217|BRAQ|0|1300|P
20121217|BRAZ|200|4800|P
20121217|BRC|6955|16420|P
20121217|BRCD|112914|164198|P
20121217|BRCM|518114|1004603|P
20121217|BRD|20153|49153|P
20121217|BRE|17298|39085|P
20121217|BREW|1326|1526|P
20121217|BRF|22593|55426|P
20121217|BRFS|165555|252677|P
20121217|BRK.B|234438|382793|P
20121217|BRKL|5100|11632|P
20121217|BRKR|14091|55907|P
20121217|BRKS|3800|21592|P
20121217|BRLI|9742|13889|P
20121217|BRO|23785|60092|P
20121217|BRP|4000|31010|P
20121217|BRS|3263|13628|P
20121217|BRXX|950|3342|P
20121217|BRY|21421|29186|P
20121217|BSAC|5663|24012|P
20121217|BSBR|203888|403412|P
20121217|BSCC|0|1573|P
20121217|BSCD|1851|6842|P
20121217|BSCE|4825|5633|P
20121217|BSCF|1047|12930|P
20121217|BSCG|2105|2205|P
20121217|BSCH|31204|38389|P
20121217|BSCI|500|1695|P
20121217|BSCJ|1000|1000|P
20121217|BSCK|1000|4200|P
20121217|BSD|0|1800|P
20121217|BSDM|336|636|P
20121217|BSE|1700|1700|P
20121217|BSET|100|484|P
20121217|BSFT|13959|22058|P
20121217|BSI|1100|4000|P
20121217|BSJC|0|486|P
20121217|BSJD|945|2145|P
20121217|BSJE|14666|15064|P
