Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181001|A|0|31654|78204|P
20181001|AA|0|66801|154495|P
20181001|AABA|0|197521|394996|P
20181001|AAC|0|5050|5850|P
20181001|AADR|224|225|746|P
20181001|AAL|0|255681|433106|P
20181001|AAMC|0|0|100|P
20181001|AAN|0|4603|11226|P
20181001|AAOI|9626|48572|160868|P
20181001|AAON|0|9597|10597|P
20181001|AAP|0|9741|25492|P
20181001|AAPL|300|642242|1413501|P
20181001|AAT|0|8268|10913|P
20181001|AAU|1800|12000|20300|P
20181001|AAWW|0|7795|11556|P
20181001|AAXJ|0|102077|129013|P
20181001|AAXN|0|16020|22253|P
20181001|AB|0|3300|5300|P
20181001|ABAC|0|1900|2000|P
20181001|ABB|19240|75164|161890|P
20181001|ABBV|0|68200|160791|P
20181001|ABC|0|70107|79939|P
20181001|ABCB|0|10732|15066|P
20181001|ABCD|0|2000|3200|P
20181001|ABDC|0|5498|11774|P
20181001|ABEO|0|21805|26505|P
20181001|ABEV|0|373848|550337|P
20181001|ABG|0|775|1475|P
20181001|ABIL|0|1340|2004|P
20181001|ABIO|0|220821|388805|P
20181001|ABM|0|24647|38086|P
20181001|ABMD|0|13440|16899|P
20181001|ABR|0|8588|21023|P
20181001|ABT|0|241960|295692|P
20181001|ABTX|0|1300|1300|P
20181001|ABUS|0|6816|9016|P
20181001|ABX|2800|329233|567200|P
20181001|AC|0|500|700|P
20181001|ACAD|0|91291|113895|P
20181001|ACBI|0|1400|2673|P
20181001|ACC|0|4665|14910|P
20181001|ACCO|0|7898|23309|P
20181001|ACER|0|0|100|P
20181001|ACET|12859|64946|130468|P
20181001|ACGL|0|19689|32320|P
20181001|ACGLO|0|300|300|P
20181001|ACGLP|0|2005|2759|P
20181001|ACH|0|460|760|P
20181001|ACHC|0|31699|38948|P
20181001|ACHN|0|42042|58600|P
20181001|ACHV|53288|61451|149742|P
20181001|ACIA|0|19453|31583|P
20181001|ACIU|0|1977|9541|P
20181001|ACIW|0|12819|23319|P
20181001|ACLS|0|3400|8776|P
20181001|ACM|0|17112|19412|P
20181001|ACMR|0|200|200|P
20181001|ACN|0|57883|89724|P
20181001|ACNB|0|100|100|P
20181001|ACOR|0|11693|21888|P
20181001|ACP|0|100|1498|P
20181001|ACRE|0|300|1400|P
20181001|ACRS|0|4097|7657|P
20181001|ACRX|0|68642|114206|P
20181001|ACST|99586|900402|1150251|P
20181001|ACTG|0|400|15644|P
20181001|ACV|0|2100|2100|P
20181001|ACWF|0|0|200|P
20181001|ACWI|0|79017|112186|P
20181001|ACWV|0|1600|1600|P
20181001|ACWX|0|22216|40547|P
20181001|ACXM|0|10898|31245|P
20181001|ADAP|0|10799|50110|P
20181001|ADBE|0|77978|152428|P
20181001|ADC|0|3237|7337|P
20181001|ADES|0|2961|3061|P
20181001|ADI|100|58475|82296|P
20181001|ADIL|0|0|100|P
20181001|ADM|0|96892|144380|P
