Date|Symbol|Short Volume|Total Volume|Market
20110621|A|211415|313482|P
20110621|AA|896669|1526973|P
20110621|AACC|5810|9392|P
20110621|AADR|300|300|P
20110621|AAME|100|200|P
20110621|AAN|15890|34615|P
20110621|AAON|7700|17033|P
20110621|AAP|49332|131518|P
20110621|AAPL|1327232|3173655|P
20110621|AAR|1050|1050|P
20110621|AAT|5390|27776|P
20110621|AATI|38376|93124|P
20110621|AAU|6700|27788|P
20110621|AAV|10500|37457|P
20110621|AAWW|5400|23100|P
20110621|AAXJ|13101|74972|P
20110621|AB|31180|53435|P
20110621|ABAT|61601|108601|P
20110621|ABAX|8129|12929|P
20110621|ABB|213032|359005|P
20110621|ABBC|5710|33289|P
20110621|ABC|68824|139550|P
20110621|ABCB|3522|7001|P
20110621|ABCD|500|800|P
20110621|ABCO|3400|7400|P
20110621|ABCS|331|3626|P
20110621|ABCW|0|100|P
20110621|ABD|7651|20089|P
20110621|ABFS|14000|46200|P
20110621|ABG|16500|55682|P
20110621|ABH|15428|33130|P
20110621|ABIO|900|2302|P
20110621|ABL|200|900|P
20110621|ABM|10900|44864|P
20110621|ABMD|4800|21364|P
20110621|ABR|219|1100|P
20110621|ABT|206786|415336|P
20110621|ABTL|0|900|P
20110621|ABV|191138|311596|P
20110621|ABV.C|3500|15740|P
20110621|ABVT|10200|14414|P
20110621|ABW-A|0|100|P
20110621|ABX|440340|917211|P
20110621|ACAD|6594|15179|P
20110621|ACAS|256329|486008|P
20110621|ACAT|600|8685|P
20110621|ACC|14300|37200|P
20110621|ACCL|1200|18241|P
20110621|ACE|59664|219713|P
20110621|ACET|1600|17686|P
20110621|ACFN|2000|10687|P
20110621|ACG|4386|13684|P
20110621|ACGL|51102|125644|P
20110621|ACH|3903|25212|P
20110621|ACHN|142525|230133|P
20110621|ACI|470976|1014303|P
20110621|ACIW|4100|14000|P
20110621|ACK|5900|9600|P
20110621|ACLS|58039|141084|P
20110621|ACM|38986|136825|P
20110621|ACMR|200|3500|P
20110621|ACN|162418|372768|P
20110621|ACNB|0|500|P
20110621|ACO|6349|12285|P
20110621|ACOM|66190|130743|P
20110621|ACOR|56031|207282|P
20110621|ACP|800|2100|P
20110621|ACPW|23411|42893|P
20110621|ACRX|1600|5600|P
20110621|ACTG|22174|44730|P
20110621|ACTS|1300|1300|P
20110621|ACTV|7181|18526|P
20110621|ACUR|34516|119344|P
20110621|ACW|20500|87745|P
20110621|ACWI|11200|23549|P
20110621|ACWX|9368|16401|P
20110621|ACXM|11234|54944|P
20110621|ADAT|0|15500|P
20110621|ADBE|403714|854651|P
20110621|ADC|1100|4964|P
20110621|ADEP|100|400|P
20110621|ADES|700|4300|P
20110621|ADGE|7995|10995|P
20110621|ADI|212867|401096|P
20110621|ADJ|100|200|P
20110621|ADK|4500|6200|P
20110621|ADK+|2000|2000|P
20110621|ADLR|34124|72324|P
20110621|ADM|299732|461491|P
20110621|ADP|119646|305352|P
20110621|ADPI|2336|5036|P
20110621|ADRE|3500|14584|P
20110621|ADS|67539|119841|P
20110621|ADSK|242571|627347|P
20110621|ADTN|35204|105811|P
20110621|ADUS|1053|7455|P
20110621|ADVS|11968|22768|P
20110621|ADX|200|7448|P
20110621|ADY|400|12413|P
20110621|ADZ|0|800|P
20110621|AE|100|300|P
20110621|AEA|10900|34214|P
20110621|AEB|500|2819|P
20110621|AEC|4300|13903|P
20110621|AED|400|700|P
20110621|AEE|82610|144642|P
20110621|AEF|100|900|P
20110621|AEG|21472|42072|P
20110621|AEGR|5558|9431|P
20110621|AEH|200|800|P
20110621|AEHR|1090|2989|P
20110621|AEIS|21080|61206|P
20110621|AEL|10700|38810|P
20110621|AEM|235173|435473|P
20110621|AEN|500|4559|P
20110621|AEO|319410|551711|P
20110621|AEP|138558|207510|P
20110621|AEP-A|6150|7550|P
20110621|AEPI|4600|10173|P
20110621|AER|6200|16700|P
20110621|AERG|29806|42418|P
20110621|AERL|1600|28939|P
20110621|AES|167189|394138|P
20110621|AES-C|100|445|P
20110621|AET|220913|474824|P
20110621|AEV|0|4500|P
20110621|AEY|0|100|P
20110621|AEZS|39639|87424|P
20110621|AF|28484|48856|P
20110621|AFAM|15326|56949|P
20110621|AFB|100|800|P
20110621|AFC|195|195|P
20110621|AFCE|3800|10360|P
20110621|AFF|1512|8112|P
20110621|AFFM|1155|1255|P
20110621|AFFX|144875|303132|P
20110621|AFFY|10400|35918|P
20110621|AFG|13872|23072|P
20110621|AFK|3571|4501|P
20110621|AFL|86890|273701|P
20110621|AFOP|1934|4834|P
20110621|AFQ|300|2201|P
20110621|AFSI|17900|24500|P
20110621|AFT|100|600|P
20110621|AG|104010|219487|P
20110621|AGA|1551|6736|P
20110621|AGC|2276|6843|P
20110621|AGCO|34189|155587|P
20110621|AGD|100|1000|P
20110621|AGEN|4200|23950|P
20110621|AGG|48313|93497|P
20110621|AGII|4700|20539|P
20110621|AGL|30148|48453|P
20110621|AGM|14719|23851|P
20110621|AGN|95801|207421|P
20110621|AGNC|809553|1426141|P
20110621|AGO|81709|126866|P
20110621|AGO-B|100|300|P
20110621|AGO-E|0|100|P
20110621|AGO-F|800|900|P
20110621|AGOL|902|1002|P
20110621|AGP|43911|95451|P
20110621|AGQ|69021|135661|P
20110621|AGRO|5700|97857|P
20110621|AGU|64368|161860|P
20110621|AGX|2900|4965|P
20110621|AGYS|47557|70584|P
20110621|AGZ|0|100|P
20110621|AH|25883|38383|P
20110621|AHB|9000|10100|P
20110621|AHC|5900|9380|P
20110621|AHCI|10000|19953|P
20110621|AHGP|1286|2676|P
20110621|AHL|23000|79442|P
20110621|AHPI|0|100|P
20110621|AHS|9400|41553|P
20110621|AHT|5150|26000|P
20110621|AHT-A|0|100|P
20110621|AI|800|6780|P
20110621|AIA|3200|23091|P
20110621|AIB|5500|15600|P
20110621|AIG|420473|794669|P
20110621|AIG+|200|4988|P
20110621|AIG-A|0|800|P
20110621|AIM|0|100|P
20110621|AIMC|12023|35672|P
20110621|AIN|8769|17558|P
20110621|AINV|77518|140440|P
20110621|AIQ|4800|13100|P
20110621|AIR|1758|11758|P
20110621|AIRM|3837|20453|P
20110621|AIRT|200|500|P
20110621|AIS|24550|56042|P
20110621|AIT|8900|24175|P
20110621|AIV|97052|211937|P
20110621|AIV-T|100|300|P
20110621|AIV-U|2849|2949|P
20110621|AIV-V|0|600|P
20110621|AIV-Y|0|100|P
20110621|AIXG|22892|39021|P
20110621|AIZ|84919|153845|P
20110621|AJG|7100|25464|P
20110621|AKAM|216638|547599|P
20110621|AKO.A|0|200|P
20110621|AKO.B|100|4285|P
20110621|AKR|13521|20624|P
20110621|AKRX|19441|46333|P
20110621|AKS|232455|440113|P
20110621|AL|22274|30474|P
20110621|ALAN|5300|10400|P
20110621|ALB|9000|36246|P
20110621|ALC|900|11930|P
20110621|ALCO|400|2096|P
20110621|ALD|17831|29339|P
20110621|ALE|7312|39546|P
20110621|ALEX|7300|24300|P
20110621|ALG|2600|7800|P
20110621|ALGN|27400|66002|P
20110621|ALGT|5179|29677|P
20110621|ALIM|5846|15604|P
20110621|ALJ|6200|40064|P
20110621|ALK|18025|26725|P
20110621|ALKS|57560|100715|P
20110621|ALL|235656|345197|P
