Date|Symbol|Short Volume|Total Volume|Market
20160331|A|54759|126522|P
20160331|AA|578524|916890|P
20160331|AA-B|2298|2898|P
20160331|AAAP|200|900|P
20160331|AAC|40686|54506|P
20160331|AAL|717872|961041|P
20160331|AAMC|1200|2500|P
20160331|AAME|400|2120|P
20160331|AAN|24190|42284|P
20160331|AAOI|10000|17200|P
20160331|AAON|6200|13400|P
20160331|AAP|50428|64539|P
20160331|AAPL|1182563|2055518|P
20160331|AAT|6406|15807|P
20160331|AAU|4000|11700|P
20160331|AAV|2000|5200|P
20160331|AAVL|17150|37883|P
20160331|AAWW|5500|10000|P
20160331|AAXJ|32321|45192|P
20160331|AB|6700|12918|P
20160331|ABAX|5166|7628|P
20160331|ABB|114947|159476|P
20160331|ABBV|94676|190707|P
20160331|ABC|74590|151581|P
20160331|ABCB|6969|8469|P
20160331|ABCD|300|1100|P
20160331|ABCO|15599|22982|P
20160331|ABCW|1214|5340|P
20160331|ABDC|411|680|P
20160331|ABE|0|300|P
20160331|ABEO|1600|2300|P
20160331|ABEV|1100427|1683776|P
20160331|ABG|46760|63969|P
20160331|ABGB|232|3232|P
20160331|ABIO|0|500|P
20160331|ABM|5945|13730|P
20160331|ABMD|46326|128281|P
20160331|ABR|600|4795|P
20160331|ABR-A|100|700|P
20160331|ABR-C|100|300|P
20160331|ABT|188311|244887|P
20160331|ABTL|4600|6800|P
20160331|ABTX|1000|2100|P
20160331|ABUS|2200|10554|P
20160331|ABX|517997|830051|P
20160331|ABY|7076|22731|P
20160331|AC|100|300|P
20160331|ACAD|519715|653688|P
20160331|ACAS|176862|297603|P
20160331|ACAT|9589|14521|P
20160331|ACBI|1300|5581|P
20160331|ACC|54838|97458|P
20160331|ACCO|15047|56727|P
20160331|ACET|17271|21681|P
20160331|ACFC|300|2250|P
20160331|ACG|300|13100|P
20160331|ACGL|6615|10915|P
20160331|ACH|3000|5410|P
20160331|ACHC|20793|29523|P
20160331|ACHN|70645|102910|P
20160331|ACIW|32789|52776|P
20160331|ACLS|27390|33746|P
20160331|ACM|18905|29972|P
20160331|ACN|75621|135306|P
20160331|ACOR|36864|63239|P
20160331|ACP|500|1445|P
20160331|ACPW|500|500|P
20160331|ACRE|2440|4665|P
20160331|ACRS|5100|5700|P
20160331|ACRX|12700|18500|P
20160331|ACSF|500|600|P
20160331|ACST|700|1000|P
20160331|ACTA|1200|30772|P
20160331|ACTG|18776|37904|P
20160331|ACUR|400|2144|P
20160331|ACV|200|900|P
20160331|ACW|16625|20913|P
20160331|ACWI|136262|286114|P
20160331|ACWV|14884|19444|P
20160331|ACWX|16965|82287|P
20160331|ACXM|11346|15146|P
20160331|ADAP|6194|9494|P
20160331|ADBE|128574|387031|P
20160331|ADC|12276|25388|P
20160331|ADHD|600|22812|P
20160331|ADI|93109|124249|P
20160331|ADK|300|518|P
20160331|ADK-A|1500|1900|P
20160331|ADM|137577|200203|P
20160331|ADMA|200|390|P
20160331|ADMP|2500|5800|P
20160331|ADMS|15750|42992|P
20160331|ADP|115033|165239|P
20160331|ADPT|18378|28528|P
20160331|ADRE|0|3624|P
20160331|ADRO|12190|19425|P
20160331|ADS|33836|46982|P
20160331|ADSK|65503|137036|P
20160331|ADT|89755|139784|P
20160331|ADTN|8420|14220|P
20160331|ADUS|200|1500|P
20160331|ADX|1200|4242|P
20160331|ADXS|66519|107393|P
20160331|ADXSW|0|200|P
20160331|AEB|100|895|P
20160331|AED|100|4115|P
20160331|AEE|96967|136131|P
20160331|AEG|41890|64626|P
20160331|AEGN|1510|6599|P
20160331|AEGR|44221|80620|P
20160331|AEHR|0|9170|P
20160331|AEIS|14609|27579|P
20160331|AEK|0|600|P
20160331|AEL|115364|181876|P
20160331|AEM|60255|91434|P
20160331|AEMD|0|100|P
20160331|AEO|277711|385683|P
20160331|AEP|61767|122077|P
20160331|AEPI|1201|2101|P
20160331|AER|79905|135395|P
20160331|AERI|16223|42709|P
20160331|AES|129394|186701|P
20160331|AET|122786|193917|P
20160331|AETI|0|1200|P
20160331|AEUA|250|2450|P
20160331|AEZS|3060|13477|P
20160331|AF|8065|16232|P
20160331|AF-C|0|1631|P
20160331|AFAM|1300|2800|P
20160331|AFB|100|504|P
20160331|AFC|0|400|P
20160331|AFCO|2700|4550|P
20160331|AFFX|127412|497370|P
20160331|AFG|5111|17449|P
20160331|AFGE|300|300|P
20160331|AFGH|0|100|P
20160331|AFH|307|2663|P
20160331|AFK|500|2109|P
20160331|AFL|81540|124000|P
20160331|AFMD|4400|8575|P
20160331|AFOP|5312|8700|P
20160331|AFSD|200|300|P
20160331|AFSI|20744|51296|P
20160331|AFSI-E|2900|4350|P
20160331|AFST|100|100|P
20160331|AFT|300|400|P
20160331|AFTY|0|1700|P
20160331|AG|205152|225100|P
20160331|AGA|0|323|P
20160331|AGC|0|5500|P
20160331|AGCO|82648|112170|P
20160331|AGD|100|2591|P
20160331|AGEN|18534|35713|P
20160331|AGFS|9557|16357|P
20160331|AGFSW|0|25791|P
20160331|AGG|377404|514559|P
20160331|AGGY|0|3375|P
20160331|AGI|23911|50853|P
20160331|AGII|2466|4866|P
20160331|AGIIL|1541|1541|P
20160331|AGIO|38365|60283|P
20160331|AGM|3165|10864|P
20160331|AGN|131956|251961|P
20160331|AGNC|136378|192594|P
20160331|AGNCB|1425|1825|P
20160331|AGNCP|1050|1050|P
20160331|AGO|11939|27771|P
20160331|AGO-B|0|100|P
20160331|AGQ|7433|13044|P
20160331|AGR|8800|13700|P
20160331|AGRO|15201|39115|P
20160331|AGRX|600|706|P
20160331|AGTC|17714|39203|P
20160331|AGU|61006|91222|P
20160331|AGX|1900|6919|P
20160331|AGYS|700|1155|P
20160331|AGZ|200|852|P
20160331|AHC|100|3300|P
20160331|AHGP|6400|10000|P
20160331|AHH|1993|4393|P
20160331|AHL|7505|18178|P
20160331|AHL-C|0|200|P
20160331|AHP|3679|4413|P
20160331|AHS|24211|29311|P
20160331|AHT|14463|25523|P
20160331|AHT-D|0|650|P
20160331|AI|5770|10570|P
20160331|AIA|0|2400|P
20160331|AIB|100|100|P
20160331|AIF|100|5800|P
20160331|AIG|251083|381208|P
20160331|AIG+|2700|35982|P
20160331|AIMC|4169|6469|P
20160331|AIMT|24037|49608|P
20160331|AIN|2018|3772|P
20160331|AINC|800|3100|P
20160331|AINV|28202|32038|P
20160331|AIQ|1800|2700|P
20160331|AIR|10245|13645|P
20160331|AIRM|16404|32290|P
20160331|AIRT|0|556|P
20160331|AIT|8123|21222|P
20160331|AIV|18901|44383|P
20160331|AIXG|2700|10166|P
20160331|AIZ|34968|62008|P
20160331|AJG|31574|59901|P
20160331|AJRD|900|6792|P
20160331|AJX|100|300|P
20160331|AKAM|224244|328358|P
20160331|AKAO|8379|44601|P
20160331|AKBA|11276|55231|P
20160331|AKER|200|200|P
20160331|AKG|9074|18672|P
20160331|AKO.B|0|100|P
20160331|AKP|282|732|P
20160331|AKR|12611|33115|P
20160331|AKRX|86991|127779|P
20160331|AKS|418123|610643|P
20160331|AL|29695|36894|P
20160331|ALB|44377|60296|P
20160331|ALCO|100|100|P
20160331|ALDR|61908|95276|P
20160331|ALDW|1300|4339|P
20160331|ALDX|2000|2300|P
20160331|ALE|11548|28019|P
20160331|ALEX|6654|16073|P
20160331|ALFA|164|764|P
20160331|ALG|7350|11769|P
20160331|ALGN|54179|104896|P
20160331|ALGT|2590|4290|P
20160331|ALIM|3800|6300|P
20160331|ALJ|27669|47020|P
20160331|ALK|34006|55991|P
20160331|ALKS|74415|122924|P
20160331|ALL|63146|90599|P
20160331|ALL-B|200|200|P
20160331|ALL-F|100|300|P
20160331|ALLE|12400|36123|P
20160331|ALLT|900|5100|P
20160331|ALLY|68470|210459|P
20160331|ALLY-A|500|1200|P
20160331|ALLY-B|1400|1400|P
20160331|ALN|400|16395|P
20160331|ALNY|39663|57762|P
20160331|ALOG|3034|3534|P
20160331|ALQA|1800|43499|P
20160331|ALR|15012|24241|P
20160331|ALRM|19734|25727|P
20160331|ALSK|1900|5503|P
20160331|ALSN|35206|58343|P
20160331|ALV|27746|32752|P
20160331|ALX|0|300|P
20160331|ALXA|929|4905|P
20160331|ALXN|70301|93242|P
20160331|AM|15832|39328|P
20160331|AMAG|46141|70292|P
20160331|AMAT|421159|725597|P
20160331|AMBA|80228|99417|P
