Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201006|A|3|56847|85250|P
20201006|AA|68|150704|278672|P
20201006|AAA|100|400|1100|P
20201006|AAAU|79|171492|242787|P
20201006|AACG|0|0|182|P
20201006|AACQ|0|9398|81626|P
20201006|AACQW|0|14525|14964|P
20201006|AADR|0|0|86|P
20201006|AAL|54857|4538630|6306975|P
20201006|AAMC|0|96|1170|P
20201006|AAN|0|7445|12591|P
20201006|AAOI|1|31383|37771|P
20201006|AAON|0|15360|19769|P
20201006|AAP|0|19452|30785|P
20201006|AAPL|49581|6180338|9393473|P
20201006|AAT|0|8039|14421|P
20201006|AAU|3000|22424|25167|P
20201006|AAWW|103|22383|28907|P
20201006|AAXJ|0|167780|266039|P
20201006|AAXN|0|21191|44657|P
20201006|AB|100|8868|18776|P
20201006|ABB|322|100156|121340|P
20201006|ABBV|1938|147593|414701|P
20201006|ABC|0|10997|15899|P
20201006|ABCB|353|48250|74593|P
20201006|ABEO|5000|140420|194485|P
20201006|ABEQ|0|301|2579|P
20201006|ABEV|9000|1409529|1759294|P
20201006|ABG|0|7804|11256|P
20201006|ABIO|12047|108495|126841|P
20201006|ABM|0|5155|11316|P
20201006|ABMD|0|11929|16158|P
20201006|ABR|500|28800|50868|P
20201006|ABR-B|0|100|100|P
20201006|ABT|602|45886|123188|P
20201006|ABTX|0|2121|3349|P
20201006|ABUS|2589|55959|98951|P
20201006|AC|0|260|454|P
20201006|ACA|0|4894|6491|P
20201006|ACAD|0|10053|32375|P
20201006|ACAM|0|362|615|P
20201006|ACAMW|500|1400|1400|P
20201006|ACB|12335|254461|303700|P
20201006|ACBI|0|4414|14963|P
20201006|ACC|0|17295|30438|P
20201006|ACCD|100|22714|28856|P
20201006|ACCO|0|6493|15564|P
20201006|ACEL|0|12452|26715|P
20201006|ACER|1900|5395|7463|P
20201006|ACES|0|4724|6055|P
20201006|ACET|0|650|863|P
20201006|ACGL|0|24784|49684|P
20201006|ACGLO|0|0|1351|P
20201006|ACGLP|0|114|294|P
20201006|ACH|0|362|677|P
20201006|ACHC|0|14953|23051|P
20201006|ACHV|0|4466|4692|P
20201006|ACI|128|80332|110319|P
20201006|ACIA|0|6182|12435|P
20201006|ACIO|0|2733|2933|P
20201006|ACIU|0|17384|37991|P
20201006|ACIW|0|38000|94314|P
20201006|ACLS|100|5252|10022|P
20201006|ACM|0|32776|104157|P
20201006|ACMR|300|36308|53657|P
20201006|ACN|1|62216|104426|P
20201006|ACNB|0|95|182|P
20201006|ACND|0|0|3090|P
20201006|ACND+|0|1|901|P
20201006|ACND.U|0|0|9408|P
20201006|ACOR|14089|345520|468146|P
20201006|ACP|0|580|580|P
20201006|ACRE|0|7858|11385|P
20201006|ACRS|0|20797|29318|P
20201006|ACRX|0|73326|89016|P
20201006|ACSG|0|97|397|P
20201006|ACST|780|51559|77186|P
20201006|ACT|0|252|252|P
20201006|ACTCU|0|0|3202|P
20201006|ACTG|0|20030|27348|P
20201006|ACU|0|0|13|P
20201006|ACV|0|842|5478|P
20201006|ACWF|0|0|50|P
20201006|ACWI|0|300292|350238|P
20201006|ACWV|0|10619|15279|P
20201006|ACWX|0|321631|346644|P
20201006|ACY|0|10851|15066|P
20201006|ADAP|0|12160|25047|P
20201006|ADBE|11|99384|154139|P
20201006|ADC|0|3717|5305|P
20201006|ADCT|500|8817|13355|P
20201006|ADES|995|9809|19230|P
20201006|ADI|84|190233|250917|P
20201006|ADIL|31891|121045|142783|P
20201006|ADILW|490|490|1793|P
20201006|ADM|114|85525|116307|P
20201006|ADMA|800|127418|196278|P
20201006|ADME|0|326|326|P
20201006|ADMP|4047|218673|283824|P
20201006|ADMS|0|2447|4360|P
20201006|ADNT|0|23798|55576|P
20201006|ADP|5|63146|110405|P
20201006|ADPT|200|23827|46904|P
20201006|ADRE|0|128|128|P
20201006|ADS|0|30923|41313|P
20201006|ADSK|0|36968|57154|P
20201006|ADSW|0|22541|28345|P
20201006|ADT|8909|131517|225865|P
20201006|ADTN|0|11546|19469|P
20201006|ADTX|325|35691|43878|P
20201006|ADUS|0|3683|7358|P
20201006|ADVM|346|25247|36116|P
20201006|ADX|100|6981|9411|P
20201006|ADXS|2100|18092|25060|P
20201006|AE|0|3|745|P
20201006|AEB|0|8317|8517|P
20201006|AEE|2|21364|50722|P
20201006|AEF|0|1|216|P
20201006|AEFC|0|9578|18060|P
20201006|AEG|16900|305600|373152|P
20201006|AEGN|0|3149|8270|P
20201006|AEHR|0|3400|3719|P
20201006|AEIS|5|13970|23119|P
20201006|AEL|0|70225|159373|P
20201006|AEL-A|554|9689|21668|P
20201006|AEL-B|0|4732|5426|P
20201006|AEM|197|28413|42628|P
20201006|AEMD|0|5443|5581|P
20201006|AEO|0|110373|171849|P
20201006|AEP|93|118786|164606|P
20201006|AEPPL|0|2245|6032|P
20201006|AEPPZ|0|100|1289|P
20201006|AER|0|125868|166642|P
20201006|AERI|200|20869|57722|P
20201006|AES|1300|129005|182162|P
20201006|AESE|13670|14841|16797|P
20201006|AESR|0|1668|1868|P
20201006|AEY|0|100|1393|P
20201006|AEYE|0|2748|3486|P
20201006|AEZS|1415|19848|29077|P
20201006|AFB|300|300|500|P
20201006|AFC|0|0|772|P
20201006|AFG|5|41561|60398|P
20201006|AFGB|0|0|327|P
20201006|AFGD|0|50|50|P
20201006|AFGE|0|277|1202|P
20201006|AFI|0|4297|7436|P
20201006|AFIB|0|6218|7943|P
20201006|AFIF|0|0|300|P
20201006|AFIN|800|15287|18604|P
20201006|AFINP|0|1725|2434|P
20201006|AFK|0|3389|5273|P
20201006|AFL|302|189033|232475|P
20201006|AFLG|0|651|851|P
20201006|AFMD|0|15896|36721|P
20201006|AFT|0|0|31|P
20201006|AFTY|0|0|68|P
20201006|AFYA|0|4473|7615|P
20201006|AG|7371|255828|331015|P
20201006|AGBA|0|0|100|P
20201006|AGBAW|100|100|300|P
20201006|AGCO|0|35858|54912|P
20201006|AGCUU|0|6378|52600|P
20201006|AGD|300|1540|2599|P
20201006|AGE|200|2072|6542|P
20201006|AGEN|900|76293|107230|P
20201006|AGFS|0|694|834|P
20201006|AGG|102188|558730|1085108|P
20201006|AGGP|0|397|498|P
20201006|AGGY|4378|6956|18150|P
20201006|AGI|5442|139287|212422|P
20201006|AGIO|0|14765|29123|P
20201006|AGLE|0|8358|12231|P
20201006|AGM|0|1061|1707|P
20201006|AGM-F|0|200|900|P
20201006|AGM.A|0|0|9|P
20201006|AGMH|0|0|500|P
