Date|Symbol|Short Volume|Total Volume|Market
20170306|A|41715|130355|P
20170306|AA|174295|330788|P
20170306|AAAP|1800|3400|P
20170306|AAC|3459|7259|P
20170306|AADR|4281|5167|P
20170306|AAL|403776|661394|P
20170306|AAMC|300|800|P
20170306|AAME|200|900|P
20170306|AAN|29431|51104|P
20170306|AAOI|51855|70484|P
20170306|AAON|5600|6800|P
20170306|AAP|49732|72627|P
20170306|AAPC|0|100|P
20170306|AAPL|727293|1537928|P
20170306|AAT|4323|8220|P
20170306|AAU|13221|14642|P
20170306|AAV|11039|24332|P
20170306|AAWW|3903|6803|P
20170306|AAXJ|31208|63331|P
20170306|AB|6240|11040|P
20170306|ABAC|2000|2500|P
20170306|ABAX|4600|4900|P
20170306|ABB|88352|114747|P
20170306|ABBV|235682|452223|P
20170306|ABC|83439|141488|P
20170306|ABCB|9813|18478|P
20170306|ABCD|500|5200|P
20170306|ABCO|15282|76929|P
20170306|ABDC|3100|3200|P
20170306|ABE|100|1679|P
20170306|ABEO|6951|7851|P
20170306|ABEV|760522|1020647|P
20170306|ABG|4583|5783|P
20170306|ABIL|200|2900|P
20170306|ABIO|215|215|P
20170306|ABM|15345|23971|P
20170306|ABMD|9743|13394|P
20170306|ABR|6314|7114|P
20170306|ABT|178706|285082|P
20170306|ABTL|800|2700|P
20170306|ABTX|0|100|P
20170306|ABUS|200|800|P
20170306|ABX|481409|770510|P
20170306|ABY|7048|11424|P
20170306|AC|1000|1100|P
20170306|ACAD|83209|171154|P
20170306|ACAT|35924|60763|P
20170306|ACBI|200|994|P
20170306|ACC|23265|49287|P
20170306|ACCO|7196|15979|P
20170306|ACET|6312|8512|P
20170306|ACFC|0|100|P
20170306|ACGL|9317|18247|P
20170306|ACGLP|400|1000|P
20170306|ACH|500|2700|P
20170306|ACHC|78592|121242|P
20170306|ACHN|37399|49590|P
20170306|ACIA|44458|61817|P
20170306|ACIM|344|1171|P
20170306|ACIU|200|600|P
20170306|ACIW|26124|42124|P
20170306|ACLS|5251|6251|P
20170306|ACM|86484|108909|P
20170306|ACN|115913|143696|P
20170306|ACNB|200|300|P
20170306|ACOR|16258|20995|P
20170306|ACP|906|3512|P
20170306|ACRE|1198|2998|P
20170306|ACRS|6358|8996|P
20170306|ACRX|3709|5054|P
20170306|ACSF|100|500|P
20170306|ACST|1250|1350|P
20170306|ACTA|1720|3120|P
20170306|ACTG|0|1400|P
20170306|ACV|100|300|P
20170306|ACWI|114204|136581|P
20170306|ACWV|3397|6754|P
20170306|ACWX|18146|23346|P
20170306|ACXM|4246|7146|P
20170306|ADAP|3142|8723|P
20170306|ADBE|123964|201705|P
20170306|ADC|4616|6718|P
20170306|ADES|1000|1200|P
20170306|ADGE|0|890|P
20170306|ADHD|9391|22162|P
20170306|ADI|125608|191567|P
20170306|ADK|500|800|P
20170306|ADK-A|1500|1500|P
20170306|ADM|80620|137061|P
20170306|ADMA|1200|1600|P
20170306|ADMP|5774|6374|P
20170306|ADMS|1900|6550|P
20170306|ADNT|13200|17956|P
20170306|ADP|65368|93649|P
20170306|ADPT|48272|118526|P
20170306|ADRE|0|100|P
20170306|ADRO|4322|6122|P
20170306|ADS|39651|47451|P
20170306|ADSK|130986|215939|P
20170306|ADSW|1100|4834|P
20170306|ADTN|5150|8488|P
20170306|ADUS|1000|1600|P
20170306|ADVM|3200|9569|P
20170306|ADX|4269|9735|P
20170306|ADXS|31333|56747|P
20170306|AEE|30997|44330|P
20170306|AEG|162999|215661|P
20170306|AEGN|3339|12339|P
20170306|AEH|100|300|P
20170306|AEHR|2300|2700|P
20170306|AEIS|7496|15799|P
20170306|AEK|200|200|P
20170306|AEL|27495|39995|P
20170306|AEM|113437|179582|P
20170306|AEMD|0|100|P
20170306|AEO|164272|206042|P
20170306|AEP|39100|68468|P
20170306|AER|46951|74965|P
20170306|AERI|12544|17844|P
20170306|AES|245154|445506|P
20170306|AET|97989|181601|P
20170306|AEY|0|500|P
20170306|AEZS|4985|9619|P
20170306|AF|20957|28477|P
20170306|AFAM|6228|8528|P
20170306|AFB|1100|2070|P
20170306|AFC|100|100|P
20170306|AFG|2560|4565|P
20170306|AFH|5371|14745|P
20170306|AFI|8383|46052|P
20170306|AFK|100|872|P
20170306|AFL|51092|87935|P
20170306|AFMD|18370|39868|P
20170306|AFSD|100|300|P
20170306|AFSI|59868|77455|P
20170306|AFSI-A|500|1430|P
20170306|AFSI-B|0|400|P
20170306|AFSI-D|0|300|P
20170306|AFSI-E|300|300|P
20170306|AFSI-F|400|600|P
20170306|AFSS|1700|2600|P
20170306|AFST|1300|2900|P
20170306|AFT|1400|1900|P
20170306|AFTY|1300|1300|P
20170306|AG|153153|209478|P
20170306|AGC|1400|1600|P
20170306|AGCO|13136|21495|P
20170306|AGD|300|15729|P
20170306|AGEN|19830|24823|P
20170306|AGFS|7221|8721|P
20170306|AGG|339858|402336|P
20170306|AGGP|364|558|P
20170306|AGGY|7232|15432|P
20170306|AGI|179426|219365|P
20170306|AGII|1100|1400|P
20170306|AGIIL|0|500|P
20170306|AGIO|33899|38099|P
20170306|AGLE|300|300|P
20170306|AGM|400|500|P
20170306|AGM-A|1000|1000|P
20170306|AGN|141787|186541|P
20170306|AGNC|70758|96552|P
20170306|AGNCP|100|100|P
20170306|AGND|0|400|P
20170306|AGO|55994|85995|P
20170306|AGO-F|300|300|P
20170306|AGQ|13680|21602|P
20170306|AGR|13384|17984|P
20170306|AGRO|10904|47075|P
20170306|AGRX|3887|5587|P
20170306|AGTC|6893|8593|P
20170306|AGU|29118|58035|P
20170306|AGX|1700|2491|P
20170306|AGYS|700|2399|P
20170306|AGZ|900|1300|P
20170306|AHC|4500|5100|P
20170306|AHGP|2050|3450|P
20170306|AHH|4694|8193|P
20170306|AHL|2400|7002|P
20170306|AHL-C|0|100|P
20170306|AHP|56369|87684|P
20170306|AHP-B|1500|4810|P
20170306|AHPAU|2300|2300|P
20170306|AHPI|779|1386|P
20170306|AHT|16046|23094|P
20170306|AI|9334|11498|P
20170306|AIA|400|800|P
20170306|AIF|2000|2000|P
20170306|AIG|193617|280289|P
20170306|AIG+|0|11200|P
20170306|AIII|0|100|P
20170306|AIMC|3900|6226|P
20170306|AIMT|9601|14249|P
20170306|AIN|1300|1400|P
20170306|AINC|0|400|P
20170306|AINV|66689|92640|P
20170306|AIQ|400|700|P
20170306|AIR|2392|4835|P
20170306|AIRG|7032|9832|P
20170306|AIRI|1300|1900|P
