Date|Symbol|Short Volume|Total Volume|Market
20130806|A|57612|323709|P
20130806|AA|514551|679931|P
20130806|AAME|400|500|P
20130806|AAN|16740|31601|P
20130806|AAON|17889|33989|P
20130806|AAP|17757|35419|P
20130806|AAPL|713380|1332503|P
20130806|AAT|3300|12300|P
20130806|AAU|3700|6032|P
20130806|AAV|8600|12500|P
20130806|AAWW|9900|18150|P
20130806|AAXJ|72865|152741|P
20130806|AB|1808|5608|P
20130806|ABAX|26314|32547|P
20130806|ABB|82231|130702|P
20130806|ABBV|144056|319905|P
20130806|ABC|80465|181791|P
20130806|ABCB|1100|3300|P
20130806|ABCO|19548|29375|P
20130806|ABFS|28977|60275|P
20130806|ABG|17513|23967|P
20130806|ABIO|100|3400|P
20130806|ABM|3098|6098|P
20130806|ABMD|19228|25434|P
20130806|ABR|3909|6209|P
20130806|ABT|696241|1219304|P
20130806|ABTL|6200|8100|P
20130806|ABV|210260|301351|P
20130806|ABV.C|100|1000|P
20130806|ABW-B|0|100|P
20130806|ABX|1106269|1453779|P
20130806|ACAD|172381|271157|P
20130806|ACAS|130183|376662|P
20130806|ACAT|4830|8630|P
20130806|ACC|25133|65966|P
20130806|ACCL|1000|3996|P
20130806|ACCO|43358|76510|P
20130806|ACE|102705|175965|P
20130806|ACET|9151|17600|P
20130806|ACFN|3044|6144|P
20130806|ACG|7582|37782|P
20130806|ACGL|31182|52829|P
20130806|ACH|1510|2510|P
20130806|ACHC|7001|11901|P
20130806|ACHN|35628|54390|P
20130806|ACI|322595|429676|P
20130806|ACIM|0|402|P
20130806|ACIW|8600|10910|P
20130806|ACLS|12149|36573|P
20130806|ACM|266312|512229|P
20130806|ACMP|5205|9503|P
20130806|ACN|157979|257871|P
20130806|ACNB|200|200|P
20130806|ACO|6166|18305|P
20130806|ACOR|8500|12750|P
20130806|ACP|1632|2132|P
20130806|ACPW|1700|5918|P
20130806|ACRE|4000|8901|P
20130806|ACRX|28580|45310|P
20130806|ACST|100|19400|P
20130806|ACT|106267|171152|P
20130806|ACTG|34287|61842|P
20130806|ACTS|4200|9107|P
20130806|ACTV|71368|160751|P
20130806|ACU|0|100|P
20130806|ACUR|2100|3100|P
20130806|ACW|8700|29488|P
20130806|ACWI|205721|411253|P
20130806|ACWV|1742|14842|P
20130806|ACWX|177279|199579|P
20130806|ACXM|11765|28754|P
20130806|ADAT|400|500|P
20130806|ADBE|87353|205490|P
20130806|ADC|3597|4797|P
20130806|ADEP|0|1450|P
20130806|ADES|2800|3900|P
20130806|ADGE|100|900|P
20130806|ADHD|1940|14709|P
20130806|ADI|89381|144756|P
20130806|ADK|4800|9100|P
20130806|ADM|395674|641071|P
20130806|ADNC|34999|69435|P
20130806|ADP|103297|221199|P
20130806|ADRE|527|1827|P
20130806|ADS|42104|53152|P
20130806|ADSK|106092|253408|P
20130806|ADT|105382|267296|P
20130806|ADTN|22494|29894|P
20130806|ADUS|10981|21181|P
20130806|ADVS|20104|35754|P
20130806|ADX|1120|13344|P
20130806|AE|2852|3752|P
20130806|AEB|317|417|P
20130806|AEC|20732|33130|P
20130806|AED|2002|2365|P
20130806|AEE|63386|143169|P
20130806|AEF|3603|7238|P
20130806|AEG|66340|80787|P
20130806|AEGN|12465|19493|P
20130806|AEGR|14194|21294|P
20130806|AEH|3239|4999|P
20130806|AEHR|1500|1500|P
20130806|AEIS|14242|29145|P
20130806|AEK|1148|1748|P
20130806|AEL|43962|69762|P
20130806|AEM|182632|305809|P
20130806|AEO|1101605|2046517|P
20130806|AEP|82957|222856|P
20130806|AEPI|500|1008|P
20130806|AER|13251|37514|P
20130806|AERL|1546|3392|P
20130806|AES|262895|344370|P
20130806|AES-C|0|100|P
20130806|AET|131692|268848|P
20130806|AETI|33070|36570|P
20130806|AEV|1286|1286|P
20130806|AEY|0|100|P
20130806|AEZS|5321|14091|P
20130806|AF|15876|26763|P
20130806|AF-C|0|500|P
20130806|AFAM|100|1805|P
20130806|AFB|1189|2871|P
20130806|AFC|100|622|P
20130806|AFCE|3100|5979|P
20130806|AFFX|88548|182681|P
20130806|AFG|13931|69369|P
20130806|AFH|0|193|P
20130806|AFK|4537|8599|P
20130806|AFL|164069|262826|P
20130806|AFOP|11442|20593|P
20130806|AFQ|500|500|P
20130806|AFSD|1087|1387|P
20130806|AFSI|41071|74321|P
20130806|AFT|5200|9200|P
20130806|AFW|216|416|P
20130806|AG|91092|121590|P
20130806|AGA|800|800|P
20130806|AGC|0|4415|P
20130806|AGCO|116633|180689|P
20130806|AGD|14601|29669|P
20130806|AGEN|4800|20254|P
20130806|AGG|36312|94784|P
20130806|AGI|500|4100|P
20130806|AGII|3822|4822|P
20130806|AGIIL|0|100|P
20130806|AGIO|2900|7825|P
20130806|AGLS|712|712|P
20130806|AGM|300|1200|P
20130806|AGN|88927|186402|P
20130806|AGNC|551045|758207|P
20130806|AGNCP|2600|2900|P
20130806|AGO|115539|207452|P
20130806|AGO-B|100|100|P
20130806|AGO-E|438|638|P
20130806|AGQ|96371|137944|P
20130806|AGRO|1579|9476|P
20130806|AGU|98082|161696|P
20130806|AGX|2559|8880|P
20130806|AGYS|3100|3561|P
20130806|AGZ|1089|2962|P
20130806|AH|3600|9634|P
20130806|AHC|3400|19053|P
20130806|AHGP|800|1400|P
20130806|AHH|705|1305|P
20130806|AHL|30100|68635|P
20130806|AHL-A|279|279|P
20130806|AHL-C|2100|2400|P
20130806|AHPI|0|500|P
20130806|AHS|19622|59972|P
20130806|AHT|19835|29839|P
20130806|AHT-E|0|200|P
20130806|AI|2500|6300|P
20130806|AIA|28600|32100|P
20130806|AIB|0|100|P
20130806|AIF|1960|3060|P
20130806|AIG|278076|708171|P
20130806|AIG+|700|1482|P
20130806|AIMC|6800|8400|P
20130806|AIN|3352|11540|P
20130806|AINV|59947|117486|P
20130806|AIQ|5038|9328|P
20130806|AIR|7100|14597|P
20130806|AIRM|11400|17000|P
20130806|AIT|8826|12128|P
20130806|AIV|26381|66820|P
20130806|AIXG|2700|7200|P
20130806|AIY|400|1200|P
20130806|AIZ|36891|61222|P
20130806|AJG|3500|24342|P
20130806|AKAM|106720|185715|P
20130806|AKG|900|4200|P
20130806|AKO.B|200|900|P
20130806|AKP|100|3800|P
20130806|AKR|4801|42870|P
20130806|AKRX|194332|259446|P
20130806|AKS|96198|159235|P
20130806|AL|16206|41860|P
20130806|ALB|98408|136817|P
20130806|ALCO|3290|6190|P
20130806|ALCS|100|600|P
20130806|ALD|200|36019|P
20130806|ALDW|9069|56589|P
20130806|ALE|3649|8388|P
20130806|ALEX|6550|15164|P
