Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180828|A|0|81272|145610|P
20180828|AA|405|115446|188523|P
20180828|AAAU|0|151|27170|P
20180828|AABA|0|157966|316790|P
20180828|AAC|0|5000|12400|P
20180828|AADR|0|2000|8333|P
20180828|AAL|0|309995|686838|P
20180828|AAN|0|6845|15444|P
20180828|AAOI|0|7847|17870|P
20180828|AAON|0|7742|11858|P
20180828|AAP|0|22457|43578|P
20180828|AAPL|200|1206244|1884185|P
20180828|AAT|0|3421|8821|P
20180828|AAU|0|800|2900|P
20180828|AAV|0|1245|1845|P
20180828|AAWW|0|2476|3776|P
20180828|AAXJ|600|25156|149955|P
20180828|AAXN|0|19176|25381|P
20180828|AB|0|7279|11694|P
20180828|ABB|0|110224|164933|P
20180828|ABBV|0|64064|133845|P
20180828|ABC|0|16464|28526|P
20180828|ABCB|0|10700|19279|P
20180828|ABCD|0|1100|3090|P
20180828|ABDC|0|4073|4773|P
20180828|ABEO|0|28018|34218|P
20180828|ABEV|2700|934160|1218344|P
20180828|ABG|0|400|600|P
20180828|ABIL|0|45725|71485|P
20180828|ABIO|0|4457|4657|P
20180828|ABM|0|17704|21600|P
20180828|ABMD|0|7634|10842|P
20180828|ABR|0|11807|37793|P
20180828|ABR-A|0|0|300|P
20180828|ABT|556|124821|185753|P
20180828|ABTX|0|0|100|P
20180828|ABUS|0|7067|11768|P
20180828|ABX|4791|415394|647421|P
20180828|ACAD|0|16403|32670|P
20180828|ACBI|0|700|5200|P
20180828|ACC|0|4900|12800|P
20180828|ACCO|0|3100|6574|P
20180828|ACER|0|1965|3046|P
20180828|ACET|0|1400|3389|P
20180828|ACGL|0|20700|27393|P
20180828|ACH|0|1000|1000|P
20180828|ACHC|100|11761|12361|P
20180828|ACHN|0|11593|24005|P
20180828|ACHV|0|576|1076|P
20180828|ACIA|2900|10114|24114|P
20180828|ACIM|0|500|500|P
20180828|ACIU|0|2331|5051|P
20180828|ACIW|0|18324|20924|P
20180828|ACLS|0|7156|10792|P
20180828|ACM|0|9245|16645|P
20180828|ACMR|0|100|1705|P
20180828|ACN|0|57486|80938|P
20180828|ACNB|0|300|300|P
20180828|ACOR|0|7950|11467|P
20180828|ACP|0|1924|2172|P
20180828|ACRE|0|1500|2600|P
20180828|ACRS|0|9300|23136|P
20180828|ACRX|0|3773|9752|P
20180828|ACST|0|1000|1100|P
20180828|ACV|0|100|200|P
20180828|ACWF|600|1625|2755|P
20180828|ACWI|0|317580|548242|P
