Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190307|A|0|51057|72566|P
20190307|AA|300|98747|215539|P
20190307|AAAU|0|2522|2523|P
20190307|AABA|0|188998|450923|P
20190307|AAC|1500|3298|4929|P
20190307|AADR|0|0|149|P
20190307|AAL|1100|370275|523320|P
20190307|AAMC|0|0|100|P
20190307|AAN|0|11903|15603|P
20190307|AAOI|500|38233|50882|P
20190307|AAON|0|6184|6484|P
20190307|AAP|0|20358|39005|P
20190307|AAPL|11740|1434059|2156711|P
20190307|AAT|0|6900|8070|P
20190307|AAU|5700|23311|41011|P
20190307|AAWW|0|9845|13145|P
20190307|AAXJ|100|163020|220601|P
20190307|AAXN|100|12446|18135|P
20190307|AB|0|3961|10750|P
20190307|ABB|7700|111744|204326|P
20190307|ABBV|0|151400|267553|P
20190307|ABC|0|36851|85159|P
20190307|ABCB|0|26587|32580|P
20190307|ABDC|0|300|300|P
20190307|ABEO|6089|10771|19710|P
20190307|ABEV|0|502206|988149|P
20190307|ABG|0|1700|7012|P
20190307|ABIL|21245|72688|87074|P
20190307|ABIO|100|6024|6885|P
20190307|ABM|1800|31890|63423|P
20190307|ABMD|0|8667|24617|P
20190307|ABR|0|12261|26597|P
20190307|ABR-C|0|790|790|P
20190307|ABT|216|146097|226530|P
20190307|ABTX|0|1000|3400|P
20190307|ABUS|0|9362|11772|P
20190307|ACA|0|1900|5100|P
20190307|ACAD|0|33120|57202|P
20190307|ACB|143136|940917|1423569|P
20190307|ACBI|0|1600|4300|P
20190307|ACC|0|9624|19676|P
20190307|ACCO|100|8453|10253|P
20190307|ACER|300|900|1000|P
20190307|ACET|95939|98439|199447|P
20190307|ACGL|0|25335|32875|P
20190307|ACGLP|0|400|400|P
20190307|ACH|0|900|1100|P
20190307|ACHC|0|39743|52823|P
20190307|ACHN|200|20435|36910|P
20190307|ACHV|0|9368|18412|P
20190307|ACIA|3163|11922|27929|P
20190307|ACIM|0|0|100|P
20190307|ACIU|400|6908|11108|P
20190307|ACIW|400|29098|52429|P
20190307|ACLS|0|6697|9297|P
20190307|ACM|300|5364|12622|P
20190307|ACMR|3800|8286|31314|P
20190307|ACN|0|41758|56595|P
20190307|ACNB|100|100|1000|P
20190307|ACOR|0|16201|22707|P
20190307|ACP|0|100|1440|P
20190307|ACRE|0|5798|7116|P
20190307|ACRS|5100|8900|24534|P
20190307|ACRX|1352|239211|282834|P
20190307|ACSG|0|300|300|P
20190307|ACST|0|10289|14589|P
20190307|ACTG|0|5800|43394|P
20190307|ACU|0|614|614|P
20190307|ACV|0|656|656|P
20190307|ACWF|0|200|600|P
20190307|ACWI|0|601077|747642|P
20190307|ACWV|0|9736|11336|P
20190307|ACWX|5800|564126|1196374|P
20190307|ADAP|500|15445|21234|P
20190307|ADBE|0|96284|134556|P
20190307|ADC|0|7653|9617|P
