Date|Symbol|Short Volume|Total Volume|Market
20120118|A|201458|360734|P
20120118|AA|1678150|2793714|P
20120118|AA-|100|200|P
20120118|AACC|800|11100|P
20120118|AAN|15196|55149|P
20120118|AAON|1400|4194|P
20120118|AAP|25015|43995|P
20120118|AAPL|956269|1900326|P
20120118|AAT|6046|12338|P
20120118|AAU|11950|18718|P
20120118|AAV|79350|112850|P
20120118|AAVX|200|200|P
20120118|AAWW|16424|57744|P
20120118|AAXJ|105680|134889|P
20120118|AB|8500|58309|P
20120118|ABAX|5920|8920|P
20120118|ABB|107129|168036|P
20120118|ABC|93466|159035|P
20120118|ABCB|500|4540|P
20120118|ABCD|1800|3245|P
20120118|ABCO|3811|8676|P
20120118|ABCS|280|280|P
20120118|ABD|12435|35251|P
20120118|ABFS|16820|47015|P
20120118|ABG|11142|33691|P
20120118|ABH|20594|48933|P
20120118|ABI|0|100|P
20120118|ABIO|11016|11316|P
20120118|ABL|0|969|P
20120118|ABM|3529|14337|P
20120118|ABMD|2400|15328|P
20120118|ABR|700|2507|P
20120118|ABT|212556|512688|P
20120118|ABTL|3400|8300|P
20120118|ABV|229542|484122|P
20120118|ABV.C|3900|14880|P
20120118|ABVT|4872|40036|P
20120118|ABW-A|0|200|P
20120118|ABW-B|0|600|P
20120118|ABX|453042|682187|P
20120118|ACAD|12600|155879|P
20120118|ACAS|151332|342365|P
20120118|ACAT|3100|9463|P
20120118|ACC|38332|101878|P
20120118|ACCL|1000|4600|P
20120118|ACE|93717|170706|P
20120118|ACET|900|2600|P
20120118|ACFC|300|900|P
20120118|ACFN|39400|41500|P
20120118|ACG|15733|33502|P
20120118|ACGL|44221|88950|P
20120118|ACH|46772|65743|P
20120118|ACHC|2200|4500|P
20120118|ACHN|58870|181472|P
20120118|ACI|478471|836896|P
20120118|ACIW|4318|13660|P
20120118|ACLS|58465|244853|P
20120118|ACM|28174|46907|P
20120118|ACN|257474|502526|P
20120118|ACO|14625|19707|P
20120118|ACOM|79301|105001|P
20120118|ACOR|25789|44093|P
20120118|ACP|400|2500|P
20120118|ACPW|33055|397863|P
20120118|ACRX|0|200|P
20120118|ACTG|28995|75688|P
20120118|ACTS|200|4943|P
20120118|ACTV|4100|7399|P
20120118|ACU|200|1592|P
20120118|ACUR|2500|6239|P
20120118|ACW|6731|20101|P
20120118|ACWI|8200|91602|P
20120118|ACWX|1052|150961|P
20120118|ACXM|9200|42888|P
20120118|ACY|500|700|P
20120118|ADBE|294537|603929|P
20120118|ADC|2000|6100|P
20120118|ADEP|0|200|P
20120118|ADES|2200|3000|P
20120118|ADGE|0|700|P
20120118|ADGF|1000|4744|P
20120118|ADI|579589|900275|P
20120118|ADK|248|448|P
20120118|ADM|147485|288690|P
20120118|ADP|223998|339981|P
20120118|ADPI|500|8000|P
20120118|ADRA|0|100|P
20120118|ADRE|300|8500|P
20120118|ADS|26513|71930|P
20120118|ADSK|368243|557723|P
20120118|ADTN|237342|439263|P
20120118|ADUS|200|200|P
20120118|ADVS|8800|19315|P
20120118|ADX|2400|16569|P
20120118|ADY|10300|16300|P
20120118|AE|0|1200|P
20120118|AEA|36864|93213|P
20120118|AEB|0|600|P
20120118|AEC|17461|31161|P
20120118|AED|900|2149|P
20120118|AEE|107142|193844|P
20120118|AEF|600|1000|P
20120118|AEG|15673|64783|P
20120118|AEGN|13202|31502|P
20120118|AEGR|9200|12500|P
20120118|AEH|300|800|P
20120118|AEHR|0|300|P
20120118|AEIS|15682|62730|P
20120118|AEL|11421|29031|P
20120118|AEM|88110|207806|P
20120118|AEN|28431|54530|P
20120118|AEO|218767|502850|P
20120118|AEP|186106|301361|P
20120118|AEPI|400|2721|P
20120118|AER|8200|16000|P
20120118|AERL|1800|3957|P
20120118|AES|181234|308420|P
20120118|AET|129905|231380|P
20120118|AEV|100|500|P
20120118|AEY|0|2900|P
20120118|AEZS|6110|67385|P
20120118|AF|37627|44383|P
20120118|AFAM|9160|18555|P
20120118|AFB|400|4100|P
20120118|AFC|500|1900|P
20120118|AFCB|0|150|P
20120118|AFCE|5400|18776|P
20120118|AFF|900|2200|P
20120118|AFFX|22942|42573|P
20120118|AFFY|57348|92748|P
20120118|AFG|7100|51692|P
20120118|AFK|856|2256|P
20120118|AFL|260443|401405|P
20120118|AFOP|1016|37953|P
20120118|AFSI|14000|34566|P
20120118|AFT|0|4297|P
20120118|AG|42762|66699|P
20120118|AGA|0|800|P
20120118|AGC|100|3673|P
20120118|AGCO|122178|204192|P
20120118|AGD|2300|18925|P
20120118|AGEM|0|834|P
20120118|AGEN|200|6450|P
20120118|AGG|83294|143475|P
20120118|AGII|1500|15200|P
20120118|AGM|1200|7185|P
20120118|AGN|61967|149578|P
20120118|AGNC|123963|269617|P
20120118|AGO|97454|269745|P
20120118|AGO-E|200|200|P
20120118|AGO-F|300|300|P
20120118|AGP|49577|119222|P
20120118|AGQ|99608|252338|P
20120118|AGRO|4300|10400|P
20120118|AGU|110288|183099|P
20120118|AGX|0|700|P
20120118|AGYS|5000|7700|P
20120118|AGZ|1600|3640|P
20120118|AH|9587|20387|P
20120118|AHC|3100|9200|P
20120118|AHGP|7600|12142|P
20120118|AHL|9846|26797|P
20120118|AHS|4604|24779|P
20120118|AHT|10117|71964|P
20120118|AHT-D|100|200|P
20120118|AI|400|1800|P
20120118|AIA|0|9670|P
20120118|AIG|444605|795264|P
20120118|AIG+|724|4370|P
20120118|AIMC|48238|58238|P
20120118|AIN|3559|7370|P
20120118|AINV|108343|210851|P
20120118|AIQ|2966|4866|P
20120118|AIR|8467|16875|P
20120118|AIRM|4588|12342|P
20120118|AIRT|0|100|P
20120118|AIS|24028|65218|P
20120118|AIT|5088|19288|P
20120118|AIV|70144|123479|P
20120118|AIV-T|100|100|P
20120118|AIV-Y|0|100|P
20120118|AIXG|4904|19825|P
20120118|AIZ|49723|101914|P
20120118|AJG|20717|34553|P
20120118|AKAM|203844|404207|P
20120118|AKO.A|0|2400|P
20120118|AKO.B|100|1200|P
20120118|AKP|0|100|P
20120118|AKR|4795|10918|P
20120118|AKRX|64819|230709|P
20120118|AKS|635340|966443|P
20120118|AL|2700|5437|P
20120118|ALB|37953|92865|P
20120118|ALC|1706|9365|P
20120118|ALCO|2398|3898|P
20120118|ALD|100|2240|P
20120118|ALE|3200|7094|P
20120118|ALEX|10770|20534|P
20120118|ALG|300|800|P
20120118|ALGN|32818|64018|P
20120118|ALGT|7222|16822|P
20120118|ALIM|2638|32514|P
20120118|ALJ|2602|13484|P
20120118|ALK|11432|29735|P
20120118|ALKS|30697|43257|P
20120118|ALL|200833|271923|P
20120118|ALLT|3900|15166|P
20120118|ALLY-A|2500|4000|P
20120118|ALLY-B|2300|12985|P
20120118|ALM|200|500|P
20120118|ALN|0|100|P
20120118|ALNC|900|2100|P
20120118|ALNY|24763|49722|P
20120118|ALOG|2900|6800|P
20120118|ALP-O|100|100|P
20120118|ALR|44606|93443|P
20120118|ALSK|10294|38342|P
20120118|ALT|400|907|P
20120118|ALTE|24110|58673|P
20120118|ALTH|32200|195268|P
20120118|ALTI|0|777|P
20120118|ALTR|744286|1627594|P
20120118|ALU|988555|1877212|P
20120118|ALUM|450|450|P
20120118|ALV|53368|190040|P
20120118|ALV-Z|0|500|P
20120118|ALVR|0|9400|P
20120118|ALXA|6547|24342|P
20120118|ALXN|84676|175306|P
20120118|AM|26624|53198|P
20120118|AMAG|6700|14400|P
20120118|AMAP|5800|25704|P
20120118|AMAT|1416800|2482981|P
20120118|AMBO|1200|1200|P
20120118|AMBT|300|3901|P
20120118|AMCC|28325|104883|P
20120118|AMCF|1100|1500|P
20120118|AMCN|0|1700|P
20120118|AMCX|7400|20054|P
20120118|AMD|935247|2083368|P
20120118|AME|33611|140801|P
20120118|AMED|83105|122506|P
20120118|AMG|8596|53537|P
20120118|AMGN|569687|865409|P
20120118|AMJ|41814|159410|P
20120118|AMKR|48568|134602|P
20120118|AMLN|53516|99163|P
20120118|AMLP|96124|105641|P
20120118|AMNB|0|300|P
20120118|AMOT|0|200|P
20120118|AMP|51786|106697|P
20120118|AMPE|4300|18454|P
20120118|AMRB|0|800|P
20120118|AMRC|6700|23160|P
20120118|AMRI|2996|6196|P
20120118|AMRN|163765|396789|P
20120118|AMRS|5200|10526|P
20120118|AMSC|309738|534260|P
20120118|AMSF|2100|7900|P
20120118|AMSG|3500|7400|P
20120118|AMSWA|9744|16674|P
20120118|AMT|121321|335445|P
20120118|AMTC|683|6883|P
20120118|AMTD|497079|728395|P
20120118|AMTG|1300|10050|P
20120118|AMWD|1200|4100|P
20120118|AMX|273685|459655|P
20120118|AMZN|621586|1115037|P
20120118|AN|241441|385708|P
20120118|ANAC|1200|2100|P
20120118|ANAD|10800|31681|P
20120118|ANAT|300|1789|P
20120118|ANCI|100|200|P
20120118|ANCX|200|1200|P
