Date|Symbol|Short Volume|Total Volume|Market
20150807|A|37983|66232|P
20150807|AA|1882726|2848622|P
20150807|AA-B|300|2148|P
20150807|AAC|23526|49932|P
20150807|AAIT|0|105|P
20150807|AAL|485560|798688|P
20150807|AAME|700|700|P
20150807|AAN|9966|27607|P
20150807|AAOI|13500|34058|P
20150807|AAON|8345|12376|P
20150807|AAP|22661|35529|P
20150807|AAPL|1838893|4324095|P
20150807|AAT|44402|58560|P
20150807|AAU|3849|7165|P
20150807|AAV|12706|17706|P
20150807|AAVL|22339|42944|P
20150807|AAWW|53153|87599|P
20150807|AAXJ|50721|94617|P
20150807|AB|10108|19162|P
20150807|ABAC|1100|1100|P
20150807|ABAX|15832|20432|P
20150807|ABB|104316|135713|P
20150807|ABBV|208365|429011|P
20150807|ABC|92624|257350|P
20150807|ABCB|4777|8755|P
20150807|ABCD|800|6240|P
20150807|ABCO|39954|55355|P
20150807|ABCW|1000|1520|P
20150807|ABDC|1400|1900|P
20150807|ABE|0|200|P
20150807|ABEO|3247|4947|P
20150807|ABEV|696445|1235299|P
20150807|ABG|8875|17414|P
20150807|ABGB|12760|17791|P
20150807|ABIO|2205|4005|P
20150807|ABM|44230|54734|P
20150807|ABMD|51281|102117|P
20150807|ABR|1021|2668|P
20150807|ABT|120163|260498|P
20150807|ABTL|14729|112358|P
20150807|ABUS|52461|75101|P
20150807|ABX|1572913|2523186|P
20150807|ABY|78276|146798|P
20150807|ACAD|270368|574435|P
20150807|ACAS|217966|357109|P
20150807|ACAT|8300|10400|P
20150807|ACC|21018|37488|P
20150807|ACCO|38567|67113|P
20150807|ACE|43447|66495|P
20150807|ACET|8361|12261|P
20150807|ACFC|1500|2300|P
20150807|ACG|204341|563765|P
20150807|ACGL|24235|31665|P
20150807|ACH|3452|5192|P
20150807|ACHC|29201|51896|P
20150807|ACHN|122674|209846|P
20150807|ACI|11088|27364|P
20150807|ACIW|24318|38816|P
20150807|ACLS|38391|105323|P
20150807|ACM|40359|53267|P
20150807|ACN|45374|97005|P
20150807|ACOR|34552|68218|P
20150807|ACP|100|3700|P
20150807|ACPW|0|500|P
20150807|ACRE|3200|13624|P
20150807|ACRX|31604|38454|P
20150807|ACSF|400|900|P
20150807|ACST|2100|2600|P
20150807|ACTA|9020|15720|P
20150807|ACTG|21100|56015|P
20150807|ACTS|100|5500|P
20150807|ACUR|300|300|P
20150807|ACW|800|17911|P
20150807|ACWI|77122|101836|P
20150807|ACWV|16598|20575|P
20150807|ACWX|19451|26051|P
20150807|ACXM|39355|69715|P
20150807|ADAP|19950|46578|P
20150807|ADAT|100|100|P
20150807|ADBE|152680|213788|P
20150807|ADC|5463|11613|P
20150807|ADEP|700|2100|P
20150807|ADGE|200|200|P
20150807|ADHD|6251|9751|P
20150807|ADI|203113|343889|P
