Date|Symbol|Short Volume|Total Volume|Market
20110629|A|132489|239634|P
20110629|AA|886365|1296703|P
20110629|AACC|1200|5047|P
20110629|AACOW|0|4400|P
20110629|AADR|600|600|P
20110629|AAME|100|100|P
20110629|AAN|32332|61821|P
20110629|AAON|2747|5037|P
20110629|AAP|37025|111035|P
20110629|AAPL|1023653|2143384|P
20110629|AAT|3800|6900|P
20110629|AATI|2067|6557|P
20110629|AAU|4231|34723|P
20110629|AAV|16374|28200|P
20110629|AAWW|5800|11751|P
20110629|AAXJ|12314|118315|P
20110629|AB|9800|20561|P
20110629|ABAT|153025|459031|P
20110629|ABAX|2970|8116|P
20110629|ABB|102072|192080|P
20110629|ABBC|9286|30937|P
20110629|ABC|76451|226082|P
20110629|ABCB|4152|5252|P
20110629|ABCD|8328|23073|P
20110629|ABCO|4680|9780|P
20110629|ABCS|2555|2555|P
20110629|ABCW|0|268|P
20110629|ABD|11600|18024|P
20110629|ABFS|17076|31602|P
20110629|ABG|43878|67234|P
20110629|ABH|124555|289977|P
20110629|ABIO|3840|4940|P
20110629|ABL|0|1200|P
20110629|ABM|21222|33051|P
20110629|ABMD|33241|90253|P
20110629|ABR|1000|2600|P
20110629|ABT|227421|417221|P
20110629|ABTL|3375|45565|P
20110629|ABV|209025|414682|P
20110629|ABV.C|2700|17485|P
20110629|ABVA|200|1600|P
20110629|ABVT|6250|15950|P
20110629|ABX|609018|1280775|P
20110629|ACAD|3545|18645|P
20110629|ACAS|247538|435090|P
20110629|ACAT|5395|7950|P
20110629|ACC|17600|41067|P
20110629|ACCL|2200|14000|P
20110629|ACE|135396|299198|P
20110629|ACET|3800|7682|P
20110629|ACFC|0|700|P
20110629|ACFN|1262|2064|P
20110629|ACG|31116|43308|P
20110629|ACGL|56520|84087|P
20110629|ACH|27568|56025|P
20110629|ACHN|14122|79899|P
20110629|ACI|235998|614934|P
20110629|ACIW|12245|22445|P
20110629|ACK|0|100|P
20110629|ACLS|23300|41224|P
20110629|ACM|12400|24192|P
20110629|ACMR|100|700|P
20110629|ACN|535469|1440673|P
20110629|ACO|12696|20282|P
20110629|ACOM|42061|63940|P
20110629|ACOR|30756|76404|P
20110629|ACP|0|1000|P
20110629|ACPW|45217|107601|P
20110629|ACRX|0|300|P
20110629|ACTG|7900|16100|P
20110629|ACTS|1910|5810|P
20110629|ACTV|12117|13217|P
20110629|ACUR|10500|24134|P
20110629|ACW|21225|44441|P
20110629|ACWI|17300|205003|P
20110629|ACWX|3077|36670|P
20110629|ACXM|18062|43402|P
20110629|ACY|200|300|P
20110629|ADAT|3300|6757|P
20110629|ADBE|311229|528121|P
20110629|ADC|797|1697|P
20110629|ADEP|0|200|P
20110629|ADES|7099|12799|P
20110629|ADGE|700|23935|P
20110629|ADGF|100|600|P
20110629|ADI|117434|240162|P
20110629|ADJ|4500|5200|P
20110629|ADK|7003|22403|P
20110629|ADLR|4550|11197|P
20110629|ADM|191149|384018|P
20110629|ADP|139559|390040|P
20110629|ADPI|3400|4700|P
20110629|ADRA|0|200|P
20110629|ADRE|9347|17028|P
20110629|ADS|18197|55273|P
20110629|ADSK|359125|672654|P
20110629|ADTN|33537|80017|P
20110629|ADUS|900|4200|P
20110629|ADVS|4500|16720|P
20110629|ADX|381|7500|P
20110629|ADY|1600|5820|P
20110629|ADZ|0|100|P
20110629|AE|0|100|P
20110629|AEA|14657|42828|P
20110629|AEC|3000|8100|P
20110629|AED|100|1500|P
20110629|AEE|63432|141015|P
20110629|AEF|1600|3901|P
20110629|AEG|42700|60000|P
20110629|AEGR|7300|66898|P
20110629|AEH|1500|2200|P
20110629|AEHR|5338|7088|P
20110629|AEIS|17300|24900|P
20110629|AEL|23314|53065|P
20110629|AEM|99068|254829|P
20110629|AEN|0|487|P
20110629|AEO|172960|282963|P
20110629|AEP|137660|225610|P
20110629|AEP-A|900|900|P
20110629|AEPI|900|4611|P
20110629|AER|6200|14361|P
20110629|AERG|300|17064|P
20110629|AERL|18211|27011|P
20110629|AES|182206|338705|P
20110629|AES-C|200|1313|P
20110629|AET|189200|365324|P
20110629|AETI|3498|4098|P
20110629|AEV|200|900|P
20110629|AEY|0|300|P
20110629|AEZS|28811|67068|P
20110629|AF|35327|59369|P
20110629|AFAM|3500|6900|P
20110629|AFB|0|400|P
20110629|AFCB|0|3600|P
20110629|AFCE|5822|9115|P
20110629|AFF|2900|9400|P
20110629|AFFX|155811|248450|P
20110629|AFFY|32164|53374|P
20110629|AFG|15387|22034|P
20110629|AFK|1240|3278|P
20110629|AFL|118522|291109|P
20110629|AFOP|1800|5250|P
20110629|AFQ|0|800|P
