Date|Symbol|Short Volume|Total Volume|Market
20110506|A|165499|330021|P
20110506|AA|1872806|2712740|P
20110506|AACC|300|2100|P
20110506|AAN|59000|103156|P
20110506|AAON|4700|6100|P
20110506|AAP|48862|90971|P
20110506|AAPL|752406|1697761|P
20110506|AAT|3900|7800|P
20110506|AATI|15200|35043|P
20110506|AAU|17300|51720|P
20110506|AAV|28098|77115|P
20110506|AAWW|18477|38684|P
20110506|AAXJ|74256|120483|P
20110506|AB|9254|26654|P
20110506|ABAT|151848|329465|P
20110506|ABAX|4200|8600|P
20110506|ABB|122147|251977|P
20110506|ABBC|3000|5603|P
20110506|ABC|180767|283140|P
20110506|ABCB|6620|11611|P
20110506|ABCD|9400|25784|P
20110506|ABCO|7097|14862|P
20110506|ABCW|14000|52952|P
20110506|ABD|15400|24500|P
20110506|ABFS|36784|72572|P
20110506|ABG|29192|78705|P
20110506|ABH|9630|37875|P
20110506|ABIO|5378|11978|P
20110506|ABL|1200|1500|P
20110506|ABM|6866|16315|P
20110506|ABMD|7388|30701|P
20110506|ABR|2600|17006|P
20110506|ABT|366759|504935|P
20110506|ABTL|5300|22696|P
20110506|ABV|431615|934205|P
20110506|ABV.C|4355|10171|P
20110506|ABVA|0|2400|P
20110506|ABVT|18800|25500|P
20110506|ABX|649614|1538194|P
20110506|ACAD|47159|110196|P
20110506|ACAS|313579|592279|P
20110506|ACAT|2215|6915|P
20110506|ACC|10466|26885|P
20110506|ACCL|7025|33275|P
20110506|ACE|121129|210309|P
20110506|ACET|17100|56700|P
20110506|ACFC|0|100|P
20110506|ACFN|0|1900|P
20110506|ACG|1700|10779|P
20110506|ACGL|10700|18400|P
20110506|ACH|5877|24615|P
20110506|ACHN|59356|314805|P
20110506|ACI|268350|579738|P
20110506|ACIW|3889|11989|P
20110506|ACK|0|1100|P
20110506|ACLS|89872|205403|P
20110506|ACM|88764|195350|P
20110506|ACMR|900|3275|P
20110506|ACN|187361|395150|P
20110506|ACO|18714|40263|P
20110506|ACOM|68124|126633|P
20110506|ACOR|65965|202417|P
20110506|ACP|100|1800|P
20110506|ACPW|18300|42267|P
20110506|ACTG|40767|69025|P
20110506|ACTS|1700|8300|P
20110506|ACUR|6400|11900|P
20110506|ACV|92669|432090|P
20110506|ACW|1900|14234|P
