Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190403|A|100|30883|48104|P
20190403|AA|10292|133810|217716|P
20190403|AAAU|0|350|450|P
20190403|AABA|1600|639920|1483567|P
20190403|AAC|150|250|450|P
20190403|AADR|0|0|1919|P
20190403|AAL|1300|338302|750843|P
20190403|AAME|0|0|100|P
20190403|AAN|0|3647|7547|P
20190403|AAOI|0|60893|79395|P
20190403|AAON|0|3595|3895|P
20190403|AAP|0|22180|54256|P
20190403|AAPL|6673|877067|1607535|P
20190403|AAT|0|3500|5000|P
20190403|AAU|1300|2900|5200|P
20190403|AAWW|0|17246|19746|P
20190403|AAXJ|0|111632|290087|P
20190403|AAXN|0|13218|15830|P
20190403|AB|0|3708|4833|P
20190403|ABB|6400|97506|154852|P
20190403|ABBV|0|182338|306047|P
20190403|ABC|0|33526|59231|P
20190403|ABCB|0|6567|11479|P
20190403|ABDC|0|10532|11732|P
20190403|ABEO|0|18734|21683|P
20190403|ABEV|2694|352002|700235|P
20190403|ABG|0|3200|4600|P
20190403|ABIL|0|893|2221|P
20190403|ABIO|33289|34089|42989|P
20190403|ABM|0|5808|7008|P
20190403|ABMD|0|15496|29823|P
20190403|ABR|0|16361|26477|P
20190403|ABT|100|127067|177409|P
20190403|ABTX|0|2300|4210|P
20190403|ABUS|0|7389|9089|P
20190403|AC|0|0|1200|P
20190403|ACA|0|7700|9668|P
20190403|ACAD|0|31394|44083|P
20190403|ACAMU|0|0|5000|P
20190403|ACB|126415|714227|830873|P
20190403|ACBI|0|1100|5198|P
20190403|ACC|0|19297|28819|P
20190403|ACCO|0|2700|3800|P
20190403|ACER|0|1326|1426|P
20190403|ACGL|0|14095|40573|P
20190403|ACGLO|0|1000|1800|P
20190403|ACGLP|0|1800|1900|P
20190403|ACH|300|2577|4437|P
20190403|ACHC|100|54942|81352|P
20190403|ACHN|5200|170557|203834|P
20190403|ACHV|2186|11580|14680|P
20190403|ACIA|0|22134|68762|P
20190403|ACIM|0|596|896|P
20190403|ACIU|0|15452|20210|P
20190403|ACIW|0|9900|14800|P
20190403|ACLS|0|3483|12632|P
20190403|ACM|0|3476|5076|P
20190403|ACMR|0|2330|3444|P
20190403|ACN|0|63863|102612|P
20190403|ACOR|0|33520|64799|P
20190403|ACP|0|2899|3913|P
20190403|ACRE|0|6766|10266|P
20190403|ACRS|0|15641|20341|P
20190403|ACRX|500|51243|102392|P
20190403|ACSG|0|4100|4400|P
20190403|ACST|2826|10494|13694|P
20190403|ACT|0|200|200|P
