Date|Symbol|Short Volume|Total Volume|Market
20100204|A|349428|462332|P
20100204|AA|3481464|5538410|P
20100204|AAC|800|2800|P
20100204|AACC|3800|10191|P
20100204|AAI|360495|509585|P
20100204|AAN|13730|26050|P
20100204|AAON|15271|63053|P
20100204|AAP|129529|178159|P
20100204|AAPL|993342|2792238|P
20100204|AAR|300|600|P
20100204|AATI|23472|35772|P
20100204|AAU|600|4100|P
20100204|AAV|25186|55160|P
20100204|AAWW|57263|112791|P
20100204|AAXJ|7475|38863|P
20100204|AB|15857|32307|P
20100204|ABA|100|100|P
20100204|ABAT|52504|84794|P
20100204|ABAX|7606|20756|P
20100204|ABB|361319|908121|P
20100204|ABBC|1000|6623|P
20100204|ABC|282484|667193|P
20100204|ABCB|13600|18800|P
20100204|ABCD|700|1500|P
20100204|ABCO|8100|13900|P
20100204|ABCW|6500|12313|P
20100204|ABD|25450|38574|P
20100204|ABFS|57197|99722|P
20100204|ABG|17100|37500|P
20100204|ABI|100|200|P
20100204|ABII|1700|10384|P
20100204|ABIO|5500|8272|P
20100204|ABK|135144|293195|P
20100204|ABM|19099|28799|P
20100204|ABMD|69701|120609|P
20100204|ABR|13700|34373|P
20100204|ABT|630468|1144334|P
20100204|ABTL|600|600|P
20100204|ABV|28152|88579|P
20100204|ABV.C|100|1700|P
20100204|ABVT|3900|8400|P
20100204|ABX|1106225|2227204|P
20100204|ABY|400|22047|P
20100204|ACAD|7200|57625|P
20100204|ACAP|908|7396|P
20100204|ACAS|478332|798540|P
20100204|ACAT|1219|3269|P
20100204|ACC|36102|74792|P
20100204|ACCL|13299|21888|P
20100204|ACE|107706|396604|P
20100204|ACET|7438|21573|P
20100204|ACF|118129|184247|P
20100204|ACFN|2800|8842|P
20100204|ACG|11005|20523|P
20100204|ACGL|20100|61098|P
20100204|ACGY|31272|45602|P
20100204|ACH|92235|164204|P
20100204|ACHN|70510|137765|P
20100204|ACI|657465|1023284|P
20100204|ACIW|10355|23755|P
20100204|ACL|98209|133845|P
20100204|ACLI|9400|12700|P
20100204|ACLS|5284|28384|P
20100204|ACM|32083|91108|P
20100204|ACMR|2549|6100|P
20100204|ACN|169365|548979|P
20100204|ACO|8500|20493|P
20100204|ACOM|1400|6506|P
20100204|ACOR|211576|333622|P
20100204|ACPW|5100|6200|P
20100204|ACS|127101|422810|P
20100204|ACTG|14579|23069|P
20100204|ACTI|8000|18000|P
20100204|ACTL|3500|15055|P
20100204|ACTS|300|900|P
20100204|ACTU|25321|42298|P
20100204|ACUR|0|4000|P
20100204|ACV|30313|80987|P
20100204|ACWI|8599|35035|P
20100204|ACWX|18826|27967|P
20100204|ACXM|54979|113778|P
20100204|ADAM|0|200|P
20100204|ADAT|0|600|P
20100204|ADBE|769904|1353952|P
20100204|ADC|800|2100|P
20100204|ADCT|188767|304336|P
20100204|ADEP|1000|14719|P
20100204|ADES|1300|10100|P
20100204|ADG|100|700|P
20100204|ADGF|0|100|P
20100204|ADI|190642|544147|P
20100204|ADK|0|1800|P
20100204|ADLR|17266|27266|P
20100204|ADM|340372|846695|P
20100204|ADM-A|3808|8625|P
20100204|ADP|321046|544539|P
