Date|Symbol|Short Volume|Total Volume|Market
20111103|A|214603|410497|P
20111103|AA|2399089|3644829|P
20111103|AACC|600|600|P
20111103|AADR|0|156|P
20111103|AAME|100|100|P
20111103|AAN|15100|32022|P
20111103|AAON|6500|11599|P
20111103|AAP|48343|92259|P
20111103|AAPL|1675380|3726267|P
20111103|AAR|1300|1800|P
20111103|AAT|3000|18500|P
20111103|AATI|54080|312891|P
20111103|AAU|3897|13997|P
20111103|AAV|60890|82590|P
20111103|AAWW|95181|172889|P
20111103|AAXJ|96519|160714|P
20111103|AB|3750|19915|P
20111103|ABAT|3300|9700|P
20111103|ABAX|4039|13860|P
20111103|ABB|182581|306531|P
20111103|ABC|142390|267401|P
20111103|ABCB|1800|9600|P
20111103|ABCD|500|6498|P
20111103|ABCO|13729|47911|P
20111103|ABCW|0|3300|P
20111103|ABD|22225|46193|P
20111103|ABFS|16479|60060|P
20111103|ABG|30372|52183|P
20111103|ABH|6500|20457|P
20111103|ABI|300|600|P
20111103|ABIO|1400|1400|P
20111103|ABM|6700|14588|P
20111103|ABMD|87157|148141|P
20111103|ABR|1300|2300|P
20111103|ABT|446983|903999|P
20111103|ABTL|288|10288|P
20111103|ABV|188762|295012|P
20111103|ABV.C|300|3546|P
20111103|ABVT|46601|61718|P
20111103|ABW-B|0|1705|P
20111103|ABX|684601|1451302|P
20111103|ACAD|300|4200|P
20111103|ACAS|270150|529656|P
20111103|ACAT|3400|18997|P
20111103|ACC|29654|66109|P
20111103|ACCL|7800|11642|P
20111103|ACE|168877|295486|P
20111103|ACET|4200|12685|P
20111103|ACFN|2299|13580|P
20111103|ACG|12174|25122|P
20111103|ACGL|54515|114385|P
20111103|ACH|26637|88992|P
20111103|ACHC|589|4300|P
20111103|ACHN|7797|24572|P
20111103|ACI|622881|950958|P
20111103|ACIW|27103|48678|P
20111103|ACLS|10293|38256|P
20111103|ACM|79081|114837|P
20111103|ACMR|1800|2300|P
20111103|ACN|143628|308620|P
20111103|ACO|9366|13666|P
20111103|ACOM|22087|50819|P
20111103|ACOR|52800|86166|P
20111103|ACP|100|200|P
20111103|ACPW|18830|99430|P
20111103|ACTG|7818|28137|P
20111103|ACTS|100|4456|P
20111103|ACTV|5632|10132|P
20111103|ACUR|1800|11364|P
20111103|ACW|30657|91766|P
20111103|ACWI|3928|33828|P
20111103|ACWV|400|900|P
20111103|ACWX|2398|13099|P
20111103|ACXM|24310|57217|P
20111103|ACY|0|5250|P
20111103|ADAT|29646|30596|P
20111103|ADBE|400872|688954|P
20111103|ADC|3300|11826|P
20111103|ADES|2430|2830|P
20111103|ADGF|450|1450|P
20111103|ADI|220591|414372|P
20111103|ADK|500|500|P
20111103|ADLR|9321|103559|P
20111103|ADM|440568|759807|P
20111103|ADP|173931|315312|P
20111103|ADPI|100|16852|P
20111103|ADRE|1400|8457|P
20111103|ADRU|300|1000|P
20111103|ADS|28334|114776|P
20111103|ADSK|210830|367532|P
20111103|ADTN|113935|181621|P
20111103|ADUS|200|200|P
20111103|ADVS|9700|21100|P
20111103|ADX|600|1500|P
20111103|ADY|2751|8306|P
20111103|AEA|32234|84427|P
20111103|AEB|100|4900|P
20111103|AEC|8200|15500|P
20111103|AED|200|700|P
20111103|AEE|109595|181115|P
20111103|AEF|400|700|P
20111103|AEG|62514|107236|P
20111103|AEGN|8000|21731|P
20111103|AEGR|2100|7100|P
20111103|AEH|0|200|P
20111103|AEIS|39483|78673|P
20111103|AEL|100068|159005|P
20111103|AEM|125785|306514|P
20111103|AEN|0|1200|P
20111103|AEO|735891|1324432|P
20111103|AEP|177156|318843|P
20111103|AEPI|0|6574|P
20111103|AER|13900|31094|P
20111103|AERG|300|10000|P
20111103|AERL|1810|10825|P
20111103|AES|248428|463582|P
20111103|AET|703603|825142|P
20111103|AEV|300|700|P
20111103|AEY|0|100|P
20111103|AEZS|41276|66176|P
20111103|AF|32009|65921|P
20111103|AFAM|22500|42718|P
20111103|AFB|100|1822|P
20111103|AFC|900|1500|P
20111103|AFCE|3049|6649|P
20111103|AFF|100|2100|P
20111103|AFFM|200|200|P
20111103|AFFX|221535|360658|P
20111103|AFFY|8002|15802|P
20111103|AFG|17921|35589|P
20111103|AFK|0|9726|P
20111103|AFL|249346|370230|P
20111103|AFOP|1800|3000|P
20111103|AFQ|0|100|P
20111103|AFSI|35329|46763|P
20111103|AFT|557|1357|P
20111103|AG|46625|85599|P
20111103|AGA|0|100|P
20111103|AGC|10454|23826|P
20111103|AGCO|122456|276433|P
20111103|AGD|100|4200|P
20111103|AGEM|500|2100|P
20111103|AGEN|100|700|P
20111103|AGF|200|200|P
20111103|AGG|102075|150158|P
20111103|AGII|3900|5700|P
