Date|Symbol|Short Volume|Total Volume|Market
20160823|A|50905|105798|P
20160823|AA|400624|609545|P
20160823|AA-B|193|514|P
20160823|AAAP|600|1800|P
20160823|AAC|14250|33561|P
20160823|AADR|6414|9613|P
20160823|AAL|235779|372682|P
20160823|AAMC|100|100|P
20160823|AAME|4700|21900|P
20160823|AAN|6400|15077|P
20160823|AAOI|3804|7353|P
20160823|AAON|2201|3401|P
20160823|AAP|31262|60396|P
20160823|AAPL|877905|1868388|P
20160823|AAT|2800|5033|P
20160823|AAU|5100|13628|P
20160823|AAV|1900|2500|P
20160823|AAWW|9919|14337|P
20160823|AAXJ|73195|81554|P
20160823|AB|1900|6900|P
20160823|ABAC|0|2385|P
20160823|ABAX|2700|3400|P
20160823|ABB|37457|84799|P
20160823|ABBV|289836|658928|P
20160823|ABC|14700|37656|P
20160823|ABCB|13924|18081|P
20160823|ABCD|800|3700|P
20160823|ABCO|11073|20673|P
20160823|ABDC|100|3600|P
20160823|ABEO|500|3124|P
20160823|ABEV|696812|764251|P
20160823|ABG|5470|14870|P
20160823|ABIL|800|7350|P
20160823|ABIO|400|400|P
20160823|ABM|25277|26701|P
20160823|ABMD|10541|14004|P
20160823|ABR|400|1700|P
20160823|ABT|162187|335216|P
20160823|ABTL|1900|4500|P
20160823|ABTX|600|1000|P
20160823|ABUS|700|3609|P
20160823|ABX|293509|549311|P
20160823|ABY|3513|29882|P
20160823|AC|300|600|P
20160823|ACAD|57021|74628|P
20160823|ACAS|35942|63432|P
20160823|ACAT|5572|6772|P
20160823|ACBI|1200|2300|P
20160823|ACC|8770|22484|P
20160823|ACCO|8695|19545|P
20160823|ACET|10800|22682|P
20160823|ACFC|300|6700|P
20160823|ACGL|11266|20166|P
20160823|ACH|100|2400|P
20160823|ACHC|20142|50604|P
20160823|ACHN|56621|125768|P
20160823|ACIA|58407|90433|P
20160823|ACIM|1147|1147|P
20160823|ACIW|10059|24480|P
20160823|ACLS|1200|2700|P
20160823|ACM|58902|91255|P
20160823|ACN|104783|160411|P
20160823|ACNB|471|571|P
20160823|ACOR|8900|15100|P
20160823|ACP|400|600|P
20160823|ACPW|100|300|P
20160823|ACRE|1300|5382|P
20160823|ACRS|300|400|P
20160823|ACRX|4000|6829|P
20160823|ACSF|0|1700|P
20160823|ACTA|1900|2700|P
20160823|ACTG|6004|31533|P
20160823|ACTS|0|100|P
20160823|ACUR|500|1080|P
20160823|ACV|0|100|P
20160823|ACW|500|900|P
20160823|ACWI|164062|434422|P
20160823|ACWV|38613|61002|P
20160823|ACWX|20303|28964|P
20160823|ACXM|7900|22900|P
20160823|ADAP|1400|3867|P
20160823|ADBE|32430|61021|P
20160823|ADC|1200|2200|P
20160823|ADES|3600|3700|P
20160823|ADGE|0|10572|P
20160823|ADHD|2093|2193|P
20160823|ADI|51227|110075|P
20160823|ADK|100|400|P
20160823|ADM|100815|147605|P
20160823|ADMA|600|1800|P
20160823|ADMP|98015|190565|P
20160823|ADMS|1200|2869|P
20160823|ADP|39348|54457|P
20160823|ADPT|20233|30433|P
20160823|ADRO|9100|13404|P
20160823|ADS|32367|70846|P
20160823|ADSK|53907|101709|P
20160823|ADTN|8216|16593|P
20160823|ADUS|900|1300|P
20160823|ADVM|800|2900|P
20160823|ADX|600|1400|P
20160823|ADXS|47543|110069|P
20160823|AE|100|100|P
20160823|AEE|33155|48894|P
20160823|AEG|45831|79931|P
20160823|AEGN|10676|15576|P
20160823|AEGR|27632|38384|P
20160823|AEH|200|200|P
20160823|AEHR|100|2000|P
20160823|AEIS|4928|8823|P
20160823|AEK|100|100|P
20160823|AEL|30063|40592|P
20160823|AEM|36683|56131|P
20160823|AEMD|1100|1100|P
20160823|AEO|211009|344137|P
20160823|AEP|27074|54457|P
20160823|AEPI|100|100|P
20160823|AER|75175|126216|P
20160823|AERI|8468|14373|P
20160823|AES|221283|279235|P
20160823|AES-C|158|2858|P
20160823|AET|39516|81394|P
20160823|AETI|0|200|P
20160823|AEUA|2415|2515|P
20160823|AEY|4000|6900|P
20160823|AEZS|700|1835|P
20160823|AF|32500|42879|P
20160823|AFAM|1537|1737|P
20160823|AFB|100|2288|P
20160823|AFCO|3244|7544|P
20160823|AFG|2400|4970|P
20160823|AFGE|100|100|P
20160823|AFGH|0|100|P
20160823|AFH|2099|3089|P
20160823|AFI|3000|6999|P
20160823|AFK|1100|2794|P
20160823|AFL|36788|46338|P
20160823|AFMD|0|1600|P
20160823|AFSI|25525|57838|P
20160823|AFSI-B|0|200|P
20160823|AFSI-C|0|200|P
20160823|AFSI-D|0|100|P
20160823|AFSI-E|100|200|P
20160823|AFSS|300|300|P
20160823|AFST|300|300|P
20160823|AFT|0|100|P
20160823|AFTY|0|200|P
20160823|AG|164237|259523|P
20160823|AGC|0|7400|P
20160823|AGCO|30317|50267|P
20160823|AGD|0|1851|P
20160823|AGEN|23929|33429|P
20160823|AGFS|4100|7845|P
20160823|AGFSW|0|300|P
20160823|AGG|198930|296419|P
20160823|AGGE|5825|5825|P
20160823|AGGP|0|100|P
20160823|AGGY|700|3037|P
20160823|AGI|33259|65951|P
20160823|AGII|1900|5783|P
20160823|AGIIL|100|100|P
20160823|AGIO|24939|36604|P
20160823|AGLE|0|200|P
20160823|AGM|200|605|P
20160823|AGN|43336|87993|P
20160823|AGNC|78022|127594|P
20160823|AGNCP|200|200|P
20160823|AGO|14696|27283|P
20160823|AGO-E|0|100|P
20160823|AGQ|17948|29002|P
20160823|AGR|5825|16566|P
20160823|AGRO|4299|13353|P
20160823|AGRX|800|900|P
20160823|AGTC|300|1000|P
20160823|AGU|13917|17017|P
20160823|AGX|3375|5079|P
20160823|AGYS|1800|2231|P
20160823|AGZ|361|2309|P
20160823|AHGP|100|1900|P
20160823|AHH|5908|11120|P
20160823|AHL|6923|14834|P
20160823|AHP|1914|7161|P
20160823|AHPI|120|3520|P
20160823|AHS|110807|170894|P
20160823|AHT|32361|52996|P
20160823|AI|716|2916|P
20160823|AIA|500|12400|P
20160823|AIB|100|300|P
20160823|AIF|200|1000|P
20160823|AIG|213415|301407|P
20160823|AIG+|0|725|P
20160823|AIMC|2600|5102|P
20160823|AIMT|4114|7094|P
20160823|AIN|900|2963|P
20160823|AINC|0|100|P
20160823|AINV|26653|61401|P
20160823|AIQ|0|100|P
20160823|AIR|1300|7587|P
20160823|AIRG|3283|34478|P
20160823|AIRM|10885|14564|P
20160823|AIRT|0|100|P
20160823|AIT|2701|7495|P
20160823|AIV|45718|75425|P
20160823|AIXG|0|2100|P
20160823|AIZ|29108|61308|P
20160823|AJG|130187|157717|P
20160823|AJRD|2400|7700|P
20160823|AJX|700|1200|P
20160823|AKAM|123259|140576|P
20160823|AKAO|400|2100|P
20160823|AKBA|2000|3148|P
20160823|AKER|5300|7200|P
20160823|AKG|25100|42895|P
20160823|AKO.B|100|200|P
20160823|AKP|400|5900|P
20160823|AKR|13663|24167|P
20160823|AKRX|33822|69019|P
20160823|AKS|315225|433992|P
20160823|AL|37203|63316|P
20160823|ALB|66298|94986|P
20160823|ALCO|100|200|P
20160823|ALDR|24953|41774|P
20160823|ALDW|3600|3700|P
20160823|ALDX|1600|3171|P
20160823|ALE|6491|14898|P
20160823|ALEX|5700|10591|P
20160823|ALFA|0|600|P
20160823|ALG|900|1300|P
20160823|ALGN|72036|98597|P
20160823|ALGT|3216|9704|P
20160823|ALIM|5300|18285|P
20160823|ALJ|40849|52446|P
20160823|ALJJ|277|277|P
20160823|ALK|31932|47455|P
20160823|ALKS|55317|92504|P
20160823|ALL|30860|56934|P
20160823|ALL-C|0|200|P
20160823|ALL-E|115|615|P
20160823|ALLE|6063|14688|P
20160823|ALLT|720|8810|P
20160823|ALLY|61046|111645|P
20160823|ALLY-A|2862|4662|P
20160823|ALN|0|5300|P
20160823|ALNY|24865|33808|P
20160823|ALOG|1300|1800|P
20160823|ALOT|200|200|P
20160823|ALP-O|0|100|P
20160823|ALQA|1014|1014|P
20160823|ALR|11359|33299|P
20160823|ALRM|15419|22019|P
20160823|ALSK|100|500|P
20160823|ALSN|20881|47146|P
20160823|ALV|53942|61462|P
20160823|ALXN|38423|52469|P
20160823|AM|3805|10635|P
20160823|AMAG|19088|33539|P
20160823|AMAT|772683|1552485|P
20160823|AMBA|66429|110705|P
20160823|AMBC|2916|6316|P
20160823|AMBR|3700|8300|P
20160823|AMC|7323|10623|P
20160823|AMCC|4400|9214|P
20160823|AMCN|9210|26795|P
20160823|AMCX|74393|95946|P
20160823|AMD|1067284|1779583|P
20160823|AMDA|2582324|4096248|P
20160823|AME|41788|111424|P
20160823|AMED|12178|18278|P
20160823|AMFW|0|100|P
20160823|AMG|21957|37561|P
20160823|AMGN|100730|180317|P
20160823|AMH|77952|111746|P
20160823|AMH-A|761|1349|P
20160823|AMH-B|0|100|P
20160823|AMH-E|100|1100|P
20160823|AMID|1300|13456|P
20160823|AMJ|209487|266260|P
20160823|AMKR|64924|103579|P
20160823|AMLP|975118|1163316|P
20160823|AMNB|0|200|P
20160823|AMOT|200|1535|P
20160823|AMP|42440|64027|P
20160823|AMPE|4000|16300|P
20160823|AMPH|14528|28858|P
20160823|AMRB|0|1200|P
20160823|AMRC|200|4300|P
20160823|AMRI|6000|11000|P
20160823|AMRK|400|1379|P
20160823|AMRN|125018|302345|P
20160823|AMRS|162675|252674|P
20160823|AMS|0|600|P
20160823|AMSC|3900|9757|P
20160823|AMSF|2000|2400|P
20160823|AMSG|37161|53375|P
20160823|AMSWA|200|1600|P
20160823|AMT|80704|125016|P
20160823|AMT-A|0|100|P
20160823|AMTD|171151|227522|P
20160823|AMTG|700|2900|P
20160823|AMTX|100|1300|P
20160823|AMU|100|6551|P
20160823|AMWD|44625|54394|P
20160823|AMX|355355|463552|P
20160823|AMZA|18557|21757|P
20160823|AMZN|50193|102537|P
20160823|AN|31247|42211|P
20160823|ANAT|100|100|P
20160823|ANCB|100|100|P
20160823|ANCX|100|200|P
20160823|AND|0|300|P
20160823|ANDE|2045|3895|P
20160823|ANET|55865|75369|P
