Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180420|A|0|30402|69788|P
20180420|AA|0|154228|299522|P
20180420|AABA|0|149124|287801|P
20180420|AAC|0|800|1700|P
20180420|AADR|0|3571|3671|P
20180420|AAL|0|284777|341397|P
20180420|AAN|0|25782|37844|P
20180420|AAOI|0|85776|111602|P
20180420|AAON|0|6711|7511|P
20180420|AAP|0|39424|55129|P
20180420|AAPL|692|2137681|3988415|P
20180420|AAT|0|3491|7048|P
20180420|AAU|0|1400|3140|P
20180420|AAV|600|3700|43534|P
20180420|AAWW|0|7371|10571|P
20180420|AAXJ|0|94939|131084|P
20180420|AAXN|0|9332|26574|P
20180420|AB|0|900|4407|P
20180420|ABAC|0|100|100|P
20180420|ABAX|0|3100|3800|P
20180420|ABB|200|323833|384294|P
20180420|ABBV|600|76298|192798|P
20180420|ABC|200|18705|33601|P
20180420|ABCB|0|8061|11051|P
20180420|ABCD|10420|16771|80636|P
20180420|ABDC|0|1063|1163|P
20180420|ABE|0|0|100|P
20180420|ABEO|9000|50501|70749|P
20180420|ABEV|900|671255|883571|P
20180420|ABG|0|3900|4600|P
20180420|ABIL|0|0|200|P
20180420|ABIO|1800|2100|5499|P
20180420|ABLX|2579|4794|9301|P
20180420|ABM|0|14133|35174|P
20180420|ABMD|0|7748|12920|P
20180420|ABR|0|3330|11715|P
20180420|ABR-C|0|100|100|P
20180420|ABT|1100|221102|346236|P
20180420|ABTX|0|0|100|P
20180420|ABUS|0|2200|7225|P
20180420|ABX|14253|216390|355395|P
20180420|AC|0|0|200|P
20180420|ACAD|200|60071|79436|P
20180420|ACBI|200|1000|2024|P
20180420|ACC|0|19146|33219|P
20180420|ACCO|0|8738|29648|P
20180420|ACER|0|300|800|P
20180420|ACET|15104|44273|96145|P
20180420|ACFC|0|0|200|P
20180420|ACGL|0|33851|41862|P
20180420|ACGLO|0|200|200|P
20180420|ACGLP|200|200|700|P
20180420|ACH|0|5530|21906|P
20180420|ACHC|0|25762|33762|P
20180420|ACHN|0|10500|31416|P
20180420|ACHV|0|0|567|P
20180420|ACIA|100|38320|53752|P
20180420|ACIM|0|100|100|P
20180420|ACIU|0|1000|1100|P
20180420|ACIW|0|4211|13739|P
20180420|ACLS|0|5227|17642|P
20180420|ACM|0|10812|13112|P
