Date|Symbol|Short Volume|Total Volume|Market
20110103|A|172226|494008|P
20110103|AA|2449356|4206468|P
20110103|AA-|0|600|P
20110103|AACC|600|8912|P
20110103|AADR|181|781|P
20110103|AAI|573113|844079|P
20110103|AAN|36862|56718|P
20110103|AAON|900|9600|P
20110103|AAP|70876|145758|P
20110103|AAPL|1241748|2470203|P
20110103|AAR|212|212|P
20110103|AATI|3400|7726|P
20110103|AAU|38227|68927|P
20110103|AAV|8123|37466|P
20110103|AAWW|8400|20800|P
20110103|AAXJ|10392|36739|P
20110103|AB|30027|133880|P
20110103|ABA|0|200|P
20110103|ABAT|36043|65676|P
20110103|ABAX|7047|23303|P
20110103|ABB|68409|173824|P
20110103|ABBC|1500|9082|P
20110103|ABC|123372|274676|P
20110103|ABCB|10419|18619|P
20110103|ABCD|400|600|P
20110103|ABCO|1400|5500|P
20110103|ABCW|600|700|P
20110103|ABD|13200|32770|P
20110103|ABFS|8740|41431|P
20110103|ABG|14101|44787|P
20110103|ABH|63516|139327|P
20110103|ABIO|1300|4000|P
20110103|ABM|11401|27427|P
20110103|ABMD|19170|46174|P
20110103|ABR|400|11289|P
20110103|ABT|312654|753544|P
20110103|ABTL|100|1300|P
20110103|ABV|137675|297992|P
20110103|ABV.C|100|200|P
20110103|ABVT|7300|15546|P
20110103|ABW-A|0|600|P
20110103|ABX|524721|1064728|P
20110103|ACAD|26500|50894|P
20110103|ACAS|132836|295541|P
20110103|ACAT|4200|19121|P
20110103|ACC|7500|40380|P
20110103|ACCL|3245|20152|P
20110103|ACE|85735|214831|P
20110103|ACET|3000|12633|P
20110103|ACFN|1111|1911|P
20110103|ACG|3600|18015|P
20110103|ACGL|19332|44849|P
20110103|ACGY|10740|27490|P
20110103|ACH|62296|105708|P
20110103|ACHN|19845|43378|P
20110103|ACI|379640|586965|P
20110103|ACIW|5092|12144|P
20110103|ACK|0|2100|P
20110103|ACL|49410|189091|P
20110103|ACLS|44650|112872|P
20110103|ACM|12165|39975|P
20110103|ACMR|500|3725|P
20110103|ACN|115411|255801|P
20110103|ACO|6096|10459|P
20110103|ACOM|35794|74047|P
20110103|ACOR|30824|55469|P
20110103|ACPW|16600|36660|P
20110103|ACTG|6870|21566|P
20110103|ACTS|2300|5600|P
20110103|ACU|0|200|P
20110103|ACUR|1600|4307|P
20110103|ACV|17345|46145|P
20110103|ACW|14950|64551|P
20110103|ACWI|57436|83791|P
20110103|ACWX|6160|18735|P
20110103|ACXM|15393|45756|P
20110103|ACY|100|700|P
20110103|ADAM|1638|31825|P
20110103|ADAT|2000|2000|P
20110103|ADBE|368807|667758|P
20110103|ADC|10902|15462|P
20110103|ADEP|0|275|P
20110103|ADES|1500|22729|P
20110103|ADGE|700|3674|P
