Date|Symbol|Short Volume|Total Volume|Market
20151117|A|302246|527172|P
20151117|AA|1813018|2575878|P
20151117|AA-B|1461|1561|P
20151117|AAAP|400|1000|P
20151117|AAC|3900|7927|P
20151117|AAL|662510|1092178|P
20151117|AAMC|1361|1761|P
20151117|AAME|700|1100|P
20151117|AAN|56066|77655|P
20151117|AAOI|23099|36200|P
20151117|AAON|4955|12665|P
20151117|AAP|40887|72743|P
20151117|AAPL|1287485|2904961|P
20151117|AAT|3000|10847|P
20151117|AAU|0|7500|P
20151117|AAV|21540|25240|P
20151117|AAVL|6549|15824|P
20151117|AAWW|12850|24808|P
20151117|AAXJ|22916|51606|P
20151117|AB|1800|4565|P
20151117|ABAC|0|300|P
20151117|ABAX|7500|14800|P
20151117|ABB|122494|246289|P
20151117|ABBV|201257|422899|P
20151117|ABC|90638|228193|P
20151117|ABCB|10015|14915|P
20151117|ABCD|665|6635|P
20151117|ABCO|10917|27017|P
20151117|ABCW|1000|3424|P
20151117|ABDC|2200|4700|P
20151117|ABE|0|400|P
20151117|ABEO|2395|4295|P
20151117|ABEV|653346|1415894|P
20151117|ABG|24484|161258|P
20151117|ABGB|2800|3700|P
20151117|ABIO|100|200|P
20151117|ABM|6397|11077|P
20151117|ABMD|37976|60406|P
20151117|ABR|800|1300|P
20151117|ABRN|200|300|P
20151117|ABT|139801|262068|P
20151117|ABTL|1900|8795|P
20151117|ABTX|6700|9600|P
20151117|ABUS|23932|39009|P
20151117|ABX|1261774|2041807|P
20151117|ABY|141401|217643|P
20151117|ACAD|54673|125244|P
20151117|ACAS|265639|408743|P
20151117|ACAT|8453|10454|P
20151117|ACBI|0|200|P
20151117|ACC|20902|26931|P
20151117|ACCO|10000|28012|P
20151117|ACE|59672|119440|P
20151117|ACET|24300|44203|P
20151117|ACFC|0|500|P
20151117|ACG|2203|6103|P
20151117|ACGL|11400|17400|P
20151117|ACH|900|8600|P
20151117|ACHC|117648|205689|P
20151117|ACHN|129716|333250|P
20151117|ACI|28533|70651|P
20151117|ACIW|11145|26963|P
20151117|ACLS|17410|44171|P
20151117|ACM|48712|97789|P
20151117|ACN|149619|208605|P
20151117|ACOR|25502|44202|P
20151117|ACP|1700|5400|P
20151117|ACPW|1500|3830|P
20151117|ACRE|500|1400|P
20151117|ACRS|1300|3500|P
20151117|ACRX|40442|74218|P
20151117|ACSF|400|20035|P
20151117|ACTA|5606|19106|P
20151117|ACTG|34733|66955|P
20151117|ACV|800|10000|P
20151117|ACW|1700|3600|P
20151117|ACWI|55157|87067|P
20151117|ACWV|13000|20012|P
20151117|ACWX|26166|69801|P
20151117|ACXM|5457|14057|P
20151117|ADAP|3900|7300|P
20151117|ADAT|20257|23657|P
20151117|ADBE|129184|220315|P
20151117|ADC|500|1450|P
20151117|ADGE|5210|5510|P
20151117|ADHD|65676|82380|P
20151117|ADI|124001|249462|P
20151117|ADK|100|100|P
20151117|ADK-A|100|100|P
20151117|ADM|110576|218097|P
20151117|ADMA|200|600|P
20151117|ADMP|500|600|P
20151117|ADMS|9600|14500|P
20151117|ADP|61675|120915|P
20151117|ADPT|193546|379442|P
20151117|ADRD|0|200|P
20151117|ADRE|0|119|P
20151117|ADRO|19580|28094|P
20151117|ADRU|0|110|P
20151117|ADS|32275|42720|P
20151117|ADSK|294725|475357|P
20151117|ADT|117557|175936|P
20151117|ADTN|15608|22283|P
20151117|ADUS|6060|14140|P
20151117|ADX|600|1100|P
20151117|ADXS|21481|28550|P
20151117|AE|0|100|P
20151117|AED|0|100|P
20151117|AEE|100136|171537|P
20151117|AEG|87312|143356|P
20151117|AEGN|8423|18068|P
20151117|AEGR|64592|127058|P
20151117|AEHR|0|100|P
20151117|AEIS|11183|17846|P
20151117|AEK|100|200|P
20151117|AEL|32238|56330|P
20151117|AEM|57778|106107|P
20151117|AEMD|300|300|P
20151117|AEO|302259|394878|P
20151117|AEP|80673|146981|P
20151117|AEPI|3100|4100|P
20151117|AER|111930|269297|P
20151117|AERI|28342|58358|P
20151117|AES|230949|336598|P
20151117|AET|107308|180976|P
20151117|AETI|0|200|P
20151117|AEUA|200|200|P
20151117|AEZS|361785|1368749|P
20151117|AF|14105|25664|P
20151117|AF-C|0|100|P
20151117|AFAM|700|1600|P
20151117|AFB|1137|1437|P
20151117|AFCO|17564|35965|P
20151117|AFFX|32845|49630|P
20151117|AFG|5735|17910|P
20151117|AFH|2600|6200|P
20151117|AFK|200|2369|P
20151117|AFL|63807|129231|P
20151117|AFMD|7234|12434|P
20151117|AFOP|3100|6300|P
20151117|AFSI|26395|55056|P
20151117|AFSI-A|100|100|P
20151117|AFSI-B|116|616|P
20151117|AFST|400|900|P
20151117|AFT|0|100|P
20151117|AFTY|4000|14124|P
20151117|AFW|300|300|P
20151117|AG|117098|163569|P
20151117|AGC|100|1700|P
20151117|AGCO|36526|56389|P
20151117|AGD|3450|4259|P
20151117|AGEN|97578|135652|P
20151117|AGF|0|600|P
20151117|AGFS|26055|144645|P
20151117|AGFSW|19900|80450|P
20151117|AGG|215360|300651|P
20151117|AGI|25065|73344|P
20151117|AGII|4900|9400|P
20151117|AGIIL|0|200|P
20151117|AGIO|41694|58736|P
20151117|AGM|200|400|P
20151117|AGN|113587|204493|P
20151117|AGNC|307988|360320|P
20151117|AGNCB|0|200|P
20151117|AGNCP|200|200|P
20151117|AGND|358|358|P
20151117|AGO|108376|201549|P
20151117|AGQ|22261|32673|P
20151117|AGRO|7332|47637|P
20151117|AGRX|400|865|P
20151117|AGTC|9400|18200|P
20151117|AGU|25709|33930|P
20151117|AGX|8357|11857|P
20151117|AGYS|1700|4200|P
20151117|AGZ|2191|3221|P
20151117|AHC|200|1600|P
20151117|AHGP|7152|16646|P
20151117|AHH|9753|14431|P
20151117|AHL|22713|31318|P
