Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180404|A|100|63275|205846|P
20180404|AA|0|75683|181515|P
20180404|AABA|1800|294572|823689|P
20180404|AAC|0|3300|5405|P
20180404|AADR|17|4217|5837|P
20180404|AAL|300|131918|167520|P
20180404|AAME|0|100|100|P
20180404|AAN|0|11007|53901|P
20180404|AAOI|0|24499|38253|P
20180404|AAON|0|13698|15098|P
20180404|AAP|0|58638|88722|P
20180404|AAPL|4199|1440266|2064930|P
20180404|AAT|0|2928|9169|P
20180404|AAU|300|4000|111100|P
20180404|AAV|0|15804|89667|P
20180404|AAWW|0|3931|7676|P
20180404|AAXJ|0|25712|42100|P
20180404|AAXN|0|28298|63288|P
20180404|AB|0|5759|14033|P
20180404|ABAC|0|100|200|P
20180404|ABAX|0|2400|3000|P
20180404|ABB|4400|338012|417160|P
20180404|ABBV|600|217879|441103|P
20180404|ABC|0|25091|54533|P
20180404|ABCB|0|5987|6687|P
20180404|ABCD|0|3800|9500|P
20180404|ABDC|0|1395|1695|P
20180404|ABE|0|0|500|P
20180404|ABEO|0|10100|17640|P
20180404|ABEV|2700|297746|626429|P
20180404|ABG|0|3699|5299|P
20180404|ABIL|0|211|2032|P
20180404|ABIO|0|300|9655|P
20180404|ABLX|0|500|1200|P
20180404|ABM|0|19837|43211|P
20180404|ABMD|0|8758|19478|P
20180404|ABR|0|8985|19852|P
20180404|ABT|0|169880|393008|P
20180404|ABTX|0|300|400|P
20180404|ABUS|0|1600|1600|P
20180404|ABX|0|216481|353077|P
20180404|AC|0|0|100|P
20180404|ACAD|0|35369|58423|P
20180404|ACBI|0|400|2364|P
20180404|ACC|0|12758|22424|P
20180404|ACCO|0|8495|27022|P
20180404|ACER|0|100|100|P
20180404|ACERW|0|0|2900|P
20180404|ACET|100|6012|17780|P
20180404|ACFC|0|0|400|P
20180404|ACGL|0|12813|22733|P
20180404|ACGLO|0|0|100|P
20180404|ACGLP|0|0|10900|P
20180404|ACH|0|1600|3400|P
20180404|ACHC|0|27588|37345|P
20180404|ACHN|0|57322|149267|P
20180404|ACHV|0|360|660|P
20180404|ACIA|0|19682|36965|P
20180404|ACIU|0|700|1600|P
20180404|ACIW|0|25600|39442|P
20180404|ACLS|0|8047|17847|P
20180404|ACM|100|23344|28253|P
20180404|ACMR|0|1000|1000|P
20180404|ACN|0|37033|85618|P
20180404|ACNB|0|100|100|P
20180404|ACOR|0|6996|12481|P
20180404|ACP|0|824|3348|P
20180404|ACRE|0|442|843|P
20180404|ACRS|0|9359|13059|P
20180404|ACRX|0|10123|10700|P
20180404|ACSF|0|200|400|P
20180404|ACST|100|4400|16400|P
20180404|ACTG|0|1100|1400|P
20180404|ACU|0|200|700|P
20180404|ACV|0|0|900|P
20180404|ACWF|0|163|952|P
20180404|ACWI|0|277135|479471|P
20180404|ACWV|0|0|200|P
20180404|ACWX|0|37514|41010|P
20180404|ACXM|0|95937|262701|P
20180404|ACY|0|0|600|P
20180404|ADAP|100|10900|14699|P
20180404|ADBE|0|166936|253251|P
20180404|ADC|0|6503|8903|P
20180404|ADES|0|6092|7292|P
20180404|ADI|100|66502|95580|P
20180404|ADM|0|202248|300983|P
20180404|ADMA|0|200|2520|P
20180404|ADMP|0|4321|13145|P
20180404|ADMS|0|26187|46353|P
20180404|ADNT|0|21287|23687|P
20180404|ADOM|100|400|400|P
20180404|ADP|0|59792|97606|P
20180404|ADRE|0|100|100|P
20180404|ADRO|0|16417|30906|P
20180404|ADRU|0|100|100|P
20180404|ADS|0|40177|107292|P
20180404|ADSK|100|142577|216425|P
20180404|ADSW|0|2840|19951|P
20180404|ADT|0|82482|146037|P
20180404|ADTN|0|13948|18416|P
20180404|ADUS|0|2243|4233|P
20180404|ADVM|0|6372|15728|P
20180404|ADX|0|400|700|P
20180404|ADXS|0|48314|53699|P
20180404|AEB|0|100|100|P
20180404|AEE|200|54108|92199|P
20180404|AEG|0|50817|113759|P
20180404|AEGN|0|2700|5437|P
20180404|AEH|0|0|100|P
20180404|AEHR|0|8485|15150|P
20180404|AEIS|0|8591|21042|P
20180404|AEK|0|10100|11100|P
20180404|AEL|0|4207|12334|P
20180404|AEM|5491|45518|67668|P
20180404|AEMD|0|2790|4390|P
20180404|AEO|0|112931|206409|P
20180404|AEP|0|39836|81851|P
20180404|AER|0|52156|71509|P
20180404|AERI|0|11839|13317|P
20180404|AES|100|330953|533909|P
20180404|AET|0|20765|49158|P
20180404|AEUA|0|200|300|P
20180404|AEZS|0|1800|8042|P
20180404|AFB|0|500|7425|P
20180404|AFG|0|4162|7262|P
20180404|AFH|0|10098|15698|P
20180404|AFI|0|1014|3814|P
20180404|AFK|0|1921|2305|P
20180404|AFL|100|105867|187913|P
20180404|AFMD|0|15204|19974|P
20180404|AFSI|0|20998|33927|P
20180404|AFT|0|450|3064|P
20180404|AFTY|0|100|255|P
20180404|AG|240|84521|101874|P
20180404|AGC|0|100|100|P
20180404|AGCO|0|24697|37397|P
20180404|AGD|0|0|5300|P
20180404|AGEN|0|60036|80066|P
20180404|AGFS|0|1807|4707|P
20180404|AGG|1547|470906|1524465|P
20180404|AGGP|10502|10502|13437|P
20180404|AGGY|0|1256|2458|P
20180404|AGI|0|94371|167787|P
20180404|AGII|0|3926|4326|P
20180404|AGIO|100|16528|19806|P
20180404|AGLE|0|2156|3706|P
20180404|AGM|0|500|600|P
20180404|AGN|0|57884|87909|P
20180404|AGNC|0|76972|111583|P
20180404|AGNCB|0|1000|1000|P
20180404|AGO|100|26245|71884|P
20180404|AGO-F|0|0|100|P
20180404|AGQ|0|27616|30998|P
20180404|AGR|0|34592|37521|P
20180404|AGRO|0|24523|50179|P
20180404|AGRX|0|400|1756|P
20180404|AGS|0|2900|5511|P
20180404|AGTC|0|270|570|P
20180404|AGX|0|2200|9513|P
20180404|AGYS|0|200|800|P
