Date|Symbol|Short Volume|Total Volume|Market
20150408|A|98649|188406|P
20150408|AA|1471464|2903580|P
20150408|AA-B|4700|4700|P
20150408|AAC|10250|17350|P
20150408|AAL|799399|1390702|P
20150408|AAMC|700|800|P
20150408|AAME|300|300|P
20150408|AAN|10870|25562|P
20150408|AAOI|9279|18788|P
20150408|AAON|2400|5683|P
20150408|AAP|38521|72591|P
20150408|AAPL|1547520|3258245|P
20150408|AAT|5631|13203|P
20150408|AAU|3700|8100|P
20150408|AAV|3200|12280|P
20150408|AAVL|20890|52113|P
20150408|AAWW|5200|13305|P
20150408|AAXJ|112094|212680|P
20150408|AB|4249|10013|P
20150408|ABAX|3176|6581|P
20150408|ABB|49863|69489|P
20150408|ABBV|427804|780474|P
20150408|ABC|88234|128709|P
20150408|ABCB|1775|5175|P
20150408|ABCD|100|2700|P
20150408|ABCO|10272|32693|P
20150408|ABDC|200|400|P
20150408|ABEV|1269308|1758331|P
20150408|ABG|16079|20679|P
20150408|ABGB|35500|39899|P
20150408|ABIO|2100|3795|P
20150408|ABM|8618|18402|P
20150408|ABMD|32828|68752|P
20150408|ABR|300|2000|P
20150408|ABR-B|0|200|P
20150408|ABRN|600|12500|P
20150408|ABT|234803|356072|P
20150408|ABTL|1435|4335|P
20150408|ABX|745984|1194968|P
20150408|ABY|18842|45918|P
20150408|ACAD|158002|196634|P
20150408|ACAS|22208|56061|P
20150408|ACAT|5100|8814|P
20150408|ACC|25692|30719|P
20150408|ACCO|17202|52782|P
20150408|ACE|50340|79628|P
20150408|ACET|1200|8900|P
20150408|ACFC|6920|13170|P
20150408|ACFN|400|2200|P
20150408|ACG|4400|11599|P
20150408|ACGL|35212|66135|P
20150408|ACH|17996|45066|P
20150408|ACHC|25456|29107|P
20150408|ACHN|133278|239572|P
20150408|ACI|77796|119792|P
20150408|ACIM|0|154|P
20150408|ACIW|20194|60053|P
20150408|ACLS|3793|8593|P
20150408|ACM|36433|52950|P
20150408|ACN|174510|228102|P
20150408|ACOR|67982|94356|P
20150408|ACP|300|700|P
20150408|ACPW|1000|2800|P
20150408|ACRE|2200|12000|P
20150408|ACRX|9298|24140|P
20150408|ACSF|100|300|P
20150408|ACST|9000|23300|P
20150408|ACT|313410|693973|P
20150408|ACTA|9139|17173|P
20150408|ACTG|16830|35770|P
20150408|ACTS|1632|35020|P
20150408|ACUR|900|1000|P
20150408|ACW|3500|6300|P
20150408|ACWI|289475|403472|P
20150408|ACWV|36299|39693|P
20150408|ACWX|16144|26425|P
20150408|ACXM|6849|15218|P
20150408|ACY|100|400|P
20150408|ADAT|300|300|P
20150408|ADBE|95091|197780|P
20150408|ADC|1685|7209|P
20150408|ADEP|2274|5254|P
20150408|ADGE|400|3951|P
20150408|ADHD|9496|11996|P
20150408|ADI|118309|147009|P
20150408|ADK|920|4931|P
20150408|ADK-A|2500|6295|P
20150408|ADM|132506|175257|P
20150408|ADMP|700|5800|P
20150408|ADMS|3469|5369|P
20150408|ADNC|11053|12053|P
20150408|ADP|34566|105274|P
20150408|ADPT|2700|3400|P
20150408|ADRE|0|1000|P
20150408|ADS|38023|47998|P
20150408|ADSK|75471|187592|P
20150408|ADT|55014|92692|P
20150408|ADTN|79468|109119|P
20150408|ADUS|2900|6593|P
20150408|ADVS|32768|63151|P
20150408|ADX|1160|3360|P
20150408|ADXS|289576|393132|P
