Date|Symbol|Short Volume|Total Volume|Market
20120622|A|160559|271373|P
20120622|AA|1108387|1503036|P
20120622|AACC|9938|31618|P
20120622|AAME|0|300|P
20120622|AAN|21208|40966|P
20120622|AAON|600|2200|P
20120622|AAP|46356|139900|P
20120622|AAPL|912099|1960778|P
20120622|AAT|12529|19904|P
20120622|AAU|3500|5585|P
20120622|AAV|6426|12726|P
20120622|AAVX|1500|1600|P
20120622|AAWW|8863|45824|P
20120622|AAXJ|84102|130466|P
20120622|AB|4700|8364|P
20120622|ABAX|6601|11801|P
20120622|ABB|150342|258582|P
20120622|ABC|95578|140255|P
20120622|ABCB|1800|2464|P
20120622|ABCD|0|10707|P
20120622|ABCO|4259|10859|P
20120622|ABCS|0|4722|P
20120622|ABFS|13100|45439|P
20120622|ABG|11352|16052|P
20120622|ABIO|2760|6190|P
20120622|ABM|26146|38846|P
20120622|ABMD|36735|67838|P
20120622|ABR|5225|11425|P
20120622|ABT|166545|335907|P
20120622|ABTL|0|3300|P
20120622|ABV|124208|284004|P
20120622|ABV.C|600|1800|P
20120622|ABVT|100|3100|P
20120622|ABW-B|0|821|P
20120622|ABX|639573|1106257|P
20120622|ACAD|5200|23800|P
20120622|ACAS|112721|161491|P
20120622|ACAT|9672|17857|P
20120622|ACC|108899|161959|P
20120622|ACCL|3200|15200|P
20120622|ACCO|46501|76768|P
20120622|ACCU|0|100|P
20120622|ACE|52709|115341|P
20120622|ACET|1400|30900|P
20120622|ACFC|0|100|P
20120622|ACFN|18007|47175|P
20120622|ACG|1200|1200|P
20120622|ACGL|43388|74656|P
20120622|ACH|6446|48997|P
20120622|ACHC|21472|46942|P
20120622|ACHN|29414|51126|P
20120622|ACI|818085|1004529|P
20120622|ACIW|9744|27005|P
20120622|ACLS|7531|47161|P
20120622|ACM|33861|96325|P
20120622|ACN|166232|304264|P
20120622|ACO|9247|13342|P
20120622|ACOM|15576|41395|P
20120622|ACOR|7964|15464|P
20120622|ACP|0|300|P
20120622|ACPW|23397|95664|P
20120622|ACRE|4600|26599|P
20120622|ACTG|13600|21800|P
20120622|ACTS|700|5023|P
20120622|ACTV|84581|128039|P
20120622|ACUR|200|1000|P
20120622|ACW|12186|19186|P
20120622|ACWI|26885|58896|P
20120622|ACWV|13025|14350|P
20120622|ACWX|3714|17924|P
20120622|ACXM|19904|45115|P
20120622|ADAT|0|4550|P
20120622|ADBE|407483|507225|P
20120622|ADC|500|7600|P
20120622|ADEP|100|200|P
20120622|ADES|5000|19500|P
20120622|ADGE|16892|58040|P
20120622|ADI|201127|241812|P
20120622|ADK|700|8875|P
20120622|ADM|218095|397267|P
20120622|ADNC|20104|28296|P
20120622|ADP|118561|175063|P
20120622|ADRA|0|100|P
20120622|ADRD|0|1447|P
20120622|ADRE|0|4795|P
20120622|ADS|30764|89092|P
20120622|ADSK|97344|205921|P
20120622|ADTN|30462|44607|P
20120622|ADUS|0|500|P
20120622|ADVS|4685|9290|P
20120622|ADX|200|2588|P
20120622|ADY|1300|3500|P
20120622|ADZ|580|880|P
20120622|AE|6380|13290|P
20120622|AEB|500|3300|P
20120622|AEC|69969|486497|P
20120622|AED|300|400|P
20120622|AEE|54528|86978|P
20120622|AEF|300|500|P
20120622|AEG|13313|27258|P
20120622|AEGN|9809|13909|P
20120622|AEGR|6224|33916|P
20120622|AEH|4413|4513|P
20120622|AEIS|15000|27085|P
20120622|AEK|3900|5740|P
20120622|AEL|8513|17513|P
20120622|AEM|83024|148966|P
20120622|AEO|164918|259154|P
20120622|AEP|73135|124002|P
20120622|AEP-A|400|400|P
20120622|AEPI|3629|4229|P
20120622|AER|3208|16504|P
20120622|AERL|200|2700|P
20120622|AES|342375|551843|P
20120622|AET|209106|477837|P
20120622|AETI|200|3584|P
20120622|AEV|400|900|P
20120622|AEY|0|450|P
20120622|AEZS|21153|85488|P
20120622|AF|32879|39404|P
20120622|AFAM|3500|7587|P
20120622|AFB|600|990|P
20120622|AFC|100|100|P
20120622|AFCE|5800|9100|P
20120622|AFF|3100|3400|P
20120622|AFFX|63855|97898|P
20120622|AFFY|38475|97372|P
20120622|AFG|21564|42360|P
20120622|AFK|0|1700|P
20120622|AFL|78002|135119|P
20120622|AFOP|100|10056|P
20120622|AFQ|0|400|P
20120622|AFSI|16936|27029|P
20120622|AFT|650|950|P
20120622|AFW|550|550|P
20120622|AG|55962|104853|P
20120622|AGA|3041|8041|P
20120622|AGC|1500|5261|P
20120622|AGCO|47213|109261|P
20120622|AGD|16100|19935|P
20120622|AGEN|11667|60795|P
20120622|AGG|69534|134716|P
20120622|AGII|2400|4100|P
20120622|AGLS|200|200|P
20120622|AGM|1400|7908|P
20120622|AGN|64837|177513|P
20120622|AGNC|456214|642018|P
20120622|AGNCP|200|200|P
20120622|AGO|67551|128363|P
20120622|AGO-B|900|1000|P
20120622|AGO-E|600|900|P
20120622|AGO-F|100|100|P
20120622|AGOL|0|900|P
20120622|AGP|25847|49040|P
20120622|AGQ|119555|307807|P
20120622|AGRO|7850|14100|P
20120622|AGU|73864|95851|P
20120622|AGX|5921|10247|P
20120622|AGYS|2500|4541|P
20120622|AGZ|933|1333|P
20120622|AH|61921|95117|P
20120622|AHC|29315|79216|P
20120622|AHGP|2102|7198|P
20120622|AHL|8683|32682|P
20120622|AHL-|2300|2300|P
20120622|AHS|3545|12912|P
20120622|AHT|22449|42806|P
20120622|AI|2623|7400|P
20120622|AIA|6466|7966|P
20120622|AIG|544551|903105|P
20120622|AIG+|2708|9806|P
20120622|AIM|200|200|P
20120622|AIMC|1400|4500|P
20120622|AIN|5053|8453|P
20120622|AINV|44267|116800|P
20120622|AIQ|900|32892|P
20120622|AIR|25457|64645|P
20120622|AIRM|1800|4300|P
20120622|AIRT|400|2100|P
20120622|AIT|9072|12572|P
20120622|AIV|159292|325800|P
20120622|AIXG|3000|5900|P
20120622|AIZ|54357|125110|P
20120622|AJG|33342|59380|P
20120622|AKAM|107526|212880|P
20120622|AKP|0|600|P
20120622|AKR|23946|49175|P
20120622|AKRX|172650|215720|P
20120622|AKS|900627|1115410|P
20120622|AL|45695|70827|P
20120622|ALB|56876|84705|P
20120622|ALC|4600|7707|P
20120622|ALCO|2000|2800|P
20120622|ALD|13871|17171|P
20120622|ALE|12043|21894|P
20120622|ALEX|3083|5083|P
20120622|ALFA|200|300|P
20120622|ALG|3200|4900|P
20120622|ALGN|62276|147865|P
20120622|ALGT|6900|14517|P
20120622|ALIM|1300|8030|P
20120622|ALJ|8900|26500|P
20120622|ALK|51443|132678|P
20120622|ALKS|39737|100079|P
20120622|ALL|131129|235581|P
20120622|ALLB|200|300|P
20120622|ALLT|18414|48989|P
20120622|ALLY-A|100|2800|P
20120622|ALLY-B|1400|1800|P
20120622|ALN|100|300|P
20120622|ALNC|700|700|P
20120622|ALNY|6204|15404|P
20120622|ALOG|3100|5800|P
20120622|ALR|22009|35239|P
20120622|ALSK|59152|143428|P
20120622|ALSN|28000|78260|P
20120622|ALT|5800|12580|P
20120622|ALTE|12260|21560|P
20120622|ALTH|52500|58700|P
20120622|ALTI|100|1400|P
20120622|ALTR|157574|292117|P
20120622|ALU|708031|921498|P
20120622|ALUM|0|100|P
20120622|ALV|122978|219822|P
20120622|ALVR|373|2000|P
20120622|ALX|100|100|P
20120622|ALXA|152164|450419|P
20120622|ALXN|67333|165972|P
20120622|AM|11058|22425|P
20120622|AMAG|3300|39091|P
20120622|AMAP|10200|104878|P
20120622|AMAT|1143277|1503105|P
20120622|AMBO|0|1000|P
20120622|AMBT|2100|3500|P
20120622|AMCC|40453|58657|P
20120622|AMCN|400|800|P
20120622|AMCX|7100|33799|P
20120622|AMD|756936|1403034|P
20120622|AME|40422|82264|P
20120622|AMED|14243|28929|P
20120622|AMG|18635|29235|P
20120622|AMGN|182185|396640|P
20120622|AMIC|0|100|P
20120622|AMID|0|290|P
20120622|AMJ|100301|553791|P
20120622|AMKR|52086|70630|P
20120622|AMLN|57682|160331|P
20120622|AMLP|232213|288230|P
20120622|AMNB|6132|12832|P
20120622|AMOT|2100|2200|P
20120622|AMP|114385|177301|P
20120622|AMPE|37548|127920|P
20120622|AMPL|5400|14700|P
20120622|AMRC|6803|29033|P
20120622|AMRI|7600|30045|P
20120622|AMRN|218974|412162|P
20120622|AMRS|47635|72522|P
20120622|AMSC|40023|79923|P
20120622|AMSF|600|2400|P
20120622|AMSG|2600|8900|P
20120622|AMSWA|25661|39954|P
20120622|AMT|76739|173326|P
20120622|AMTD|112937|158066|P
20120622|AMTG|12527|57465|P
20120622|AMWD|3300|14200|P
20120622|AMX|399045|974957|P
20120622|AMZN|185191|308876|P
20120622|AN|22093|31362|P
20120622|ANAC|6600|15466|P
20120622|ANAD|3450|7150|P
20120622|ANAT|700|1100|P
20120622|ANCI|0|100|P
20120622|ANCX|4074|15011|P
20120622|AND|2900|22910|P
20120622|ANDE|1000|3000|P
20120622|ANEN|900|1500|P
20120622|ANF|98148|190270|P
20120622|ANGI|22270|74260|P
20120622|ANGL|0|2300|P
20120622|ANGN|0|3572|P
20120622|ANGO|700|2524|P
20120622|ANH|41651|60390|P
20120622|ANH-A|0|300|P
20120622|ANH-B|0|1600|P
