Date|Symbol|Short Volume|Total Volume|Market
20110302|A|207504|392701|P
20110302|AA|1555763|2534192|P
20110302|AA-|129|129|P
20110302|AACC|1199|5399|P
20110302|AAI|146971|361147|P
20110302|AAN|42799|84874|P
20110302|AAON|5500|10300|P
20110302|AAP|82842|138032|P
20110302|AAPL|1958591|3767560|P
20110302|AAR|102|1602|P
20110302|AAT|7300|17784|P
20110302|AATI|13702|27402|P
20110302|AAU|8450|17850|P
20110302|AAV|55135|145677|P
20110302|AAWW|13500|42900|P
20110302|AAXJ|19126|61540|P
20110302|AB|29020|46990|P
20110302|ABA|0|1000|P
20110302|ABAT|38586|58548|P
20110302|ABAX|13832|20432|P
20110302|ABB|188345|294542|P
20110302|ABBC|7855|17908|P
20110302|ABC|121351|215124|P
20110302|ABCB|8228|10828|P
20110302|ABCD|800|1200|P
20110302|ABCO|1700|6000|P
20110302|ABCW|1000|3985|P
20110302|ABD|10300|28586|P
20110302|ABFS|5900|14100|P
20110302|ABG|35031|53431|P
20110302|ABH|13000|144851|P
20110302|ABIO|1000|3300|P
20110302|ABL|200|700|P
20110302|ABM|5900|15985|P
20110302|ABMD|9300|17700|P
20110302|ABR|7120|25270|P
20110302|ABT|351942|707798|P
20110302|ABTL|2203|17221|P
20110302|ABV|339640|871905|P
20110302|ABV.C|500|1600|P
20110302|ABVT|14180|21483|P
20110302|ABW-A|0|200|P
20110302|ABX|949518|1393948|P
20110302|ACAD|9100|12400|P
20110302|ACAS|143304|245461|P
20110302|ACAT|7500|20200|P
20110302|ACC|17700|57402|P
20110302|ACCL|15558|24658|P
20110302|ACE|91866|317304|P
20110302|ACET|5945|15425|P
20110302|ACFN|800|1600|P
20110302|ACG|4700|31506|P
20110302|ACGL|15488|34288|P
20110302|ACH|46529|64052|P
20110302|ACHN|22100|36976|P
20110302|ACI|241833|443624|P
20110302|ACIW|13800|25311|P
20110302|ACK|0|100|P
20110302|ACL|148372|434304|P
20110302|ACLS|48375|88584|P
20110302|ACM|71395|191814|P
20110302|ACMR|1500|5965|P
20110302|ACN|128264|268791|P
20110302|ACO|4200|8400|P
20110302|ACOM|47770|105580|P
20110302|ACOR|92128|170971|P
20110302|ACP|0|1250|P
20110302|ACPW|8800|11000|P
20110302|ACRX|100|8800|P
20110302|ACTG|31867|60619|P
20110302|ACTS|2400|12769|P
20110302|ACUR|2558|3458|P
20110302|ACV|18468|54420|P
20110302|ACW|2400|17492|P
20110302|ACWI|144046|196765|P
20110302|ACWX|11192|29034|P
20110302|ACXM|18451|44351|P
20110302|ACY|100|700|P
20110302|ADAT|100|300|P
20110302|ADBE|474790|727148|P
20110302|ADC|4000|15100|P
20110302|ADEP|0|200|P
20110302|ADES|600|3605|P
20110302|ADGE|300|7763|P
20110302|ADGF|0|100|P
20110302|ADI|156150|244523|P
20110302|ADJ|328|828|P
20110302|ADK|0|100|P
20110302|ADLR|300|3300|P
20110302|ADM|202813|426205|P
20110302|ADM-A|1447|10911|P
20110302|ADP|184567|245027|P
20110302|ADPI|1500|10475|P
20110302|ADRD|0|200|P
20110302|ADRE|3400|10126|P
20110302|ADRU|0|1000|P
20110302|ADS|14343|37889|P
20110302|ADSK|200004|429029|P
20110302|ADTN|28586|71547|P
20110302|ADUS|0|200|P
20110302|ADVS|10100|47945|P
20110302|ADX|2100|23958|P
20110302|ADY|452|14482|P
20110302|ADZ|0|400|P
20110302|AE|900|1200|P
20110302|AEA|7400|26139|P
20110302|AEC|5500|16900|P
20110302|AED|1500|5569|P
20110302|AEE|74659|159421|P
20110302|AEF|3100|12300|P
20110302|AEG|62500|91568|P
20110302|AEGR|1500|2400|P
20110302|AEH|3600|29956|P
20110302|AEIS|31100|48000|P
20110302|AEL|23300|52170|P
20110302|AEM|148907|340228|P
20110302|AEN|8400|22400|P
20110302|AEO|486312|1141876|P
20110302|AEP|93940|185374|P
20110302|AEP-A|600|805|P
20110302|AEPI|1200|1400|P
20110302|AER|21198|193613|P
20110302|AERG|671|1471|P
20110302|AERL|2670|9033|P
20110302|AES|265714|431780|P
20110302|AES-C|200|200|P
20110302|AET|209085|385658|P
20110302|AEV|4500|7100|P
20110302|AEY|0|2500|P
20110302|AEZS|13982|27482|P
20110302|AF|121019|172751|P
20110302|AFAM|10698|37970|P
20110302|AFB|2700|19694|P
20110302|AFC|200|300|P
20110302|AFCE|4400|6700|P
20110302|AFF|700|2700|P
20110302|AFFX|29957|63297|P
20110302|AFFY|22500|36000|P
20110302|AFG|17730|33132|P
20110302|AFK|7147|13353|P
20110302|AFL|150816|289907|P
20110302|AFOP|3392|9142|P
20110302|AFP|0|400|P
20110302|AFQ|495|892|P
20110302|AFSI|13800|24000|P
20110302|AG|101920|190101|P
20110302|AGA|0|4408|P
20110302|AGC|6300|7465|P
20110302|AGCO|77686|180991|P
20110302|AGD|0|10100|P
20110302|AGEN|4800|10100|P
20110302|AGF|0|400|P
20110302|AGG|43623|104253|P
20110302|AGII|5500|12100|P
20110302|AGL|13360|32960|P
20110302|AGM|6400|13205|P
20110302|AGN|373640|695656|P
20110302|AGNC|157900|209818|P
20110302|AGO|207559|577588|P
20110302|AGO-E|3200|21600|P
20110302|AGO-F|300|868|P
20110302|AGOL|1059|1459|P
20110302|AGP|34825|83325|P
20110302|AGQ|60334|157179|P
20110302|AGR|0|1775|P
20110302|AGRO|600|11164|P
20110302|AGU|115142|221822|P
20110302|AGX|400|2400|P
20110302|AGYS|3590|6968|P
20110302|AGZ|807|6457|P
20110302|AH|20915|53573|P
20110302|AHB|2000|3600|P
20110302|AHC|3139|10339|P
20110302|AHCI|3400|9400|P
20110302|AHD|23660|129934|P
20110302|AHGP|2402|7902|P
20110302|AHII|598|598|P
20110302|AHL|160507|225738|P
20110302|AHL-A|350|350|P
20110302|AHPI|700|2000|P
20110302|AHS|11797|22576|P
20110302|AHT|19138|42629|P
20110302|AHT-D|200|400|P
20110302|AHY|0|1900|P
20110302|AI|1200|4900|P
20110302|AIA|1820|20378|P
20110302|AIB|34640|57458|P
20110302|AIG|226127|709547|P
20110302|AIG+|10634|79984|P
20110302|AIG-A|0|900|P
20110302|AIMC|99758|136242|P
20110302|AIN|4001|11601|P
20110302|AINV|64300|92218|P
20110302|AIQ|2880|9402|P
20110302|AIR|34492|52087|P
20110302|AIRM|8200|19421|P
20110302|AIRT|100|300|P
20110302|AIS|33800|50542|P
20110302|AIT|4700|17300|P
20110302|AIV|100986|180726|P
20110302|AIV-T|0|500|P
20110302|AIV-U|0|700|P
20110302|AIV-Y|0|200|P
20110302|AIXG|74509|120714|P
20110302|AIZ|65304|120684|P
20110302|AJG|12300|26800|P
20110302|AKAM|516752|1066914|P
20110302|AKO.A|200|400|P
20110302|AKO.B|1100|3477|P
20110302|AKP|0|2400|P
20110302|AKR|16800|32499|P
20110302|AKRX|47790|68990|P
20110302|AKS|583243|1077862|P
20110302|ALAN|1500|9371|P
20110302|ALB|32884|70487|P
20110302|ALC|2800|9200|P
20110302|ALCO|1500|1900|P
20110302|ALE|5800|10368|P
20110302|ALEX|21096|42999|P
20110302|ALG|3700|5097|P
20110302|ALGN|32106|58424|P
20110302|ALGT|14186|22386|P
20110302|ALIM|1795|3100|P
20110302|ALJ|14370|37232|P
20110302|ALK|25156|87538|P
20110302|ALKS|29287|40864|P
20110302|ALL|360544|521412|P
20110302|ALLB|3800|8634|P
20110302|ALLT|10550|23164|P
20110302|ALM|300|700|P
20110302|ALN|0|2100|P
20110302|ALNC|100|300|P
20110302|ALNY|6000|21000|P
20110302|ALOG|4999|10599|P
20110302|ALOT|100|100|P
20110302|ALP-N|0|700|P
20110302|ALP-P|0|600|P
20110302|ALQ|100|900|P
20110302|ALR|16944|69024|P
20110302|ALRN|100|200|P
20110302|ALSK|41165|49165|P
20110302|ALT|7613|8421|P
20110302|ALTE|45700|60582|P
20110302|ALTH|43800|71337|P
20110302|ALTI|5000|6700|P
20110302|ALTR|695971|1000745|P
20110302|ALU|8124731|10500111|P
20110302|ALUM|800|12700|P
20110302|ALV|45180|137699|P
20110302|ALV-Z|100|300|P
20110302|ALVR|5600|14550|P
20110302|ALX|400|600|P
20110302|ALXA|36971|115441|P
20110302|ALXN|156962|192047|P
20110302|ALZ|200|400|P
20110302|AM|7300|33038|P
20110302|AMAG|13789|53649|P
20110302|AMAP|6687|13587|P
20110302|AMAT|1571517|2393726|P
20110302|AMB|128337|253624|P
20110302|AMBO|1500|7800|P
20110302|AMCC|37747|73474|P
20110302|AMCF|0|100|P
20110302|AMCN|6370|14870|P
20110302|AMD|1172711|1884865|P
20110302|AME|51679|91366|P
20110302|AMED|17129|31429|P
20110302|AMG|29786|45774|P
20110302|AMGN|214874|532558|P
20110302|AMIE|100|800|P
20110302|AMJ|177569|203502|P
20110302|AMKR|73532|118554|P
20110302|AMLN|64183|102521|P
20110302|AMLP|33408|89296|P
20110302|AMM|0|5420|P
20110302|AMMD|64700|117310|P
20110302|AMN|5100|8138|P
20110302|AMNB|200|1500|P
20110302|AMOT|800|900|P
20110302|AMP|122402|240258|P
20110302|AMP-A|1700|3000|P
20110302|AMPL|1300|31809|P
20110302|AMR|1434404|2185543|P
20110302|AMRC|2847|10679|P
20110302|AMRI|5400|12600|P
20110302|AMRN|231411|337189|P
20110302|AMRS|4580|7480|P
20110302|AMSC|104708|168128|P
20110302|AMSF|2138|2838|P
20110302|AMSG|19925|29025|P
20110302|AMSWA|4097|4775|P
20110302|AMT|140304|371169|P
20110302|AMTD|167267|252942|P
20110302|AMWD|800|2200|P
20110302|AMX|87684|175144|P
20110302|AMY|1307|1307|P
20110302|AMZN|362877|733622|P
20110302|AN|36650|81955|P
20110302|ANAC|400|1096|P
20110302|ANAD|70929|144676|P
20110302|ANAT|1300|4000|P
20110302|ANCB|200|7100|P
20110302|ANCI|200|1500|P
20110302|ANCX|0|500|P
20110302|AND|0|4892|P
