Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191031|A|0|12900|18835|P
20191031|AA|0|106947|183266|P
20191031|AAAU|3|1003|101253|P
20191031|AACG|0|0|400|P
20191031|AADR|0|555|762|P
20191031|AAL|4309|208678|444243|P
20191031|AAMC|0|0|100|P
20191031|AAME|0|100|200|P
20191031|AAN|0|12612|26451|P
20191031|AAOI|600|14902|38384|P
20191031|AAON|0|14929|16535|P
20191031|AAP|0|13870|25244|P
20191031|AAPL|15571|1195606|1656890|P
20191031|AAT|0|16302|20402|P
20191031|AAU|6570|11270|27573|P
20191031|AAWW|2573|17565|53446|P
20191031|AAXJ|0|79481|128812|P
20191031|AAXN|0|31022|52115|P
20191031|AB|0|1864|9997|P
20191031|ABB|100|37445|61153|P
20191031|ABBV|100|233412|317169|P
20191031|ABC|0|17041|24069|P
20191031|ABCB|0|8341|9841|P
20191031|ABDC|0|100|100|P
20191031|ABEO|0|14029|15015|P
20191031|ABEV|0|1108098|1805692|P
20191031|ABG|0|400|500|P
20191031|ABIL|0|6590|6590|P
20191031|ABIO|0|100|300|P
20191031|ABM|0|6053|9731|P
20191031|ABMD|0|55058|82054|P
20191031|ABR|0|40272|66561|P
20191031|ABT|0|110607|144964|P
20191031|ABTX|400|7197|13376|P
20191031|ABUS|18246|475687|572816|P
20191031|ACA|0|17396|35206|P
20191031|ACAD|100|40242|91856|P
20191031|ACB|40566|217873|269394|P
20191031|ACBI|0|1400|4200|P
20191031|ACC|0|7461|18515|P
20191031|ACCO|0|2912|21040|P
20191031|ACER|0|200|400|P
20191031|ACES|0|878|878|P
20191031|ACGL|100|52776|64016|P
20191031|ACGLO|0|100|700|P
20191031|ACGLP|0|892|2492|P
20191031|ACH|0|200|800|P
20191031|ACHC|0|12307|35726|P
20191031|ACHN|800|57672|73008|P
20191031|ACHV|0|329|1089|P
20191031|ACIA|0|10797|22815|P
20191031|ACIU|100|500|800|P
20191031|ACIW|0|12114|15353|P
20191031|ACLS|0|7925|15219|P
20191031|ACM|0|18459|27504|P
20191031|ACMR|0|900|4240|P
20191031|ACN|0|18865|28699|P
20191031|ACOR|4016|28580|49178|P
20191031|ACP|0|5200|6800|P
20191031|ACP^|300|300|5300|P
20191031|ACRE|0|3300|4000|P
20191031|ACRS|8380|77720|88345|P
20191031|ACRX|100|21937|30326|P
20191031|ACSG|0|0|100|P
20191031|ACSI|0|0|200|P
20191031|ACST|1600|9800|14500|P
20191031|ACT|0|100|100|P
20191031|ACTG|0|1145|4221|P
20191031|ACTTU|0|0|400|P
20191031|ACTTW|200|200|200|P
20191031|ACV|0|100|900|P
20191031|ACWF|0|900|13959|P
20191031|ACWI|1300|213885|342409|P
20191031|ACWV|0|2208|3665|P
20191031|ACWX|0|154049|300788|P
20191031|ADAP|0|1753|3726|P
20191031|ADBE|0|50136|79407|P
20191031|ADC|0|3483|4383|P
20191031|ADES|0|3482|4394|P
20191031|ADI|0|60250|128797|P
20191031|ADIL|0|100|100|P
20191031|ADM|0|150907|261747|P
20191031|ADMA|0|7228|13796|P
20191031|ADMP|5950|219294|313702|P
20191031|ADMS|0|2200|3900|P
20191031|ADNT|0|23700|33856|P
20191031|ADP|0|71461|110543|P
20191031|ADPT|0|3000|6091|P
20191031|ADRE|0|300|400|P
20191031|ADRO|900|23671|41413|P
20191031|ADS|0|24827|55987|P
20191031|ADSK|0|16847|24647|P
20191031|ADSW|0|14685|30971|P
20191031|ADT|2000|19981|32061|P
20191031|ADTN|100|25119|29442|P
20191031|ADUS|0|2300|6100|P
20191031|ADVM|2300|23870|75423|P
20191031|ADX|0|1600|1600|P
20191031|ADXS|5286|191054|254257|P
20191031|AE|0|400|900|P
20191031|AEB|0|1174|1325|P
20191031|AEE|0|34618|46184|P
20191031|AEF|0|1700|2204|P
20191031|AEFC|1000|63185|300588|P
20191031|AEG|1000|178886|219086|P
20191031|AEGN|0|3101|6401|P
20191031|AEH*|0|5849|6149|P
20191031|AEHR|0|0|1875|P
20191031|AEIS|0|7986|14786|P
20191031|AEL|0|3309|7608|P
20191031|AEM|400|45129|86151|P
20191031|AEMD|0|0|200|P
20191031|AEO|0|110170|218397|P
20191031|AEP|100|34691|59752|P
20191031|AEP-B|0|4745|5327|P
20191031|AER|0|11301|15162|P
20191031|AERI|0|26652|29652|P
20191031|AES|1100|127832|180283|P
20191031|AESE|551|951|5576|P
20191031|AEY|100|7537|10237|P
20191031|AEYE|0|100|100|P
20191031|AEZS|0|600|1072|P
20191031|AFB|0|0|3525|P
20191031|AFC|0|100|300|P
20191031|AFG|0|6468|10768|P
20191031|AFGB|0|8886|13358|P
20191031|AFGE|0|0|1110|P
