Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180306|A|0|69130|228720|P
20180306|AA|0|74374|234998|P
20180306|AABA|0|226828|694665|P
20180306|AAC|0|2400|4800|P
20180306|AADR|1|1111|1111|P
20180306|AAL|0|177997|289098|P
20180306|AAN|0|14930|23663|P
20180306|AAOI|0|55812|120716|P
20180306|AAON|0|10597|13887|P
20180306|AAP|0|52745|70476|P
20180306|AAPL|2300|1080771|1654408|P
20180306|AAT|0|4254|15018|P
20180306|AAU|400|1200|6100|P
20180306|AAV|28822|44292|53092|P
20180306|AAWW|0|5703|10671|P
20180306|AAXJ|100|9072|28362|P
20180306|AAXN|0|41410|66313|P
20180306|AB|0|7521|10021|P
20180306|ABAX|0|8900|11100|P
20180306|ABB|259|62662|118234|P
20180306|ABBV|2400|91378|178169|P
20180306|ABC|0|38627|81368|P
20180306|ABCB|0|15372|28441|P
20180306|ABCD|0|1290|1890|P
20180306|ABDC|0|200|3680|P
20180306|ABE|0|845|4677|P
20180306|ABEO|100|18803|29413|P
20180306|ABEOW|0|0|100|P
20180306|ABEV|6700|1044130|1919530|P
20180306|ABG|0|4100|5400|P
20180306|ABIL|0|868|2457|P
20180306|ABIO|0|38649|45834|P
20180306|ABLX|0|4995|8993|P
20180306|ABM|0|22107|31393|P
20180306|ABMD|0|8401|14630|P
20180306|ABR|0|11800|19000|P
20180306|ABR-A|0|100|100|P
20180306|ABT|2400|210344|427418|P
20180306|ABTX|0|400|400|P
20180306|ABUS|0|200|200|P
20180306|ABX|200|227476|561541|P
20180306|AC|0|300|400|P
20180306|ACAD|100|32322|47565|P
20180306|ACBI|0|600|2700|P
20180306|ACC|0|11225|35769|P
20180306|ACCO|0|6205|22770|P
20180306|ACERW|0|100|100|P
20180306|ACET|0|5865|13612|P
20180306|ACFC|0|15198|18037|P
20180306|ACGL|0|18935|33843|P
20180306|ACGLO|0|100|100|P
20180306|ACGLP|0|100|1000|P
20180306|ACH|0|1897|7131|P
20180306|ACHC|1800|37459|63176|P
20180306|ACHN|0|44521|79755|P
20180306|ACHV|0|5775|7875|P
20180306|ACIA|3713|21585|31985|P
20180306|ACIU|0|2200|3400|P
20180306|ACIW|0|38307|71541|P
20180306|ACLS|0|7429|17165|P
20180306|ACM|0|32645|47944|P
20180306|ACMR|1000|28034|56162|P
20180306|ACN|0|60281|126397|P
20180306|ACNB|0|200|200|P
20180306|ACOR|0|26158|31885|P
20180306|ACP|0|408|1807|P
20180306|ACRE|0|1873|2613|P
20180306|ACRS|0|6400|11500|P
20180306|ACRX|0|10050|34150|P
20180306|ACSF|0|1100|1500|P
20180306|ACST|100|1362|1462|P
20180306|ACTG|0|3214|8486|P
20180306|ACU|0|100|231|P
20180306|ACV|0|100|820|P
20180306|ACWF|500|10800|11100|P
20180306|ACWI|0|104070|213262|P
20180306|ACWV|200|2923|4523|P
20180306|ACWX|0|81308|129710|P
20180306|ACXM|0|24896|51025|P
20180306|ADAP|0|3236|11123|P
20180306|ADBE|0|41747|115505|P
20180306|ADC|0|8995|17437|P
20180306|ADES|0|1700|11335|P
20180306|ADI|0|67060|122545|P
20180306|ADM|100|92493|144515|P
20180306|ADMA|0|3800|9935|P
20180306|ADMP|0|39268|53953|P
20180306|ADMS|100|20836|31936|P
20180306|ADNT|0|23111|26011|P
20180306|ADOM|0|0|900|P
20180306|ADP|0|36354|71513|P
20180306|ADRA|0|800|800|P
20180306|ADRE|0|0|300|P
20180306|ADRO|0|5159|13912|P
20180306|ADS|100|17589|36363|P
20180306|ADSK|0|72805|218533|P
20180306|ADSW|0|3748|13234|P
20180306|ADT|0|129923|166690|P
20180306|ADTN|0|6252|16052|P
20180306|ADUS|0|200|500|P
20180306|ADVM|129|9430|48530|P
20180306|ADX|0|2600|3700|P
20180306|ADXS|0|31184|224335|P
20180306|ADXSW|0|0|300|P
20180306|ADZ|0|0|100|P
20180306|AE|0|0|110|P
20180306|AEB|0|0|100|P
20180306|AEE|400|35793|85355|P
20180306|AEG|15100|110883|156406|P
20180306|AEGN|0|6241|15271|P
20180306|AEH|0|100|200|P
20180306|AEHR|0|1162|1162|P
20180306|AEIS|0|12004|29373|P
20180306|AEK|0|200|965|P
20180306|AEL|0|9093|22341|P
20180306|AEM|1700|42069|67360|P
20180306|AEMD|0|1765|4093|P
20180306|AEO|1000|235421|349967|P
20180306|AEP|100|53617|129780|P
20180306|AER|0|62100|123464|P
20180306|AERI|0|12805|16569|P
20180306|AES|1000|223788|406733|P
20180306|AET|200|40566|81922|P
20180306|AEUA|0|4399|4999|P
20180306|AEZS|1260|1260|3460|P
20180306|AFAM|0|1918|4118|P
20180306|AFB|0|932|6032|P
20180306|AFG|0|7234|11434|P
20180306|AFH|0|3500|9808|P
20180306|AFHBL|0|200|200|P
20180306|AFI|0|6601|26868|P
20180306|AFK|11|11|1563|P
20180306|AFL|100|61147|104269|P
20180306|AFMD|0|6320|29220|P
20180306|AFSI|0|59369|82973|P
20180306|AFSI-B|0|100|100|P
20180306|AFSI-C|0|0|850|P
20180306|AFSI-D|0|0|100|P
20180306|AFSI-E|0|3100|3100|P
20180306|AFSI-F|0|0|100|P
20180306|AFST|0|0|100|P
20180306|AFT|0|0|100|P
20180306|AFTY|0|734|1234|P
20180306|AG|395|162339|219704|P
20180306|AGC|0|500|5260|P
20180306|AGCO|0|12214|23787|P
20180306|AGEN|0|101254|199297|P
20180306|AGFS|300|14371|22583|P
20180306|AGFSW|0|0|1000|P
20180306|AGG|3635|114604|213211|P
20180306|AGGE|0|0|7649|P
20180306|AGGP|0|347|1047|P
20180306|AGGY|192|449|1304|P
20180306|AGI|0|58794|74587|P
20180306|AGII|0|7755|12155|P
20180306|AGIIL|0|641|1141|P
20180306|AGIO|0|5200|8948|P
20180306|AGLE|200|300|1200|P
20180306|AGM|0|600|800|P
20180306|AGN|0|71254|173728|P
20180306|AGNC|0|132015|206380|P
20180306|AGNCB|0|200|200|P
20180306|AGNCN|0|300|2100|P
20180306|AGO|0|51421|117503|P
20180306|AGO-F|0|100|100|P
20180306|AGQ|173|8858|23494|P
20180306|AGR|741|19048|25016|P
20180306|AGRO|0|6700|37692|P
20180306|AGRX|0|200|500|P
20180306|AGS|0|4500|7198|P
20180306|AGT|0|100|100|P
20180306|AGTC|0|1400|4900|P
20180306|AGX|0|1483|5188|P
20180306|AGYS|0|1500|2306|P
20180306|AGZ|0|337|343|P
20180306|AHC|0|2699|2799|P
20180306|AHGP|0|1400|1700|P
20180306|AHH|0|2200|4641|P
20180306|AHL|0|11367|15541|P
20180306|AHL-C|0|0|400|P
20180306|AHP|0|23154|42758|P
20180306|AHPI|1691|5842|6242|P
20180306|AHT|0|7568|14082|P
20180306|AHT-G|0|0|100|P
20180306|AI|0|21823|28623|P
20180306|AIEQ|112|11021|27481|P
20180306|AIF|0|200|300|P
20180306|AIG|0|121172|305184|P
20180306|AIG+|0|7587|46915|P
20180306|AIMC|0|1955|5045|P
20180306|AIMT|0|57459|81932|P
20180306|AIN|0|4382|7687|P
20180306|AINC|0|100|100|P
20180306|AINV|0|22697|38727|P
20180306|AIPT|0|18105|23105|P
20180306|AIR|0|4749|6749|P
20180306|AIRG|0|800|2240|P
20180306|AIRI|0|700|1215|P
20180306|AIRR|0|600|961|P
20180306|AIT|0|6301|9701|P
20180306|AIV|0|33986|85322|P
20180306|AIY|0|0|306|P
20180306|AIZ|0|22050|43533|P
20180306|AJG|0|28889|49924|P
20180306|AJRD|0|9294|33554|P
20180306|AJX|0|600|3100|P
20180306|AKAM|0|24870|44238|P
20180306|AKAO|0|32609|37697|P
20180306|AKBA|0|14608|20908|P
20180306|AKCA|0|6643|8641|P
20180306|AKER|8049|195539|297278|P
20180306|AKG|26400|59439|126154|P
20180306|AKP|0|742|1452|P
20180306|AKR|0|15928|31459|P
20180306|AKRX|0|52383|85519|P
20180306|AKS|100|463129|602073|P
20180306|AKTS|0|1500|3000|P
20180306|AKTX|0|900|900|P
20180306|AL|0|38615|96732|P
20180306|ALB|0|106501|192355|P
20180306|ALBO|0|700|1600|P
20180306|ALD|0|0|300|P
20180306|ALDR|0|18809|31810|P
20180306|ALDX|0|2300|2300|P
20180306|ALE|0|47230|56315|P
20180306|ALEX|0|6200|17451|P
20180306|ALFA|0|0|100|P
20180306|ALG|0|1900|3000|P
20180306|ALGN|0|19820|44695|P
20180306|ALGT|0|3793|5593|P
20180306|ALIM|0|500|9906|P
20180306|ALJJ|0|0|1231|P
20180306|ALK|0|40440|68376|P
20180306|ALKS|0|46266|82416|P
20180306|ALL|0|22750|73588|P
20180306|ALL-B|0|100|100|P
20180306|ALL-D|0|100|100|P
20180306|ALL-E|0|0|100|P
20180306|ALL-F|0|0|100|P
