Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171113|A|0|14594|61396|P
20171113|AA|0|81903|152472|P
20171113|AAAP|0|4425|15781|P
20171113|AABA|0|187027|637551|P
20171113|AAC|200|7100|14948|P
20171113|AADR|27|2959|3245|P
20171113|AAL|200|64595|123024|P
20171113|AAN|0|21301|59954|P
20171113|AAOI|200|79133|110365|P
20171113|AAON|0|4803|5803|P
20171113|AAP|0|106833|229409|P
20171113|AAPL|6613|469890|1160422|P
20171113|AAT|0|4200|11091|P
20171113|AAU|100|700|3000|P
20171113|AAV|200|3487|4994|P
20171113|AAWW|0|8680|12480|P
20171113|AAXJ|1300|27486|38954|P
20171113|AAXN|0|29364|34363|P
20171113|AB|600|2193|4634|P
20171113|ABAX|0|2900|5706|P
20171113|ABB|0|50498|68246|P
20171113|ABBV|400|109146|189600|P
20171113|ABC|0|144258|246127|P
20171113|ABCB|0|4793|6193|P
20171113|ABCD|0|2200|5921|P
20171113|ABCO|0|105705|230973|P
20171113|ABDC|0|2000|5171|P
20171113|ABE|0|0|1900|P
20171113|ABEO|0|7195|11595|P
20171113|ABEOW|500|500|600|P
20171113|ABEV|8500|813037|1167748|P
20171113|ABG|0|6063|33733|P
20171113|ABIL|0|16263|23324|P
20171113|ABLX|0|7800|12000|P
20171113|ABM|0|4234|9142|P
20171113|ABMD|0|14741|31091|P
20171113|ABR|0|22431|31163|P
20171113|ABT|900|76327|199491|P
20171113|ABTX|0|504|605|P
20171113|ABUS|0|800|2100|P
20171113|ABX|700|119204|275362|P
20171113|ABY|0|12801|41171|P
20171113|AC|0|100|200|P
20171113|ACAD|0|117325|143512|P
20171113|ACBI|0|500|920|P
20171113|ACC|0|21291|55320|P
20171113|ACCO|200|1000|11937|P
20171113|ACET|0|10859|42262|P
20171113|ACFC|0|0|186|P
20171113|ACGL|0|22052|32182|P
20171113|ACGLO|0|1200|2500|P
20171113|ACGLP|0|1454|1554|P
20171113|ACH|0|6106|18638|P
20171113|ACHC|0|53860|84844|P
20171113|ACHN|0|29456|46031|P
20171113|ACHV|0|0|2000|P
20171113|ACIA|0|7800|30416|P
20171113|ACIU|0|4112|7349|P
20171113|ACIW|0|19506|28049|P
20171113|ACLS|0|13844|24108|P
20171113|ACM|0|31349|65309|P
20171113|ACN|400|124569|147067|P
20171113|ACNB|0|87|87|P
20171113|ACOR|0|10583|20383|P
20171113|ACP|0|4033|7050|P
20171113|ACRE|0|1100|1957|P
20171113|ACRS|0|4100|12455|P
20171113|ACRX|0|12245|14994|P
20171113|ACSF|0|1132|2332|P
20171113|ACSI|0|0|1300|P
20171113|ACST|0|301|301|P
20171113|ACTA|0|1114|6937|P
20171113|ACTG|100|1928|9193|P
20171113|ACU|86|86|173|P
20171113|ACV|0|0|100|P
20171113|ACWF|0|489|489|P
20171113|ACWI|0|121841|162405|P
20171113|ACWV|0|0|2100|P
20171113|ACWX|0|2745|5951|P
20171113|ACXM|0|13151|16951|P
20171113|ACY|0|1000|1200|P
20171113|ADAP|0|26352|38565|P
20171113|ADBE|5|45387|96683|P
20171113|ADC|0|6951|16744|P
20171113|ADES|0|600|2600|P
20171113|ADHD|0|9450|13586|P
20171113|ADI|239|58165|147685|P
20171113|ADM|0|96447|158685|P
20171113|ADMA|1936|5196|12197|P
20171113|ADMP|0|31563|32713|P
20171113|ADMS|100|29486|42260|P
20171113|ADNT|0|21576|34538|P
20171113|ADOM|0|0|700|P
20171113|ADP|100|69808|140905|P
20171113|ADRE|0|400|1000|P
20171113|ADRO|0|14825|22253|P
20171113|ADS|300|8631|21231|P
20171113|ADSK|0|25990|61906|P
20171113|ADSW|0|4682|7344|P
20171113|ADTN|0|5037|9137|P
20171113|ADUS|0|100|503|P
20171113|ADVM|0|763|17027|P
20171113|ADX|0|1300|31689|P
20171113|ADXS|0|14045|20345|P
20171113|AE|0|139|239|P
20171113|AEB|0|100|200|P
20171113|AED|0|100|200|P
20171113|AEE|0|25733|51166|P
20171113|AEG|700|65100|115085|P
20171113|AEGN|0|8390|13689|P
20171113|AEH|0|100|100|P
20171113|AEHR|0|100|100|P
20171113|AEIS|0|27761|40361|P
20171113|AEK|0|424|424|P
20171113|AEL|2100|27016|85863|P
20171113|AEM|0|24725|41282|P
20171113|AEMD|0|2585|2885|P
20171113|AEO|0|104630|148517|P
20171113|AEP|0|74544|101796|P
20171113|AER|0|103257|155591|P
20171113|AERI|0|9429|28659|P
20171113|AES|0|287584|554763|P
20171113|AET|0|55537|142261|P
20171113|AEUA|0|200|970|P
20171113|AEZS|574|3774|5774|P
20171113|AFAM|0|600|1300|P
20171113|AFB|0|0|200|P
20171113|AFC|0|100|250|P
20171113|AFG|0|4700|9361|P
20171113|AFH|200|649|949|P
20171113|AFHBL|0|0|100|P
20171113|AFI|0|2326|4024|P
20171113|AFK|0|530|2140|P
20171113|AFL|0|50870|75988|P
20171113|AFMD|0|2513|7013|P
20171113|AFSI|55328|187859|367606|P
20171113|AFSI-A|0|100|100|P
20171113|AFSI-D|0|100|100|P
20171113|AFSI-E|0|300|400|P
20171113|AFST|0|0|100|P
20171113|AFT|0|700|7606|P
20171113|AFTY|280|280|280|P
20171113|AG|500|108683|129663|P
20171113|AGC|0|0|2711|P
20171113|AGCO|0|15396|26307|P
20171113|AGD|0|500|2290|P
20171113|AGEN|0|48879|50279|P
20171113|AGFS|0|4372|7272|P
20171113|AGFSW|0|500|1000|P
20171113|AGG|8463|137583|267967|P
20171113|AGGE|0|0|6151|P
20171113|AGGP|0|2435|3635|P
20171113|AGGY|0|5526|9290|P
20171113|AGI|3100|38674|67084|P
20171113|AGII|0|1881|4259|P
20171113|AGIIL|0|0|100|P
20171113|AGIO|0|22092|28048|P
20171113|AGLE|0|2000|3699|P
20171113|AGM|0|1100|2168|P
20171113|AGN|0|89358|150003|P
20171113|AGN-A|0|391|598|P
20171113|AGNC|0|164664|227661|P
20171113|AGNCN|0|200|200|P
20171113|AGND|0|0|207|P
20171113|AGO|0|39472|71500|P
20171113|AGQ|630|12573|26791|P
20171113|AGR|0|9307|15707|P
20171113|AGRO|0|4312|29123|P
20171113|AGRX|0|7210|15826|P
20171113|AGT|0|100|100|P
20171113|AGTC|0|501|3101|P
20171113|AGU|2497|24377|42087|P
20171113|AGX|0|2600|4000|P
20171113|AGYS|0|2780|6473|P
20171113|AGZ|150|250|253|P
20171113|AHC|0|500|800|P
20171113|AHGP|0|2100|6099|P
20171113|AHH|0|9219|16190|P
20171113|AHL|0|20441|48156|P
20171113|AHL-C|0|0|300|P
20171113|AHL-D|0|200|200|P
20171113|AHP|0|3943|10342|P
20171113|AHPI|0|3400|5490|P
20171113|AHT|0|5012|8312|P
20171113|AI|0|7510|9586|P
20171113|AI-B|0|0|100|P
20171113|AIA|0|5519|6019|P
20171113|AIEQ|2098|20284|30186|P
20171113|AIF|0|382|994|P
20171113|AIG|0|130226|206718|P
20171113|AIG+|0|171|24036|P
20171113|AIMC|0|3061|10877|P
20171113|AIMT|0|24129|37571|P
20171113|AIN|0|3100|3800|P
20171113|AINV|0|21485|32502|P
20171113|AIR|0|10243|14471|P
20171113|AIRG|100|1120|1820|P
20171113|AIRI|0|16091|22383|P
20171113|AIRR|0|13124|15217|P
20171113|AIT|0|600|3500|P
20171113|AIV|0|35167|58303|P
20171113|AIZ|0|25732|42584|P
20171113|AJG|100|25173|39537|P
20171113|AJRD|0|10674|25583|P
20171113|AJX|0|0|400|P
20171113|AKAM|98|57722|91810|P
20171113|AKAO|3599|16449|25207|P
20171113|AKBA|0|18969|26746|P
20171113|AKCA|300|4050|7250|P
20171113|AKER|0|2500|7800|P
20171113|AKG|2300|12383|21248|P
20171113|AKO.A|0|100|100|P
20171113|AKO.B|0|500|600|P
20171113|AKP|0|100|750|P
20171113|AKR|700|35000|48563|P
20171113|AKRX|0|66814|100078|P
20171113|AKS|5300|265360|352900|P
20171113|AKTS|0|800|1700|P
20171113|AKTX|0|2631|3100|P
20171113|AL|0|30428|45219|P
20171113|ALB|100|45715|66118|P
20171113|ALBO|0|100|100|P
20171113|ALDR|400|27073|44202|P
20171113|ALDW|2568|29285|55925|P
20171113|ALDX|0|2094|2194|P
20171113|ALE|0|6463|14842|P
20171113|ALEX|0|12101|17607|P
20171113|ALFA|253|253|253|P
20171113|ALG|0|300|1000|P
20171113|ALGN|0|45981|66315|P
20171113|ALGT|0|2048|2648|P
20171113|ALIM|0|2700|4002|P
20171113|ALJJ|0|0|432|P
20171113|ALK|0|26748|53080|P
20171113|ALKS|0|26105|42020|P
20171113|ALL|0|58787|137246|P
20171113|ALL-B|0|0|100|P
20171113|ALL-C|0|0|100|P
20171113|ALLE|0|105752|124200|P
20171113|ALLT|0|0|352|P
20171113|ALLY|0|61722|128761|P
20171113|ALN|0|300|28250|P
20171113|ALNA|0|0|1100|P
20171113|ALNY|19|139878|177107|P
20171113|ALO|6100|17991|31444|P
20171113|ALOG|100|1200|2799|P
20171113|ALOT|0|100|100|P
20171113|ALP-Q|0|1200|1200|P
20171113|ALPN|0|100|200|P
20171113|ALQA|0|100|100|P
20171113|ALRM|0|11327|34185|P
20171113|ALRN|200|200|400|P
20171113|ALSK|0|200|1246|P
20171113|ALSN|0|102453|161195|P
20171113|ALT|0|5598|5598|P
20171113|ALTR|0|1200|8963|P
20171113|ALV|0|16026|25333|P
20171113|ALX|0|100|100|P
20171113|ALXN|20|36858|116367|P
20171113|AM|200|6500|11301|P
20171113|AMAG|0|53248|80183|P
20171113|AMAT|1400|246913|564584|P
20171113|AMBA|0|9993|24302|P
20171113|AMBC|0|18810|44504|P
20171113|AMBCW|0|2100|2100|P
20171113|AMBR|0|917|2964|P
20171113|AMC|0|126537|199892|P
20171113|AMCN|0|75|1075|P
20171113|AMCX|0|37516|63969|P
20171113|AMD|0|1750117|2929237|P
20171113|AMDA|600|3300|4900|P
20171113|AME|0|69166|131539|P
20171113|AMED|0|3300|10102|P
20171113|AMG|0|11239|19058|P
20171113|AMGN|0|57062|114272|P
20171113|AMGP|0|11512|18587|P
20171113|AMH|0|57743|99437|P
20171113|AMH-G|0|1000|1000|P
20171113|AMID|0|500|900|P
20171113|AMJ|445|248789|437616|P
20171113|AMKR|2600|32511|40170|P
20171113|AMLP|8555|1486029|2622531|P
20171113|AMN|0|7512|15157|P
20171113|AMNB|0|200|605|P
20171113|AMOT|0|1197|1911|P
20171113|AMP|0|31963|42743|P
20171113|AMPE|0|82345|138870|P
20171113|AMPH|0|6596|10796|P
20171113|AMRB|0|100|490|P
20171113|AMRN|0|25184|39375|P
20171113|AMRS|0|6831|7841|P
20171113|AMS|0|800|1308|P
20171113|AMSC|0|1750|11550|P
20171113|AMSF|0|3865|13731|P
20171113|AMSWA|0|900|1774|P
20171113|AMT|2814|125377|208254|P
20171113|AMT-B|0|300|2403|P
20171113|AMTD|0|45164|70242|P
20171113|AMU|0|10127|12594|P
20171113|AMWD|0|3358|5321|P
20171113|AMX|2400|77965|133278|P
20171113|AMZA|301|211770|256335|P
20171113|AMZN|0|38583|85180|P
20171113|AN|300|31876|40649|P
20171113|ANAB|0|6226|20164|P
20171113|ANAT|0|0|100|P
20171113|ANCX|0|103|106|P
20171113|ANDAR|0|0|500|P
20171113|ANDE|0|5090|7290|P
