Date|Symbol|Short Volume|Total Volume|Market
20091116|A|330413|499770|P
20091116|AA|745713|1630851|P
20091116|AA-|0|100|P
20091116|AAC|0|400|P
20091116|AACC|3600|13400|P
20091116|AAI|67259|223470|P
20091116|AAME|0|1100|P
20091116|AAN|12710|35872|P
20091116|AAON|4200|10100|P
20091116|AAP|85084|194006|P
20091116|AAPL|1026175|2666700|P
20091116|AAR|0|1400|P
20091116|AATI|26600|86911|P
20091116|AAU|1500|13151|P
20091116|AAV|52938|110061|P
20091116|AAWW|30721|54864|P
20091116|AAXJ|75333|111497|P
20091116|AB|8146|23938|P
20091116|ABAT|41566|73878|P
20091116|ABAX|5499|10099|P
20091116|ABB|466123|1087064|P
20091116|ABBC|8090|9990|P
20091116|ABC|40501|229588|P
20091116|ABCB|10400|10900|P
20091116|ABCO|2500|5600|P
20091116|ABCW|27825|38480|P
20091116|ABD|2800|15127|P
20091116|ABFS|22832|40526|P
20091116|ABG|19173|38723|P
20091116|ABI|100|100|P
20091116|ABII|2200|4600|P
20091116|ABIO|300|2500|P
20091116|ABK|376669|1220961|P
20091116|ABM|5051|10951|P
20091116|ABMD|8500|20215|P
20091116|ABR|4800|22499|P
20091116|ABT|338022|823749|P
20091116|ABV|39590|158405|P
20091116|ABV.C|100|3218|P
20091116|ABVT|4600|10200|P
20091116|ABW-A|300|400|P
20091116|ABX|1007485|1803363|P
20091116|ABY|0|5000|P
20091116|ACAD|11273|25606|P
20091116|ACAP|1400|5666|P
20091116|ACAS|117313|241418|P
20091116|ACAT|0|800|P
20091116|ACC|22652|61151|P
20091116|ACCL|1300|14000|P
20091116|ACE|95848|424181|P
20091116|ACET|1700|14300|P
20091116|ACF|74095|130485|P
20091116|ACFC|0|100|P
20091116|ACFN|4254|11640|P
20091116|ACG|7596|7696|P
20091116|ACGL|37659|57372|P
20091116|ACGY|4400|9798|P
20091116|ACH|122667|202202|P
20091116|ACHN|500|1000|P
20091116|ACI|314887|607513|P
20091116|ACIW|5800|12200|P
20091116|ACL|14883|48617|P
20091116|ACLI|9700|11200|P
20091116|ACLS|700|33684|P
20091116|ACM|24900|81579|P
20091116|ACMR|1100|3800|P
20091116|ACN|110097|491933|P
20091116|ACO|6174|9964|P
20091116|ACOM|6800|11422|P
20091116|ACOR|53509|80679|P
20091116|BUD|44596|109721|P
20091116|BUN|0|270|P
20091116|BUSE|25715|39093|P
20091116|BVF|48767|117636|P
20091116|BVL|0|1100|P
20091116|BVN|83532|290476|P
20091116|BVSN|0|250|P
20091116|BVT|0|200|P
20091116|BVX|1000|1400|P
20091116|BW|10600|20900|P
20091116|BWA|36550|127352|P
20091116|BWEN|8728|21285|P
20091116|BWF|100|1400|P
20091116|BWINB|1100|1500|P
20091116|BWLD|38100|57500|P
20091116|BWN|1900|1900|P
20091116|BWP|4000|23403|P
20091116|BWR|300|500|P
20091116|BWS|9281|32129|P
20091116|BWV|0|654|P
20091116|BWX|18819|69236|P
20091116|BWY|2881|6829|P
20091116|BWZ|1900|40961|P
20091116|BX|69222|216897|P
20091116|BXA|800|900|P
20091116|BXC|2100|4100|P
