Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190311|A|0|11401|30600|P
20190311|AA|1346|104305|181469|P
20190311|AAAU|0|1977|1977|P
20190311|AABA|0|144544|429072|P
20190311|AAC|0|1408|4508|P
20190311|AADR|0|0|654|P
20190311|AAL|800|181360|353662|P
20190311|AAMC|0|0|100|P
20190311|AAN|0|13505|20544|P
20190311|AAOI|700|41727|55929|P
20190311|AAON|0|5201|6611|P
20190311|AAP|0|18472|45845|P
20190311|AAPL|2411|1579148|2438741|P
20190311|AAT|0|4246|13380|P
20190311|AAU|0|6100|9200|P
20190311|AAWW|0|7087|12661|P
20190311|AAXJ|0|61096|84261|P
20190311|AAXN|0|28099|50841|P
20190311|AB|0|9107|14168|P
20190311|ABB|1428|157683|186549|P
20190311|ABBV|500|188556|393096|P
20190311|ABC|0|23533|79111|P
20190311|ABCB|0|8479|11960|P
20190311|ABDC|0|280|3038|P
20190311|ABEO|0|9194|12905|P
20190311|ABEV|3200|1149181|1852289|P
20190311|ABG|200|4264|6064|P
20190311|ABIL|2550|2550|3050|P
20190311|ABIO|0|9330|17700|P
20190311|ABM|0|9446|10946|P
20190311|ABMD|0|11265|17017|P
20190311|ABR|0|5203|18792|P
20190311|ABR-A|0|0|1000|P
20190311|ABT|200|98923|182251|P
20190311|ABTX|400|2000|5800|P
20190311|ABUS|0|14407|14807|P
20190311|ACA|0|1921|3153|P
20190311|ACAD|0|35835|52695|P
20190311|ACAMU|0|0|100|P
20190311|ACB|162084|960226|1156197|P
20190311|ACBI|0|1800|3900|P
20190311|ACC|0|6001|12398|P
20190311|ACCO|0|3550|6008|P
20190311|ACER|100|900|1800|P
20190311|ACET|890800|1036365|1571295|P
20190311|ACGL|1000|23853|34453|P
20190311|ACGLP|0|500|500|P
20190311|ACH|0|900|3295|P
20190311|ACHC|0|51597|62747|P
20190311|ACHN|0|50464|73329|P
20190311|ACHV|0|3237|5728|P
20190311|ACIA|3700|19446|75183|P
20190311|ACIM|0|200|300|P
20190311|ACIU|400|14993|26351|P
20190311|ACIW|0|14884|28831|P
20190311|ACLS|0|3763|10563|P
20190311|ACM|100|12706|15806|P
20190311|ACMR|0|1305|1705|P
20190311|ACN|0|27819|40780|P
20190311|ACNB|0|200|606|P
20190311|ACOR|0|35090|55440|P
20190311|ACP|0|2762|4077|P
20190311|ACRE|0|15600|19266|P
20190311|ACRS|0|4600|15254|P
20190311|ACRX|98055|115555|191341|P
20190311|ACSG|0|300|300|P
20190311|ACST|552|2851|3951|P
20190311|ACT|0|100|100|P
20190311|ACTG|0|6681|8181|P
20190311|ACU|0|714|714|P
20190311|ACV|0|2400|3800|P
20190311|ACWF|0|84|2722|P
20190311|ACWI|500|185592|316162|P
20190311|ACWV|0|17781|23081|P
20190311|ACWX|0|113859|168648|P
20190311|ACY|0|300|300|P
20190311|ADAP|0|1838|18759|P
20190311|ADBE|0|109127|174931|P
20190311|ADC|0|3370|5170|P
20190311|ADES|0|1000|2000|P
20190311|ADI|0|122718|169200|P
20190311|ADIL|1640|15384|31332|P
20190311|ADM|200|71317|158350|P
20190311|ADMA|300|16891|17091|P
20190311|ADMP|200|5300|6400|P
20190311|ADMS|100|39116|58553|P
20190311|ADNT|0|26653|49284|P
20190311|ADOM|4000|10539|19020|P
20190311|ADP|0|53944|101491|P
20190311|ADRA|0|0|100|P
20190311|ADRO|0|20949|28111|P
20190311|ADS|0|9924|12624|P
20190311|ADSK|100|76090|141648|P
20190311|ADSW|0|5259|7459|P
20190311|ADT|0|90883|171433|P
20190311|ADTN|0|4700|11906|P
20190311|ADUS|0|5947|7247|P
20190311|ADVM|20380|24580|36745|P
20190311|ADX|0|1241|2759|P
20190311|ADXS|400|18000|23009|P
20190311|AEB|0|950|950|P
20190311|AED|0|200|200|P
20190311|AEE|0|22209|42813|P
20190311|AEF|0|1800|7730|P
20190311|AEG|419|127854|134954|P
20190311|AEGN|0|4300|6700|P
20190311|AEH|0|100|200|P
20190311|AEIS|0|4619|7982|P
20190311|AEL|0|2200|6355|P
20190311|AEM|200|83103|109683|P
20190311|AEMD|0|400|1200|P
20190311|AEO|0|175079|253115|P
20190311|AEP|188|58923|74003|P
20190311|AER|0|22882|54911|P
20190311|AERI|0|14224|21724|P
20190311|AES|0|106915|150360|P
20190311|AETI|0|1100|1100|P
