Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210106|A|0|43171|85809|P
20210106|AA|0|90183|339530|P
20210106|AAA|0|0|4|P
20210106|AAAU|0|159311|298300|P
20210106|AACG|0|1|1012|P
20210106|AACQ|1904|38121|104209|P
20210106|AACQU|0|1000|14577|P
20210106|AACQW|1267|12816|25217|P
20210106|AADR|0|526|648|P
20210106|AAIC|0|1750|4863|P
20210106|AAL|14796|2959343|4227684|P
20210106|AAMC|0|94|679|P
20210106|AAME|331|2899|6249|P
20210106|AAN|0|8465|42878|P
20210106|AAOI|0|58355|92457|P
20210106|AAON|0|16038|19755|P
20210106|AAP|12|31656|56409|P
20210106|AAPL|40648|5106447|8658977|P
20210106|AAT|0|22639|27336|P
20210106|AAU|28603|144514|216618|P
20210106|AAWW|0|28383|42372|P
20210106|AAXJ|0|162719|273810|P
20210106|AAXN|25|23759|41667|P
20210106|AB|0|24038|44875|P
20210106|ABB|6823|266964|433539|P
20210106|ABBV|150|158898|793836|P
20210106|ABC|41|92653|147918|P
20210106|ABCB|25|40925|54279|P
20210106|ABCL|700|86913|121714|P
20210106|ABCM|0|12096|22869|P
20210106|ABEO|1811|73363|107419|P
20210106|ABEQ|0|1|1|P
20210106|ABEV|7607|3336317|3438398|P
20210106|ABG|0|6111|10448|P
20210106|ABIO|900|20581|28613|P
20210106|ABM|0|5336|8188|P
20210106|ABMD|0|14313|17187|P
20210106|ABNB|2070|173701|260953|P
20210106|ABR|201|100706|113796|P
20210106|ABR-A|0|44|1044|P
20210106|ABST|10|14111|15924|P
20210106|ABT|249|70997|148873|P
20210106|ABTX|0|9830|16179|P
20210106|ABUS|1342|44990|79717|P
20210106|AC|0|160|398|P
20210106|ACA|0|13990|18653|P
20210106|ACAC|0|503|714|P
20210106|ACACU|0|0|1000|P
20210106|ACAD|38|27250|57308|P
20210106|ACAM|10188|111146|222910|P
20210106|ACAMW|0|14001|16501|P
20210106|ACB|100225|1978965|3665506|P
20210106|ACBI|300|2323|8057|P
20210106|ACC|15|43311|65586|P
20210106|ACCD|25774|60124|78613|P
20210106|ACCO|0|16958|22554|P
20210106|ACEL|200|5649|19037|P
20210106|ACER|0|5747|16183|P
20210106|ACES|283|58669|67752|P
20210106|ACET|0|4464|8143|P
20210106|ACEV|10497|145639|579771|P
20210106|ACEVU|0|6138|47927|P
20210106|ACEVW|2477|21984|59436|P
20210106|ACGL|0|99720|179343|P
20210106|ACGLO|0|133|233|P
20210106|ACGLP|0|2673|2885|P
20210106|ACH|0|127|10254|P
20210106|ACHC|12|14973|38847|P
20210106|ACHV|0|5469|18891|P
20210106|ACI|0|86945|182594|P
20210106|ACIA|8|82883|237511|P
20210106|ACIC|4130|41091|43431|P
20210106|ACIC+|1487|1972|24029|P
20210106|ACIC.U|0|200|30903|P
20210106|ACIO|0|900|900|P
20210106|ACIU|0|2440|5500|P
20210106|ACIW|52|15365|36608|P
20210106|ACKIU|0|100|1700|P
20210106|ACLS|0|12887|21931|P
20210106|ACM|100|86316|221324|P
20210106|ACMR|300|41615|57546|P
20210106|ACN|22|51009|81431|P
20210106|ACNB|0|361|755|P
20210106|ACND|13610|67478|69056|P
20210106|ACND+|2219|6879|7244|P
20210106|ACND.U|0|700|2501|P
20210106|ACOR|0|11872|19493|P
20210106|ACP|0|779|919|P
20210106|ACRE|200|7401|8159|P
20210106|ACRS|400|29820|43598|P
20210106|ACRX|1945|49461|81769|P
20210106|ACSG|1|1|1|P
20210106|ACST|1650757|2270161|3121446|P
20210106|ACTC|210|3660|9256|P
20210106|ACTCU|0|9248|16448|P
20210106|ACTCW|0|711|1411|P
20210106|ACTG|0|3318|20341|P
20210106|ACTV|0|350|536|P
20210106|ACU|0|0|596|P
20210106|ACV|0|253|566|P
20210106|ACVF|0|1770|1812|P
20210106|ACWF|0|102|182|P
20210106|ACWI|100|871177|1118762|P
20210106|ACWV|0|12155|17849|P
20210106|ACWX|0|129257|257961|P
20210106|ACY|7005|21871|34983|P
20210106|ADAP|100|69098|95415|P
20210106|ADBE|588|178645|313173|P
20210106|ADC|8|8551|14597|P
20210106|ADCT|0|12804|20216|P
20210106|ADES|0|904|2510|P
20210106|ADI|14|89868|147757|P
20210106|ADIL|800|1734|7150|P
20210106|ADM|958|109610|171971|P
20210106|ADMA|2401|91574|158123|P
20210106|ADME|0|0|795|P
20210106|ADMP|55125|891124|1202772|P
20210106|ADMS|0|1827|3620|P
20210106|ADNT|0|20369|33316|P
20210106|ADOC|0|1744|2307|P
20210106|ADOCR|0|1000|12870|P
20210106|ADOCW|0|6827|7452|P
20210106|ADP|105|67925|127850|P
20210106|ADPT|0|16516|35559|P
20210106|ADRE|0|491|509|P
20210106|ADS|0|62403|105733|P
20210106|ADSK|89|100186|176591|P
20210106|ADT|5000|85741|208511|P
20210106|ADTN|0|8128|18251|P
20210106|ADTX|3400|25376|40789|P
20210106|ADUS|0|6095|12163|P
20210106|ADV|5678|15983|30068|P
20210106|ADVM|10711|80716|112421|P
20210106|ADVWW|0|600|600|P
20210106|ADX|2|4270|8340|P
20210106|ADXN|0|417|1188|P
20210106|ADXS|240250|368361|545434|P
20210106|AE|0|422|1189|P
20210106|AEB|0|169|1053|P
20210106|AEE|67|29464|94494|P
20210106|AEF|0|1300|10203|P
20210106|AEFC|600|2206|2906|P
20210106|AEG|19108|199766|256180|P
20210106|AEGN|0|4732|7039|P
20210106|AEHL|300|4848|14104|P
20210106|AEHR|0|5018|10051|P
20210106|AEIS|0|13198|19268|P
20210106|AEL|3|51628|83265|P
20210106|AEL-A|0|2722|3527|P
20210106|AEL-B|0|200|200|P
20210106|AEM|948|58581|92215|P
20210106|AEMD|3900|41736|50669|P
20210106|AEO|0|130319|221325|P
20210106|AEP|1295|135851|193676|P
20210106|AEPPL|0|209|462|P
20210106|AEPPZ|0|3619|3993|P
20210106|AER|0|15164|43845|P
20210106|AERI|0|5420|12052|P
20210106|AES|4729|267195|349507|P
20210106|AESE|3602|28063|70706|P
20210106|AEY|0|1152|9754|P
20210106|AEYE|0|2794|4227|P
20210106|AEZS|49457|524471|957234|P
20210106|AFB|0|541|1841|P
20210106|AFC|0|400|400|P
20210106|AFG|0|9185|12452|P
20210106|AFGB|0|88|88|P
20210106|AFGC|0|807|907|P
20210106|AFGD|0|0|1015|P
20210106|AFGE|0|400|548|P
20210106|AFI|100|2911|13445|P
20210106|AFIB|0|3853|7157|P
20210106|AFIN|0|18647|33881|P
20210106|AFINO|0|418|7455|P
20210106|AFINP|0|1748|1958|P
20210106|AFK|2|2844|4656|P
20210106|AFL|287|82167|143047|P
20210106|AFLG|0|134|232|P
20210106|AFMC|0|1|1|P
20210106|AFMD|600|41009|71270|P
20210106|AFSM|0|190|210|P
20210106|AFT|0|0|6100|P
20210106|AFTY|0|2701|3092|P
20210106|AFYA|0|16272|28185|P
20210106|AG|2545|289851|497718|P
20210106|AGBA|0|0|100|P
20210106|AGBAR|0|131|38852|P
20210106|AGBAW|0|0|7727|P
20210106|AGC|0|7964|13380|P
20210106|AGCO|0|17449|30785|P
20210106|AGCUU|400|11092|23440|P
20210106|AGD|0|12272|14529|P
20210106|AGE|400|3066|6293|P
20210106|AGEN|260|61967|95584|P
20210106|AGFS|0|1106|2002|P
20210106|AGG|17323|702235|1690483|P
20210106|AGGY|102|4002|29008|P
20210106|AGI|5691|182377|284338|P
20210106|AGIO|94|13718|64444|P
20210106|AGLE|100|10478|30897|P
20210106|AGM|0|1172|2163|P
20210106|AGM.A|0|0|2|P
20210106|AGMH|0|100|600|P
20210106|AGNC|808|305082|527905|P
20210106|AGNCM|0|7617|8521|P
20210106|AGNCN|0|4873|8917|P
20210106|AGNCO|0|2091|2217|P
20210106|AGNCP|5500|8251|8592|P
20210106|AGO|0|30519|50110|P
20210106|AGO-B|0|0|36|P
20210106|AGO-E|0|200|1449|P
20210106|AGO-F|0|3949|3969|P
20210106|AGQ|395|210152|338262|P
20210106|AGR|1200|15551|35504|P
20210106|AGRO|0|4761|13193|P
20210106|AGRX|0|23562|57331|P
20210106|AGS|0|6729|14895|P
20210106|AGT|0|53|53|P
20210106|AGTC|0|6701|15579|P
20210106|AGX|0|957|1995|P
20210106|AGYS|0|4301|8391|P
20210106|AGZ|44|124|1885|P
20210106|AHC|0|2409|5749|P
20210106|AHCO|12872|76249|301931|P
20210106|AHH|0|9905|11037|P
20210106|AHH-A|0|100|100|P
20210106|AHL-C|0|600|600|P
20210106|AHL-D|0|2552|2640|P
20210106|AHL-E|0|273|273|P
20210106|AHPI|100|2255|16253|P
20210106|AHT|3430|41026|138063|P
20210106|AHT-D|0|400|500|P
20210106|AHT-F|0|100|100|P
20210106|AHT-G|0|200|699|P
20210106|AI|6327|260930|334091|P
20210106|AIA|0|8169|9980|P
20210106|AIEQ|9|2404|3267|P
20210106|AIF|0|439|948|P
20210106|AIG|470|106309|256542|P
20210106|AIG+|530863|545801|711158|P
20210106|AIG-A|0|2543|3280|P
20210106|AIH|0|4908|13303|P
20210106|AIHS|52677|411848|579916|P
20210106|AIIQ|0|359|564|P
20210106|AIKI|257742|7248704|9547480|P
20210106|AIM|200|60707|69861|P
20210106|AIMC|100|31846|43117|P
20210106|AIN|0|3501|5253|P
20210106|AINC|5986|10164|20885|P
20210106|AINV|0|16610|35810|P
20210106|AIO|2000|27606|33523|P
20210106|AIQ|0|821|1929|P
20210106|AIR|0|9921|15552|P
20210106|AIRC|210|28852|83437|P
20210106|AIRG|0|3559|4480|P
20210106|AIRI|500|13545|22579|P
20210106|AIRR|0|15053|16153|P
20210106|AIRT|0|1261|2292|P
20210106|AIRTP|100|2002|2132|P
20210106|AIRTW|0|0|405|P
20210106|AIT|0|3800|4597|P
20210106|AIV|2716|184508|259567|P
20210106|AIW|0|0|100|P
20210106|AIZ|4|13291|18419|P
20210106|AIZN|0|100|100|P
20210106|AIZP|0|133|154|P
20210106|AJAX|5775|33319|39987|P
20210106|AJAX+|1094|6163|12626|P
20210106|AJAX.U|0|2895|12898|P
20210106|AJG|0|17680|24640|P
20210106|AJRD|338|45301|97121|P
20210106|AJX|0|742|3782|P
20210106|AJXA|0|100|2135|P
20210106|AKAM|144|48870|113076|P
20210106|AKBA|3897|128202|270495|P
20210106|AKER|1100|3116|8097|P
20210106|AKICU|0|7945|136830|P
20210106|AKO.A|0|0|1|P
20210106|AKO.B|0|0|23|P
20210106|AKR|0|20432|34309|P
20210106|AKRO|100|3387|5665|P
20210106|AKTS|100|33581|45603|P
20210106|AKTX|0|7159|7616|P
20210106|AKU|0|60|1504|P
20210106|AKUS|0|2246|3480|P
20210106|AL|0|24115|59800|P
20210106|AL-A|0|1031|1031|P
20210106|ALAC|500|25011|40719|P
20210106|ALACR|7200|11600|12820|P
20210106|ALACW|49242|49442|80664|P
20210106|ALB|500|147783|207364|P
20210106|ALBO|0|5201|6385|P
20210106|ALC|0|55095|85668|P
20210106|ALCO|0|752|1004|P
20210106|ALDX|0|20537|23242|P
20210106|ALE|0|10951|47576|P
20210106|ALEC|486|14967|20275|P
20210106|ALEX|0|22975|29919|P
20210106|ALG|0|1068|1637|P
20210106|ALGM|235|45988|57929|P
20210106|ALGN|1|17615|24245|P
20210106|ALGS|0|1970|2852|P
20210106|ALGT|0|8308|9750|P
20210106|ALIM|0|530|639|P
20210106|ALIN-A|0|1068|1653|P
20210106|ALIN-B|0|310|4010|P
20210106|ALIN-E|138|310|1210|P
20210106|ALJJ|500|2191|3588|P
20210106|ALK|0|24494|45632|P
20210106|ALKS|24|24044|42623|P
20210106|ALL|1|74969|154758|P
20210106|ALL-B|0|500|532|P
20210106|ALL-G|0|220|1122|P
20210106|ALL-H|0|1511|3506|P
20210106|ALL-I|0|10629|11325|P
20210106|ALLE|21|14899|36503|P
20210106|ALLK|13913|21780|32823|P
20210106|ALLO|206|38272|64476|P
20210106|ALLT|0|5233|9995|P
20210106|ALLY|304|166539|364711|P
20210106|ALLY-A|0|1525|3637|P
20210106|ALNA|11480|159734|198753|P
20210106|ALNY|18|26261|44885|P
20210106|ALOT|0|50|73|P
20210106|ALP-Q|0|201|212|P
20210106|ALPN|0|698|3186|P
20210106|ALRM|10|25947|29891|P
20210106|ALRN|58840|237919|366026|P
20210106|ALRS|0|4394|8820|P
20210106|ALSK|900|21858|83908|P
20210106|ALSN|0|11025|30701|P
20210106|ALT|201|111303|127720|P
20210106|ALTA|0|2831|7838|P
20210106|ALTG|100|16881|61469|P
20210106|ALTG+|0|5728|17928|P
20210106|ALTG-A|0|400|450|P
20210106|ALTL|0|300|569|P
20210106|ALTM|0|2290|2611|P
20210106|ALTR|14|24737|29144|P
20210106|ALTUU|0|0|9098|P
20210106|ALTY|0|827|1761|P
20210106|ALUS|0|0|100|P
20210106|ALV|0|27042|37439|P
20210106|ALVR|42|10353|11835|P
20210106|ALX|0|130|332|P
20210106|ALXN|515|68536|178139|P
20210106|ALXO|0|5295|7495|P
20210106|ALYA|0|474|477|P
20210106|AM|1298|44871|125033|P
20210106|AMAL|0|710|4458|P
20210106|AMAT|614|330193|520978|P
20210106|AMBA|0|42321|76588|P
20210106|AMBC|100|8077|16177|P
20210106|AMBC+|1000|1075|1075|P
20210106|AMBO|600|11384|19101|P
20210106|AMC|6114|516975|1892790|P
20210106|AMCI|3007|54692|90391|P
20210106|AMCIU|0|100|316|P
20210106|AMCIW|200|31145|39351|P
20210106|AMCR|0|223820|366729|P
20210106|AMCX|0|28846|45200|P
20210106|AMD|9834|1977192|3593244|P
20210106|AME|0|38432|53293|P
20210106|AMED|0|9493|14205|P
20210106|AMEH|500|10325|15509|P
20210106|AMG|0|14223|42035|P
20210106|AMGN|32|127366|189093|P
20210106|AMH|26|78629|106941|P
20210106|AMH-D|0|127|1327|P
20210106|AMH-E|0|333|548|P
20210106|AMH-F|0|452|1321|P
20210106|AMH-G|0|0|526|P
20210106|AMH-H|0|100|100|P
20210106|AMJ|0|61564|243701|P
20210106|AMK|0|420|2209|P
20210106|AMKR|0|50848|101113|P
20210106|AMLP|31677|429213|854959|P
20210106|AMN|0|9518|13086|P
20210106|AMNB|0|1760|1778|P
20210106|AMOM|0|387|435|P
20210106|AMOT|0|1330|2612|P
20210106|AMOV|0|200|223|P
20210106|AMP|0|27977|38117|P
20210106|AMPE|2615|148353|229436|P
20210106|AMPH|0|6195|14219|P
20210106|AMPY|1500|25938|48873|P
20210106|AMRB|0|0|5|P
20210106|AMRC|0|52095|59367|P
20210106|AMRK|0|1558|1838|P
20210106|AMRN|0|167609|294082|P
20210106|AMRS|4590|819355|1055587|P
20210106|AMRX|1700|15132|44913|P
20210106|AMS|0|508|2810|P
20210106|AMSC|100|100441|113358|P
20210106|AMSF|0|5955|7848|P
20210106|AMST|0|62|62|P
20210106|AMSWA|0|4112|5314|P
20210106|AMT|372|119963|182464|P
20210106|AMTB|0|1194|1343|P
20210106|AMTBB|0|1200|5930|P
20210106|AMTI|1|3936|4894|P
20210106|AMTX|5571|32661|50888|P
20210106|AMUB|0|407|1437|P
20210106|AMWD|0|10951|14850|P
20210106|AMWL|526|43512|62344|P
20210106|AMX|601|54458|77627|P
20210106|AMYT|0|0|3|P
20210106|AMZA|1|8104|15142|P
20210106|AMZN|685|241540|376694|P
20210106|AN|0|43253|58777|P
20210106|ANAB|1837|11628|15744|P
20210106|ANAT|0|537|1066|P
20210106|ANCN|910|9238|19969|P
20210106|ANDA|0|0|1|P
20210106|ANDAW|0|1801|5001|P
20210106|ANDE|0|6589|16431|P
20210106|ANET|1799|31842|39209|P
20210106|ANEW|0|596|2691|P
20210106|ANF|0|32852|83189|P
20210106|ANGI|0|69128|126038|P
20210106|ANGL|9482|311849|358422|P
20210106|ANGO|0|13259|22650|P
