Date|Symbol|Short Volume|Total Volume|Market
20140131|A|117649|238148|P
20140131|AA|1571144|2187440|P
20140131|AADR|0|570|P
20140131|AAL|489637|897036|P
20140131|AALCP|600|67571|P
20140131|AAMC|200|700|P
20140131|AAN|92656|113514|P
20140131|AAOI|2298|2398|P
20140131|AAON|9850|19899|P
20140131|AAP|46356|80703|P
20140131|AAPL|1210010|1893729|P
20140131|AAT|7209|13963|P
20140131|AAU|800|3400|P
20140131|AAV|900|2310|P
20140131|AAWW|11696|21196|P
20140131|AAXJ|14556|78439|P
20140131|AB|9214|18386|P
20140131|ABAX|76936|128393|P
20140131|ABB|48827|89064|P
20140131|ABBV|456713|1020375|P
20140131|ABC|192772|326981|P
20140131|ABCB|7295|11595|P
20140131|ABCD|0|600|P
20140131|ABCO|8318|9660|P
20140131|ABEV|441228|897400|P
20140131|ABFS|27190|44068|P
20140131|ABG|13289|47594|P
20140131|ABIO|3100|13962|P
20140131|ABM|5413|13144|P
20140131|ABMD|30603|39103|P
20140131|ABR|300|1441|P
20140131|ABR-B|0|400|P
20140131|ABT|307100|549505|P
20140131|ABTL|3000|8820|P
20140131|ABX|884215|1235951|P
20140131|ACAD|22317|34445|P
20140131|ACAS|59662|103145|P
20140131|ACAT|9029|16336|P
20140131|ACC|31471|80448|P
20140131|ACCL|137585|318436|P
20140131|ACCO|27039|44761|P
20140131|ACE|107561|212802|P
20140131|ACET|7618|17354|P
20140131|ACFC|100|100|P
20140131|ACFN|6846|12328|P
20140131|ACG|5840|26116|P
20140131|ACGL|15962|28335|P
20140131|ACH|2800|6300|P
20140131|ACHC|10700|14400|P
20140131|ACHN|71845|90668|P
20140131|ACI|599465|733841|P
20140131|ACIM|100|216|P
20140131|ACIW|9518|15185|P
20140131|ACLS|30176|47284|P
20140131|ACM|27541|54240|P
20140131|ACMP|7944|18339|P
20140131|ACN|131157|234980|P
20140131|ACO|6186|11838|P
20140131|ACOR|16176|22973|P
20140131|ACP|300|2132|P
20140131|ACPW|8076|12576|P
20140131|ACRE|7774|20351|P
20140131|ACRX|21879|29133|P
20140131|ACSF|200|11450|P
20140131|ACST|6000|13850|P
20140131|ACT|167079|251832|P
20140131|ACTG|18500|24110|P
20140131|ACTS|200|5400|P
20140131|ACU|4098|5898|P
20140131|ACUR|0|1600|P
20140131|ACW|4578|11208|P
20140131|ACWI|35852|81328|P
20140131|ACWV|600|16821|P
20140131|ACWX|8575|37470|P
