Date|Symbol|Short Volume|Total Volume|Market
20170126|A|50435|101231|P
20170126|AA|191889|433780|P
20170126|AAAP|1639|3955|P
20170126|AAC|4168|4868|P
20170126|AADR|570|870|P
20170126|AAL|409687|737680|P
20170126|AAMC|0|100|P
20170126|AAME|100|100|P
20170126|AAN|19535|28283|P
20170126|AAOI|16836|29755|P
20170126|AAON|3500|3800|P
20170126|AAP|40118|89072|P
20170126|AAPL|1104360|2400124|P
20170126|AAT|1240|3793|P
20170126|AAU|5647|5647|P
20170126|AAV|3160|3660|P
20170126|AAWW|2046|4527|P
20170126|AAXJ|38128|66607|P
20170126|AB|9112|9512|P
20170126|ABAX|5025|5825|P
20170126|ABB|126321|182090|P
20170126|ABBV|275398|407712|P
20170126|ABC|163511|256557|P
20170126|ABCB|4080|11980|P
20170126|ABCD|300|500|P
20170126|ABCO|39759|56605|P
20170126|ABDC|2200|2600|P
20170126|ABE|500|1200|P
20170126|ABEO|1720|2627|P
20170126|ABEV|322278|504784|P
20170126|ABG|6596|9011|P
20170126|ABIL|0|100|P
20170126|ABM|57233|83396|P
20170126|ABMD|79358|126667|P
20170126|ABR|100|700|P
20170126|ABT|383789|624555|P
20170126|ABTL|800|2900|P
20170126|ABTX|400|600|P
20170126|ABUS|600|3500|P
20170126|ABX|845474|1214828|P
20170126|ABY|8100|11690|P
20170126|AC|100|100|P
20170126|ACAD|104204|130177|P
20170126|ACAT|51297|151286|P
20170126|ACBI|0|800|P
20170126|ACC|46667|57872|P
20170126|ACCO|14558|28068|P
20170126|ACET|13115|27600|P
20170126|ACFC|243|643|P
20170126|ACGL|11920|15107|P
20170126|ACGLP|929|1529|P
20170126|ACH|6299|12368|P
20170126|ACHC|31074|51146|P
20170126|ACHN|32096|43246|P
20170126|ACIA|43093|54340|P
20170126|ACIU|0|100|P
20170126|ACIW|4000|9400|P
20170126|ACLS|2312|4212|P
20170126|ACM|17951|50325|P
20170126|ACN|54597|104395|P
20170126|ACOR|15878|18878|P
20170126|ACP|200|1500|P
20170126|ACRE|300|500|P
20170126|ACRS|1302|4702|P
20170126|ACRX|200|1500|P
20170126|ACSF|0|400|P
20170126|ACST|3900|7766|P
20170126|ACTA|400|1300|P
20170126|ACTG|13312|16306|P
20170126|ACU|100|300|P
20170126|ACUR|100|1500|P
20170126|ACV|311|811|P
20170126|ACWF|319|319|P
20170126|ACWI|338648|417999|P
20170126|ACWV|6937|10361|P
20170126|ACWX|26722|74111|P
20170126|ACXM|6200|10500|P
20170126|ADAP|1000|3300|P
20170126|ADBE|97549|189705|P
20170126|ADC|6002|8875|P
20170126|ADES|700|1600|P
20170126|ADGE|600|600|P
20170126|ADHD|15818|43430|P
20170126|ADI|43053|133048|P
20170126|ADK|2697|5397|P
20170126|ADM|99822|139197|P
20170126|ADMA|100|100|P
20170126|ADMP|700|800|P
20170126|ADMS|1500|2500|P
20170126|ADNT|15233|28675|P
20170126|ADP|84827|131922|P
20170126|ADPT|13236|43308|P
20170126|ADRD|0|200|P
20170126|ADRE|0|100|P
20170126|ADRO|3137|4669|P
