Date|Symbol|Short Volume|Total Volume|Market
20110503|A|213085|300605|P
20110503|AA|4353019|7102810|P
20110503|AACC|900|4000|P
20110503|AACOW|0|300|P
20110503|AADR|200|300|P
20110503|AAN|9272|22772|P
20110503|AAON|6339|10115|P
20110503|AAP|48100|106354|P
20110503|AAPL|548058|1587276|P
20110503|AAT|16700|29717|P
20110503|AATI|33374|42074|P
20110503|AAU|19990|49990|P
20110503|AAV|13800|30715|P
20110503|AAWW|78798|170267|P
20110503|AAXJ|42233|174993|P
20110503|AB|46001|76279|P
20110503|ABAT|69887|179668|P
20110503|ABAX|6300|14152|P
20110503|ABB|116811|298150|P
20110503|ABBC|2200|4100|P
20110503|ABC|182837|317948|P
20110503|ABCB|2300|3700|P
20110503|ABCD|629|8029|P
20110503|ABCO|4429|15329|P
20110503|ABCW|2304|9204|P
20110503|ABD|22377|42761|P
20110503|ABFS|14365|35493|P
20110503|ABG|26434|58631|P
20110503|ABH|14283|26360|P
20110503|ABI|0|200|P
20110503|ABIO|346378|1060434|P
20110503|ABL|500|800|P
20110503|ABM|7700|16200|P
20110503|ABMD|8154|27935|P
20110503|ABR|8500|33410|P
20110503|ABT|380172|574644|P
20110503|ABTL|4300|8900|P
20110503|ABV|183635|416669|P
20110503|ABV.C|1700|16457|P
20110503|ABVA|0|500|P
20110503|ABVT|10800|29135|P
20110503|ABX|1134891|1811723|P
20110503|ACAD|20640|44014|P
20110503|ACAS|335163|598012|P
20110503|ACAT|2725|8224|P
20110503|ACC|16568|32988|P
20110503|ACCL|9793|25800|P
20110503|ACE|65737|152319|P
20110503|ACET|5010|10610|P
20110503|ACFN|100|5000|P
20110503|ACG|1200|4300|P
20110503|ACGL|13865|26316|P
20110503|ACH|32113|84264|P
20110503|ACHN|35298|114377|P
20110503|ACI|354543|850680|P
20110503|ACIW|7399|13499|P
20110503|ACK|10300|11800|P
20110503|ACLS|204191|334554|P
20110503|ACM|41481|55277|P
20110503|ACMR|100|1700|P
20110503|ACN|373743|851030|P
20110503|ACO|8300|15041|P
20110503|ACOM|117423|241550|P
20110503|ACOR|27319|47153|P
20110503|ACP|100|300|P
20110503|ACPW|39684|137606|P
20110503|ACTG|33605|81729|P
20110503|ACTS|1500|4200|P
20110503|ACU|100|100|P
20110503|ACUR|9180|23586|P
20110503|ACV|34089|141384|P
20110503|ACW|7200|23878|P
20110503|ACWI|25221|47839|P
20110503|ACWX|2335|6333|P
20110503|ACXM|16250|56174|P
20110503|ADAT|5548|13148|P
20110503|ADBE|186148|414957|P
20110503|ADC|5009|7600|P
20110503|ADEP|0|400|P
20110503|ADES|1100|4300|P
20110503|ADGE|300|2200|P
20110503|ADGF|0|900|P
20110503|ADI|103921|170031|P
20110503|ADJ|9700|9700|P
20110503|ADK|100|1292|P
20110503|ADLR|4800|14000|P
20110503|ADM|816720|1330842|P
20110503|ADM-A|24731|30890|P
20110503|ADP|210354|383712|P
20110503|ADPI|5447|13547|P
20110503|ADRA|0|100|P
20110503|ADRD|0|400|P
20110503|ADRE|3807|17399|P
20110503|ADRU|1400|1400|P
20110503|ADS|52623|139280|P
20110503|ADSK|67707|129681|P
20110503|ADTN|43973|149166|P
20110503|ADUS|1900|3700|P
20110503|ADVS|7179|20044|P
20110503|ADX|2015|10500|P
20110503|ADY|13955|53128|P
20110503|ADZ|480|480|P
20110503|AEA|11619|21519|P
20110503|AEB|0|100|P
20110503|AEC|6700|16194|P
20110503|AED|0|200|P
20110503|AEE|79199|135378|P
20110503|AEF|0|100|P
20110503|AEG|19200|33800|P
20110503|AEGR|3013|11625|P
20110503|AEH|0|100|P
20110503|AEIS|79750|451015|P
20110503|AEL|51141|89244|P
20110503|AEM|235524|528712|P
20110503|AEN|9582|37433|P
20110503|AEO|247845|358305|P
20110503|AEP|228026|302524|P
20110503|AEP-A|100|200|P
20110503|AEPI|1100|1600|P
20110503|AER|11244|27957|P
20110503|AERG|2400|4700|P
20110503|AERL|635|4752|P
20110503|AES|195592|470228|P
20110503|AET|144703|310697|P
20110503|AEV|0|400|P
20110503|AEY|200|800|P
20110503|AEZS|60148|164978|P
20110503|AF|40527|61738|P
20110503|AFAM|5400|9200|P
20110503|AFB|240|740|P
20110503|AFC|100|1100|P
20110503|AFCE|122146|126719|P
20110503|AFF|600|1400|P
20110503|AFFM|1000|1100|P
20110503|AFFX|35337|71898|P
20110503|AFFY|28568|53088|P
20110503|AFG|19351|50788|P
20110503|AFK|121|2396|P
20110503|AFL|124490|205871|P
20110503|AFOP|1301|4501|P
20110503|AFSI|15100|24602|P
20110503|AFT|0|1250|P
20110503|AG|159126|476323|P
20110503|AGA|1542|6742|P
20110503|AGC|300|600|P
20110503|AGCO|91917|256048|P
20110503|AGD|3199|5287|P
20110503|AGEN|21245|178270|P
20110503|AGF|3839|10539|P
20110503|AGG|50737|80627|P
20110503|AGII|12358|20958|P
20110503|AGL|31091|69694|P
20110503|AGM|3300|6752|P
20110503|AGN|186606|615766|P
