Date|Symbol|Short Volume|Total Volume|Market
20120503|A|87295|180142|P
20120503|AA|949857|1729833|P
20120503|AAC|0|200|P
20120503|AACC|500|500|P
20120503|AACOW|0|100|P
20120503|AAME|100|250|P
20120503|AAN|23200|54483|P
20120503|AAON|3452|5852|P
20120503|AAP|36979|75337|P
20120503|AAPL|1161446|2383221|P
20120503|AAT|5298|7614|P
20120503|AAU|3650|9520|P
20120503|AAV|12678|33678|P
20120503|AAVX|0|100|P
20120503|AAWW|65871|127534|P
20120503|AAXJ|6211|27175|P
20120503|AB|7200|29378|P
20120503|ABAX|4750|8650|P
20120503|ABB|66549|191512|P
20120503|ABC|82414|327873|P
20120503|ABCB|6200|8200|P
20120503|ABCD|2897|5897|P
20120503|ABCO|13116|27516|P
20120503|ABCS|150|3450|P
20120503|ABFS|28352|50033|P
20120503|ABG|41811|72689|P
20120503|ABH|19700|29000|P
20120503|ABIO|100|640|P
20120503|ABM|11559|18159|P
20120503|ABMD|30972|50998|P
20120503|ABR|0|2901|P
20120503|ABT|445714|608502|P
20120503|ABTL|5925|9725|P
20120503|ABV|132118|257809|P
20120503|ABV.C|1200|2000|P
20120503|ABVT|15545|30027|P
20120503|ABX|534664|1311307|P
20120503|ACAD|300|2336|P
20120503|ACAS|176853|228837|P
20120503|ACAT|16300|26920|P
20120503|ACC|46774|82663|P
20120503|ACCL|1491|3691|P
20120503|ACCO|68397|187091|P
20120503|ACCU|500|500|P
20120503|ACE|71867|124893|P
20120503|ACET|3340|23045|P
20120503|ACFN|10450|46250|P
20120503|ACG|3100|9500|P
20120503|ACGL|17750|38408|P
20120503|ACH|11695|18959|P
20120503|ACHC|10850|15241|P
20120503|ACHN|29015|42119|P
20120503|ACI|997979|1647345|P
20120503|ACIW|49499|59842|P
20120503|ACLS|11966|69109|P
20120503|ACM|152769|351608|P
20120503|ACN|97711|194843|P
20120503|ACNB|570|870|P
20120503|ACO|10575|16084|P
20120503|ACOM|75875|100686|P
20120503|ACOR|48867|94576|P
20120503|ACP|0|14005|P
20120503|ACPW|5426|25803|P
20120503|ACRE|17200|56120|P
20120503|ACTG|44998|88952|P
20120503|ACTS|200|3000|P
20120503|ACTV|2900|13466|P
20120503|ACU|0|590|P
20120503|ACUR|2500|7801|P
20120503|ACW|22932|40872|P
20120503|ACWI|213618|247178|P
20120503|ACWV|1500|2200|P
20120503|ACWX|9300|14963|P
20120503|ACXM|7105|13205|P
20120503|ADAT|0|200|P
20120503|ADBE|151981|324693|P
20120503|ADC|1500|3200|P
20120503|ADEP|781|3381|P
20120503|ADES|4500|5725|P
20120503|ADGF|0|1400|P
20120503|ADI|132440|203629|P
20120503|ADK|7580|9680|P
20120503|ADM|105413|235123|P
20120503|ADP|154396|261922|P
20120503|ADRA|300|400|P
20120503|ADRD|0|1303|P
20120503|ADRE|600|1300|P
20120503|ADS|49164|74536|P
20120503|ADSK|115725|194150|P
20120503|ADTN|62578|86078|P
20120503|ADUS|0|707|P
20120503|ADVS|15478|28378|P
20120503|ADX|0|1450|P
20120503|ADY|7948|12888|P
20120503|ADZ|0|1600|P
20120503|AE|700|3200|P
20120503|AEB|100|300|P
20120503|AEC|11705|16805|P
20120503|AED|500|500|P
20120503|AEE|47007|92009|P
20120503|AEF|0|700|P
20120503|AEG|40400|69906|P
20120503|AEGN|18734|29534|P
20120503|AEGR|3398|3698|P
20120503|AEH|5500|6200|P
20120503|AEIS|16800|34057|P
20120503|AEK|0|200|P
20120503|AEL|44815|73869|P
20120503|AEM|478508|767747|P
20120503|AEO|486691|958079|P
20120503|AEP|135678|184726|P
20120503|AEP-A|100|100|P
20120503|AEPI|2000|2000|P
20120503|AER|7638|19485|P
20120503|AERL|200|1500|P
20120503|AES|173210|277945|P
20120503|AET|351085|549417|P
20120503|AEV|0|100|P
20120503|AEY|1100|1500|P
20120503|AEZS|32189|69339|P
20120503|AF|44940|73303|P
20120503|AFAM|2014|5114|P
20120503|AFB|0|1604|P
20120503|AFC|100|100|P
20120503|AFCB|0|961|P
