Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180914|A|0|24049|58133|P
20180914|AA|0|49053|113177|P
20180914|AAAU|0|0|636|P
20180914|AABA|0|156704|372807|P
20180914|AAC|0|5925|10255|P
20180914|AADR|0|851|1974|P
20180914|AAL|0|135529|240725|P
20180914|AAME|167|267|767|P
20180914|AAN|0|10931|25135|P
20180914|AAOI|0|36577|104444|P
20180914|AAON|0|13312|17599|P
20180914|AAP|0|10752|44069|P
20180914|AAPL|820|1514203|2201208|P
20180914|AAT|0|9200|10500|P
20180914|AAU|0|0|1000|P
20180914|AAV|0|2700|2700|P
20180914|AAWW|0|9606|16924|P
20180914|AAXJ|800|156743|212458|P
20180914|AAXN|0|31263|37888|P
20180914|AB|0|5508|7936|P
20180914|ABAC|1200|2300|2300|P
20180914|ABB|0|92110|124743|P
20180914|ABBV|0|61599|163357|P
20180914|ABC|0|34192|46717|P
20180914|ABCB|0|13015|20886|P
20180914|ABCD|0|3900|7400|P
20180914|ABDC|0|0|11895|P
20180914|ABEO|300|11262|16862|P
20180914|ABEV|500|1204584|1835294|P
20180914|ABG|0|1500|3700|P
20180914|ABIL|0|1852|1952|P
20180914|ABIO|0|5017|10612|P
20180914|ABM|0|13135|18035|P
20180914|ABMD|0|11545|17409|P
20180914|ABR|0|9300|21946|P
20180914|ABT|4000|135121|202962|P
20180914|ABTX|0|1538|1838|P
20180914|ABUS|0|7717|10517|P
20180914|ABX|1900|202770|355394|P
20180914|ACAD|0|34790|63718|P
20180914|ACBI|0|3345|4445|P
20180914|ACC|0|17182|31494|P
20180914|ACCO|0|7758|9558|P
20180914|ACER|0|2745|5089|P
20180914|ACET|0|8821|14821|P
20180914|ACGL|0|26907|93273|P
20180914|ACGLO|0|236|236|P
20180914|ACGLP|0|0|1415|P
20180914|ACH|0|3286|4286|P
20180914|ACHC|0|45313|72814|P
20180914|ACHN|0|22424|31643|P
20180914|ACHV|0|2805|6784|P
20180914|ACIA|2000|26969|69611|P
20180914|ACIM|0|0|100|P
20180914|ACIU|0|700|5024|P
20180914|ACIW|0|17736|21836|P
20180914|ACLS|0|17590|26907|P
20180914|ACM|8600|34239|46139|P
20180914|ACMR|0|600|900|P
20180914|ACN|0|47055|81491|P
20180914|ACNB|0|100|200|P
20180914|ACOR|6002|15042|34139|P
20180914|ACP|0|300|800|P
20180914|ACRE|0|1100|3395|P
20180914|ACRS|0|3536|5965|P
20180914|ACRX|0|4680|12880|P
20180914|ACSI|0|1400|1400|P
20180914|ACST|0|900|1100|P
20180914|ACT|0|912|912|P
20180914|ACTG|0|1689|4569|P
20180914|ACU|0|223|223|P
20180914|ACV|0|200|300|P
20180914|ACWF|0|173|179|P
20180914|ACWI|0|249502|325153|P
20180914|ACWV|0|400|1068|P
20180914|ACWX|0|79857|88757|P
20180914|ACXM|300|23682|55669|P
20180914|ACY|0|954|1054|P
20180914|ADAP|0|20563|27184|P
20180914|ADBE|0|127179|287355|P
20180914|ADC|0|2600|9539|P
20180914|ADES|0|6303|6303|P
20180914|ADI|0|43975|103887|P
20180914|ADIL|0|100|500|P
20180914|ADM|0|40017|80058|P
20180914|ADMA|0|3948|10370|P
20180914|ADMP|0|7171|10800|P
20180914|ADMS|0|33756|38605|P
20180914|ADNT|0|43265|76255|P
20180914|ADOM|0|25392|38186|P
20180914|ADP|0|15930|26579|P
20180914|ADRD|0|0|800|P
20180914|ADRO|400|1800|7500|P
20180914|ADRU|0|2325|2325|P
20180914|ADS|0|11300|15700|P
20180914|ADSK|0|49810|162525|P
20180914|ADSW|0|5401|11301|P
20180914|ADT|0|17169|31924|P
