Date|Symbol|Short Volume|Total Volume|Market
20130307|A|72394|225891|P
20130307|AA|413101|839740|P
20130307|AACC|12308|21077|P
20130307|AADR|155|551|P
20130307|AAIT|100|100|P
20130307|AAME|0|100|P
20130307|AAN|14642|57546|P
20130307|AAON|700|3400|P
20130307|AAP|33051|93340|P
20130307|AAPL|777010|1940184|P
20130307|AAT|3875|7845|P
20130307|AAU|8668|10708|P
20130307|AAV|6368|10590|P
20130307|AAWW|28058|51185|P
20130307|AAXJ|45177|155550|P
20130307|AB|6500|29950|P
20130307|ABAX|3900|5200|P
20130307|ABB|33328|60517|P
20130307|ABBV|77930|353444|P
20130307|ABC|77864|127501|P
20130307|ABCB|4100|4931|P
20130307|ABCD|100|974|P
20130307|ABCO|4900|22605|P
20130307|ABCS|430|430|P
20130307|ABFS|4500|7700|P
20130307|ABG|15736|33802|P
20130307|ABIO|200|1000|P
20130307|ABM|4979|18252|P
20130307|ABMD|28540|41761|P
20130307|ABR|1728|4928|P
20130307|ABR-A|0|500|P
20130307|ABT|143690|415193|P
20130307|ABTL|0|600|P
20130307|ABV|117188|179075|P
20130307|ABV.C|1100|7490|P
20130307|ABW-B|800|800|P
20130307|ABX|987747|1838608|P
20130307|ACAD|16363|31863|P
20130307|ACAS|125585|192222|P
20130307|ACAT|24196|47088|P
20130307|ACC|13087|32313|P
20130307|ACCL|5160|20040|P
20130307|ACCO|28318|52937|P
20130307|ACE|25201|73767|P
20130307|ACET|100|1000|P
20130307|ACFC|100|800|P
20130307|ACFN|650|1450|P
20130307|ACG|6683|19179|P
20130307|ACGL|65491|97981|P
20130307|ACH|2077|2757|P
20130307|ACHC|8895|15695|P
20130307|ACHN|20525|50410|P
20130307|ACI|391882|854715|P
20130307|ACIM|0|527|P
20130307|ACIW|13689|17998|P
20130307|ACLS|2519|5719|P
20130307|ACM|26688|46532|P
20130307|ACMP|9451|26953|P
20130307|ACN|160675|254641|P
20130307|ACO|5228|8442|P
20130307|ACOR|10500|28000|P
20130307|ACP|400|500|P
20130307|ACPW|500|1900|P
20130307|ACRE|897|2400|P
20130307|ACRX|2400|15100|P
20130307|ACST|1000|6300|P
20130307|ACT|44587|97383|P
20130307|ACTG|15439|28702|P
20130307|ACTS|0|8200|P
20130307|ACTV|3600|27037|P
20130307|ACUR|13599|45999|P
20130307|ACW|35412|45037|P
20130307|ACWI|15879|47224|P
20130307|ACWV|100|3541|P
20130307|ACWX|21059|26981|P
20130307|ACXM|16517|29039|P
20130307|ADAT|0|200|P
20130307|ADBE|226092|581683|P
20130307|ADC|300|1800|P
20130307|ADEP|0|844|P
20130307|ADES|12000|15406|P
20130307|ADGE|0|300|P
20130307|ADI|104944|194381|P
20130307|ADK|700|1500|P
20130307|ADM|121268|227621|P
20130307|ADNC|2610|7410|P
20130307|ADP|343062|476807|P
20130307|ADRE|0|8566|P
20130307|ADS|18814|39362|P
20130307|ADSK|133643|274473|P
20130307|ADT|34460|119863|P
20130307|ADTN|82793|138013|P
20130307|ADUS|100|800|P
20130307|ADVS|5399|8999|P
