Date|Symbol|Short Volume|Total Volume|Market
20110718|A|166802|420744|P
20110718|AA|1134263|1993535|P
20110718|AACC|2249|5300|P
20110718|AADR|0|1725|P
20110718|AAN|21907|51755|P
20110718|AAON|1600|3300|P
20110718|AAP|38274|241969|P
20110718|AAPL|1298067|3807277|P
20110718|AAR|0|900|P
20110718|AAT|2907|17554|P
20110718|AATI|8565|93634|P
20110718|AAU|20012|46328|P
20110718|AAV|28490|42798|P
20110718|AAWW|15900|37503|P
20110718|AAXJ|67125|102201|P
20110718|AB|13150|38320|P
20110718|ABAT|98904|399484|P
20110718|ABAX|2600|3400|P
20110718|ABB|157907|403129|P
20110718|ABBC|2781|4544|P
20110718|ABC|89533|184063|P
20110718|ABCB|4000|16950|P
20110718|ABCD|1000|1100|P
20110718|ABCO|1500|5400|P
20110718|ABCS|0|2950|P
20110718|ABCW|1203|1700|P
20110718|ABD|17200|24300|P
20110718|ABFS|36358|62804|P
20110718|ABG|26698|45599|P
20110718|ABH|43237|60887|P
20110718|ABI|0|2000|P
20110718|ABIO|6668|51054|P
20110718|ABL|600|800|P
20110718|ABM|11721|29244|P
20110718|ABMD|9385|19351|P
20110718|ABR|600|6900|P
20110718|ABT|274292|419232|P
20110718|ABTL|308|1308|P
20110718|ABV|179062|319788|P
20110718|ABV.C|1400|3000|P
20110718|ABVT|8100|25800|P
20110718|ABX|825106|1392525|P
20110718|ACAD|400|5800|P
20110718|ACAS|298792|495781|P
20110718|ACAT|2569|7369|P
20110718|ACC|9943|30709|P
20110718|ACCL|4400|6300|P
20110718|ACE|109247|215450|P
20110718|ACET|3200|11922|P
20110718|ACFN|500|2800|P
20110718|ACG|1600|7094|P
20110718|ACGL|32455|45410|P
20110718|ACH|9830|59616|P
20110718|ACHN|16048|50283|P
20110718|ACI|302568|688597|P
20110718|ACIW|6380|14380|P
20110718|ACK|180|180|P
20110718|ACLS|22727|77748|P
20110718|ACM|29498|69271|P
20110718|ACMR|800|4023|P
20110718|ACN|512780|893682|P
20110718|ACO|4900|11026|P
20110718|ACOM|57356|97718|P
20110718|ACOR|51020|107748|P
20110718|ACP|200|800|P
20110718|ACPW|5700|49581|P
20110718|ACRX|0|200|P
20110718|ACTG|13414|21037|P
20110718|ACTS|7675|17975|P
20110718|ACTV|2929|4629|P
20110718|ACU|1200|1700|P
20110718|ACUR|7111|10611|P
20110718|ACW|2600|29524|P
20110718|ACWI|85376|100895|P
20110718|ACWX|800|46921|P
20110718|ACXM|22095|64713|P
20110718|ACY|2500|5100|P
20110718|ADAT|1350|6450|P
20110718|ADBE|333151|588439|P
20110718|ADC|4000|6386|P
20110718|ADEP|100|1300|P
20110718|ADES|200|1800|P
20110718|ADGE|5800|7100|P
20110718|ADGF|0|200|P
20110718|ADI|239246|430934|P
20110718|ADJ|0|500|P
20110718|ADK|6860|27350|P
20110718|ADK+|0|91987|P
20110718|ADLR|11600|36710|P
20110718|ADM|261313|483758|P
20110718|ADP|139175|250428|P
20110718|ADPI|5833|6333|P
20110718|ADRA|0|700|P
20110718|ADRD|0|2400|P
20110718|ADRE|4587|13592|P
20110718|ADRU|0|400|P
20110718|ADS|56826|96510|P
20110718|ADSK|276796|447968|P
20110718|ADTN|117302|238165|P
20110718|ADUS|2900|4100|P
20110718|ADVS|4626|18187|P
20110718|ADX|2875|8200|P
20110718|ADY|200|700|P
20110718|AE|0|400|P
20110718|AEA|20837|65817|P
20110718|AEB|600|2874|P
20110718|AEC|45133|72833|P
20110718|AED|200|400|P
20110718|AEE|127762|175035|P
20110718|AEF|9991|20227|P
20110718|AEG|50808|143344|P
20110718|AEGR|2000|7138|P
20110718|AEH|100|300|P
20110718|AEIS|43876|132438|P
20110718|AEL|17394|48472|P
20110718|AEM|108552|233710|P
20110718|AEN|550|550|P
20110718|AEO|150322|261556|P
20110718|AEP|136777|297479|P
20110718|AEP-A|600|1200|P
20110718|AEPI|4200|5921|P
20110718|AER|20252|33752|P
20110718|AERG|0|8700|P
20110718|AERL|8960|41931|P
20110718|AES|184827|348126|P
20110718|AET|146243|259699|P
20110718|AETI|0|400|P
20110718|AEV|100|5300|P
20110718|AEY|0|941|P
20110718|AEZS|64595|134676|P
20110718|AF|30700|52000|P
20110718|AFAM|7604|20000|P
20110718|AFB|0|1598|P
20110718|AFC|605|605|P
20110718|AFCE|11841|25541|P
20110718|AFE|400|500|P
20110718|AFF|2810|8010|P
20110718|AFFX|81164|163865|P
20110718|AFFY|12100|57624|P
20110718|AFG|14900|31900|P
20110718|AFK|459|1745|P
20110718|AFL|212283|314883|P
20110718|AFOP|900|4528|P
20110718|AFP|1600|3400|P
20110718|AFSI|9588|15988|P
20110718|AFT|0|800|P
20110718|AG|222398|580675|P
20110718|AGA|2590|3890|P
20110718|AGC|4895|8600|P
20110718|AGCO|61234|186706|P
20110718|AGD|11850|14150|P
20110718|AGEM|0|312|P
20110718|AGEN|100|5900|P
20110718|AGF|1800|8470|P
20110718|AGG|83816|124467|P
20110718|AGII|10718|19518|P
20110718|AGL|16400|31364|P
20110718|AGM|5200|19267|P
20110718|AGN|51174|91171|P
20110718|AGNC|311348|634624|P
20110718|AGO|248494|510153|P
20110718|AGO-B|100|100|P
20110718|AGO-E|1072|1272|P
20110718|AGO-F|300|400|P
20110718|AGOL|100|300|P
20110718|AGP|39133|79383|P
20110718|AGQ|260736|388717|P
20110718|AGRO|2200|15060|P
20110718|AGU|39509|98888|P
20110718|AGX|325|425|P
20110718|AGYS|5400|18575|P
20110718|AGZ|6800|10786|P
20110718|AH|15340|27574|P
20110718|AHB|1000|2200|P
20110718|AHC|5700|21819|P
20110718|AHCI|15503|36310|P
20110718|AHGP|5004|9704|P
20110718|AHL|18589|57421|P
20110718|AHPI|0|200|P
20110718|AHS|6100|11000|P
20110718|AHT|12561|40299|P
20110718|AI|2700|6700|P
20110718|AIA|3580|15915|P
20110718|AIB|68939|188748|P
20110718|AIG|436358|707807|P
20110718|AIG+|15223|185246|P
20110718|AIM|2100|2700|P
20110718|AIMC|12707|20507|P
20110718|AIN|8800|25100|P
20110718|AINV|92389|200537|P
20110718|AIQ|9250|15748|P
20110718|AIR|25770|53070|P
20110718|AIRM|5790|13710|P
20110718|AIRT|0|1185|P
20110718|AIS|25600|115521|P
20110718|AIT|4700|13000|P
20110718|AIV|58724|107359|P
20110718|AIV-T|200|700|P
20110718|AIV-U|0|400|P
20110718|AIXG|57094|100152|P
20110718|AIZ|86247|124030|P
20110718|AJG|35201|60946|P
20110718|AKAM|284580|623565|P
20110718|AKO.A|113|113|P
20110718|AKO.B|100|200|P
20110718|AKP|600|800|P
20110718|AKR|12000|17600|P
20110718|AKRX|20950|34519|P
20110718|AKS|589033|787848|P
20110718|AL|13300|15800|P
20110718|ALAN|200|2300|P
20110718|ALB|23551|82813|P
20110718|ALC|3800|7400|P
20110718|ALCO|0|100|P
20110718|ALD|19404|20204|P
20110718|ALE|2100|4565|P
20110718|ALEX|8784|15784|P
20110718|ALG|2800|4200|P
20110718|ALGN|20237|46927|P
20110718|ALGT|16800|26435|P
20110718|ALIM|2500|5200|P
20110718|ALJ|17700|57543|P
20110718|ALK|20822|43222|P
20110718|ALKS|118266|302381|P
20110718|ALL|848187|1529274|P
20110718|ALLB|0|1300|P
20110718|ALLT|14552|38547|P
20110718|ALLY-A|9600|59978|P
20110718|ALLY-B|0|6200|P
20110718|ALM|1700|3400|P
20110718|ALN|500|3600|P
20110718|ALNC|5300|5600|P
20110718|ALNY|5972|12271|P
20110718|ALOG|4205|7505|P
20110718|ALOT|680|1080|P
20110718|ALP-N|400|700|P
20110718|ALR|13989|26488|P
20110718|ALR-B|300|300|P
20110718|ALSK|83025|171720|P
20110718|ALT|0|133|P
20110718|ALTE|27924|36324|P
20110718|ALTH|3200|17202|P
20110718|ALTI|0|112590|P
20110718|ALTR|500789|968975|P
20110718|ALU|1754076|2520445|P
20110718|ALUM|0|627|P
20110718|ALV|98202|178807|P
20110718|ALVR|9500|25390|P
20110718|ALX|200|500|P
20110718|ALXA|22986|51411|P
20110718|ALXN|76236|132047|P
20110718|AM|7271|17360|P
20110718|AMAC|200|1100|P
20110718|AMAG|6520|13420|P
20110718|AMAP|6300|26700|P
20110718|AMAT|1586382|2718813|P
20110718|AMBO|3450|20907|P
20110718|AMCC|30434|45135|P
20110718|AMCF|0|100|P
20110718|AMCN|3500|33638|P
20110718|AMCX|57823|181882|P
20110718|AMD|2496505|3675757|P
20110718|AME|22088|37557|P
20110718|AMED|42032|56272|P
20110718|AMG|22395|44201|P
20110718|AMGN|365711|722056|P
20110718|AMIC|2700|3600|P
20110718|AMJ|11184|77455|P
20110718|AMKR|76821|162689|P
20110718|AMLN|127996|337107|P
20110718|AMLP|21786|44842|P
20110718|AMN|20846|38648|P
20110718|AMNB|2189|4089|P
20110718|AMOT|0|2100|P
20110718|AMP|154652|362534|P
20110718|AMPE|889|3433|P
20110718|AMPL|1600|3300|P
20110718|AMR|567322|955885|P
20110718|AMRC|21709|32502|P
20110718|AMRI|6112|10212|P
20110718|AMRN|159237|317965|P
20110718|AMRS|7066|19586|P
20110718|AMSC|72439|125049|P
20110718|AMSF|1500|2684|P
20110718|AMSG|3900|11700|P
20110718|AMSWA|9045|15841|P
20110718|AMT|85944|154388|P
20110718|AMTD|338409|685316|P
20110718|AMWD|900|1200|P
20110718|AMX|295374|673901|P
20110718|AMZN|230542|474057|P
20110718|AN|51805|83696|P
20110718|ANAC|2400|3400|P
20110718|ANAD|33020|59312|P
20110718|ANAT|900|3345|P
20110718|ANCI|100|1500|P
20110718|ANCX|6184|6784|P
20110718|AND|100|200|P
20110718|ANDE|3900|15195|P
20110718|ANDS|2283|7866|P
20110718|ANEN|1600|3900|P
20110718|ANF|175472|289488|P
20110718|ANGN|0|2235|P
20110718|ANGO|10420|36220|P
20110718|ANH|41309|103516|P
20110718|ANIK|2300|6979|P
20110718|ANLY|0|100|P
20110718|ANN|126920|228542|P
20110718|ANO|9800|23700|P
20110718|ANR|235133|545767|P
20110718|ANSS|57819|79044|P
20110718|ANTH|6098|13898|P
20110718|ANV|76237|140596|P
20110718|ANW|7700|26900|P
20110718|ANX|63812|199453|P
20110718|AOA|1011|1857|P
20110718|AOB|19303|35301|P
20110718|AOD|22481|32174|P
20110718|AOI|38000|62928|P
20110718|AOK|1103|4974|P
20110718|AOL|47288|119777|P
20110718|AOM|0|464|P
20110718|AON|107624|196618|P
20110718|AONE|57325|160655|P
20110718|AOR|0|1211|P
20110718|AOS|21700|55352|P
20110718|AOSL|3600|12454|P
20110718|AP|1829|4021|P
20110718|APA|188887|326423|P
20110718|APA-D|100|1500|P
20110718|APAC|80466|369133|P
20110718|APAGF|900|1700|P
20110718|APB|1316|8877|P
20110718|APC|152769|345917|P
20110718|APD|45121|78485|P
20110718|APEI|3500|8979|P
20110718|APF|5200|24761|P
20110718|APFC|800|1800|P
20110718|APH|56478|114631|P
20110718|API|100|300|P
20110718|APKT|68485|133728|P
20110718|APL|13040|26857|P
20110718|APO|7300|12650|P
20110718|APOG|12679|18768|P
20110718|APOL|157127|248348|P
20110718|APP|24292|26618|P
20110718|APPY|2300|3100|P
20110718|APRI|1400|5687|P
20110718|APSA|0|668|P
20110718|APT|400|1000|P
20110718|APTS|0|100|P
20110718|APU|1050|3586|P
20110718|APWC|0|600|P
20110718|ARAY|14100|44556|P
20110718|ARB|2300|6872|P
20110718|ARBA|43884|83507|P
20110718|ARC|12618|22118|P
20110718|ARCC|247574|444012|P
20110718|ARCI|400|400|P
20110718|ARCL|1400|2100|P
20110718|ARCO|10155|80566|P
20110718|ARCW|200|600|P
20110718|ARE|28002|43078|P
20110718|AREX|72024|99276|P
20110718|ARG|37162|71157|P
20110718|ARGN|3900|9962|P
20110718|ARH-B|100|200|P
20110718|ARI|800|2059|P
20110718|ARIA|312762|417858|P
20110718|ARII|1800|11033|P
20110718|ARJ|16700|124849|P
20110718|ARK|100|700|P
20110718|ARKR|700|700|P
20110718|ARLP|2510|7235|P
20110718|ARMH|294570|480128|P
20110718|ARNA|48724|118358|P
20110718|ARO|144964|203312|P
20110718|AROW|500|1000|P
20110718|ARQL|2100|63527|P
20110718|ARR|82748|235674|P
20110718|ARRS|61565|78652|P
20110718|ARRY|4784|18453|P
20110718|ARSD|300|600|P
20110718|ART|6000|15824|P
20110718|ARTC|6250|14850|P
20110718|ARTNA|1000|18489|P
20110718|ARTX|200|900|P
20110718|ARUN|176281|253890|P
20110718|ARW|175863|412899|P
20110718|ARWR|100|4900|P
20110718|ARX|7000|12672|P
20110718|ARY|0|600|P
20110718|ASA|3300|11300|P
20110718|ASBC|58384|90830|P
20110718|ASCA|12297|47003|P
20110718|ASCMA|1600|4400|P
20110718|ASEA|1257|1656|P
20110718|ASEI|700|4700|P
20110718|ASFI|200|1300|P
20110718|ASG|200|2500|P
20110718|ASGN|3100|9400|P
20110718|ASH|39682|132873|P
20110718|ASI|2200|7686|P
20110718|ASIA|83230|160708|P
