Date|Symbol|Short Volume|Total Volume|Market
20130905|A|35549|82274|P
20130905|AA|673745|1041825|P
20130905|AADR|400|3300|P
20130905|AAME|0|200|P
20130905|AAN|10996|24016|P
20130905|AAON|1300|3900|P
20130905|AAP|9671|19524|P
20130905|AAPL|575054|1006480|P
20130905|AAT|5305|10503|P
20130905|AAU|200|1700|P
20130905|AAV|500|1500|P
20130905|AAWW|21523|31222|P
20130905|AAXJ|38357|92117|P
20130905|AB|2267|23231|P
20130905|ABAX|16607|24313|P
20130905|ABB|114706|202381|P
20130905|ABBV|92707|198515|P
20130905|ABC|55773|100397|P
20130905|ABCB|1660|1660|P
20130905|ABCD|0|359|P
20130905|ABCO|2900|3539|P
20130905|ABFS|19429|36827|P
20130905|ABG|24546|45737|P
20130905|ABIO|0|1200|P
20130905|ABM|7211|10411|P
20130905|ABMD|11500|16005|P
20130905|ABR|700|4956|P
20130905|ABT|243031|458352|P
20130905|ABTL|1693|5293|P
20130905|ABV|111871|236308|P
20130905|ABV.C|1700|2200|P
20130905|ABX|769582|1119147|P
20130905|ACAD|110338|247302|P
20130905|ACAS|134191|207008|P
20130905|ACAT|2000|3500|P
20130905|ACC|26868|68021|P
20130905|ACCL|1400|1500|P
20130905|ACCO|30051|41051|P
20130905|ACCU|200|1500|P
20130905|ACE|126507|392104|P
20130905|ACET|9800|34414|P
20130905|ACFN|500|800|P
20130905|ACG|6400|25500|P
20130905|ACGL|12580|18550|P
20130905|ACH|600|900|P
20130905|ACHC|7000|17584|P
20130905|ACHN|90661|178074|P
20130905|ACI|383380|556196|P
20130905|ACIW|15427|27336|P
20130905|ACLS|8277|53908|P
20130905|ACM|15534|29669|P
20130905|ACMP|3543|7543|P
20130905|ACN|154259|258903|P
20130905|ACO|2200|3969|P
20130905|ACOR|9463|21918|P
20130905|ACP|400|6375|P
20130905|ACPW|700|700|P
20130905|ACRE|3800|6108|P
20130905|ACRX|9200|14900|P
20130905|ACST|49226|98241|P
20130905|ACT|67290|149845|P
20130905|ACTG|15542|33242|P
20130905|ACTS|614|1014|P
20130905|ACTV|15715|27990|P
20130905|ACUR|1100|3400|P
20130905|ACW|6053|12752|P
20130905|ACWI|26177|196298|P
20130905|ACWV|2258|14975|P
20130905|ACWX|11644|35640|P
20130905|ACXM|9600|16440|P
20130905|ADAT|4050|4850|P
20130905|ADBE|113561|219325|P
20130905|ADC|1800|15367|P
20130905|ADEP|400|2000|P
20130905|ADES|28665|39875|P
20130905|ADGE|0|300|P
20130905|ADHD|600|1170|P
20130905|ADI|78551|190143|P
20130905|ADK|100|300|P
20130905|ADM|85104|184018|P
20130905|ADNC|12211|27849|P
20130905|ADP|52879|76434|P
20130905|ADRE|2500|3603|P
20130905|ADS|15506|28026|P
20130905|ADSK|81925|240357|P
20130905|ADT|168681|304601|P
20130905|ADTN|56311|69855|P
20130905|ADUS|3000|5900|P
20130905|ADVS|16926|35555|P
20130905|ADX|400|1700|P
20130905|AE|7604|11119|P
20130905|AEC|29081|56740|P
20130905|AED|300|500|P
20130905|AEE|23541|71618|P
20130905|AEF|1800|5399|P
20130905|AEG|45728|77434|P
20130905|AEGN|12249|15549|P
20130905|AEGR|15000|34114|P
20130905|AEH|944|3217|P
20130905|AEIS|22067|60841|P
20130905|AEK|100|600|P
20130905|AEL|68519|146840|P
20130905|AEM|164439|381129|P
20130905|AEO|181862|306765|P
20130905|AEP|81881|150195|P
20130905|AEPI|9600|12040|P
20130905|AER|42645|68495|P
20130905|AERL|1400|5500|P
20130905|AES|145425|202391|P
20130905|AET|73252|166678|P
20130905|AETI|1800|4200|P
20130905|AEV|2405|2914|P
20130905|AEZS|9768|24093|P
20130905|AF|7709|11009|P
20130905|AF-C|245|245|P
20130905|AFA|300|300|P
20130905|AFAM|500|1800|P
20130905|AFB|1281|7856|P
20130905|AFC|252|496|P
20130905|AFCB|200|200|P
20130905|AFCE|3573|8673|P
20130905|AFFX|176066|279065|P
20130905|AFG|13769|23515|P
20130905|AFK|1300|12547|P
20130905|AFL|81381|114895|P
20130905|AFOP|9150|13880|P
20130905|AFQ|0|200|P
20130905|AFSD|5602|7966|P
20130905|AFSI|18190|42333|P
20130905|AFT|0|2619|P
20130905|AFW|0|500|P
20130905|AG|72809|107457|P
20130905|AGC|600|6924|P
20130905|AGCO|41784|94891|P
20130905|AGD|3500|12225|P
20130905|AGEM|0|200|P
20130905|AGEN|33796|104718|P
20130905|AGF|1100|1900|P
20130905|AGG|30426|185871|P
20130905|AGI|1200|1400|P
20130905|AGII|2900|5300|P
20130905|AGIIL|206|206|P
20130905|AGIO|7619|10281|P
20130905|AGM|3700|7100|P
20130905|AGN|42355|98550|P
20130905|AGNC|375710|619209|P
20130905|AGNCP|2500|2600|P
20130905|AGO|54146|116886|P
20130905|AGO-B|0|100|P
20130905|AGO-E|453|553|P
20130905|AGQ|68260|215897|P
20130905|AGRO|11740|32758|P
20130905|AGU|49628|76766|P
20130905|AGX|11447|24161|P
20130905|AGYS|1600|2300|P
20130905|AGZ|798|1498|P
20130905|AH|8755|15732|P
20130905|AHC|1304|11708|P
20130905|AHGP|1785|2285|P
20130905|AHH|1300|2900|P
20130905|AHL|8903|31423|P
20130905|AHL-A|125|125|P
20130905|AHL-B|0|300|P
20130905|AHS|5800|16178|P
20130905|AHT|7740|13040|P
20130905|AI|1600|2200|P
20130905|AIA|300|2200|P
20130905|AIB|200|1300|P
20130905|AIF|200|3000|P
20130905|AIG|458353|663461|P
20130905|AIG+|4392|6692|P
20130905|AIMC|2300|9356|P
20130905|AIN|3113|6674|P
20130905|AINV|31915|52144|P
20130905|AIQ|3600|5990|P
20130905|AIR|4273|11528|P
20130905|AIRM|17112|25212|P
20130905|AIT|2868|7354|P
20130905|AIV|28014|55441|P
20130905|AIXG|1500|2900|P
20130905|AIY|0|800|P
20130905|AIZ|26492|38392|P
20130905|AJG|36128|66780|P
20130905|AKAM|66832|98365|P
20130905|AKG|4200|6100|P
20130905|AKO.A|200|400|P
20130905|AKO.B|700|900|P
20130905|AKP|0|1400|P
20130905|AKR|8957|23792|P
20130905|AKRX|66757|86082|P
20130905|AKS|138444|201928|P
20130905|AL|15920|41899|P
20130905|ALB|35382|54664|P
20130905|ALCO|100|100|P
20130905|ALCS|100|100|P
20130905|ALD|6300|10108|P
20130905|ALDW|3089|8059|P
20130905|ALE|4753|8311|P
20130905|ALEX|6835|10818|P
20130905|ALFA|100|4417|P
20130905|ALG|400|500|P
20130905|ALGN|17367|24628|P
20130905|ALGT|1400|2200|P
20130905|ALIM|1200|1300|P
20130905|ALJ|12700|31337|P
20130905|ALK|35911|68578|P
20130905|ALKS|46344|71185|P
20130905|ALL|89804|174270|P
20130905|ALL-B|100|2100|P
20130905|ALLT|10500|20900|P
20130905|ALLY-A|2709|13109|P
20130905|ALLY-B|0|500|P
20130905|ALN|200|400|P
20130905|ALNY|18649|26909|P
20130905|ALOG|1608|2708|P
20130905|ALP-P|0|300|P
20130905|ALR|15178|31686|P
20130905|ALSK|8472|40980|P
20130905|ALSN|7752|17358|P
20130905|ALTR|160563|232605|P
20130905|ALTV|3600|6281|P
20130905|ALU|881539|1857923|P
20130905|ALV|38163|44164|P
20130905|ALVR|9924|34072|P
20130905|ALX|300|900|P
20130905|ALXA|200|4100|P
20130905|ALXN|17825|38182|P
20130905|AMAG|407|1807|P
20130905|AMAP|83253|118836|P
20130905|AMAT|444605|718772|P
