Date|Symbol|Short Volume|Total Volume|Market
20140725|A|83507|166265|P
20140725|AA|858512|1581293|P
20140725|AAIT|200|300|P
20140725|AAL|509226|1108605|P
20140725|AAMC|1200|1200|P
20140725|AAME|1752|1752|P
20140725|AAN|36091|55325|P
20140725|AAOI|13127|46435|P
20140725|AAON|7600|13000|P
20140725|AAP|18925|37558|P
20140725|AAPL|2083305|4950252|P
20140725|AAT|11433|17833|P
20140725|AAU|2600|4065|P
20140725|AAV|10566|14345|P
20140725|AAWW|13906|19206|P
20140725|AAXJ|4701|51368|P
20140725|AB|3100|6128|P
20140725|ABAX|37918|72776|P
20140725|ABB|53159|90762|P
20140725|ABBV|494202|942514|P
20140725|ABC|128152|173683|P
20140725|ABCB|2000|4300|P
20140725|ABCD|500|5514|P
20140725|ABCO|10200|15155|P
20140725|ABDC|1600|2200|P
20140725|ABEV|697165|2429877|P
20140725|ABG|26735|33338|P
20140725|ABIO|787|987|P
20140725|ABM|10773|15933|P
20140725|ABMD|17002|33567|P
20140725|ABR|537|737|P
20140725|ABR-A|0|601|P
20140725|ABR-B|100|100|P
20140725|ABRN|0|100|P
20140725|ABT|222527|315824|P
20140725|ABTL|1700|2312|P
20140725|ABX|409048|746100|P
20140725|ABY|90583|125656|P
20140725|ACAD|23542|31972|P
20140725|ACAS|203814|322405|P
20140725|ACAT|25482|49539|P
20140725|ACC|16289|31233|P
20140725|ACCO|4300|6300|P
20140725|ACE|37835|76311|P
20140725|ACET|4765|7765|P
20140725|ACFC|233|1533|P
20140725|ACFN|3800|4600|P
20140725|ACG|3840|6540|P
20140725|ACGL|14643|34054|P
20140725|ACH|1304|3704|P
20140725|ACHC|45831|69770|P
20140725|ACHN|150673|260780|P
20140725|ACI|168287|220790|P
20140725|ACIM|300|300|P
20140725|ACIW|23610|43305|P
20140725|ACLS|40752|55390|P
20140725|ACM|91218|143350|P
20140725|ACMP|18390|44365|P
20140725|ACN|51959|98850|P
20140725|ACOR|14285|31295|P
20140725|ACP|1000|3505|P
20140725|ACPW|0|100|P
20140725|ACRE|4200|7142|P
20140725|ACRX|113254|345618|P
20140725|ACSF|100|300|P
20140725|ACST|2800|11754|P
20140725|ACT|27707|81611|P
20140725|ACTG|94000|179192|P
20140725|ACTS|0|2870|P
20140725|ACUR|1086|18525|P
20140725|ACW|2668|15028|P
20140725|ACWI|18001|49331|P
20140725|ACWV|118|2671|P
20140725|ACWX|12868|29718|P
20140725|ACXM|24812|50549|P
20140725|ADAT|100|1611|P
20140725|ADBE|135208|213791|P
20140725|ADC|1100|2037|P
20140725|ADEP|3622|4322|P
20140725|ADES|6554|10825|P
20140725|ADGE|100|500|P
20140725|ADHD|5000|9375|P
20140725|ADI|125410|264550|P
20140725|ADK|5961|64159|P
20140725|ADK-A|0|2800|P
20140725|ADM|104870|188264|P
20140725|ADMP|300|1500|P
20140725|ADMS|7700|10100|P
20140725|ADNC|6000|12900|P
20140725|ADP|74701|94189|P
20140725|ADPT|1500|8135|P
20140725|ADRA|0|200|P
20140725|ADRE|500|3745|P
20140725|ADS|22603|36456|P
20140725|ADSK|66007|202180|P
20140725|ADT|34676|52286|P
20140725|ADTN|30013|40012|P
20140725|ADUS|600|1000|P
20140725|ADVS|11287|14467|P
20140725|ADX|305|9812|P
20140725|ADXS|400|1750|P
20140725|AE|400|766|P
20140725|AEB|100|200|P
20140725|AEC|9784|25357|P
20140725|AED|300|300|P
20140725|AEE|22661|42307|P
20140725|AEG|9379|35924|P
20140725|AEGN|37891|46629|P
20140725|AEGR|35801|60805|P
20140725|AEH|100|1151|P
20140725|AEHR|1500|5060|P
20140725|AEIS|28050|41372|P
20140725|AEK|0|2700|P
20140725|AEL|8500|14632|P
20140725|AEM|72806|136101|P
20140725|AEO|152102|178158|P
20140725|AEP|99901|171788|P
20140725|AEPI|1000|2300|P
20140725|AER|30975|100762|P
20140725|AERI|21679|38007|P
20140725|AES|88760|160697|P
20140725|AES-C|0|1100|P
20140725|AET|227349|436975|P
20140725|AETI|700|1200|P
20140725|AEY|0|300|P
20140725|AEZS|2700|3900|P
20140725|AF|15275|31328|P
20140725|AFAM|2099|3099|P
20140725|AFB|1400|17190|P
20140725|AFCB|0|100|P
20140725|AFFX|37339|47509|P
20140725|AFG|6100|12232|P
20140725|AFH|2300|4800|P
20140725|AFK|280|3160|P
20140725|AFL|50556|84587|P
20140725|AFOP|44782|65661|P
20140725|AFSD|300|300|P
20140725|AFSI|23266|37656|P
20140725|AFT|200|700|P
20140725|AFW|0|400|P
20140725|AG|44424|63296|P
20140725|AGC|100|4800|P
20140725|AGCO|38918|69069|P
20140725|AGEN|80262|102639|P
20140725|AGG|22754|61730|P
20140725|AGI|17438|29085|P
20140725|AGII|10070|11570|P
20140725|AGIIL|0|800|P
20140725|AGIO|13699|20660|P
20140725|AGLS|0|1500|P
20140725|AGM|400|800|P
20140725|AGM-C|0|1000|P
20140725|AGN|41281|120987|P
20140725|AGNC|63395|108809|P
20140725|AGNCB|200|2400|P
20140725|AGNCP|0|300|P
20140725|AGND|300|600|P
20140725|AGO|33014|99426|P
20140725|AGO-B|0|400|P
20140725|AGO-F|2500|2500|P
20140725|AGQ|25064|44574|P
20140725|AGRO|840|1640|P
20140725|AGRX|200|550|P
20140725|AGTC|26547|114550|P
20140725|AGU|27690|33990|P
20140725|AGX|1713|4613|P
20140725|AGYS|1900|3500|P
20140725|AGZ|0|4767|P
20140725|AHC|1800|3702|P
20140725|AHGP|1082|1682|P
20140725|AHH|1508|5612|P
20140725|AHL|13600|60469|P
20140725|AHP|3707|6294|P
20140725|AHPI|0|600|P
20140725|AHS|13201|21832|P
20140725|AHT|12874|25796|P
20140725|AHT-E|0|100|P
20140725|AI|4528|9274|P
20140725|AIA|500|1296|P
20140725|AIB|500|500|P
20140725|AIF|100|2500|P
20140725|AIG|396659|716089|P
20140725|AIG+|10000|12600|P
20140725|AIMC|52035|71500|P
20140725|AIN|4732|10032|P
20140725|AINV|20821|68422|P
20140725|AIQ|4700|6000|P
20140725|AIR|8822|13040|P
20140725|AIRM|12005|16308|P
20140725|AIRR|0|2600|P
20140725|AIRT|1071|2872|P
20140725|AIT|4252|7452|P
20140725|AIV|12705|35668|P
20140725|AIXG|400|1500|P
20140725|AIZ|28382|62908|P
20140725|AJG|24065|96172|P
20140725|AKAM|37227|124991|P
20140725|AKAO|6570|8816|P
20140725|AKBA|14700|18000|P
20140725|AKG|2199|2674|P
20140725|AKO.B|900|900|P
20140725|AKP|0|694|P
20140725|AKR|9062|11454|P
20140725|AKRX|43351|60431|P
20140725|AKS|219381|343396|P
20140725|AL|21529|41950|P
20140725|ALB|130297|245016|P
20140725|ALCS|798|798|P
20140725|ALD|0|1844|P
20140725|ALDR|2218|3718|P
20140725|ALDW|1899|2599|P
20140725|ALE|11061|28799|P
