Date|Symbol|Short Volume|Total Volume|Market
20120106|A|184355|283483|P
20120106|AA|2544824|4022436|P
20120106|AACC|400|500|P
20120106|AADR|0|3100|P
20120106|AAME|100|100|P
20120106|AAN|25948|53347|P
20120106|AAON|3300|7308|P
20120106|AAP|49611|85765|P
20120106|AAPL|1388508|2489804|P
20120106|AAT|1718|5218|P
20120106|AATI|24332|35832|P
20120106|AAU|100|100|P
20120106|AAV|15716|26716|P
20120106|AAVX|200|200|P
20120106|AAWW|7200|27616|P
20120106|AAXJ|32197|109577|P
20120106|AB|23537|29437|P
20120106|ABAX|6500|13400|P
20120106|ABB|119817|238934|P
20120106|ABC|96718|172321|P
20120106|ABCB|4388|6288|P
20120106|ABCD|200|1000|P
20120106|ABCO|5688|20937|P
20120106|ABCS|0|280|P
20120106|ABD|12182|33435|P
20120106|ABFS|21974|62385|P
20120106|ABG|18969|29795|P
20120106|ABH|18300|31200|P
20120106|ABI|0|100|P
20120106|ABIO|10140|11140|P
20120106|ABL|1300|1500|P
20120106|ABM|7592|19392|P
20120106|ABMD|5214|15418|P
20120106|ABR|600|2300|P
20120106|ABT|182531|353266|P
20120106|ABTL|300|300|P
20120106|ABV|127079|323643|P
20120106|ABV.C|100|1800|P
20120106|ABVA|0|200|P
20120106|ABVT|10789|21455|P
20120106|ABX|456453|777829|P
20120106|ACAD|0|3246|P
20120106|ACAS|128012|381797|P
20120106|ACAT|2500|9381|P
20120106|ACC|8327|17502|P
20120106|ACCL|4300|7683|P
20120106|ACE|58704|123414|P
20120106|ACET|800|6500|P
20120106|ACFC|0|1282|P
20120106|ACFN|900|1500|P
20120106|ACG|2700|15150|P
20120106|ACGL|26720|57097|P
20120106|ACH|22749|40847|P
20120106|ACHC|21425|55583|P
20120106|ACHN|43700|81323|P
20120106|ACI|235758|369724|P
20120106|ACIW|2118|10218|P
20120106|ACLS|34436|139212|P
20120106|ACM|16568|49168|P
20120106|ACN|120623|294710|P
20120106|ACNB|100|100|P
20120106|ACO|12045|18573|P
20120106|ACOM|59027|128393|P
20120106|ACOR|20900|33200|P
20120106|ACP|0|500|P
20120106|ACPW|43407|251853|P
20120106|ACRX|800|900|P
20120106|ACTG|12821|27021|P
20120106|ACTS|100|9718|P
20120106|ACTV|8800|13634|P
20120106|ACUR|400|1000|P
20120106|ACW|14777|48447|P
20120106|ACWI|12793|52823|P
20120106|ACWX|10130|28499|P
20120106|ACXM|5400|13500|P
20120106|ACY|100|200|P
20120106|ADAT|12524|35188|P
20120106|ADBE|368365|665433|P
20120106|ADC|1200|3885|P
20120106|ADEP|100|4500|P
20120106|ADES|5347|6547|P
20120106|ADGE|200|1100|P
20120106|ADGF|100|797|P
20120106|ADI|192350|326242|P
20120106|ADK|700|1600|P
20120106|ADM|130034|179949|P
20120106|ADP|139782|190082|P
20120106|ADPI|2226|6116|P
20120106|ADRA|0|2360|P
20120106|ADRD|0|400|P
20120106|ADRE|600|2000|P
20120106|ADRU|104|104|P
20120106|ADS|22923|43055|P
20120106|ADSK|130982|223345|P
20120106|ADTN|28909|106440|P
20120106|ADUS|3863|4363|P
20120106|ADVS|52701|76042|P
20120106|ADX|300|32686|P
20120106|ADY|5655|8600|P
20120106|ADZ|1000|1400|P
20120106|AE|0|300|P
20120106|AEA|17200|32159|P
20120106|AEB|100|600|P
20120106|AEC|9200|13030|P
20120106|AED|440|3040|P
20120106|AEE|175189|328218|P
20120106|AEF|800|1600|P
20120106|AEG|55257|67326|P
20120106|AEGN|10482|32982|P
20120106|AEGR|2800|14636|P
20120106|AEH|400|2700|P
20120106|AEIS|16499|35461|P
20120106|AEL|36665|80310|P
