Date|Symbol|Short Volume|Total Volume|Market
20160812|A|58624|89949|P
20160812|AA|326173|528926|P
20160812|AA-B|1791|2991|P
20160812|AAAP|200|700|P
20160812|AAC|1300|3500|P
20160812|AAL|403892|506901|P
20160812|AAMC|200|400|P
20160812|AAN|7200|14206|P
20160812|AAOI|15400|29424|P
20160812|AAON|2363|4763|P
20160812|AAP|34504|84278|P
20160812|AAPL|743089|1590041|P
20160812|AAT|1700|6093|P
20160812|AAU|1900|17334|P
20160812|AAV|2207|3207|P
20160812|AAWW|22356|33765|P
20160812|AAXJ|80454|92825|P
20160812|AB|1400|14509|P
20160812|ABAC|700|9400|P
20160812|ABAX|5293|6393|P
20160812|ABB|80763|86397|P
20160812|ABBV|202549|300936|P
20160812|ABC|28153|80420|P
20160812|ABCB|2004|3573|P
20160812|ABCD|400|6200|P
20160812|ABCO|6000|8900|P
20160812|ABDC|0|1100|P
20160812|ABE|0|100|P
20160812|ABEO|200|3678|P
20160812|ABEV|1018120|1322355|P
20160812|ABG|7133|15690|P
20160812|ABIL|3101|6893|P
20160812|ABIO|100|2500|P
20160812|ABM|2372|5455|P
20160812|ABMD|8800|18225|P
20160812|ABR|500|8374|P
20160812|ABRN|0|100|P
20160812|ABT|369531|541861|P
20160812|ABTL|900|2800|P
20160812|ABTX|800|1200|P
20160812|ABUS|2972|7872|P
20160812|ABX|286049|503789|P
20160812|ABY|3933|7386|P
20160812|ACAD|93062|125344|P
20160812|ACAS|17941|31000|P
20160812|ACAT|4300|5400|P
20160812|ACBI|500|700|P
20160812|ACC|25779|57510|P
20160812|ACCO|14642|27297|P
20160812|ACET|11399|14799|P
20160812|ACFC|0|100|P
20160812|ACGL|900|4169|P
20160812|ACH|300|700|P
20160812|ACHC|74444|103411|P
20160812|ACHN|85859|134488|P
20160812|ACIA|158711|388791|P
20160812|ACIW|5127|11027|P
20160812|ACLS|3807|7352|P
20160812|ACM|16000|29624|P
20160812|ACN|46540|79655|P
20160812|ACNB|900|2069|P
20160812|ACOR|9400|15750|P
20160812|ACP|2306|6906|P
20160812|ACPW|100|100|P
20160812|ACRE|700|2400|P
20160812|ACRS|100|100|P
20160812|ACRX|11863|23492|P
20160812|ACTA|500|1000|P
20160812|ACTG|8050|31952|P
20160812|ACUR|5000|5400|P
20160812|ACV|600|1100|P
20160812|ACW|400|2802|P
20160812|ACWI|48695|140352|P
20160812|ACWV|3516|15093|P
20160812|ACWX|12425|15824|P
20160812|ACXM|9715|17190|P
20160812|ADAP|1400|8400|P
20160812|ADBE|59126|135502|P
20160812|ADC|2008|3323|P
20160812|ADES|0|772|P
20160812|ADGE|8897|11447|P
20160812|ADHD|4500|4500|P
20160812|ADI|82825|115169|P
20160812|ADK|0|1368|P
20160812|ADK-A|0|300|P
20160812|ADM|135052|183913|P
20160812|ADMA|200|1100|P
20160812|ADMP|3950|32375|P
20160812|ADMS|4500|9766|P
20160812|ADP|39605|58327|P
20160812|ADPT|5700|9218|P
20160812|ADRE|0|100|P
20160812|ADRO|13051|19551|P
20160812|ADRU|0|100|P
20160812|ADS|17794|25731|P
20160812|ADSK|71499|102424|P
20160812|ADTN|3100|10700|P
20160812|ADUS|500|1216|P
20160812|ADVM|700|2800|P
20160812|ADX|100|1600|P
20160812|ADXS|34806|64849|P
20160812|ADXSW|100|1046|P
20160812|AE|100|100|P
20160812|AEB|200|200|P
20160812|AED|0|315|P
20160812|AEE|48696|79054|P
20160812|AEG|57500|71500|P
20160812|AEGN|4000|8100|P
20160812|AEGR|21285|34912|P
20160812|AEH|200|800|P
20160812|AEHR|0|2200|P
20160812|AEIS|3626|11926|P
20160812|AEK|500|2949|P
20160812|AEL|15626|37132|P
20160812|AEM|17886|27328|P
20160812|AEMD|3750|10357|P
20160812|AEO|232266|332220|P
20160812|AEP|58256|111676|P
20160812|AEPI|400|700|P
20160812|AER|91734|142191|P
20160812|AERI|39505|51474|P
20160812|AES|155113|217292|P
20160812|AET|94414|153367|P
20160812|AETI|100|100|P
20160812|AEUA|800|1200|P
20160812|AEY|0|300|P
20160812|AEZS|1400|8200|P
20160812|AF|4795|9156|P
20160812|AFAM|979|1653|P
20160812|AFB|500|2732|P
20160812|AFC|100|100|P
20160812|AFCO|5220|6020|P
20160812|AFG|2806|6038|P
20160812|AFGH|0|400|P
20160812|AFH|4800|7100|P
20160812|AFI|5475|11775|P
20160812|AFK|2600|4000|P
20160812|AFL|69411|91302|P
20160812|AFMD|6740|31402|P
20160812|AFSD|100|100|P
20160812|AFSI|11354|22378|P
20160812|AFSI-E|0|100|P
20160812|AFT|200|500|P
20160812|AFTY|0|2792|P
20160812|AFW|100|100|P
20160812|AG|225863|324861|P
20160812|AGC|100|1435|P
20160812|AGCO|37097|61202|P
20160812|AGD|0|1200|P
20160812|AGEN|59047|95853|P
20160812|AGFS|2723|6123|P
20160812|AGFSW|0|800|P
20160812|AGG|157960|245022|P
20160812|AGGE|0|100|P
20160812|AGGP|100|2600|P
20160812|AGGY|4546|4546|P
20160812|AGI|49303|94356|P
20160812|AGII|1100|3300|P
20160812|AGIO|40281|77163|P
20160812|AGM|200|2300|P
20160812|AGN|89470|190738|P
20160812|AGN-A|300|514|P
20160812|AGNC|97271|122808|P
20160812|AGNCB|200|300|P
20160812|AGNCP|184|484|P
