Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190702|A|0|28044|41382|P
20190702|AA|900|84874|142842|P
20190702|AAAU|0|100|1900|P
20190702|AABA|300|57459|115636|P
20190702|AAC|0|11278|26239|P
20190702|AADR|0|700|1463|P
20190702|AAL|0|123390|358378|P
20190702|AAMC|0|0|100|P
20190702|AAME|0|0|200|P
20190702|AAN|0|15300|24085|P
20190702|AAOI|0|10809|16873|P
20190702|AAON|0|3800|4800|P
20190702|AAP|0|45390|60631|P
20190702|AAPL|5170|469193|954170|P
20190702|AAT|0|9569|16523|P
20190702|AAU|400|14792|21158|P
20190702|AAWW|0|8969|14649|P
20190702|AAXJ|0|97443|117843|P
20190702|AAXN|0|55090|116233|P
20190702|AB|0|1597|3646|P
20190702|ABB|0|49200|69799|P
20190702|ABBV|11700|285628|462134|P
20190702|ABC|100|21385|46337|P
20190702|ABCB|100|34466|42193|P
20190702|ABDC|0|0|333|P
20190702|ABEO|0|8448|32269|P
20190702|ABEV|0|684711|986281|P
20190702|ABG|0|3852|6615|P
20190702|ABIL|0|500|3526|P
20190702|ABIO|0|3000|3900|P
20190702|ABM|0|3022|4402|P
20190702|ABMD|0|9863|14463|P
20190702|ABR|0|19898|46168|P
20190702|ABR-B|0|0|100|P
20190702|ABT|434|97898|138178|P
20190702|ABTX|0|5955|8584|P
20190702|ABUS|0|6897|14600|P
20190702|ACA|0|5780|13438|P
20190702|ACAD|0|11236|20142|P
20190702|ACAMU|0|0|29100|P
20190702|ACAMW|0|0|3500|P
20190702|ACB|18614|165619|183109|P
20190702|ACBI|0|1800|11481|P
20190702|ACC|0|16175|28749|P
20190702|ACCO|0|7200|12471|P
20190702|ACER|600|24052|29310|P
20190702|ACES|0|0|400|P
20190702|ACGL|0|41638|73354|P
20190702|ACGLO|0|0|596|P
20190702|ACGLP|0|562|1112|P
20190702|ACH|0|500|500|P
20190702|ACHC|100|22932|30040|P
20190702|ACHN|800|45302|51502|P
20190702|ACHV|100|700|4700|P
20190702|ACIA|2700|37490|58840|P
20190702|ACIU|0|400|800|P
20190702|ACIW|0|14087|20587|P
20190702|ACLS|0|5075|6075|P
20190702|ACM|0|10487|21748|P
20190702|ACMR|0|1000|5600|P
20190702|ACN|0|20618|32025|P
20190702|ACNB|0|300|300|P
20190702|ACOR|0|13558|19190|P
20190702|ACP|0|0|2250|P
20190702|ACRE|0|500|2200|P
20190702|ACRS|1600|40318|55083|P
20190702|ACRX|3200|55943|62689|P
20190702|ACST|14000|80613|95189|P
20190702|ACT|0|0|100|P
20190702|ACTG|0|400|10097|P
20190702|ACTT|0|0|1000|P
20190702|ACTTW|0|0|2400|P
20190702|ACU|0|702|902|P
20190702|ACV|0|0|100|P
20190702|ACWF|0|0|895|P
20190702|ACWI|0|365536|406717|P
20190702|ACWV|300|47133|51933|P
20190702|ACWX|0|147513|220236|P
20190702|ADAP|0|1000|3774|P
20190702|ADBE|0|30155|66245|P
20190702|ADC|0|2900|6700|P
20190702|ADES|0|2720|3520|P
20190702|ADI|0|33194|57596|P
20190702|ADIL|0|800|3800|P
20190702|ADM|0|92119|122880|P
20190702|ADMA|0|25882|32655|P
20190702|ADMP|100|26512|47483|P
20190702|ADMS|200|9968|13968|P
20190702|ADNT|100|44128|54118|P
20190702|ADOM|2000|9773|10173|P
20190702|ADP|200|193970|448947|P
20190702|ADPT|11093|22367|98234|P
20190702|ADRO|0|18083|32543|P
20190702|ADS|0|23364|34518|P
20190702|ADSK|0|29729|47082|P
20190702|ADSW|0|11165|18345|P
20190702|ADT|0|50417|63453|P
20190702|ADTN|0|5321|9659|P
20190702|ADUS|0|1500|2500|P
20190702|ADVM|100|32037|38944|P
20190702|ADX|0|100|900|P
20190702|ADXS|0|7511|10312|P
20190702|AE|0|100|200|P
20190702|AEB|0|676|1575|P
20190702|AEE|0|12617|29164|P
20190702|AEF|0|1800|4856|P
20190702|AEG|200|22787|30701|P
20190702|AEGN|0|2362|2962|P
20190702|AEH|0|1764|6764|P
20190702|AEHR|0|609|709|P
20190702|AEIS|0|12011|13860|P
20190702|AEL|1500|3800|6446|P
20190702|AEM|900|44257|70057|P
20190702|AEMD|31360|140069|243339|P
20190702|AEO|1825|101612|133348|P
20190702|AEP|0|21947|46337|P
20190702|AEP-B|0|1288|1858|P
20190702|AER|0|5639|12215|P
20190702|AERI|0|36485|90328|P
20190702|AES|300|141132|167381|P
20190702|AETI|0|200|300|P
