Date|Symbol|Short Volume|Total Volume|Market
20140806|A|58836|125739|P
20140806|AA|635446|878904|P
20140806|AADR|1400|3800|P
20140806|AAIT|2506|4446|P
20140806|AAL|317779|827300|P
20140806|AAMC|100|100|P
20140806|AAME|2000|2500|P
20140806|AAN|21900|94199|P
20140806|AAOI|14340|17040|P
20140806|AAON|3800|10000|P
20140806|AAP|50283|117662|P
20140806|AAPL|1529421|3498745|P
20140806|AAT|13605|25011|P
20140806|AAU|400|500|P
20140806|AAV|3550|7368|P
20140806|AAVL|1600|8833|P
20140806|AAWW|39111|59612|P
20140806|AAXJ|37767|40367|P
20140806|AB|6493|12900|P
20140806|ABAX|4092|10792|P
20140806|ABB|49387|72893|P
20140806|ABBV|1209450|1710828|P
20140806|ABC|151979|238309|P
20140806|ABCB|4400|6500|P
20140806|ABCO|15257|18857|P
20140806|ABDC|1776|2976|P
20140806|ABEV|812865|2571671|P
20140806|ABG|16500|39182|P
20140806|ABGB|2870|3870|P
20140806|ABIO|400|5215|P
20140806|ABM|23314|39576|P
20140806|ABMD|11960|26960|P
20140806|ABR|500|1790|P
20140806|ABR-A|0|800|P
20140806|ABRN|0|3600|P
20140806|ABT|143293|292903|P
20140806|ABTL|3500|10300|P
20140806|ABW-B|100|100|P
20140806|ABX|363695|673893|P
20140806|ABY|41699|62049|P
20140806|ACAD|68914|86722|P
20140806|ACAS|198949|309759|P
20140806|ACAT|7840|11340|P
20140806|ACC|19072|54325|P
20140806|ACCO|19031|57184|P
20140806|ACE|125307|203846|P
20140806|ACET|6217|9017|P
20140806|ACFC|100|400|P
20140806|ACFN|2000|3100|P
20140806|ACG|7971|35081|P
20140806|ACGL|22217|53391|P
20140806|ACH|40295|60832|P
20140806|ACHC|21000|27681|P
20140806|ACHN|89589|150707|P
20140806|ACI|187791|304659|P
20140806|ACIM|100|100|P
20140806|ACIW|21179|50167|P
20140806|ACLS|6268|21068|P
20140806|ACM|82144|106869|P
20140806|ACMP|23735|50073|P
20140806|ACN|118767|257921|P
20140806|ACOR|47316|75416|P
20140806|ACP|1535|6790|P
20140806|ACPW|100|200|P
20140806|ACRE|3500|5548|P
20140806|ACRX|30968|68620|P
20140806|ACSF|400|2600|P
20140806|ACST|300|6280|P
20140806|ACT|125795|417487|P
20140806|ACTG|29667|50284|P
20140806|ACTS|6299|10492|P
20140806|ACU|0|100|P
20140806|ACUR|200|1200|P
20140806|ACW|1813|8895|P
20140806|ACWI|39560|75491|P
20140806|ACWV|2535|3635|P
20140806|ACWX|23100|26100|P
20140806|ACXM|37548|98611|P
20140806|ADAT|7900|11300|P
20140806|ADBE|99505|298534|P
20140806|ADC|961|2909|P
20140806|ADEP|9085|16285|P
20140806|ADES|9400|14108|P
20140806|ADGE|0|600|P
20140806|ADHD|3700|12895|P
20140806|ADI|52004|99648|P
20140806|ADK|7100|10200|P
20140806|ADK-A|0|300|P
20140806|ADM|161985|389799|P
20140806|ADMP|200|900|P
20140806|ADMS|3700|4700|P
20140806|ADNC|20683|25020|P
20140806|ADP|32784|70088|P
20140806|ADPT|8041|14491|P
20140806|ADRE|0|1941|P
20140806|ADS|18090|26722|P
20140806|ADSK|97412|194836|P
20140806|ADT|94457|158008|P
20140806|ADTN|38268|53048|P
20140806|ADUS|1200|1300|P
20140806|ADVS|3198|7398|P
20140806|ADX|100|5984|P
20140806|ADXS|0|900|P
20140806|AE|600|1507|P
20140806|AEB|1000|1200|P
20140806|AEC|3300|10008|P
20140806|AED|0|125|P
20140806|AEE|192337|251268|P
20140806|AEG|20986|45203|P
20140806|AEGN|43293|56503|P
20140806|AEGR|85772|125701|P
20140806|AEH|300|500|P
