Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210302|A|0|37260|47935|P
20210302|AA|798|322246|541844|P
20210302|AAA|0|2|176|P
20210302|AAAU|797|10417|16068|P
20210302|AAC.U|0|2213|105687|P
20210302|AACG|0|2469|8665|P
20210302|AACQ|1510|65580|351589|P
20210302|AACQU|0|1000|2049|P
20210302|AACQW|910|14609|44927|P
20210302|AADR|0|95|682|P
20210302|AAIC|0|2394|10389|P
20210302|AAIC-C|0|450|550|P
20210302|AAL|6731|1044674|1814037|P
20210302|AAMC|0|691|1212|P
20210302|AAME|0|2050|2509|P
20210302|AAN|0|6884|13587|P
20210302|AAOI|0|52459|69870|P
20210302|AAON|0|14888|16598|P
20210302|AAP|12|18945|33001|P
20210302|AAPL|17952|3420607|6208429|P
20210302|AAT|0|15520|20778|P
20210302|AAU|501|26532|50130|P
20210302|AAWW|14|20125|39958|P
20210302|AAXJ|0|70730|145837|P
20210302|AB|298|6187|8313|P
20210302|ABB|100|133636|188313|P
20210302|ABBV|3|84083|300703|P
20210302|ABC|0|12033|22712|P
20210302|ABCB|0|6979|12303|P
20210302|ABCL|0|19360|28634|P
20210302|ABCM|0|4879|7106|P
20210302|ABEO|2000|75874|144804|P
20210302|ABEQ|0|0|232|P
20210302|ABEV|14700|2029125|2714600|P
20210302|ABG|0|930|1241|P
20210302|ABGI|0|306|22439|P
20210302|ABIO|1320|52449|88553|P
20210302|ABM|0|2097|2871|P
20210302|ABMD|0|5078|6578|P
20210302|ABNB|2247|332345|538710|P
20210302|ABR|600|38518|73601|P
20210302|ABST|0|6797|7930|P
20210302|ABT|198|93850|135662|P
20210302|ABTX|0|305|818|P
20210302|ABUS|0|36923|71274|P
20210302|AC|0|165|169|P
20210302|ACA|0|2235|2661|P
20210302|ACAC|100|12092|30301|P
20210302|ACACU|0|0|1156|P
20210302|ACACW|0|50|50|P
20210302|ACAD|1|14982|32847|P
20210302|ACB|19135|642457|1159365|P
20210302|ACBI|0|845|1796|P
20210302|ACC|0|15444|24774|P
20210302|ACCD|0|23244|57160|P
20210302|ACCO|0|13936|18953|P
20210302|ACEL|0|7817|11968|P
20210302|ACER|0|2040|7567|P
20210302|ACES|0|5399|6911|P
20210302|ACET|0|1873|23441|P
20210302|ACEV|177|10447|36060|P
20210302|ACEVU|0|279|394|P
20210302|ACEVW|0|18038|21042|P
20210302|ACGL|0|94786|269360|P
20210302|ACGLO|0|47|47|P
20210302|ACGLP|0|442|442|P
20210302|ACH|0|5351|25815|P
20210302|ACHC|0|15046|34641|P
20210302|ACHV|0|2894|5971|P
20210302|ACI|400|86483|142966|P
20210302|ACIC|1631|154335|358572|P
20210302|ACIC+|4122|38348|72008|P
20210302|ACIC.U|0|1662|100318|P
20210302|ACII.U|0|4904|40511|P
20210302|ACIO|0|400|4250|P
20210302|ACIU|0|11021|18935|P
20210302|ACIW|41|34566|43059|P
20210302|ACKIT|0|598|18806|P
20210302|ACKIU|0|0|353|P
20210302|ACKIW|0|4500|15352|P
20210302|ACLS|0|6625|11880|P
20210302|ACM|0|35163|50333|P
20210302|ACMR|2223|22068|41156|P
20210302|ACN|93|52550|73517|P
20210302|ACNB|0|77|120|P
20210302|ACND|109162|355677|613531|P
20210302|ACND+|40817|59973|173786|P
20210302|ACND.U|800|1600|133208|P
20210302|ACOR|0|5340|6742|P
20210302|ACP|0|700|1751|P
20210302|ACR|0|3114|5972|P
20210302|ACR-C|0|0|364|P
20210302|ACRE|200|7528|21958|P
20210302|ACRS|0|12703|16778|P
20210302|ACRX|3200|49613|84816|P
20210302|ACSG|0|172|172|P
20210302|ACSI|0|2|2|P
20210302|ACST|37017|633633|730991|P
20210302|ACTC|467|26187|50723|P
20210302|ACTCU|0|281|941|P
20210302|ACTCW|0|18817|21417|P
20210302|ACTG|0|33690|114609|P
20210302|ACTV|0|297|372|P
20210302|ACU|0|621|726|P
