Date|Symbol|Short Volume|Total Volume|Market
20120614|A|182158|348835|P
20120614|AA|996579|1840503|P
20120614|AAC|0|3000|P
20120614|AACC|1700|4400|P
20120614|AADR|0|100|P
20120614|AAME|0|100|P
20120614|AAN|22015|39334|P
20120614|AAON|2600|2800|P
20120614|AAP|53629|142397|P
20120614|AAPL|1374924|2648932|P
20120614|AAT|4067|14971|P
20120614|AAU|3300|7500|P
20120614|AAV|15956|40409|P
20120614|AAWW|5600|16654|P
20120614|AAXJ|36685|69595|P
20120614|AB|9624|59370|P
20120614|ABAX|4300|8800|P
20120614|ABB|128380|320736|P
20120614|ABC|53693|126600|P
20120614|ABCB|4100|7600|P
20120614|ABCD|6800|9314|P
20120614|ABCO|2201|4101|P
20120614|ABFS|27309|84211|P
20120614|ABG|20363|41089|P
20120614|ABIO|0|18450|P
20120614|ABM|13073|26509|P
20120614|ABMD|34529|118581|P
20120614|ABR|300|4600|P
20120614|ABT|205334|514412|P
20120614|ABTL|200|1500|P
20120614|ABV|85993|144044|P
20120614|ABV.C|100|3991|P
20120614|ABVA|0|100|P
20120614|ABVT|1100|4440|P
20120614|ABW-A|100|600|P
20120614|ABW-B|200|200|P
20120614|ABX|638162|1063229|P
20120614|ACAD|1300|2466|P
20120614|ACAS|172283|299928|P
20120614|ACAT|11476|35067|P
20120614|ACC|48206|83655|P
20120614|ACCL|2000|4528|P
20120614|ACCO|72627|133267|P
20120614|ACE|83302|170206|P
20120614|ACET|5692|14992|P
20120614|ACFN|21969|29269|P
20120614|ACG|2820|4020|P
20120614|ACGL|18036|39665|P
20120614|ACH|12414|19744|P
20120614|ACHC|3300|13400|P
20120614|ACHN|79307|181585|P
20120614|ACI|455079|1013390|P
20120614|ACIM|0|525|P
20120614|ACIW|12800|27672|P
20120614|ACLS|1343|14683|P
20120614|ACM|48488|106999|P
20120614|ACN|142831|267522|P
20120614|ACNB|0|100|P
20120614|ACO|4900|8919|P
20120614|ACOM|15063|26841|P
20120614|ACOR|5600|18766|P
20120614|ACP|100|2706|P
20120614|ACPW|17912|35419|P
20120614|ACRE|3003|10003|P
20120614|ACRX|200|200|P
20120614|ACTG|17854|36833|P
20120614|ACTS|600|1000|P
20120614|ACTV|23098|63498|P
20120614|ACUR|300|3491|P
20120614|ACW|7228|18328|P
20120614|ACWI|7000|29563|P
20120614|ACWV|100|1400|P
20120614|ACWX|3611|8476|P
20120614|ACXM|11400|45348|P
20120614|ADAT|3549|3649|P
20120614|ADBE|503293|780484|P
20120614|ADC|1600|5700|P
20120614|ADEP|100|100|P
20120614|ADES|6303|10601|P
20120614|ADGE|2800|8300|P
20120614|ADI|116246|220090|P
20120614|ADK|4000|17412|P
20120614|ADM|129249|366881|P
20120614|ADNC|900|8300|P
20120614|ADP|227723|359062|P
20120614|ADRE|1200|5526|P
20120614|ADS|38470|81412|P
20120614|ADSK|132331|223510|P
20120614|ADTN|27353|52460|P
20120614|ADUS|500|500|P
20120614|ADVS|5200|7200|P
20120614|ADX|3806|8673|P
20120614|ADY|1790|13142|P
20120614|AE|2250|5250|P
20120614|AEB|800|4100|P
20120614|AEC|12600|52419|P
20120614|AED|0|800|P
20120614|AEE|48148|85498|P
20120614|AEF|100|300|P
20120614|AEG|7000|18200|P
20120614|AEGN|10653|15453|P
20120614|AEGR|86596|378195|P
20120614|AEH|2408|2508|P
20120614|AEHR|0|2500|P
20120614|AEIS|20013|43286|P
20120614|AEK|1519|2619|P
20120614|AEL|19517|34078|P
20120614|AEM|208780|391972|P
20120614|AEO|176147|349166|P
20120614|AEP|91277|235192|P
20120614|AEP-A|100|100|P
20120614|AEPI|2500|3500|P
20120614|AER|10200|14980|P
20120614|AERL|700|5200|P
20120614|AES|384580|612974|P
20120614|AES-C|100|100|P
20120614|AET|201808|686045|P
20120614|AETI|200|300|P
20120614|AEV|400|1000|P
20120614|AEZS|21472|71279|P
20120614|AF|37499|49358|P
20120614|AFAM|2411|5501|P
20120614|AFB|0|496|P
20120614|AFCE|600|5000|P
20120614|AFF|6923|7723|P
20120614|AFFX|19280|31627|P
20120614|AFFY|39504|79517|P
20120614|AFG|19039|51494|P
20120614|AFK|1493|5588|P
20120614|AFL|186883|303075|P
20120614|AFOP|200|200|P
20120614|AFQ|0|666|P
20120614|AFSI|10077|21765|P
20120614|AFT|100|1800|P
20120614|AFW|0|1300|P
20120614|AG|71560|146668|P
20120614|AGA|5580|47725|P
20120614|AGC|500|13600|P
20120614|AGCO|74855|109521|P
20120614|AGD|500|700|P
20120614|AGEM|100|100|P
20120614|AGEN|2900|15866|P
20120614|AGG|64737|122404|P
20120614|AGII|1700|3238|P
20120614|AGLS|1100|1400|P
20120614|AGM|2300|7564|P
20120614|AGN|56831|162955|P
20120614|AGNC|558479|907498|P
20120614|AGNCP|2300|5350|P
20120614|AGO|89827|130500|P
20120614|AGO-E|1000|4400|P
20120614|AGOL|100|1100|P
20120614|AGP|54469|80863|P
20120614|AGQ|240081|395268|P
20120614|AGRO|17800|40713|P
20120614|AGU|157939|237159|P
20120614|AGX|1300|12135|P
20120614|AGYS|1400|2900|P
20120614|AGZ|2468|2908|P
20120614|AH|38215|103229|P
20120614|AHC|8900|14100|P
20120614|AHGP|11129|14861|P
20120614|AHL|10953|20453|P
20120614|AHL-A|0|900|P
20120614|AHL-B|100|200|P
20120614|AHS|7575|17275|P
20120614|AHT|22010|69858|P
20120614|AHT-A|100|100|P
20120614|AHT-D|0|500|P
20120614|AI|900|3500|P
20120614|AIA|6234|14315|P
20120614|AIG|784701|1479648|P
20120614|AIG+|2447|17628|P
20120614|AIMC|9600|12600|P
20120614|AIN|12319|25968|P
20120614|AINV|30785|69365|P
20120614|AIQ|3000|4000|P
20120614|AIR|17754|85156|P
20120614|AIRM|1300|15756|P
20120614|AIS|19571|46112|P
20120614|AIT|9000|23903|P
20120614|AIV|44558|92804|P
20120614|AIXG|41550|59502|P
20120614|AIZ|62117|128015|P
20120614|AJG|33382|82246|P
20120614|AKAM|184062|379571|P
20120614|AKO.A|0|100|P
20120614|AKO.B|934|2434|P
20120614|AKP|0|300|P
20120614|AKR|26974|43486|P
20120614|AKRX|64300|114668|P
20120614|AKS|523825|948495|P
20120614|AL|17500|75028|P
20120614|ALB|32594|95249|P
20120614|ALC|11400|21100|P
20120614|ALCO|700|1200|P
20120614|ALD|3418|4812|P
20120614|ALE|11182|19082|P
20120614|ALEX|11380|27044|P
20120614|ALEX#|100|300|P
20120614|ALFA|0|2962|P
20120614|ALG|2200|3700|P
20120614|ALGN|32777|51191|P
20120614|ALGT|6524|25216|P
20120614|ALIM|1163|1963|P
20120614|ALJ|5300|9300|P
20120614|ALK|30756|104850|P
20120614|ALKS|42469|97781|P
20120614|ALL|228477|444731|P
20120614|ALLB|0|100|P
20120614|ALLT|27148|51977|P
20120614|ALLY-A|3400|4300|P
