Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200306|A|3065|126001|209495|P
20200306|AA|700|379580|733126|P
20200306|AAAU|304|101775|121622|P
20200306|AACG|0|162|212|P
20200306|AADR|0|792|1017|P
20200306|AAL|390834|1884756|3882783|P
20200306|AAMC|0|4|21|P
20200306|AAME|0|123|136|P
20200306|AAN|56|28466|41572|P
20200306|AAOI|380|86319|102313|P
20200306|AAON|100|28075|29152|P
20200306|AAP|0|31319|49682|P
20200306|AAPL|10774|2355690|3831199|P
20200306|AAT|6|5073|20053|P
20200306|AAU|150|1540|13067|P
20200306|AAWW|0|21483|45688|P
20200306|AAXJ|0|149887|214857|P
20200306|AAXN|600|45992|67001|P
20200306|AB|0|15423|27457|P
20200306|ABB|5200|288360|397749|P
20200306|ABBV|690|529481|670117|P
20200306|ABC|0|51395|90082|P
20200306|ABCB|102|14980|25444|P
20200306|ABEO|5926|130256|236208|P
20200306|ABEQ|0|11|11|P
20200306|ABEV|1700|1776080|2971940|P
20200306|ABG|345|7506|9793|P
20200306|ABIO|0|300|1195|P
20200306|ABM|0|5322|11125|P
20200306|ABMD|28|43415|59136|P
20200306|ABR|915|34187|71230|P
20200306|ABR-B|0|0|886|P
20200306|ABT|1409|277955|375949|P
20200306|ABTX|0|21376|26997|P
20200306|ABUS|3600|14607|18059|P
20200306|AC|0|55|259|P
20200306|ACA|0|3635|6643|P
20200306|ACAD|134|38705|65209|P
20200306|ACB|259674|615743|988615|P
20200306|ACBI|0|2443|3560|P
20200306|ACC|181|60013|83149|P
20200306|ACCO|0|20127|37403|P
20200306|ACEL|0|3391|6003|P
20200306|ACER|0|327|947|P
20200306|ACES|0|177|2696|P
20200306|ACGL|160|60732|105597|P
20200306|ACGLO|0|5424|5754|P
20200306|ACGLP|0|2327|2427|P
20200306|ACH|0|2185|2777|P
20200306|ACHC|0|54069|75009|P
20200306|ACHV|0|15337|16149|P
20200306|ACIA|0|47504|81977|P
20200306|ACIO|0|1040|1040|P
20200306|ACIU|0|1987|5203|P
20200306|ACIW|436|85468|117698|P
20200306|ACLS|0|9820|19617|P
20200306|ACM|0|93210|284657|P
20200306|ACMR|2399|25455|51117|P
20200306|ACN|5|98391|141489|P
20200306|ACNB|0|291|291|P
20200306|ACOR|0|4968|17897|P
20200306|ACP|100|2971|6264|P
20200306|ACRE|0|8690|25004|P
20200306|ACRS|400|10300|15322|P
20200306|ACRX|3800|35536|50132|P
20200306|ACST|2500|17163|24938|P
20200306|ACT|0|3|7|P
20200306|ACTG|0|7091|12461|P
20200306|ACU|0|32|179|P
20200306|ACV|0|2472|2872|P
20200306|ACWF|0|505|6675|P
20200306|ACWI|0|624400|911413|P
20200306|ACWV|0|23729|27212|P
20200306|ACWX|0|135917|145839|P
20200306|ADAP|300|13375|23237|P
20200306|ADBE|321|212503|317877|P
20200306|ADC|0|10449|11723|P
20200306|ADES|0|6491|9338|P
20200306|ADI|399|134050|203952|P
20200306|ADIL|0|2002|13088|P
20200306|ADM|130|126069|192568|P
20200306|ADMA|0|80692|124087|P
20200306|ADME|0|1400|1400|P
20200306|ADMP|295|3695|3995|P
20200306|ADMS|6960|12528|20765|P
20200306|ADNT|2348|25023|76252|P
20200306|ADP|0|123548|159140|P
20200306|ADPT|0|47665|68738|P
20200306|ADRE|0|8|10|P
20200306|ADRO|100|24136|41188|P
20200306|ADS|0|19170|28552|P
20200306|ADSK|409|124641|223097|P
20200306|ADSW|0|98312|144355|P
20200306|ADT|0|123119|181051|P
20200306|ADTN|34|10721|17340|P
20200306|ADUS|0|5244|8482|P
20200306|ADVM|4767|118887|293498|P
20200306|ADX|0|5984|20401|P
20200306|ADXS|4686|83586|123634|P
20200306|AE|0|10|509|P
20200306|AEB|0|1350|1714|P
20200306|AEE|285|65323|145966|P
20200306|AEF|0|400|6672|P
20200306|AEFC|0|1808|3586|P
20200306|AEG|15620|770867|978678|P
20200306|AEGN|0|5903|7293|P
20200306|AEHR|0|200|2209|P
20200306|AEIS|0|14685|18464|P
20200306|AEL|0|14270|26989|P
20200306|AEL-A|0|1298|21324|P
20200306|AEM|0|134920|220102|P
20200306|AEMD|4321|88171|110901|P
20200306|AEO|1265|395591|562944|P
20200306|AEP|1020|128834|213664|P
20200306|AEP-B|0|1501|2072|P
20200306|AER|4696|84918|254130|P
20200306|AERI|11616|49509|94275|P
20200306|AES|1600|193959|319721|P
20200306|AESE|0|3247|5097|P
20200306|AEY|4171|5116|5941|P
20200306|AEYE|0|500|809|P
20200306|AEZS|100|6400|37263|P
20200306|AFB|0|517|3753|P
20200306|AFC|0|1164|1164|P
20200306|AFG|40|20627|24920|P
20200306|AFGB|0|20884|20884|P
20200306|AFGC|0|302|702|P
20200306|AFGH|0|269|273|P
20200306|AFH|0|1696|2100|P
20200306|AFI|0|6931|12376|P
20200306|AFIF|0|0|200|P
20200306|AFIN|120|25509|29371|P
20200306|AFINP|0|1775|2219|P
20200306|AFK|0|8073|9551|P
20200306|AFL|782|169397|305447|P
20200306|AFMD|0|27838|42286|P
20200306|AFT|0|1074|1174|P
20200306|AFTY|0|222|2683|P
20200306|AFYA|0|21114|30171|P
20200306|AG|3200|308095|396659|P
20200306|AGCO|0|10201|13497|P
20200306|AGD|0|120|157|P
20200306|AGE|0|4640|10626|P
20200306|AGEN|1000|169264|249917|P
20200306|AGFS|0|18886|19667|P
20200306|AGG|19033|1879447|4031459|P
20200306|AGGP|0|130|152|P
20200306|AGGY|402|3588|15188|P
20200306|AGI|1911|165657|200756|P
20200306|AGIO|310|10261|12179|P
20200306|AGLE|300|2584|3631|P
20200306|AGM|0|1181|1272|P
20200306|AGM-D|0|153|153|P
20200306|AGMH|0|7447|13908|P
20200306|AGN|48|201694|385827|P
20200306|AGNC|8909|503127|1176112|P
20200306|AGNCM|0|1955|3157|P
20200306|AGNCN|0|1149|1379|P
20200306|AGNCO|0|773|804|P
20200306|AGNCP|200|9828|16123|P
20200306|AGND|0|0|460|P
20200306|AGO|0|6854|17606|P
20200306|AGO-B|0|101|101|P
20200306|AGO-E|0|808|808|P
20200306|AGO-F|0|722|822|P
20200306|AGQ|6056|36820|67577|P
20200306|AGR|0|22862|59295|P
20200306|AGRO|0|4203|10202|P
20200306|AGRX|12476|340261|531376|P
20200306|AGS|178|26899|63756|P
20200306|AGTC|204|18576|43781|P
20200306|AGX|0|4193|4986|P
20200306|AGYS|100|7303|16695|P
20200306|AGZ|30|3267|5550|P
20200306|AHC|0|1666|1666|P
20200306|AHCO|0|1150|5019|P
20200306|AHH|0|17174|20733|P
20200306|AHL-C|0|907|988|P
20200306|AHL-D|0|1274|1376|P
20200306|AHL-E|388|3802|8218|P
20200306|AHPI|28471|81509|105509|P
20200306|AHT|4400|20110|33284|P
20200306|AHT-D|0|1243|1443|P
20200306|AHT-F|0|797|3568|P
20200306|AHT-G|0|1346|5256|P
20200306|AHT-H|855|1155|1355|P
20200306|AHT-I|572|1567|2220|P
20200306|AI|366|19593|30688|P
20200306|AI-C|0|2000|2100|P
20200306|AIA|0|50|900|P
20200306|AIEQ|0|2993|5755|P
20200306|AIF|0|2680|5251|P
20200306|AIG|1234|244605|759921|P
20200306|AIG+|71326|71826|141439|P
20200306|AIG-A|0|3461|3478|P
20200306|AIH|0|6284|16499|P
20200306|AIHS|0|793|893|P
20200306|AIIQ|0|0|1530|P
20200306|AIM|283945|339829|474098|P
20200306|AIMC|617|9071|25949|P
20200306|AIMT|9|99354|145848|P
20200306|AIN|0|5322|6081|P
20200306|AINC|0|4264|4264|P
20200306|AINV|0|96568|119536|P
20200306|AIO|0|1140|6791|P
20200306|AIQ|0|10|14|P
20200306|AIR|0|7052|10993|P
20200306|AIRG|1|2584|4005|P
20200306|AIRI|100|200|401|P
20200306|AIRR|0|700|2384|P
20200306|AIT|0|25610|30162|P
20200306|AIV|0|29383|53113|P
20200306|AIZ|0|7892|10410|P
20200306|AIZP|0|118|131|P
20200306|AJG|71|19952|34984|P
20200306|AJRD|2|7277|10043|P
20200306|AJX|0|7444|41290|P
20200306|AJXA|0|122|4420|P
20200306|AKAM|5|86378|124566|P
20200306|AKBA|700|62130|103002|P
20200306|AKCA|0|12156|20749|P
20200306|AKER|0|6838|7138|P
20200306|AKG|3500|97638|135697|P
20200306|AKO.A|0|0|94|P
20200306|AKO.B|0|0|186|P
20200306|AKR|0|13071|31690|P
20200306|AKRO|0|15111|24265|P
20200306|AKRX|8140|79544|151061|P
20200306|AKS|0|224184|250726|P
20200306|AKTS|0|44584|56211|P
20200306|AKTX|300|13834|23007|P
20200306|AL|3670|43798|127324|P
20200306|AL-A|4|4839|6197|P
20200306|ALB|94|44594|61238|P
20200306|ALBO|100|7902|11478|P
20200306|ALC|0|95627|124861|P
20200306|ALCO|0|336|336|P
20200306|ALDX|100|11288|14963|P
20200306|ALE|0|3289|6703|P
20200306|ALEC|8|28567|37969|P
20200306|ALEX|0|10070|27951|P
20200306|ALG|21|3396|3990|P
20200306|ALGN|0|27671|35436|P
20200306|ALGRR|0|0|1|P
20200306|ALGT|0|14927|23341|P
20200306|ALIM|1000|1101|1101|P
20200306|ALJJ|0|0|200|P
20200306|ALK|9581|80657|232654|P
20200306|ALKS|451|78855|131001|P
20200306|ALL|85|68440|149562|P
20200306|ALL-B|450|1643|3343|P
20200306|ALL-G|0|14210|14461|P
20200306|ALL-H|0|13709|23086|P
20200306|ALL-I|1500|2366|4421|P
20200306|ALLE|4|34422|57535|P
20200306|ALLK|612|24269|33059|P
20200306|ALLO|2574|26754|34971|P
20200306|ALLT|0|6343|11918|P
20200306|ALLY|1014|224823|349461|P
20200306|ALLY-A|0|8233|17570|P
20200306|ALNA|0|561|1233|P
20200306|ALNY|40|22863|29586|P
20200306|ALO|720|11898|56417|P
20200306|ALOT|0|2|2|P
20200306|ALP-Q|0|902|902|P
20200306|ALRM|662|17934|29162|P
20200306|ALRN|0|1045|2435|P
20200306|ALRS|0|424|933|P
20200306|ALSK|0|734|2070|P
20200306|ALSN|0|19250|26095|P
20200306|ALT|15271|240112|270842|P
20200306|ALTG|200|2699|3014|P
20200306|ALTG+|0|0|4172|P
20200306|ALTM|2400|3951|22309|P
20200306|ALTR|0|6489|12555|P
20200306|ALTS|0|103|103|P
20200306|ALTY|0|25|46|P
20200306|ALV|261|36687|62659|P
20200306|ALX|0|259|336|P
20200306|ALXN|299|100888|221781|P
20200306|ALYA|0|102|102|P
20200306|AM|200|464162|494049|P
20200306|AMAG|200|36642|73814|P
20200306|AMAL|0|7341|11449|P
20200306|AMAT|1647|480201|683605|P
20200306|AMBA|0|37825|67487|P
20200306|AMBC|0|9146|16074|P
20200306|AMBC+|0|0|1850|P
20200306|AMBO|0|200|200|P
20200306|AMC|124152|175915|331320|P
20200306|AMCR|5100|1452978|1668272|P
20200306|AMCX|100|41768|53859|P
20200306|AMD|29488|7844965|10705908|P
20200306|AME|148|108064|161451|P
20200306|AMED|0|9725|16005|P
20200306|AMEH|0|4990|5745|P
20200306|AMG|0|27933|36942|P
20200306|AMGN|698|79231|137957|P
20200306|AMH|169|399779|590036|P
20200306|AMH-D|0|473|827|P
20200306|AMH-E|0|960|962|P
20200306|AMH-F|0|532|1590|P
20200306|AMH-G|0|248|248|P
20200306|AMH-H|0|762|875|P
20200306|AMJ|31|500514|853360|P
20200306|AMJL|2003|2003|21440|P
20200306|AMK|0|6610|15161|P
20200306|AMKR|0|73347|104850|P
20200306|AMLP|124823|3416935|4908653|P
20200306|AMN|0|21651|32041|P
20200306|AMNB|0|106|964|P
20200306|AMOM|0|0|101|P
20200306|AMOT|0|1564|3232|P
20200306|AMOV|0|408|2704|P
20200306|AMP|0|55914|78756|P
20200306|AMPE|0|6263|18496|P
20200306|AMPH|0|22576|48446|P
20200306|AMPY|12512|28164|88213|P
20200306|AMRB|0|2|4|P
20200306|AMRC|0|2136|6245|P
20200306|AMRH|724|830|830|P
20200306|AMRK|0|345|464|P
20200306|AMRN|4680|450804|704619|P
20200306|AMRS|800|152365|217237|P
20200306|AMRX|20506|34061|70629|P
20200306|AMSC|0|14231|23690|P
20200306|AMSF|0|3419|6716|P
20200306|AMSWA|0|4018|7532|P
20200306|AMT|212|87693|213532|P
20200306|AMTB|0|2176|2468|P
20200306|AMTD|0|249227|690555|P
20200306|AMTX|0|720|720|P
20200306|AMU|0|4728|13383|P
20200306|AMUB|0|50|51|P
20200306|AMWD|0|4185|5287|P
20200306|AMX|4866|75966|108960|P
20200306|AMZA|6731|129927|249380|P
20200306|AMZN|169|243212|358115|P
20200306|AN|86|17875|28888|P
20200306|ANAB|5|8996|13485|P
20200306|ANAT|0|1910|3245|P
20200306|ANCN|0|402|404|P
20200306|ANDE|0|21879|29478|P
20200306|ANET|31|17496|20920|P
20200306|ANF|5693|74643|245766|P
20200306|ANGI|2736|165424|235467|P
20200306|ANGL|0|3882|59566|P
20200306|ANGO|0|10759|13519|P
20200306|ANH|0|28405|95116|P
20200306|ANH-A|0|292|367|P
20200306|ANH-C|400|412|500|P
20200306|ANIK|82|6509|9501|P
20200306|ANIP|15|9945|12087|P
20200306|ANIX|900|25041|25065|P
20200306|ANSS|64|47097|78331|P
20200306|ANTE|50|50|50|P
20200306|ANTM|29|84006|195911|P
20200306|ANVS|0|2265|3314|P
20200306|ANY|0|200|3077|P
20200306|AOA|192|12840|15338|P
20200306|AOBC|84360|314527|601611|P
20200306|AOD|0|27697|32664|P
20200306|AOK|16|2383|4431|P
20200306|AOM|58|5090|7660|P
20200306|AON|0|37947|49292|P
20200306|AOR|2470|7956|10658|P
20200306|AOS|212|193971|309368|P
20200306|AOSL|0|18051|27477|P
20200306|APA|29438|341713|570055|P
20200306|APAM|0|9970|23724|P
20200306|APD|142|65305|85162|P
20200306|APDN|2802|24342|34095|P
20200306|APEI|0|9631|15871|P
20200306|APEX|0|0|747|P
20200306|APH|0|21629|31750|P
20200306|APHA|20630|179946|253762|P
20200306|APLE|728|189997|239872|P
20200306|APLS|698|28535|62580|P
20200306|APLT|768|6733|10387|P
20200306|APM|200|259|509|P
20200306|APO|0|124188|218269|P
20200306|APO-A|0|1121|1321|P
20200306|APO-B|0|767|767|P
20200306|APOG|100|6935|11178|P
20200306|APOP|4881|7667|25899|P
20200306|APPF|0|19988|25945|P
20200306|APPN|121|41325|72140|P
20200306|APPS|800|148823|269130|P
20200306|APRE|0|3364|3977|P
20200306|APRN|1480|52561|62604|P
20200306|APT|226135|450770|637828|P
20200306|APTO|515|49388|55897|P
20200306|APTS|0|37170|51761|P
20200306|APTV|282|101565|133740|P
20200306|APTX|100|2847|23180|P
20200306|APVO|0|14465|35022|P
20200306|APY|12672|44632|64346|P
20200306|APYX|0|1392|3870|P
20200306|AQB|0|1330|2036|P
20200306|AQMS|300|19958|32573|P
20200306|AQN|368|35681|54906|P
20200306|AQNA|0|8844|20785|P
20200306|AQNB|0|499|5761|P
20200306|AQST|200|37992|58339|P
20200306|AQUA|28291|104390|660301|P
20200306|AR|48843|1148584|1612459|P
20200306|ARA|0|9257|10276|P
20200306|ARAV|0|5564|8630|P
20200306|ARAY|0|19885|39448|P
20200306|ARC|0|8|1610|P
20200306|ARCB|0|7877|12246|P
20200306|ARCC|400|305688|451032|P
20200306|ARCE|0|8511|15067|P
20200306|ARCH|31|6110|9272|P
20200306|ARCO|0|14244|36072|P
20200306|ARCT|0|23210|29759|P
20200306|ARD|0|2261|16977|P
20200306|ARDC|0|20614|25867|P
20200306|ARDS|200|200|200|P
20200306|ARDX|200|63411|83673|P
20200306|ARE|35|34075|53364|P
20200306|AREC|4321|4521|8678|P
20200306|ARES|0|58099|84256|P
20200306|ARES-A|0|1812|2089|P
20200306|ARGD|0|227|327|P
20200306|ARGO|0|7549|21166|P
20200306|ARGT|0|241|2257|P
20200306|ARGX|1156|12979|21671|P
20200306|ARI|0|112003|133319|P
20200306|ARKF|293|7429|8054|P
20200306|ARKG|0|22790|24259|P
