Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201204|A|0|28762|55273|P
20201204|AA|2647|100435|286783|P
20201204|AAAU|0|34822|41461|P
20201204|AACG|0|0|663|P
20201204|AACQ|0|354|10465|P
20201204|AACQU|0|300|4339|P
20201204|AACQW|0|192|192|P
20201204|AADR|0|529|575|P
20201204|AAIC|0|5418|27938|P
20201204|AAIC-C|0|50|264|P
20201204|AAL|61672|2895955|5476662|P
20201204|AAMC|0|104|931|P
20201204|AAME|0|609|2143|P
20201204|AAN|0|14217|27620|P
20201204|AAOI|0|28973|44563|P
20201204|AAON|0|4049|6885|P
20201204|AAP|0|5911|19451|P
20201204|AAPL|15942|1337105|3457462|P
20201204|AAT|0|2075|5479|P
20201204|AAU|5800|85944|120054|P
20201204|AAWW|0|12633|22817|P
20201204|AAXJ|0|91765|132956|P
20201204|AAXN|2664|12449|25091|P
20201204|AB|0|3147|6880|P
20201204|ABB|0|95916|147013|P
20201204|ABBV|403|231272|376466|P
20201204|ABC|0|10793|25255|P
20201204|ABCB|1|21848|33685|P
20201204|ABCM|0|950|1395|P
20201204|ABEO|0|25504|43843|P
20201204|ABEQ|0|100|100|P
20201204|ABEV|0|1340861|1648154|P
20201204|ABG|0|4411|7188|P
20201204|ABIO|0|6152|8564|P
20201204|ABM|0|2824|7630|P
20201204|ABMD|0|9448|12664|P
20201204|ABR|0|37069|47554|P
20201204|ABR-A|0|150|150|P
20201204|ABST|600|13657|14157|P
20201204|ABT|0|84595|229149|P
20201204|ABTX|0|4748|5308|P
20201204|ABUS|1933|76513|115299|P
20201204|AC|0|16|16|P
20201204|ACA|0|1835|4029|P
20201204|ACACU|0|100|17902|P
20201204|ACAD|574|17117|41326|P
20201204|ACAM|0|1979|20246|P
20201204|ACAMW|4700|4700|85900|P
20201204|ACB|153801|2288790|3886980|P
20201204|ACBI|0|2665|7759|P
20201204|ACC|0|33332|47502|P
20201204|ACCD|0|14840|40165|P
20201204|ACCO|300|12260|19574|P
20201204|ACEL|848|4163|15248|P
20201204|ACER|0|301|2493|P
20201204|ACES|0|14784|14936|P
20201204|ACET|0|3909|8943|P
20201204|ACEV|0|2400|9200|P
20201204|ACEVU|0|0|13902|P
20201204|ACEVW|0|499|1550|P
20201204|ACGL|102|46216|138740|P
20201204|ACGLO|0|10|110|P
20201204|ACGLP|0|0|800|P
20201204|ACH|1150|1377|5724|P
20201204|ACHC|0|15360|31210|P
20201204|ACHV|0|33940|72416|P
20201204|ACI|486|98241|153617|P
