Date|Symbol|Short Volume|Total Volume|Market
20100909|A|118153|362307|P
20100909|AA|2000320|3480485|P
20100909|AACC|189|789|P
20100909|AADR|0|800|P
20100909|AAI|112763|322957|P
20100909|AAME|100|200|P
20100909|AAN|15300|30452|P
20100909|AAN.A|0|100|P
20100909|AAON|3016|5516|P
20100909|AAP|24515|80196|P
20100909|AAPL|1625087|2555275|P
20100909|AAR|300|400|P
20100909|AATI|6600|9700|P
20100909|AAU|12800|53200|P
20100909|AAV|9700|16000|P
20100909|AAWW|16072|32050|P
20100909|AAXJ|9893|15481|P
20100909|AB|17390|71487|P
20100909|ABA|2600|3000|P
20100909|ABAT|22661|29561|P
20100909|ABAX|12200|16100|P
20100909|ABB|70116|122474|P
20100909|ABBC|1000|5900|P
20100909|ABC|56050|138723|P
20100909|ABCB|961|2861|P
20100909|ABCD|300|1049|P
20100909|ABCO|5700|10285|P
20100909|ABCW|49350|51150|P
20100909|ABD|17701|32900|P
20100909|ABFS|37989|54633|P
20100909|ABG|4400|13100|P
20100909|ABII|5469|6211|P
20100909|ABIO|1800|3800|P
20100909|ABK|85019|773730|P
20100909|ABK-Z|0|100|P
20100909|ABL|0|100|P
20100909|ABM|6500|14600|P
20100909|ABMD|8140|11940|P
20100909|ABR|17900|19400|P
20100909|ABT|318343|577036|P
20100909|ABTL|5085|6185|P
20100909|ABV|30847|105013|P
20100909|ABV.C|0|100|P
20100909|ABVT|2000|12949|P
20100909|ABW-A|0|100|P
20100909|ABX|775274|1343713|P
20100909|ACAD|600|1700|P
20100909|ACAP|600|7445|P
20100909|ACAS|222244|343332|P
20100909|ACAT|1900|5261|P
20100909|ACC|48281|87681|P
20100909|ACCL|5906|13807|P
20100909|ACE|174286|293397|P
20100909|ACET|3900|7108|P
20100909|ACF|77210|149233|P
20100909|ACFC|0|600|P
20100909|ACFN|600|1700|P
20100909|ACG|3500|24499|P
20100909|ACGL|25486|31064|P
20100909|ACGY|2500|8560|P
20100909|ACH|15700|38011|P
20100909|ACHN|300|1400|P
20100909|ACI|253888|539423|P
20100909|ACIW|6900|19461|P
20100909|ACL|17802|46420|P
20100909|ACLI|4101|8501|P
20100909|ACLS|20300|39677|P
20100909|ACM|66705|151981|P
20100909|ACMR|900|4568|P
20100909|ACN|120318|269979|P
20100909|ACO|3300|6881|P
20100909|ACOM|5700|11799|P
20100909|ACOR|42542|80161|P
20100909|ACPW|4100|9800|P
20100909|ACTG|8200|19693|P
20100909|ACTI|4500|14837|P
20100909|ACTL|6210|25710|P
20100909|ACTS|1900|2983|P
20100909|ACTU|2100|6500|P
20100909|ACU|100|1100|P
20100909|ACUR|1200|1900|P
20100909|ACV|25952|79895|P
20100909|ACWI|1600|19600|P
20100909|ACWX|139600|213486|P
20100909|ACXM|48439|111831|P
20100909|ADAM|16000|30450|P
20100909|ADAT|300|1200|P
20100909|ADBE|3242688|5294420|P
20100909|ADC|2101|4401|P
20100909|ADCT|49300|67418|P
20100909|ADEP|300|1000|P
20100909|ADES|100|1400|P
20100909|ADF|195|195|P
20100909|ADG|300|1900|P
20100909|ADGE|2100|2100|P
20100909|ADI|143525|278000|P
20100909|ADJ|0|3400|P
20100909|ADK|300|300|P
20100909|ADLR|15600|18500|P
20100909|ADM|175723|415747|P
20100909|ADM-A|7008|10608|P
20100909|ADP|124817|237064|P
20100909|ADPI|2300|4700|P
20100909|ADRA|200|700|P
20100909|ADRE|6905|30886|P
20100909|ADS|82667|116871|P
20100909|ADSK|199494|309503|P
20100909|ADTN|95196|133757|P
20100909|ADUS|100|1200|P
20100909|ADVS|7449|14449|P
20100909|ADX|200|5400|P
20100909|ADY|41062|95061|P
20100909|AEA|7416|12916|P
20100909|AEB|1400|3362|P
20100909|AEC|6400|49272|P
20100909|AED|3200|6300|P
20100909|AEE|163757|468026|P
20100909|AEF|9100|16015|P
