Date|Symbol|Short Volume|Total Volume|Market
20091109|A|157703|244722|P
20091109|AA|886194|1399823|P
20091109|AACC|3665|9865|P
20091109|AAI|144185|279702|P
20091109|AAN|11516|25616|P
20091109|AAON|3100|9008|P
20091109|AAP|89714|233353|P
20091109|AAPL|992819|2268971|P
20091109|AAR|200|500|P
20091109|AATI|3800|20000|P
20091109|AAU|0|7950|P
20091109|AAV|18800|48164|P
20091109|AAWW|12700|53371|P
20091109|AAXJ|4100|55526|P
20091109|AB|11997|54789|P
20091109|ABA|0|600|P
20091109|ABAT|80791|102047|P
20091109|ABAX|5314|12331|P
20091109|ABB|148920|473677|P
20091109|ABBC|10490|19052|P
20091109|ABC|83608|192602|P
20091109|ABCB|700|3300|P
20091109|ABCO|3100|4200|P
20091109|ABCW|6700|11400|P
20091109|ABD|13225|31713|P
20091109|ABFS|12763|32035|P
20091109|ABG|18295|50871|P
20091109|ABII|4398|5898|P
20091109|ABIO|100|1123|P
20091109|ABK|329395|1050030|P
20091109|ABM|1782|4719|P
20091109|ABMD|45094|141364|P
20091109|ABR|4600|29600|P
20091109|ABT|203092|425906|P
20091109|ABTL|1100|4000|P
20091109|ABV|44480|126934|P
20091109|ABV.C|0|3300|P
20091109|ABVT|7300|20880|P
20091109|ABX|1629525|2637697|P
20091109|ABY|200|3409|P
20091109|ACAD|9900|34700|P
20091109|ACAP|3699|5999|P
20091109|ACAS|107376|345306|P
20091109|ACAT|1180|3180|P
20091109|ACC|22243|113228|P
20091109|ACCL|2100|24715|P
20091109|ACE|79295|234753|P
20091109|ACET|2600|8000|P
20091109|ACF|69633|97248|P
20091109|ACFN|2300|4600|P
20091109|ACG|1000|5127|P
20091109|ACGL|28104|69105|P
20091109|ACGY|21995|97724|P
20091109|ACH|47711|129186|P
20091109|ACHN|100|200|P
20091109|ACI|380837|678171|P
20091109|ACIW|11514|22714|P
20091109|ACL|17101|85721|P
20091109|ACLI|16618|25653|P
20091109|ACLS|37801|109626|P
20091109|ACM|22950|91412|P
20091109|ACMR|2100|17500|P
20091109|ACN|258999|669044|P
20091109|ACO|12532|15232|P
20091109|ACOM|26414|158614|P
20091109|ACOR|28723|60009|P
20091109|ACPW|2000|2500|P
20091109|ACS|37272|160451|P
20091109|ACTG|25856|31956|P
20091109|CAM|165895|303951|P
20091109|CAMD|300|500|P
20091109|CAMP|12266|21166|P
20091109|CAP|800|2900|P
20091109|CAPS|0|917|P
20091109|CAR|301896|540357|P
20091109|CAS|9254|18793|P
20091109|CASB|900|3210|P
20091109|CASC|1100|4100|P
20091109|CASM|100|400|P
20091109|CASS|700|1000|P
20091109|CAST|10720|17720|P
20091109|CASY|12491|35303|P
20091109|CAT|1125792|2035561|P
20091109|CATM|10400|86386|P
20091109|CATO|3100|8760|P
20091109|CATY|108316|163832|P
20091109|CAVM|58125|88590|P
20091109|CAW|0|19500|P
20091109|CB|162683|256440|P
20091109|CBAK|1909|34335|P
20091109|CBB|17847|66725|P
20091109|CBBO|0|500|P
20091109|CBC|2950|8950|P
20091109|CBC-A|0|100|P
20091109|CBD|12610|42666|P
20091109|CBE|80786|157604|P
20091109|CBEH|10141|30499|P
20091109|CBEY|6500|59757|P
20091109|CBG|138872|311479|P
20091109|CBI|42535|125316|P
20091109|CBK|6100|23146|P
20091109|CBKN|0|300|P
20091109|CBL|103183|237208|P
20091109|CBL-C|100|100|P
20091109|CBL-D|0|300|P
20091109|CBLI|2300|4300|P
20091109|CBM|1100|5485|P
20091109|CBMX|100|3565|P
20091109|CBNJ|1000|1800|P
20091109|CBNK|300|1207|P
20091109|CBOU|7300|24294|P
20091109|CBR|2500|15600|P
20091109|CBRL|13780|41004|P
20091109|CBRX|12051|91932|P
20091109|CBS|408654|814000|P
20091109|CBS.A|0|100|P
20091109|CBSH|27652|42878|P
20091109|CBST|27383|61224|P
20091109|CBT|13983|35191|P
20091109|CBU|8900|14500|P
20091109|CBY|120257|493854|P
20091109|CBZ|300|5900|P
20091109|CCA|2100|2300|P
20091109|CCBG|2348|4948|P
20091109|CCC|315605|476766|P
20091109|CCE|119514|233061|P
20091109|CCF|0|600|P
20091109|CCH|574|974|P
20091109|CCI|101697|129460|P
20091109|CCIX|90145|97123|P
20091109|CCJ|114123|250897|P
20091109|CCK|52045|181585|P
20091109|CCL|256715|612432|P
20091109|CCMP|3251|9345|P
20091109|CCNE|300|800|P
