Date|Symbol|Short Volume|Total Volume|Market
20140314|A|61979|130831|P
20140314|AA|592717|1091517|P
20140314|AADR|2607|4407|P
20140314|AAIT|100|300|P
20140314|AAL|247750|660228|P
20140314|AALCP|0|738|P
20140314|AAME|100|500|P
20140314|AAN|23052|35351|P
20140314|AAOI|6000|8451|P
20140314|AAON|6102|13402|P
20140314|AAP|22199|54279|P
20140314|AAPL|415288|870679|P
20140314|AAT|2082|5579|P
20140314|AAU|1535|9565|P
20140314|AAV|4766|10366|P
20140314|AAWW|9712|15412|P
20140314|AAXJ|32055|94503|P
20140314|AB|20874|36633|P
20140314|ABAX|6099|9398|P
20140314|ABB|58944|99467|P
20140314|ABBV|122775|328971|P
20140314|ABC|97650|182385|P
20140314|ABCB|3900|5100|P
20140314|ABCD|400|1200|P
20140314|ABCO|5604|10975|P
20140314|ABEV|227937|380823|P
20140314|ABFS|15346|22846|P
20140314|ABG|6678|26438|P
20140314|ABGB|2000|3000|P
20140314|ABIO|10735|18035|P
20140314|ABM|27418|41284|P
20140314|ABMD|21531|43963|P
20140314|ABR|700|4300|P
20140314|ABT|218714|482180|P
20140314|ABTL|8677|14477|P
20140314|ABX|577227|1175815|P
20140314|ACAD|105269|137459|P
20140314|ACAS|132606|267580|P
20140314|ACAT|3200|11432|P
20140314|ACC|22308|46468|P
20140314|ACCL|4500|14300|P
20140314|ACCO|21945|30897|P
20140314|ACCU|200|1600|P
20140314|ACE|212064|325553|P
20140314|ACET|6300|17070|P
20140314|ACFC|0|300|P
20140314|ACFN|2000|2500|P
20140314|ACG|1000|18300|P
20140314|ACGL|37054|43429|P
20140314|ACH|6600|7985|P
20140314|ACHC|5885|16313|P
20140314|ACHN|59690|193087|P
20140314|ACI|384837|540667|P
20140314|ACIW|15196|27598|P
20140314|ACLS|15348|41831|P
20140314|ACM|11668|16240|P
20140314|ACMP|12958|22135|P
20140314|ACN|82970|192133|P
20140314|ACNB|0|400|P
20140314|ACO|4336|10346|P
20140314|ACOR|9579|16164|P
20140314|ACP|0|100|P
20140314|ACPW|4400|9315|P
20140314|ACRE|2202|5802|P
20140314|ACRX|33830|50702|P
20140314|ACSF|0|3985|P
20140314|ACST|3780|5380|P
20140314|ACT|93335|181617|P
20140314|ACTG|46195|60375|P
20140314|ACTS|0|1700|P
20140314|ACU|0|6800|P
20140314|ACUR|7300|8146|P
20140314|ACW|9320|11420|P
20140314|ACWI|57578|240266|P
20140314|ACWV|541|1941|P
20140314|ACWX|10213|30313|P
20140314|ACXM|34733|51131|P
20140314|ADAT|1200|1900|P
20140314|ADBE|105955|241414|P
20140314|ADC|4321|5421|P
20140314|ADEP|12000|37774|P
20140314|ADES|3900|9344|P
20140314|ADGE|100|1634|P
20140314|ADHD|16141|21130|P
20140314|ADI|82001|190457|P
20140314|ADK|0|200|P
20140314|ADK-A|100|100|P
20140314|ADM|217553|386138|P
20140314|ADMP|2700|3700|P
20140314|ADNC|3270|15555|P
20140314|ADP|172933|235306|P
20140314|ADRE|0|170|P
20140314|ADS|64062|115781|P
20140314|ADSK|69696|225085|P
20140314|ADT|186441|310508|P
20140314|ADTN|32030|47059|P
20140314|ADUS|8300|22301|P
20140314|ADVS|4000|7100|P
20140314|ADX|200|4078|P
20140314|ADXS|1940|4240|P
20140314|ADZ|0|2600|P
20140314|AE|400|1200|P
20140314|AEB|900|1800|P
20140314|AEC|7137|16721|P
