Date|Symbol|Short Volume|Total Volume|Market
20100528|A|251209|409582|P
20100528|AA|1353110|2192799|P
20100528|AACC|200|1898|P
20100528|AAI|199045|314711|P
20100528|AAN|58131|158947|P
20100528|AAON|33338|40938|P
20100528|AAP|117771|254942|P
20100528|AAPL|2089222|3611484|P
20100528|AAR|544|1644|P
20100528|AATI|7992|15192|P
20100528|AAU|900|3000|P
20100528|AAV|35378|55301|P
20100528|AAWW|12208|39208|P
20100528|AAXJ|48478|83691|P
20100528|AB|7500|17980|P
20100528|ABA|8800|9200|P
20100528|ABAT|16793|32308|P
20100528|ABAX|6089|12627|P
20100528|ABB|332369|650472|P
20100528|ABBC|4300|15998|P
20100528|ABC|242139|438956|P
20100528|ABCB|37928|62568|P
20100528|ABCD|400|1000|P
20100528|ABCO|1900|7800|P
20100528|ABCW|1100|2752|P
20100528|ABD|20100|42205|P
20100528|ABFS|40349|69992|P
20100528|ABG|25418|41221|P
20100528|ABII|2997|4797|P
20100528|ABIO|2300|6602|P
20100528|ABK|2795591|5641706|P
20100528|ABK-Z|200|400|P
20100528|ABL|100|1300|P
20100528|ABM|4787|64485|P
20100528|ABMD|11800|28150|P
20100528|ABR|600|5000|P
20100528|ABT|503102|992296|P
20100528|ABTL|1600|3358|P
20100528|ABV|39850|93558|P
20100528|ABV.C|0|6500|P
20100528|ABVT|10667|22188|P
20100528|ABW-A|0|300|P
20100528|ABX|564741|868302|P
20100528|ACAD|17029|21761|P
20100528|ACAP|2600|5000|P
20100528|ACAS|614266|968799|P
20100528|ACAT|4700|15189|P
20100528|ACC|25000|48837|P
20100528|ACCL|7000|15679|P
20100528|ACE|67896|417939|P
20100528|ACET|500|7900|P
20100528|ACF|52458|131638|P
20100528|ACFC|0|36852|P
20100528|ACFN|600|4000|P
20100528|ACG|19000|29724|P
20100528|ACGL|24528|36728|P
20100528|ACGY|4800|22285|P
20100528|ACH|26201|86110|P
20100528|ACHN|198|7498|P
20100528|ACI|216930|491316|P
20100528|ACIW|3600|12216|P
20100528|ACL|30158|121672|P
20100528|ACLI|1400|5200|P
20100528|ACLS|9900|44424|P
20100528|ACM|50908|97687|P
20100528|ACMR|3500|13200|P
20100528|ACN|294501|790017|P
20100528|ACO|3500|8600|P
20100528|ACOM|15352|26776|P
20100528|ACOR|19675|46613|P
20100528|ACPW|5000|9620|P
20100528|ACTG|9360|17952|P
20100528|ACTI|39192|51918|P
20100528|ACTL|3126|10926|P
20100528|ACTS|3100|25400|P
20100528|ACTU|8291|25688|P
20100528|ACUR|400|1900|P
20100528|ACV|29182|47782|P
20100528|ACWI|1800|101254|P
20100528|ACWX|6630|140028|P
20100528|ACXM|65645|122019|P
20100528|ADAM|0|6514|P
20100528|ADAT|0|6800|P
20100528|ADBE|609911|1124667|P
20100528|ADC|3100|6800|P
20100528|ADCT|122875|174748|P
20100528|ADEP|300|900|P
20100528|ADES|100|100|P
20100528|ADF|0|1200|P
20100528|ADG|27200|74050|P
20100528|ADGE|0|1200|P
20100528|ADI|312842|438728|P
20100528|ADK+|300|300|P
20100528|ADLR|18343|38212|P
20100528|ADM|246578|500316|P
20100528|ADM-A|884|2934|P
20100528|ADP|261055|365040|P
20100528|ADPI|3500|8200|P
20100528|ADPT|23330|46329|P
20100528|ADRD|0|1374|P
20100528|ADRE|2798|10629|P
20100528|ADRU|100|100|P
20100528|ADS|51862|119856|P
20100528|ADSK|307208|504649|P
20100528|ADTN|92811|171453|P
20100528|ADUS|499|999|P
20100528|ADVS|18340|26324|P
20100528|ADX|4751|27128|P
20100528|ADY|17350|29950|P
20100528|AE|0|282|P
20100528|AEA|22800|38700|P
20100528|AEB|5622|5822|P
20100528|AEC|36753|73945|P
20100528|AED|800|5970|P
20100528|AEE|233490|334479|P
20100528|AEF|1000|4495|P
20100528|AEG|81469|101669|P
20100528|AEH|1000|9084|P
20100528|AEIS|23987|53754|P
20100528|AEL|37017|73765|P
20100528|AEM|95135|182501|P
20100528|AEN|100|2492|P
20100528|AEO|692057|1333934|P
20100528|AEP|228065|327403|P
20100528|AEP-A|100|1600|P
20100528|AEPI|13800|25500|P
20100528|AER|23114|37564|P
20100528|AERG|12420|15920|P
20100528|AES|360043|556849|P
20100528|AET|238662|493798|P
20100528|AEV|5400|8000|P
20100528|AEY|400|500|P
20100528|AEZ|16195|45695|P
20100528|AEZS|24460|34470|P
20100528|AF|63362|103313|P
20100528|AFAM|2300|21748|P
20100528|AFB|0|1700|P
20100528|AFC|100|400|P
20100528|AFCE|5503|17703|P
20100528|AFE|100|700|P
20100528|AFF|200|2690|P
20100528|AFFX|27958|62941|P
20100528|AFFY|11455|27567|P
20100528|AFG|10400|24600|P
20100528|AFK|1567|2187|P
20100528|AFL|233011|452313|P
20100528|AFO|0|6000|P
20100528|AFOP|700|1300|P
20100528|AFSI|7000|22893|P
20100528|AGA|0|400|P
20100528|AGAM|7800|28493|P
20100528|AGC|2400|7206|P
20100528|AGCO|93627|255339|P
20100528|AGD|1200|4200|P
20100528|AGEN|32652|39152|P
20100528|AGF|0|1000|P
20100528|AGG|59948|117528|P
20100528|AGII|13600|28700|P
20100528|AGL|11400|39116|P
20100528|AGM|32050|49876|P
20100528|AGN|179970|344289|P
20100528|AGNC|112694|166178|P
20100528|AGO|229483|377212|P
20100528|AGO-B|1600|2700|P
20100528|AGO-E|500|1600|P
20100528|AGP|104848|174539|P
20100528|AGQ|16753|51515|P
20100528|AGT|1000|8100|P
20100528|AGU|60824|137685|P
20100528|AGX|1600|5251|P
20100528|AGYS|5000|23338|P
20100528|AGZ|259|6787|P
20100528|AH|452|3752|P
20100528|AHB|500|700|P
20100528|AHC|2600|5900|P
20100528|AHCI|1300|3600|P
20100528|AHD|300|48964|P
20100528|AHGP|4400|9000|P
20100528|AHII|200|300|P
20100528|AHL|27661|58960|P
20100528|AHL-A|0|700|P
20100528|AHS|4300|14300|P
20100528|AHT|133369|192662|P
20100528|AI|600|700|P
20100528|AIA|5385|32353|P
20100528|AIB|121834|253108|P
20100528|AIG|408850|751197|P
20100528|AIG-A|3550|5450|P
20100528|AIM|600|800|P
20100528|AIMC|6200|15000|P
20100528|AIN|15200|54593|P
20100528|AINV|135156|222067|P
20100528|AIP|300|300|P
20100528|AIPC|9438|27638|P
20100528|AIQ|4200|6400|P
20100528|AIR|16026|36429|P
20100528|AIRM|3508|6208|P
20100528|AIRT|0|300|P
20100528|AIS|15786|27289|P
20100528|AIT|5900|12600|P
20100528|AIV|151671|237953|P
20100528|AIV-V|0|200|P
20100528|AIXG|58316|114100|P
20100528|AIZ|78039|289543|P
20100528|AJG|18897|28197|P
20100528|AKAM|213887|387933|P
20100528|AKE|2800|3300|P
20100528|AKF|2048|9448|P
20100528|AKL|0|3300|P
20100528|AKN|3250|3250|P
