Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190614|A|100|34808|51738|P
20190614|AA|200|113440|175136|P
20190614|AAAU|0|3331|12345|P
20190614|AABA|0|140377|326948|P
20190614|AAC|63982|71257|103098|P
20190614|AADR|0|515|515|P
20190614|AAL|700|279825|473328|P
20190614|AAN|0|7517|12703|P
20190614|AAOI|0|37556|49671|P
20190614|AAON|0|1440|1940|P
20190614|AAP|0|11637|15237|P
20190614|AAPL|1300|669759|984989|P
20190614|AAT|1500|71606|118992|P
20190614|AAU|0|8500|9100|P
20190614|AAWW|100|4834|8134|P
20190614|AAXJ|0|36634|92624|P
20190614|AAXN|0|76117|95713|P
20190614|AB|0|10241|10841|P
20190614|ABB|700|93206|165903|P
20190614|ABBV|2300|130701|227910|P
20190614|ABC|0|28877|46475|P
20190614|ABCB|0|7135|9735|P
20190614|ABDC|0|980|1380|P
20190614|ABEO|0|3740|5568|P
20190614|ABEV|0|502961|1329114|P
20190614|ABG|0|2874|3474|P
20190614|ABIL|1448|2948|4348|P
20190614|ABIO|0|600|1000|P
20190614|ABM|0|4501|8001|P
20190614|ABMD|400|11178|20970|P
20190614|ABR|0|37466|41225|P
20190614|ABT|0|267870|309491|P
20190614|ABTX|0|2600|4500|P
20190614|ABUS|0|40807|57631|P
20190614|AC|0|100|100|P
20190614|ACA|0|6579|17351|P
20190614|ACAD|0|34069|45889|P
20190614|ACAMU|0|0|5217|P
20190614|ACB|42403|602882|655328|P
20190614|ACBI|0|5196|6296|P
20190614|ACC|100|5029|10830|P
20190614|ACCO|0|5578|9310|P
20190614|ACER|0|3919|7319|P
20190614|ACES|0|450|450|P
20190614|ACGL|0|33651|78841|P
20190614|ACGLO|0|1021|1121|P
20190614|ACGLP|0|0|2541|P
20190614|ACHC|0|14742|25270|P
20190614|ACHN|300|18858|21358|P
20190614|ACHV|3400|12063|25210|P
20190614|ACIA|100|20141|32816|P
20190614|ACIM|0|300|400|P
20190614|ACIU|0|5700|7834|P
20190614|ACIW|200|21790|26370|P
20190614|ACLS|0|2686|5586|P
20190614|ACM|0|22969|51953|P
20190614|ACMR|0|4400|6200|P
20190614|ACN|0|17459|27659|P
20190614|ACOR|0|15065|36303|P
20190614|ACP|0|3433|3633|P
20190614|ACRE|700|10855|13303|P
20190614|ACRS|0|18352|23253|P
20190614|ACRX|0|22244|30361|P
20190614|ACSI|0|0|100|P
20190614|ACST|0|2700|2700|P
20190614|ACTG|0|0|700|P
20190614|ACU|0|0|100|P
20190614|ACV|0|250|450|P
20190614|ACWI|0|225395|293777|P
20190614|ACWV|0|5226|12601|P
