Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200305|A|70|76554|146408|P
20200305|AA|480|400233|779159|P
20200305|AAAU|0|17394|18639|P
20200305|AACG|25|39|39|P
20200305|AADR|0|470|1157|P
20200305|AAL|166778|2190737|3464495|P
20200305|AAMC|0|17|17|P
20200305|AAN|0|33061|51787|P
20200305|AAOI|196|29160|43959|P
20200305|AAON|0|17613|19629|P
20200305|AAP|5|26431|37813|P
20200305|AAPL|7375|2048107|3194026|P
20200305|AAT|0|7649|12862|P
20200305|AAU|0|9600|24531|P
20200305|AAWW|0|18522|34473|P
20200305|AAXJ|0|120226|166692|P
20200305|AAXN|0|35422|58954|P
20200305|AB|0|17483|37280|P
20200305|ABB|770|275876|349911|P
20200305|ABBV|1653|439903|564163|P
20200305|ABC|0|33067|59402|P
20200305|ABCB|0|19722|27266|P
20200305|ABEO|2700|44420|95070|P
20200305|ABEQ|0|15431|16887|P
20200305|ABEV|5200|2063435|2571688|P
20200305|ABG|0|1119|2359|P
20200305|ABIO|0|200|335|P
20200305|ABM|0|11590|17517|P
20200305|ABMD|201|27949|44443|P
20200305|ABR|1300|45985|82546|P
20200305|ABR-B|0|126|126|P
20200305|ABT|1534|259905|371173|P
20200305|ABTX|10|7380|9453|P
20200305|ABUS|100|13705|18464|P
20200305|AC|0|355|617|P
20200305|ACA|0|4292|7135|P
20200305|ACAD|453|43976|59434|P
20200305|ACAM|0|2600|2600|P
20200305|ACAMW|0|0|25000|P
20200305|ACB|26127|239622|451538|P
20200305|ACBI|0|2840|3271|P
20200305|ACC|9|25214|52157|P
20200305|ACCO|0|16033|30923|P
20200305|ACEL|0|11518|18156|P
20200305|ACEL+|0|7500|9405|P
20200305|ACER|0|1131|1241|P
20200305|ACES|0|241|942|P
20200305|ACGL|100|23577|66285|P
20200305|ACGLO|200|1166|5166|P
20200305|ACGLP|894|1656|1684|P
20200305|ACH|0|672|1278|P
20200305|ACHC|0|34647|45608|P
20200305|ACHV|100|6100|8403|P
20200305|ACIA|0|13771|36508|P
20200305|ACIO|0|1288|1288|P
20200305|ACIU|0|616|2083|P
20200305|ACIW|0|74971|120433|P
20200305|ACLS|0|3571|8878|P
20200305|ACM|0|94896|232650|P
20200305|ACMR|2400|14655|20225|P
20200305|ACN|29|139959|194607|P
20200305|ACNB|0|1109|1236|P
20200305|ACOR|721|58102|94439|P
20200305|ACP|0|1155|3385|P
20200305|ACRE|0|11789|36650|P
20200305|ACRS|0|13821|20803|P
20200305|ACRX|0|17335|28113|P
20200305|ACST|213|10461|12571|P
20200305|ACTG|0|5713|15299|P
20200305|ACTT|0|410|2310|P
20200305|ACV|0|1050|2092|P
20200305|ACWF|0|1210|4683|P
20200305|ACWI|2400|264720|445043|P
20200305|ACWV|0|18493|24131|P
20200305|ACWX|0|110287|130065|P
20200305|ACY|0|3|4|P
20200305|ADAP|0|4883|22011|P
20200305|ADBE|45|142385|243243|P
20200305|ADC|0|7921|10280|P
20200305|ADES|0|4249|6460|P
20200305|ADI|430|83021|103534|P
20200305|ADIL|0|484|500|P
20200305|ADM|0|110645|165569|P
20200305|ADMA|1100|110934|155607|P
20200305|ADME|0|675|675|P
20200305|ADMP|0|16517|17337|P
20200305|ADMS|14|26262|56585|P
20200305|ADNT|703|25244|72059|P
20200305|ADP|91|209069|269246|P
20200305|ADPT|0|16912|28310|P
20200305|ADRE|0|0|101|P
