Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170724|A|0|18157|54012|P
20170724|AA|0|111132|177248|P
20170724|AAAP|0|8757|16357|P
20170724|AABA|600|151738|278918|P
20170724|AAC|0|1478|1878|P
20170724|AADR|1063|3797|6688|P
20170724|AAL|0|159704|240930|P
20170724|AAMC|198|348|348|P
20170724|AAME|0|0|269|P
20170724|AAN|0|25428|47891|P
20170724|AAOI|600|113943|224344|P
20170724|AAON|0|6147|6647|P
20170724|AAP|0|32191|56007|P
20170724|AAPL|2600|598884|1435789|P
20170724|AAT|0|9709|11409|P
20170724|AAU|0|2000|2000|P
20170724|AAV|3100|9500|11022|P
20170724|AAWW|0|7615|9715|P
20170724|AAXJ|0|130224|135869|P
20170724|AAXN|0|12700|23355|P
20170724|AB|0|2492|5092|P
20170724|ABAX|0|2949|3449|P
20170724|ABB|1500|68613|156103|P
20170724|ABBV|1200|130760|250314|P
20170724|ABC|0|48780|87917|P
20170724|ABCB|0|9585|12085|P
20170724|ABCD|0|0|220|P
20170724|ABCO|900|6524|12560|P
20170724|ABDC|0|1413|1613|P
20170724|ABE|0|0|900|P
20170724|ABEO|0|12389|16476|P
20170724|ABEOW|0|300|300|P
20170724|ABEV|18800|512405|868175|P
20170724|ABG|0|9019|18730|P
20170724|ABIL|0|100|300|P
20170724|ABIO|0|0|5900|P
20170724|ABM|0|8569|15622|P
20170724|ABMD|0|9851|13404|P
20170724|ABR|0|7927|12118|P
20170724|ABT|1593|289818|408136|P
20170724|ABTL|0|756|2927|P
20170724|ABTX|0|302|508|P
20170724|ABUS|0|1000|1000|P
20170724|ABX|27933|624538|1073856|P
20170724|ABY|0|10189|20909|P
20170724|ACAD|0|25161|43536|P
20170724|ACBI|0|200|567|P
20170724|ACC|0|15176|23874|P
20170724|ACCO|0|9412|19731|P
20170724|ACET|0|9465|9948|P
20170724|ACFC|0|0|100|P
20170724|ACGL|0|13219|37294|P
20170724|ACGLP|0|200|6304|P
20170724|ACH|0|4396|5496|P
20170724|ACHC|1601|36522|56670|P
20170724|ACHN|0|41643|55985|P
20170724|ACIA|0|30866|45256|P
20170724|ACIU|0|0|400|P
20170724|ACIW|0|14992|20764|P
20170724|ACLS|0|5422|11421|P
20170724|ACM|0|59887|170497|P
20170724|ACN|0|63972|120598|P
20170724|ACNB|0|571|826|P
20170724|ACOR|0|49360|59122|P
20170724|ACP|0|1825|2225|P
20170724|ACRE|0|2934|3634|P
20170724|ACRS|0|11299|21192|P
20170724|ACRX|0|23868|47174|P
20170724|ACTA|0|1400|2001|P
20170724|ACTG|0|2800|3500|P
20170724|ACU|0|413|855|P
20170724|ACV|0|0|100|P
20170724|ACWF|0|0|400|P
20170724|ACWI|15660|175772|201195|P
20170724|ACWV|3447|4874|12483|P
20170724|ACWX|0|6984|10387|P
20170724|ACXM|0|9246|29342|P
20170724|ACY|0|189|189|P
20170724|ADAP|0|7436|14330|P
20170724|ADBE|0|51042|96890|P
20170724|ADC|0|5745|7245|P
20170724|ADES|0|6200|8200|P
20170724|ADHD|0|1000|3757|P
20170724|ADI|110|72738|164946|P
20170724|ADK|0|189|689|P
20170724|ADM|0|90703|182994|P
20170724|ADMA|0|300|1231|P
20170724|ADMP|0|10778|23087|P
20170724|ADMS|0|5999|11704|P
20170724|ADNT|0|71778|100252|P
20170724|ADOM|0|228|1528|P
20170724|ADP|0|225741|385487|P
20170724|ADRO|0|4640|8559|P
20170724|ADS|0|49170|57279|P
20170724|ADSK|20|27699|64327|P
20170724|ADSW|0|6043|8574|P
20170724|ADTN|0|10370|18535|P
