Date|Symbol|Short Volume|Total Volume|Market
20120430|A|57190|136868|P
20120430|AA|851669|1312207|P
20120430|AAC|0|2000|P
20120430|AACC|0|5786|P
20120430|AACOW|0|7600|P
20120430|AAME|0|100|P
20120430|AAN|17887|48807|P
20120430|AAON|8350|9750|P
20120430|AAP|15224|68520|P
20120430|AAPL|1274728|3256349|P
20120430|AAT|6399|11269|P
20120430|AAU|1100|4886|P
20120430|AAV|13727|18227|P
20120430|AAWW|6592|16019|P
20120430|AAXJ|13926|35426|P
20120430|AB|4165|17065|P
20120430|ABAX|10400|19800|P
20120430|ABB|132356|293914|P
20120430|ABC|77847|191334|P
20120430|ABCB|1600|7000|P
20120430|ABCD|400|500|P
20120430|ABCO|6200|9900|P
20120430|ABCS|400|1823|P
20120430|ABD|245295|304357|P
20120430|ABFS|48492|101443|P
20120430|ABG|31678|51611|P
20120430|ABH|5800|10200|P
20120430|ABIO|0|2000|P
20120430|ABM|23206|36306|P
20120430|ABMD|22073|34577|P
20120430|ABR|300|300|P
20120430|ABT|226499|347043|P
20120430|ABTL|200|900|P
20120430|ABV|208765|430998|P
20120430|ABV.C|700|11100|P
20120430|ABVT|8217|14117|P
20120430|ABW-B|0|1100|P
20120430|ABX|227663|460015|P
20120430|ACAD|6000|17021|P
20120430|ACAS|1017506|1381538|P
20120430|ACAT|10842|25812|P
20120430|ACC|34637|52444|P
20120430|ACCL|1236|4136|P
20120430|ACE|55670|96312|P
20120430|ACET|968|7368|P
20120430|ACFN|10550|17574|P
20120430|ACG|638|4650|P
20120430|ACGL|24862|96377|P
20120430|ACH|10626|24662|P
20120430|ACHC|7550|10550|P
20120430|ACHN|40285|64708|P
20120430|ACI|557617|987186|P
20120430|ACIW|77833|95594|P
20120430|ACLS|8608|47208|P
20120430|ACM|22464|52434|P
20120430|ACN|86873|154739|P
20120430|ACNB|165|488|P
20120430|ACO|11590|15196|P
20120430|ACOM|41555|69955|P
20120430|ACOR|16140|32340|P
20120430|ACP|0|100|P
20120430|ACPW|5460|7160|P
20120430|ACRE|12100|32950|P
20120430|ACTG|26557|58139|P
20120430|ACTS|500|4200|P
20120430|ACTV|9650|12750|P
20120430|ACUR|0|200|P
20120430|ACW|8800|23600|P
20120430|ACWI|6147|11478|P
20120430|ACWV|0|200|P
20120430|ACWX|2933|13416|P
20120430|ACXM|4438|6937|P
20120430|ADAT|200|1200|P
20120430|ADBE|141347|264955|P
20120430|ADC|924|1524|P
20120430|ADES|4122|11003|P
20120430|ADGE|200|200|P
20120430|ADGF|200|900|P
20120430|ADI|141584|249883|P
20120430|ADK|200|400|P
20120430|ADM|112792|292418|P
20120430|ADP|159168|224984|P
20120430|ADRD|0|100|P
20120430|ADRE|282|582|P
20120430|ADRU|0|1400|P
20120430|ADS|15776|37222|P
20120430|ADSK|56084|131867|P
20120430|ADTN|30141|54805|P
20120430|ADUS|0|610|P
20120430|ADVS|9600|15246|P
20120430|ADX|900|16258|P
20120430|ADY|2100|14600|P
20120430|AE|1100|1500|P
20120430|AEB|1000|1100|P
20120430|AEC|6884|10784|P
20120430|AED|100|200|P
20120430|AEE|25625|52545|P
20120430|AEF|300|1056|P
20120430|AEG|15500|22500|P
20120430|AEGN|26043|44376|P
20120430|AEGR|1601|2201|P
20120430|AEH|3199|4099|P
20120430|AEIS|43694|54514|P
20120430|AEK|200|300|P
20120430|AEL|8399|14571|P
20120430|AEM|283285|473014|P
20120430|AEO|172398|373062|P
20120430|AEP|104556|160215|P
20120430|AEP-A|0|100|P
20120430|AEPI|300|700|P
20120430|AER|4803|16428|P
20120430|AERL|0|2900|P
20120430|AES|172868|277828|P
20120430|AET|383045|743816|P
20120430|AETI|0|100|P
20120430|AEV|345|735|P
20120430|AEY|0|900|P
20120430|AEZS|15400|54575|P
20120430|AF|29460|46308|P
20120430|AFAM|4019|7453|P
20120430|AFB|0|500|P
20120430|AFCE|1000|1600|P
20120430|AFF|200|3275|P
20120430|AFFX|8800|14500|P
20120430|AFFY|43409|77318|P
20120430|AFG|17079|36258|P
20120430|AFK|300|2261|P
20120430|AFL|84924|164207|P
20120430|AFOP|600|2600|P
20120430|AFSI|8596|16096|P
20120430|AFT|9622|9822|P
20120430|AG|53918|97032|P
20120430|AGA|300|993|P
20120430|AGC|400|1000|P
20120430|AGCO|162993|245928|P
20120430|AGD|500|11511|P
20120430|AGEN|8800|21174|P
20120430|AGF|700|10400|P
20120430|AGG|113697|179716|P
20120430|AGII|4690|12530|P
20120430|AGM|1500|7200|P
20120430|AGN|27332|53129|P
20120430|AGNC|177547|294483|P
20120430|AGNCP|1400|1500|P
20120430|AGO|35708|85333|P
20120430|AGO-B|100|2900|P
20120430|AGO-F|100|1700|P
20120430|AGP|54569|164756|P
20120430|AGQ|70260|159414|P
20120430|AGRG|500|1043|P
20120430|AGRO|4000|4800|P
20120430|AGU|42220|77996|P
20120430|AGX|1481|2481|P
20120430|AGYS|1900|4753|P
20120430|AGZ|1830|2730|P
20120430|AH|122877|425588|P
20120430|AHC|3200|5593|P
20120430|AHGP|2054|6790|P
20120430|AHL|11722|21042|P
20120430|AHL-B|300|8041|P
20120430|AHS|3374|11544|P
20120430|AHT|19952|40737|P
20120430|AI|1400|2600|P
20120430|AIA|1741|5441|P
20120430|AIG|594453|876967|P
20120430|AIG+|2313|22211|P
20120430|AIM|500|1800|P
20120430|AIMC|7142|19698|P
20120430|AIN|7128|12628|P
20120430|AINV|32674|51030|P
20120430|AIQ|8220|13764|P
20120430|AIR|5569|11711|P
20120430|AIRM|5541|7041|P
20120430|AIS|66971|123874|P
20120430|AIT|20679|31879|P
20120430|AIV|39766|66799|P
20120430|AIXG|1100|3900|P
20120430|AIZ|29279|57795|P
20120430|AJG|18005|26343|P
20120430|AKAM|284740|652192|P
20120430|AKO.A|0|200|P
20120430|AKP|200|200|P
20120430|AKR|13179|32094|P
20120430|AKRX|83361|99967|P
20120430|AKS|336614|457229|P
20120430|AL|24811|35701|P
20120430|ALB|60895|109442|P
20120430|ALC|1304|3104|P
20120430|ALCO|200|2300|P
20120430|ALD|627|1506|P
20120430|ALE|7189|20658|P
20120430|ALEX|13358|30594|P
20120430|ALG|6963|26098|P
20120430|ALGN|19278|50320|P
20120430|ALGT|4300|7570|P
20120430|ALIM|744|5944|P
20120430|ALJ|5265|11865|P
20120430|ALK|29019|80090|P
20120430|ALKS|64021|106367|P
20120430|ALL|227798|415989|P
