Date|Symbol|Short Volume|Total Volume|Market
20130709|A|163990|461811|P
20130709|AA|1245296|2278189|P
20130709|AADR|0|200|P
20130709|AAIT|700|1800|P
20130709|AAME|0|200|P
20130709|AAN|8200|28085|P
20130709|AAON|3364|9385|P
20130709|AAP|15958|30777|P
20130709|AAPL|849425|1638541|P
20130709|AAT|2469|9501|P
20130709|AAU|300|1650|P
20130709|AAV|4000|5900|P
20130709|AAWW|14654|29373|P
20130709|AAXJ|28652|132757|P
20130709|AB|23011|64464|P
20130709|ABAX|9315|12165|P
20130709|ABB|90565|124386|P
20130709|ABBV|66062|198748|P
20130709|ABC|119411|274432|P
20130709|ABCB|3100|38044|P
20130709|ABCD|288|1000|P
20130709|ABCO|14333|22828|P
20130709|ABFS|23995|46834|P
20130709|ABG|12087|15998|P
20130709|ABIO|700|3146|P
20130709|ABM|2779|14233|P
20130709|ABMD|16659|23059|P
20130709|ABR|1654|3608|P
20130709|ABT|271119|751027|P
20130709|ABTL|1600|4348|P
20130709|ABV|41516|88027|P
20130709|ABV.C|1295|1895|P
20130709|ABX|2338066|2885899|P
20130709|ACAD|119480|231243|P
20130709|ACAS|43143|104407|P
20130709|ACAT|8904|18104|P
20130709|ACC|49315|93336|P
20130709|ACCL|5100|11593|P
20130709|ACCO|28559|81447|P
20130709|ACCU|0|200|P
20130709|ACE|93861|155863|P
20130709|ACET|3012|37170|P
20130709|ACFN|4303|10897|P
20130709|ACG|16101|22741|P
20130709|ACGL|12408|29372|P
20130709|ACH|1090|6075|P
20130709|ACHC|24064|37764|P
20130709|ACHN|57910|76119|P
20130709|ACI|209052|374377|P
20130709|ACIM|100|200|P
20130709|ACIW|4500|9100|P
20130709|ACLS|8602|17183|P
20130709|ACM|31948|61717|P
20130709|ACMP|3900|13318|P
20130709|ACN|134527|267429|P
20130709|ACNB|100|327|P
20130709|ACO|5523|10077|P
20130709|ACOR|24627|31825|P
20130709|ACP|800|4486|P
20130709|ACPW|100|500|P
20130709|ACRE|13162|27165|P
20130709|ACRX|17912|50308|P
20130709|ACST|0|1400|P
20130709|ACT|107499|187489|P
20130709|ACTG|42018|80807|P
20130709|ACTS|400|1700|P
20130709|ACTV|13741|20741|P
20130709|ACUR|100|9541|P
20130709|ACW|15960|28530|P
20130709|ACWI|45737|89997|P
20130709|ACWV|600|6853|P
20130709|ACWX|16645|20343|P
20130709|ACXM|6856|13396|P
20130709|ACY|0|100|P
20130709|ADAT|3900|5600|P
20130709|ADBE|149374|261263|P
20130709|ADC|300|1400|P
20130709|ADEP|500|3100|P
20130709|ADES|1800|9519|P
20130709|ADGE|0|1100|P
20130709|ADHD|0|4780|P
20130709|ADI|57128|97606|P
20130709|ADK|510|6020|P
20130709|ADM|106206|256287|P
20130709|ADNC|1900|4600|P
20130709|ADP|47281|98025|P
20130709|ADRD|0|200|P
20130709|ADRE|200|2800|P
20130709|ADS|35686|45646|P
20130709|ADSK|52150|202556|P
20130709|ADT|267986|594921|P
20130709|ADTN|98983|175773|P
20130709|ADUS|4600|8440|P
20130709|ADVS|7266|37461|P
20130709|ADX|2100|13345|P
20130709|AE|1151|1451|P
20130709|AEB|877|1207|P
20130709|AEC|11972|25873|P
20130709|AED|300|400|P
20130709|AEE|48810|93588|P
20130709|AEF|1766|3102|P
20130709|AEG|21337|27582|P
20130709|AEGN|8675|35586|P
20130709|AEGR|36162|55877|P
20130709|AEH|1863|4063|P
20130709|AEHR|0|300|P
20130709|AEIS|24638|36211|P
20130709|AEK|756|1256|P
20130709|AEL|17681|32188|P
20130709|AEM|185220|255418|P
20130709|AEO|94499|173882|P
20130709|AEP|151299|262424|P
20130709|AEPI|300|1100|P
20130709|AER|8743|23131|P
20130709|AERL|2000|4500|P
20130709|AES|91957|168762|P
20130709|AET|107535|303864|P
20130709|AETI|3730|6450|P
20130709|AEV|300|1748|P
20130709|AEZS|400|4048|P
20130709|AF|15923|32869|P
20130709|AFA|1300|1500|P
20130709|AFAM|517|4014|P
20130709|AFB|3800|8399|P
20130709|AFC|495|495|P
20130709|AFCE|6740|14097|P
20130709|AFFX|19417|25190|P
20130709|AFG|14619|29195|P
20130709|AFH|3800|12715|P
20130709|AFK|11800|22580|P
20130709|AFL|88592|140974|P
20130709|AFOP|8200|34059|P
20130709|AFSD|614|814|P
20130709|AFSI|13410|23310|P
20130709|AFSI-A|100|100|P
20130709|AFT|3300|3300|P
20130709|AFW|400|700|P
20130709|AG|72214|108727|P
20130709|AGA|0|150|P
20130709|AGC|900|6000|P
20130709|AGCO|48462|106095|P
20130709|AGD|500|7857|P
20130709|AGEM|376|376|P
20130709|AGEN|3800|8700|P
20130709|AGG|113364|157342|P
20130709|AGI|300|500|P
20130709|AGII|3700|9000|P
20130709|AGIIL|500|708|P
20130709|AGM|1100|2201|P
20130709|AGN|66982|189392|P
20130709|AGNC|227402|505734|P
20130709|AGNCP|100|100|P
20130709|AGO|28785|64448|P
20130709|AGO-E|383|983|P
20130709|AGO-F|500|1500|P
20130709|AGQ|114078|240136|P
20130709|AGRO|14221|22315|P
20130709|AGU|63403|114107|P
20130709|AGX|700|5600|P
20130709|AGYS|900|3200|P
20130709|AGZ|2258|4945|P
20130709|AH|8377|23788|P
20130709|AHC|2000|15004|P
20130709|AHGP|1300|2000|P
20130709|AHH|6567|49401|P
20130709|AHL|25500|35422|P
20130709|AHL-C|2153|2153|P
