Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171117|A|0|35257|92262|P
20171117|AA|0|100486|164314|P
20171117|AAAP|0|1100|3700|P
20171117|AABA|900|297941|1235168|P
20171117|AAC|600|3700|6000|P
20171117|AADR|0|3302|3802|P
20171117|AAL|0|82593|164826|P
20171117|AAN|0|21049|44549|P
20171117|AAOI|0|23107|40308|P
20171117|AAON|0|4569|6569|P
20171117|AAP|200|61148|120784|P
20171117|AAPL|3907|640877|1461413|P
20171117|AAT|0|1981|8224|P
20171117|AAU|0|6400|20525|P
20171117|AAV|100|1745|2145|P
20171117|AAWW|0|4540|9742|P
20171117|AAXJ|0|56806|66393|P
20171117|AAXN|0|54173|65101|P
20171117|AB|0|2156|5685|P
20171117|ABAC|0|800|1300|P
20171117|ABAX|0|14587|21587|P
20171117|ABB|400|118542|138291|P
20171117|ABBV|1100|98290|168023|P
20171117|ABC|0|116743|172016|P
20171117|ABCB|0|23162|28829|P
20171117|ABCD|0|3003|7803|P
20171117|ABCO|0|20925|110880|P
20171117|ABDC|0|5700|50700|P
20171117|ABE|0|0|100|P
20171117|ABEO|0|5205|17427|P
20171117|ABEV|700|972171|1308652|P
20171117|ABG|0|4006|8458|P
20171117|ABIL|0|633|2033|P
20171117|ABIO|0|2386|4441|P
20171117|ABLX|0|22790|26290|P
20171117|ABM|0|4832|11750|P
20171117|ABMD|0|31658|54083|P
20171117|ABR|0|3700|5500|P
20171117|ABR-A|0|0|100|P
20171117|ABT|2000|167340|237560|P
20171117|ABTX|0|803|1023|P
20171117|ABUS|0|1500|7457|P
20171117|ABX|2600|256247|532399|P
20171117|ACAD|517|114327|133512|P
20171117|ACBI|0|500|1146|P
20171117|ACC|0|10467|30675|P
20171117|ACCO|0|1200|12453|P
20171117|ACET|0|8145|22346|P
20171117|ACFC|0|232689|371817|P
20171117|ACGL|0|22134|31517|P
20171117|ACGLO|0|1300|1300|P
20171117|ACGLP|0|100|500|P
20171117|ACH|0|4800|17726|P
20171117|ACHC|0|54650|82086|P
20171117|ACHN|0|59891|123862|P
20171117|ACHV|0|700|1900|P
20171117|ACIA|0|20437|39072|P
20171117|ACIM|0|180|434|P
20171117|ACIU|0|500|1200|P
20171117|ACIW|0|12783|22583|P
20171117|ACLS|0|24319|25721|P
20171117|ACM|0|12915|20538|P
20171117|ACN|110|85327|116479|P
20171117|ACOR|0|25650|39707|P
20171117|ACP|0|200|1960|P
20171117|ACRE|0|1256|3102|P
20171117|ACRS|0|4653|9953|P
20171117|ACRX|0|7400|16531|P
20171117|ACSF|0|186|300|P
20171117|ACTA|0|734|8628|P
20171117|ACTG|0|3360|11970|P
20171117|ACU|0|229|711|P
20171117|ACV|0|292|592|P
20171117|ACWF|0|670|670|P
20171117|ACWI|0|95377|124876|P
20171117|ACWV|0|100|883|P
20171117|ACWX|0|76441|87266|P
20171117|ACXM|0|6390|15690|P
20171117|ACY|0|1060|1221|P
20171117|ADAP|0|7633|20555|P
20171117|ADBE|0|61594|138783|P
20171117|ADC|0|2891|3901|P
20171117|ADES|0|1700|4900|P
20171117|ADI|0|53030|116651|P
20171117|ADM|0|80703|139610|P
20171117|ADMA|100|9044|17078|P
20171117|ADMP|0|16061|60984|P
20171117|ADMS|0|39033|48473|P
20171117|ADNT|0|30355|71769|P
20171117|ADOM|0|200|816|P
20171117|ADP|75|51590|123450|P
20171117|ADRD|0|693|893|P
20171117|ADRE|0|0|6305|P
20171117|ADRO|0|2900|6940|P
20171117|ADS|0|3510|8811|P
20171117|ADSK|0|63272|144999|P
20171117|ADSW|0|30719|87077|P
20171117|ADTN|0|1300|6318|P
20171117|ADUS|0|145|497|P
20171117|ADVM|0|100|600|P
20171117|ADX|0|3300|40169|P
20171117|ADXS|0|4100|8600|P
20171117|ADXSW|157|157|157|P
20171117|AE|0|191|1498|P
20171117|AED|0|0|100|P
20171117|AEE|0|32978|52979|P
20171117|AEG|0|18567|66311|P
20171117|AEGN|0|6903|10653|P
20171117|AEH|0|0|500|P
20171117|AEHR|0|2239|4039|P
20171117|AEIS|0|6837|19037|P
20171117|AEL|720|7620|29120|P
20171117|AEM|3987|50878|99340|P
20171117|AEMD|0|1626|11431|P
20171117|AEO|100|148602|356286|P
20171117|AEP|0|78374|114907|P
20171117|AER|0|59467|94446|P
20171117|AERI|100|7933|18906|P
20171117|AES|0|140689|343714|P
20171117|AET|0|72550|127241|P
20171117|AEZS|900|2764|4964|P
20171117|AFAM|0|3299|6899|P
20171117|AFB|0|0|100|P
20171117|AFC|0|0|100|P
20171117|AFG|0|5700|9301|P
20171117|AFH|0|200|482|P
20171117|AFI|0|2005|4021|P
20171117|AFK|0|1018|2335|P
20171117|AFL|0|52984|91424|P
20171117|AFMD|0|1200|2553|P
20171117|AFSI|0|81505|122899|P
20171117|AFSI-C|0|600|800|P
20171117|AFSI-D|0|0|700|P
20171117|AFSI-F|0|100|200|P
20171117|AFSS|0|163|163|P
20171117|AFT|0|515|1990|P
20171117|AFTY|0|700|4885|P
20171117|AG|8769|72809|108585|P
20171117|AGC|0|0|1000|P
20171117|AGCO|0|19614|34163|P
20171117|AGD|0|100|6364|P
20171117|AGEN|0|34852|60264|P
20171117|AGFS|0|1199|4799|P
20171117|AGG|3525|260028|1442895|P
20171117|AGGE|0|0|100|P
20171117|AGGP|150|1190|3806|P
20171117|AGGY|0|9723|17410|P
20171117|AGI|15804|101361|141613|P
20171117|AGII|0|10864|17952|P
20171117|AGIIL|0|0|11|P
20171117|AGIO|0|8042|12237|P
20171117|AGLE|0|489|1689|P
20171117|AGM|0|590|1234|P
20171117|AGN|0|99491|201360|P
20171117|AGN-A|0|61|3428|P
20171117|AGNC|400|154928|212228|P
20171117|AGNCN|0|700|5559|P
20171117|AGO|0|29343|58732|P
20171117|AGO-E|0|121|321|P
20171117|AGQ|2|12703|26143|P
20171117|AGR|0|13375|30666|P
20171117|AGRO|0|31022|55784|P
20171117|AGRX|0|4500|7608|P
20171117|AGT|0|200|200|P
20171117|AGTC|0|1300|5485|P
20171117|AGU|600|7405|14481|P
20171117|AGX|0|2813|5872|P
20171117|AGYS|0|1313|2277|P
20171117|AGZ|0|0|100|P
20171117|AHC|0|0|1324|P
20171117|AHGP|0|2282|3182|P
20171117|AHH|0|5280|9742|P
20171117|AHL|0|11666|18828|P
20171117|AHL-D|0|200|200|P
20171117|AHP|0|2545|3545|P
20171117|AHPI|0|200|200|P
20171117|AHT|0|6352|8211|P
20171117|AHT-H|0|200|300|P
20171117|AI|0|7480|10676|P
20171117|AIA|0|2500|4430|P
20171117|AIEQ|0|3820|10810|P
20171117|AIF|0|832|1640|P
20171117|AIG|0|131778|266922|P
20171117|AIG+|0|3606|42289|P
20171117|AIMC|0|6963|19047|P
20171117|AIMT|0|9657|18410|P
20171117|AIN|0|4420|4520|P
20171117|AINC|0|44|874|P
20171117|AINV|0|10968|26918|P
20171117|AIR|0|6697|13336|P
20171117|AIRG|0|1819|2219|P
20171117|AIRI|0|500|1000|P
20171117|AIRR|0|0|2054|P
20171117|AIRT|0|100|100|P
20171117|AIT|0|1300|9772|P
20171117|AIV|0|69406|101122|P
20171117|AIZ|0|22530|41765|P
20171117|AJG|300|37655|49863|P
20171117|AJRD|0|5614|15350|P
20171117|AJX|0|0|300|P
20171117|AKAM|85|94381|118446|P
20171117|AKAO|0|18315|30878|P
20171117|AKBA|0|5549|10963|P
20171117|AKCA|0|4913|7364|P
20171117|AKER|0|4550|5750|P
20171117|AKG|34300|100848|156487|P
20171117|AKO.B|0|234|534|P
20171117|AKP|0|100|100|P
20171117|AKR|0|16320|21486|P
20171117|AKRX|0|49224|63566|P
20171117|AKS|0|271911|524349|P
20171117|AKTS|0|1200|1300|P
20171117|AKTX|0|2470|13010|P
20171117|AL|0|11674|16451|P
20171117|ALB|0|63886|90893|P
20171117|ALBO|0|300|2150|P
20171117|ALCO|0|31|100|P
20171117|ALDR|0|10737|31520|P
20171117|ALDW|0|11173|36939|P
20171117|ALDX|0|1356|1656|P
20171117|ALE|0|6238|12498|P
20171117|ALEX|0|11763|20439|P
20171117|ALFI|0|0|140|P
20171117|ALG|0|1400|2086|P
20171117|ALGN|6|25435|39732|P
20171117|ALGT|0|3097|3653|P
20171117|ALIM|0|0|100|P
20171117|ALJJ|0|100|200|P
20171117|ALK|0|50819|106487|P
20171117|ALKS|0|36969|54865|P
20171117|ALL|0|132587|222899|P
20171117|ALL-B|0|394|394|P
20171117|ALL-E|0|0|100|P
20171117|ALL-F|0|0|200|P
20171117|ALLE|0|29926|43858|P
20171117|ALLT|0|300|300|P
20171117|ALLY|0|172781|220287|P
20171117|ALLY-A|0|0|1500|P
20171117|ALN|0|0|4800|P
20171117|ALNA|0|100|800|P
20171117|ALNY|0|40067|56117|P
20171117|ALO|7088|10000|13040|P
20171117|ALOG|0|1404|3604|P
20171117|ALP-Q|0|200|200|P
20171117|ALPN|0|700|4145|P
20171117|ALQA|0|559|659|P
20171117|ALRM|0|21301|29787|P
20171117|ALRN|0|500|900|P
20171117|ALSK|0|300|900|P
20171117|ALSN|0|296593|393301|P
20171117|ALT|0|3000|3600|P
20171117|ALTR|100|17350|20745|P
20171117|ALTS|0|0|200|P
20171117|ALV|0|34349|45746|P
20171117|ALXN|202|69631|182246|P
20171117|AM|0|15565|20042|P
20171117|AMAG|0|20641|24357|P
20171117|AMAT|6691|645505|1626809|P
20171117|AMBA|0|21393|35158|P
20171117|AMBC|0|7329|11167|P
20171117|AMBCW|0|1000|1725|P
20171117|AMBR|0|888|988|P
20171117|AMC|0|55451|154256|P
20171117|AMCN|0|2614|7116|P
20171117|AMCX|75|53676|92545|P
20171117|AMD|1776|2288914|3596643|P
20171117|AMDA|0|300|2117|P
20171117|AME|0|69536|90952|P
20171117|AMED|0|13685|23280|P
20171117|AMG|0|23200|33834|P
20171117|AMGN|708|60312|152065|P
20171117|AMGP|1900|7000|16800|P
20171117|AMH|0|37143|94764|P
20171117|AMH-D|0|0|505|P
20171117|AMH-E|0|200|200|P
20171117|AMH-F|0|224|224|P
20171117|AMH-G|0|3500|3600|P
20171117|AMID|0|451|911|P
20171117|AMJ|7493|274068|513745|P
20171117|AMJL|0|500|500|P
20171117|AMKR|0|52528|65914|P
20171117|AMLP|307317|3005031|3779821|P
20171117|AMMA|0|1800|1900|P
20171117|AMN|0|11415|21380|P
20171117|AMNB|0|0|300|P
20171117|AMOT|0|105|305|P
20171117|AMP|0|17808|32176|P
20171117|AMPE|300|33046|49482|P
20171117|AMPH|0|4548|5548|P
20171117|AMRC|0|791|1391|P
20171117|AMRH|600|600|6000|P
20171117|AMRHW|0|5200|22550|P
20171117|AMRK|0|667|1089|P
20171117|AMRN|0|62934|125738|P
20171117|AMRS|100|12411|23488|P
20171117|AMSC|1900|6500|8500|P
20171117|AMSF|0|1093|2163|P
20171117|AMSWA|0|500|2358|P
20171117|AMT|9783|54153|168210|P
20171117|AMT-B|0|0|300|P
20171117|AMTD|100|59422|146570|P
20171117|AMTX|0|0|200|P
20171117|AMU|0|4700|25952|P
20171117|AMWD|0|7904|10416|P
20171117|AMX|1200|61251|83680|P
20171117|AMZA|8070|99485|149994|P
20171117|AMZN|0|32167|80339|P
20171117|AN|0|69221|92131|P
20171117|ANAB|0|8200|24349|P
20171117|ANAT|0|300|400|P
20171117|ANCX|0|1444|1626|P
20171117|ANDAR|0|0|18134|P
20171117|ANDAW|0|400|500|P
20171117|ANDE|0|2558|7544|P
20171117|ANDV|0|23937|42656|P
20171117|ANDX|0|8565|18892|P
20171117|ANET|0|7500|14800|P
20171117|ANF|700|586321|1182997|P
20171117|ANFI|0|1000|3900|P
20171117|ANGI|0|4944|8856|P
20171117|ANGL|2528|4951|15409|P
20171117|ANGO|0|2762|7598|P
20171117|ANH|0|4194|8494|P
20171117|ANIK|0|900|1900|P
20171117|ANIP|0|1100|6307|P
20171117|ANSS|0|8871|17199|P
20171117|ANTH|0|4200|10954|P
20171117|ANTM|0|37507|54711|P
20171117|ANW|0|28715|59465|P
20171117|ANY|0|3000|4000|P
20171117|AOA|50|3264|3720|P
20171117|AOBC|0|52039|82613|P
20171117|AOD|0|500|5800|P
20171117|AOI|0|300|500|P
20171117|AOK|0|3329|4468|P
20171117|AOM|34|6778|7374|P
20171117|AON|0|31250|72313|P
20171117|AOR|28|13619|21543|P
20171117|AOS|0|18563|35036|P
20171117|AOSL|0|2421|3306|P
20171117|AP|0|700|700|P
20171117|APA|0|79246|111683|P
20171117|APAM|0|13769|16725|P
20171117|APC|0|189952|418745|P
20171117|APD|0|27610|49972|P
20171117|APDN|0|2428|3938|P
20171117|APDNW|0|200|200|P
20171117|APEI|0|1300|2100|P
20171117|APEN|0|300|300|P
20171117|APH|100|34964|46526|P
