Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180223|A|0|84274|238389|P
20180223|AA|0|57688|109766|P
20180223|AABA|0|264273|896089|P
20180223|AAC|0|3469|7085|P
20180223|AADR|119|3575|3875|P
20180223|AAL|0|137614|173668|P
20180223|AAN|0|11610|19433|P
20180223|AAOI|12754|29130|63851|P
20180223|AAON|0|4242|4606|P
20180223|AAP|0|48973|87554|P
20180223|AAPL|3600|1444428|2331187|P
20180223|AAT|0|3767|14217|P
20180223|AAU|0|0|100|P
20180223|AAV|0|6980|8280|P
20180223|AAWW|0|13266|20367|P
20180223|AAXJ|0|102335|170004|P
20180223|AAXN|0|6267|8967|P
20180223|AB|100|1780|8180|P
20180223|ABAC|0|100|100|P
20180223|ABAX|0|3600|4800|P
20180223|ABB|300|103089|113171|P
20180223|ABBV|1100|84412|234534|P
20180223|ABC|0|23007|44617|P
20180223|ABCB|0|6976|17070|P
20180223|ABCD|0|700|4822|P
20180223|ABDC|0|1100|1100|P
20180223|ABE|0|0|1200|P
20180223|ABEO|700|29235|34135|P
20180223|ABEOW|0|400|1400|P
20180223|ABEV|2500|945844|1565115|P
20180223|ABG|0|6110|8210|P
20180223|ABIO|0|100|3005|P
20180223|ABLX|0|1182|2400|P
20180223|ABM|0|20392|22665|P
20180223|ABMD|1700|12875|24915|P
20180223|ABR|0|46378|63958|P
20180223|ABT|2500|101991|245561|P
20180223|ABTX|0|400|500|P
20180223|ABUS|0|1500|2800|P
20180223|ABX|18285|437635|977020|P
20180223|ACAD|0|16734|31020|P
20180223|ACBI|0|300|900|P
20180223|ACC|0|21595|59418|P
20180223|ACCO|0|5455|10755|P
20180223|ACER|0|200|300|P
20180223|ACERW|0|0|10300|P
20180223|ACET|0|9099|15725|P
20180223|ACFC|0|0|200|P
20180223|ACGL|0|8687|16843|P
20180223|ACGLO|0|0|300|P
20180223|ACGLP|0|100|999|P
20180223|ACH|0|825|14510|P
20180223|ACHC|0|54305|65891|P
20180223|ACHN|1300|17026|37482|P
20180223|ACHV|0|2658|5102|P
20180223|ACIA|9568|115950|193316|P
20180223|ACIU|0|600|2000|P
20180223|ACIW|0|21070|43423|P
20180223|ACLS|0|2800|13275|P
20180223|ACM|0|81562|94329|P
20180223|ACMR|0|2300|2400|P
20180223|ACN|100|44785|93388|P
20180223|ACOR|0|68345|82607|P
20180223|ACP|0|3300|4321|P
20180223|ACRE|0|1130|1430|P
20180223|ACRS|200|3200|7300|P
20180223|ACRX|0|1781|10393|P
20180223|ACSF|0|702|702|P
20180223|ACSI|0|200|200|P
20180223|ACST|0|1800|3400|P
20180223|ACTG|0|15027|42727|P
20180223|ACV|0|1598|2269|P
20180223|ACWF|0|0|200|P
20180223|ACWI|0|510725|1110916|P
20180223|ACWV|0|500|1682|P
20180223|ACWX|0|42740|57900|P
20180223|ACXM|0|6800|22036|P
20180223|ADAP|0|4507|18297|P
20180223|ADBE|0|53238|95549|P
20180223|ADC|0|8633|14011|P
20180223|ADES|0|2900|5694|P
20180223|ADI|300|73008|115577|P
20180223|ADM|0|129229|173641|P
20180223|ADMA|0|500|700|P
20180223|ADMP|6686|26711|122588|P
20180223|ADMS|16016|215478|368697|P
20180223|ADNT|0|20046|22957|P
20180223|ADOM|0|2400|3399|P
20180223|ADP|0|26901|78750|P
20180223|ADRE|0|1078|1078|P
20180223|ADRO|0|13895|39002|P
20180223|ADS|0|33651|103872|P
20180223|ADSK|0|43340|101428|P
20180223|ADSW|0|11747|15275|P
20180223|ADT|0|133070|261625|P
20180223|ADTN|0|7731|24093|P
20180223|ADUS|0|524|1124|P
20180223|ADVM|0|15491|44010|P
20180223|ADX|0|3000|6350|P
20180223|ADXS|43910|62107|301733|P
20180223|ADXSW|200|200|2600|P
20180223|AE|0|300|700|P
20180223|AEB|0|0|100|P
20180223|AEE|0|29871|92273|P
20180223|AEG|1044|143606|202220|P
20180223|AEGN|0|3200|8141|P
20180223|AEH|0|600|800|P
20180223|AEHR|0|10000|12659|P
20180223|AEIS|0|6900|12762|P
20180223|AEK|0|3000|3100|P
20180223|AEL|0|4367|8467|P
20180223|AEM|2000|30965|57873|P
20180223|AEMD|0|8000|9500|P
20180223|AEO|0|89182|137841|P
20180223|AEP|0|45414|104115|P
20180223|AER|0|82806|167021|P
20180223|AERI|0|4600|13871|P
20180223|AES|0|107388|187576|P
20180223|AET|0|25554|81052|P
20180223|AEUA|400|900|2298|P
20180223|AEZS|0|200|1000|P
20180223|AFAM|0|400|1600|P
20180223|AFB|0|2200|6500|P
20180223|AFG|0|3780|8080|P
20180223|AFH|0|0|700|P
20180223|AFI|0|200|1900|P
20180223|AFK|0|181|1550|P
20180223|AFL|0|53030|65940|P
20180223|AFMD|0|9684|24184|P
20180223|AFSI|0|56353|73351|P
20180223|AFSI-A|0|100|100|P
20180223|AFSI-D|0|0|100|P
20180223|AFSI-F|0|0|400|P
20180223|AFT|0|1300|6213|P
