Date|Symbol|Short Volume|Total Volume|Market
20111229|A|66194|160419|P
20111229|AA|765447|1356830|P
20111229|AAC|0|100|P
20111229|AACC|500|1156|P
20111229|AACOW|0|100|P
20111229|AADR|1300|5529|P
20111229|AAN|1900|5900|P
20111229|AAON|17198|44869|P
20111229|AAP|32016|56542|P
20111229|AAPL|863128|1768486|P
20111229|AAR|1200|2800|P
20111229|AAT|3422|6822|P
20111229|AATI|8900|19400|P
20111229|AAU|14650|22353|P
20111229|AAV|19300|67590|P
20111229|AAVX|0|100|P
20111229|AAWW|16700|29091|P
20111229|AAXJ|8275|90000|P
20111229|AB|4085|22485|P
20111229|ABAX|1600|3700|P
20111229|ABB|63803|97855|P
20111229|ABC|21066|73128|P
20111229|ABCB|8443|8943|P
20111229|ABCD|0|500|P
20111229|ABCO|1000|2500|P
20111229|ABCS|0|940|P
20111229|ABD|6094|15846|P
20111229|ABFS|8600|26700|P
20111229|ABG|3011|7832|P
20111229|ABH|3127|6026|P
20111229|ABIO|100|1460|P
20111229|ABM|5197|13397|P
20111229|ABMD|6300|13612|P
20111229|ABR|300|1600|P
20111229|ABT|149328|277412|P
20111229|ABTL|600|11200|P
20111229|ABV|120242|222300|P
20111229|ABV.C|400|814|P
20111229|ABVA|300|700|P
20111229|ABVT|3851|20104|P
20111229|ABW-A|0|1000|P
20111229|ABW-B|0|1500|P
20111229|ABX|303950|598326|P
20111229|ACAD|200|2800|P
20111229|ACAS|68837|183970|P
20111229|ACAT|14405|31235|P
20111229|ACC|21125|30774|P
20111229|ACCL|2267|7069|P
20111229|ACE|52116|94894|P
20111229|ACET|1600|6521|P
20111229|ACFC|4588|12888|P
20111229|ACFN|2500|4500|P
20111229|ACG|9776|29156|P
20111229|ACGL|36813|51968|P
20111229|ACH|6265|26452|P
20111229|ACHC|1150|1550|P
20111229|ACHN|10438|19391|P
20111229|ACI|173423|276292|P
20111229|ACIW|3400|9800|P
20111229|ACLS|6400|90341|P
20111229|ACM|21999|45589|P
20111229|ACN|118297|203332|P
20111229|ACNB|0|200|P
20111229|ACO|11219|20837|P
20111229|ACOM|21714|44496|P
20111229|ACOR|5000|10500|P
20111229|ACP|270|1447|P
20111229|ACPW|28380|45643|P
20111229|ACTG|11200|31700|P
20111229|ACTS|1045|5745|P
20111229|ACTV|8294|12594|P
20111229|ACU|600|761|P
20111229|ACUR|200|1785|P
20111229|ACW|17920|29917|P
20111229|ACWI|149350|183992|P
20111229|ACWV|1849|20940|P
20111229|ACWX|158318|237298|P
20111229|ACXM|9359|47589|P
20111229|ACY|455|800|P
20111229|ADAT|0|700|P
20111229|ADBE|122593|281949|P
20111229|ADC|500|2700|P
