Date|Symbol|Short Volume|Total Volume|Market
20110901|A|209725|392173|P
20110901|AA|1815650|2593055|P
20110901|AACC|800|9274|P
20110901|AACOU|0|200|P
20110901|AADR|0|100|P
20110901|AAN|29885|43525|P
20110901|AAON|12451|16382|P
20110901|AAP|38075|91634|P
20110901|AAPL|1068012|2378784|P
20110901|AAT|6100|12017|P
20110901|AATI|9500|31600|P
20110901|AAU|4900|12600|P
20110901|AAV|38412|57616|P
20110901|AAWW|29543|59312|P
20110901|AAXJ|701|51314|P
20110901|AB|4275|10490|P
20110901|ABAT|34724|50527|P
20110901|ABAX|14481|20261|P
20110901|ABB|212375|411411|P
20110901|ABBC|14577|16610|P
20110901|ABC|149565|224888|P
20110901|ABCB|3800|5333|P
20110901|ABCD|3100|21855|P
20110901|ABCO|5914|11811|P
20110901|ABCS|200|2300|P
20110901|ABCW|0|1700|P
20110901|ABD|18891|25035|P
20110901|ABFS|26438|38935|P
20110901|ABG|12112|32400|P
20110901|ABH|20557|29867|P
20110901|ABIO|400|3900|P
20110901|ABM|15249|29983|P
20110901|ABMD|14500|19100|P
20110901|ABR|200|1200|P
20110901|ABT|705860|902342|P
20110901|ABTL|2300|6300|P
20110901|ABV|405497|899804|P
20110901|ABV.C|500|3200|P
20110901|ABVT|12400|32775|P
20110901|ABX|719184|1154308|P
20110901|ACAD|300|6700|P
20110901|ACAS|286897|472416|P
20110901|ACAT|3223|8723|P
20110901|ACC|40695|68237|P
20110901|ACCL|6800|12881|P
20110901|ACE|124018|228593|P
20110901|ACET|8780|13980|P
20110901|ACFC|0|6599|P
20110901|ACFN|2300|2400|P
20110901|ACG|9101|15039|P
20110901|ACGL|64177|146325|P
20110901|ACH|21125|43523|P
20110901|ACHN|29327|43926|P
20110901|ACI|576321|822752|P
20110901|ACIW|23167|34221|P
20110901|ACK|0|509|P
20110901|ACLS|38858|62337|P
20110901|ACM|35041|106296|P
20110901|ACMR|500|7000|P
20110901|ACN|613289|875319|P
20110901|ACO|9800|13839|P
20110901|ACOM|53115|107638|P
20110901|ACOR|38799|64692|P
20110901|ACP|200|300|P
20110901|ACPW|18371|46400|P
20110901|ACRX|0|3000|P
20110901|ACTG|45492|68652|P
20110901|ACTS|600|2218|P
20110901|ACTV|2500|4390|P
20110901|ACU|0|100|P
20110901|ACUR|7582|12186|P
20110901|ACW|23300|58462|P
20110901|ACWI|47430|143356|P
20110901|ACWX|3334|82755|P
20110901|ACXM|16664|61049|P
20110901|ACY|0|100|P
20110901|ADAT|100|3237|P
20110901|ADBE|492944|925010|P
20110901|ADC|2800|5500|P
20110901|ADES|700|12800|P
20110901|ADGE|100|700|P
20110901|ADGF|300|2850|P
20110901|ADI|323605|447521|P
20110901|ADK|3300|3300|P
20110901|ADLR|6850|15400|P
20110901|ADM|313701|479539|P
20110901|ADP|333815|456289|P
20110901|ADPI|5447|20438|P
20110901|ADRD|100|100|P
20110901|ADRE|11200|26112|P
20110901|ADS|42142|62161|P
20110901|ADSK|348436|716099|P
20110901|ADTN|90825|133125|P
20110901|ADUS|900|2900|P
20110901|ADVS|23681|28795|P
20110901|ADX|6900|21700|P
20110901|ADY|2100|5300|P
20110901|AEA|17596|43137|P
20110901|AEB|500|1700|P
20110901|AEC|11400|21893|P
20110901|AED|200|300|P
20110901|AEE|183308|277420|P
20110901|AEF|1300|1975|P
20110901|AEG|36997|65417|P
20110901|AEGR|4000|6100|P
20110901|AEH|100|482|P
20110901|AEIS|35996|52298|P
20110901|AEL|30000|46769|P
20110901|AEM|84696|298787|P
20110901|AEN|100|100|P
20110901|AEO|388954|500522|P
20110901|AEP|215817|367273|P
20110901|AEP-A|367|767|P
20110901|AEPI|800|3000|P
20110901|AER|30665|73071|P
20110901|AERG|14600|18040|P
20110901|AERL|3700|14912|P
20110901|AES|272349|593259|P
20110901|AET|457766|578431|P
20110901|AETI|2500|2600|P
20110901|AEV|100|2200|P
20110901|AEY|0|300|P
20110901|AEZS|11400|70628|P
20110901|AF|63435|87180|P
20110901|AFAM|6270|8370|P
20110901|AFB|200|2101|P
20110901|AFC|400|2000|P
20110901|AFCB|0|1000|P
20110901|AFCE|5300|9600|P
20110901|AFE|0|120|P
20110901|AFF|500|1100|P
20110901|AFFM|100|1700|P
20110901|AFFX|96918|123065|P
20110901|AFFY|16739|49167|P
20110901|AFG|13142|27356|P
20110901|AFK|100|7911|P
20110901|AFL|385696|647387|P
20110901|AFOP|3145|3845|P
20110901|AFSI|8596|18429|P
20110901|AFT|0|1100|P
20110901|AG|62812|151661|P
20110901|AGA|8200|17900|P
20110901|AGC|3904|21463|P
20110901|AGCO|111950|169297|P
20110901|AGD|2853|8757|P
20110901|AGEM|300|400|P
20110901|AGEN|1700|187598|P
20110901|AGF|300|1100|P
20110901|AGG|264590|287631|P
20110901|AGII|2500|7598|P
20110901|AGL|19998|46344|P
20110901|AGM|4100|10662|P
20110901|AGN|158330|240300|P
20110901|AGNC|789403|1517346|P
20110901|AGO|124917|276667|P
20110901|AGO-E|100|100|P
20110901|AGO-F|100|200|P
20110901|AGOL|100|100|P
20110901|AGP|64330|109319|P
20110901|AGQ|57635|141799|P
20110901|AGRG|0|5000|P
20110901|AGRO|3000|9212|P
20110901|AGU|73298|167590|P
20110901|AGX|0|300|P
20110901|AGYS|14321|47084|P
20110901|AGZ|175|364|P
20110901|AH|17000|38272|P
20110901|AHC|400|800|P
20110901|AHCI|1899|5081|P
20110901|AHGP|10555|21055|P
20110901|AHL|22274|54375|P
20110901|AHPI|300|500|P
20110901|AHS|13142|20492|P
20110901|AHT|31787|108264|P
20110901|AHT-D|900|3090|P
20110901|AI|1400|2500|P
20110901|AIA|33315|110515|P
